case_id,valid_time,MW_AC
405526,2026-06-25 00:00:00,0.06748441
402344,2026-06-25 00:00:00,0.16216967
403708,2026-06-25 00:00:00,0.3108131
405855,2026-06-25 00:00:00,1.0
404089,2026-06-25 00:00:00,0.06868129
403726,2026-06-25 00:00:00,0.019546852
404675,2026-06-25 00:00:00,2.0
402316,2026-06-25 00:00:00,0.12819654
403706,2026-06-25 00:00:00,0.31068066
404471,2026-06-25 00:00:00,1.0
403427,2026-06-25 00:00:00,1.0
403426,2026-06-25 00:00:00,1.0
403419,2026-06-25 00:00:00,1.0
405464,2026-06-25 00:00:00,0.78305215
403677,2026-06-25 00:00:00,0.44615546
403404,2026-06-25 00:00:00,0.3749834
403421,2026-06-25 00:00:00,1.0
403019,2026-06-25 00:00:00,0.0017672591
403365,2026-06-25 00:00:00,1.066428
403367,2026-06-25 00:00:00,0.011797942
403370,2026-06-25 00:00:00,0.024702813
403935,2026-06-25 00:00:00,2.0
403936,2026-06-25 00:00:00,0.63243216
403727,2026-06-25 00:00:00,0.02064651
404350,2026-06-25 00:00:00,0.6186861
405592,2026-06-25 00:00:00,2.0
403742,2026-06-25 00:00:00,0.017069545
403301,2026-06-25 00:00:00,0.056270037
403302,2026-06-25 00:00:00,0.022703676
404591,2026-06-25 00:00:00,0.08427116
403300,2026-06-25 00:00:00,0.0922946
403299,2026-06-25 00:00:00,0.094051406
404592,2026-06-25 00:00:00,0.09414464
403672,2026-06-25 00:00:00,1.1094372
403326,2026-06-25 00:00:00,0.79563284
403670,2026-06-25 00:00:00,0.040366642
404051,2026-06-25 00:00:00,0.98500013
404295,2026-06-25 00:00:00,0.8310724
404293,2026-06-25 00:00:00,0.05228263
407033,2026-06-25 00:00:00,0.61101156
407040,2026-06-25 00:00:00,19.9
407027,2026-06-25 00:00:00,0.036991168
401995,2026-06-25 00:00:00,0.04082445
403447,2026-06-25 00:00:00,1.344
403015,2026-06-25 00:00:00,0.14701596
403035,2026-06-25 00:00:00,0.041558422
404563,2026-06-25 00:00:00,0.121071965
405404,2026-06-25 00:00:00,1.2827373
403721,2026-06-25 00:00:00,0.02064651
401820,2026-06-25 00:00:00,3.40595
404226,2026-06-25 00:00:00,1.0
403732,2026-06-25 00:00:00,0.018043246
403841,2026-06-25 00:00:00,0.99405575
406839,2026-06-25 00:00:00,0.08359889
402535,2026-06-25 00:00:00,1.8117135
405772,2026-06-25 00:00:00,0.9757654
405798,2026-06-25 00:00:00,3.3227232
407017,2026-06-25 00:00:00,0.03815421
406919,2026-06-25 00:00:00,1.1488135
406920,2026-06-25 00:00:00,0.08837269
407011,2026-06-25 00:00:00,0.06264557
407001,2026-06-25 00:00:00,0.37563172
406241,2026-06-25 00:00:00,0.22383253
406240,2026-06-25 00:00:00,0.16668148
404936,2026-06-25 00:00:00,0.96
404893,2026-06-25 00:00:00,2.5
402358,2026-06-25 00:00:00,1.8461118
404140,2026-06-25 00:00:00,1.92
402885,2026-06-25 00:00:00,0.032839004
405381,2026-06-25 00:00:00,0.050837748
406775,2026-06-25 00:00:00,35.8216
403731,2026-06-25 00:00:00,0.019878302
406197,2026-06-25 00:00:00,2.784
402164,2026-06-25 00:00:00,1.3553948
406904,2026-06-25 00:00:00,2.4997582
403730,2026-06-25 00:00:00,0.01829897
403892,2026-06-25 00:00:00,0.39849502
403482,2026-06-25 00:00:00,0.3072146
402432,2026-06-25 00:00:00,2.4467866
402822,2026-06-25 00:00:00,4.8
402827,2026-06-25 00:00:00,5.0
402167,2026-06-25 00:00:00,1.2623038
402433,2026-06-25 00:00:00,1.7162747
402431,2026-06-25 00:00:00,1.7131509
406851,2026-06-25 00:00:00,0.9
403269,2026-06-25 00:00:00,36.13431
403173,2026-06-25 00:00:00,1.0
404253,2026-06-25 00:00:00,0.27351215
406061,2026-06-25 00:00:00,1.0
403759,2026-06-25 00:00:00,1.8
403270,2026-06-25 00:00:00,26.68524
403277,2026-06-25 00:00:00,35.608177
403275,2026-06-25 00:00:00,35.11771
402991,2026-06-25 00:00:00,0.094462045
403074,2026-06-25 00:00:00,0.8399853
402506,2026-06-25 00:00:00,0.03266842
402507,2026-06-25 00:00:00,0.0894161
401979,2026-06-25 00:00:00,1.6716332
402751,2026-06-25 00:00:00,1.3112398
402994,2026-06-25 00:00:00,4.5
404250,2026-06-25 00:00:00,0.22561243
404252,2026-06-25 00:00:00,0.28699714
406071,2026-06-25 00:00:00,0.032389995
404673,2026-06-25 00:00:00,0.12217317
405533,2026-06-25 00:00:00,1.0
404963,2026-06-25 00:00:00,0.09363199
403993,2026-06-25 00:00:00,0.06597563
405976,2026-06-25 00:00:00,0.6697272
405979,2026-06-25 00:00:00,0.96737623
406868,2026-06-25 00:00:00,3.0
406867,2026-06-25 00:00:00,3.0
406870,2026-06-25 00:00:00,10.0
404892,2026-06-25 00:00:00,2.5
402434,2026-06-25 00:00:00,2.3507924
403179,2026-06-25 00:00:00,0.060940564
402347,2026-06-25 00:00:00,0.791249
402148,2026-06-25 00:00:00,0.8908378
405434,2026-06-25 00:00:00,0.41687557
406776,2026-06-25 00:00:00,45.35645
406909,2026-06-25 00:00:00,0.46358138
406845,2026-06-25 00:00:00,0.1945307
404432,2026-06-25 00:00:00,1.053186
404657,2026-06-25 00:00:00,35.050995
405844,2026-06-25 00:00:00,59.43148
405695,2026-06-25 00:00:00,2.0
405653,2026-06-25 00:00:00,0.54172176
402166,2026-06-25 00:00:00,0.7573654
403020,2026-06-25 00:00:00,0.05532768
404915,2026-06-25 00:00:00,0.7476136
404213,2026-06-25 00:00:00,0.22243944
404037,2026-06-25 00:00:00,1.0
405969,2026-06-25 00:00:00,2.0
402770,2026-06-25 00:00:00,2.0083318
402877,2026-06-25 00:00:00,0.38980472
403297,2026-06-25 00:00:00,0.23497172
404266,2026-06-25 00:00:00,0.32757097
403279,2026-06-25 00:00:00,30.0
403634,2026-06-25 00:00:00,0.39585084
404729,2026-06-25 00:00:00,0.33185852
403596,2026-06-25 00:00:00,0.17280568
402378,2026-06-25 00:00:00,0.08546108
401934,2026-06-25 00:00:00,1.3355957
403346,2026-06-25 00:00:00,0.4796131
404235,2026-06-25 00:00:00,4.0
403332,2026-06-25 00:00:00,1.0
404477,2026-06-25 00:00:00,1.0
402858,2026-06-25 00:00:00,0.06500816
402859,2026-06-25 00:00:00,0.042876612
403046,2026-06-25 00:00:00,0.07928486
403368,2026-06-25 00:00:00,1.0957087
403369,2026-06-25 00:00:00,0.956996
403371,2026-06-25 00:00:00,1.4803514
403372,2026-06-25 00:00:00,0.18647188
403417,2026-06-25 00:00:00,0.101852596
406726,2026-06-25 00:00:00,0.51361185
401893,2026-06-25 00:00:00,1.5
405728,2026-06-25 00:00:00,0.84517455
406766,2026-06-25 00:00:00,0.5715519
406767,2026-06-25 00:00:00,0.383722
403893,2026-06-25 00:00:00,1.0
405913,2026-06-25 00:00:00,1.0
403861,2026-06-25 00:00:00,5.0
404784,2026-06-25 00:00:00,2.2330387
402527,2026-06-25 00:00:00,5.0
402050,2026-06-25 00:00:00,0.8576798
402257,2026-06-25 00:00:00,0.019162843
402149,2026-06-25 00:00:00,1.0
406692,2026-06-25 00:00:00,0.062413435
406793,2026-06-25 00:00:00,0.10821124
406831,2026-06-25 00:00:00,2.9
406832,2026-06-25 00:00:00,2.9
406833,2026-06-25 00:00:00,3.0
403767,2026-06-25 00:00:00,2.5
405307,2026-06-25 00:00:00,0.8235448
403960,2026-06-25 00:00:00,0.717304
406693,2026-06-25 00:00:00,0.10998719
406703,2026-06-25 00:00:00,0.03229
405819,2026-06-25 00:00:00,0.8563155
406738,2026-06-25 00:00:00,0.10569767
407471,2026-06-25 00:00:00,0.027424308
407510,2026-06-25 00:00:00,0.033663344
407362,2026-06-25 00:00:00,2.41514
400004,2026-06-25 00:00:00,0.2830939
406516,2026-06-25 00:00:00,150.5
407459,2026-06-25 00:00:00,5.0
406601,2026-06-25 00:00:00,5.0
406611,2026-06-25 00:00:00,0.055677313
407374,2026-06-25 00:00:00,2.361608
407534,2026-06-25 00:00:00,0.042188585
407077,2026-06-25 00:00:00,0.02136685
407078,2026-06-25 00:00:00,0.1712211
407079,2026-06-25 00:00:00,0.1808272
407080,2026-06-25 00:00:00,0.18080944
407092,2026-06-25 00:00:00,5.0
407519,2026-06-25 00:00:00,0.12384092
407469,2026-06-25 00:00:00,13.441077
407470,2026-06-25 00:00:00,150.0
407088,2026-06-25 00:00:00,5.0
405017,2026-06-25 00:00:00,0.020887882
406610,2026-06-25 00:00:00,0.10303202
407405,2026-06-25 00:00:00,0.11857151
407409,2026-06-25 00:00:00,0.06616362
407095,2026-06-25 00:00:00,0.05038671
406585,2026-06-25 00:00:00,1.2449721
407182,2026-06-25 00:00:00,0.0731771
407331,2026-06-25 00:00:00,4.9237103
407287,2026-06-25 00:00:00,1.0
407366,2026-06-25 00:00:00,2.1736796
406434,2026-06-25 00:00:00,0.07751721
407576,2026-06-25 00:00:00,0.081557035
407577,2026-06-25 00:00:00,0.08161254
406606,2026-06-25 00:00:00,0.2696449
407063,2026-06-25 00:00:00,0.26707345
407074,2026-06-25 00:00:00,0.06635053
407090,2026-06-25 00:00:00,0.67068434
407185,2026-06-25 00:00:00,0.26310092
407304,2026-06-25 00:00:00,0.2491794
407311,2026-06-25 00:00:00,0.01212525
407384,2026-06-25 00:00:00,0.84852195
407385,2026-06-25 00:00:00,0.5715694
407387,2026-06-25 00:00:00,0.29259762
407506,2026-06-25 00:00:00,2.2511435
407508,2026-06-25 00:00:00,2.077981
407520,2026-06-25 00:00:00,1.2913895
407443,2026-06-25 00:00:00,0.32608443
406597,2026-06-25 00:00:00,0.16413662
407472,2026-06-25 00:00:00,18.134184
407494,2026-06-25 00:00:00,2.1573186
407345,2026-06-25 00:00:00,2.5
407289,2026-06-25 00:00:00,3.0
406623,2026-06-25 00:00:00,2.0
406575,2026-06-25 00:00:00,0.6312079
406912,2026-06-25 00:00:00,104.8692
406933,2026-06-25 00:00:00,146.21072
406503,2026-06-25 00:00:00,1.8730934
407139,2026-06-25 00:00:00,1.5
407093,2026-06-25 00:00:00,4.7897873
407167,2026-06-25 00:00:00,2.0
407140,2026-06-25 00:00:00,1.5
407234,2026-06-25 00:00:00,2.0
407152,2026-06-25 00:00:00,0.5350799
406428,2026-06-25 00:00:00,0.12041409
407143,2026-06-25 00:00:00,0.04509407
406454,2026-06-25 00:00:00,1.2261631
406990,2026-06-25 00:00:00,1.1281285
406420,2026-06-25 00:00:00,0.5034508
406432,2026-06-25 00:00:00,0.056453187
407243,2026-06-25 00:00:00,2.597477
406408,2026-06-25 00:00:00,1.7816983
406400,2026-06-25 00:00:00,0.14348064
406913,2026-06-25 00:00:00,2.5
407233,2026-06-25 00:00:00,2.0
406916,2026-06-25 00:00:00,56.856457
406473,2026-06-25 00:00:00,4.59584
406915,2026-06-25 00:00:00,306.0
406914,2026-06-25 00:00:00,4.2055354
400471,2026-06-25 00:00:00,0.20142758
400725,2026-06-25 00:00:00,0.1398354
406546,2026-06-25 00:00:00,0.039085977
400531,2026-06-25 00:00:00,1.5
406587,2026-06-25 00:00:00,0.082794756
405734,2026-06-25 00:00:00,7.1524134
404644,2026-06-25 00:00:00,0.08147639
400464,2026-06-25 00:00:00,0.21653645
405783,2026-06-25 00:00:00,0.94551927
400924,2026-06-25 00:00:00,0.12819423
406551,2026-06-25 00:00:00,0.21215443
406498,2026-06-25 00:00:00,1.7684155
407166,2026-06-25 00:00:00,2.0
407145,2026-06-25 00:00:00,0.5254536
407268,2026-06-25 00:00:00,1.7853866
406488,2026-06-25 00:00:00,0.021379484
406518,2026-06-25 00:00:00,1.1332049
406529,2026-06-25 00:00:00,0.023881078
406535,2026-06-25 00:00:00,0.08588089
407228,2026-06-25 00:00:00,1.5033736
406973,2026-06-25 00:00:00,45.0
406436,2026-06-25 00:00:00,0.03901743
406520,2026-06-25 00:00:00,0.21240406
407239,2026-06-25 00:00:00,0.06936992
407253,2026-06-25 00:00:00,3.7207112
407273,2026-06-25 00:00:00,1.4509383
407282,2026-06-25 00:00:00,109.89313
400925,2026-06-25 00:00:00,0.12997821
400472,2026-06-25 00:00:00,0.11064107
401558,2026-06-25 00:00:00,1.8367054
406584,2026-06-25 00:00:00,1.1309407
404493,2026-06-25 00:00:00,4.344674
406443,2026-06-25 00:00:00,2.4922655
406497,2026-06-25 00:00:00,494.36862
406412,2026-06-25 00:00:00,2.0
404558,2026-06-25 00:00:00,1.5
401799,2026-06-25 00:00:00,0.18516411
407051,2026-06-25 00:00:00,0.1449497
406974,2026-06-25 00:00:00,0.46967608
407030,2026-06-25 00:00:00,0.17458707
400413,2026-06-25 00:00:00,2.4
406495,2026-06-25 00:00:00,0.3239616
407504,2026-06-25 00:00:00,0.6209979
407007,2026-06-25 00:00:00,2.0685132
407245,2026-06-25 00:00:00,0.0152605595
407244,2026-06-25 00:00:00,0.015260607
407543,2026-06-25 00:00:00,0.030148178
406963,2026-06-25 00:00:00,0.3155588
406964,2026-06-25 00:00:00,0.31557927
407514,2026-06-25 00:00:00,0.076244414
407538,2026-06-25 00:00:00,0.7212575
407532,2026-06-25 00:00:00,0.043176103
407513,2026-06-25 00:00:00,0.09907178
407517,2026-06-25 00:00:00,0.2301626
407515,2026-06-25 00:00:00,0.35245895
407502,2026-06-25 00:00:00,0.31594315
407501,2026-06-25 00:00:00,0.18486403
407498,2026-06-25 00:00:00,0.0013398236
407490,2026-06-25 00:00:00,0.053964037
407361,2026-06-25 00:00:00,0.1552876
407355,2026-06-25 00:00:00,0.0012949608
407351,2026-06-25 00:00:00,0.11167403
407314,2026-06-25 00:00:00,5.4932466
407179,2026-06-25 00:00:00,23.907352
407332,2026-06-25 00:00:00,11.0632305
406998,2026-06-25 00:00:00,6.525405
407342,2026-06-25 00:00:00,62.957737
407549,2026-06-25 00:00:00,0.2910224
406970,2026-06-25 00:00:00,16.842443
407284,2026-06-25 00:00:00,14.620404
406941,2026-06-25 00:00:00,12.990591
406991,2026-06-25 00:00:00,0.041185953
407285,2026-06-25 00:00:00,0.0396078
407531,2026-06-25 00:00:00,0.05092726
407537,2026-06-25 00:00:00,0.03408526
407539,2026-06-25 00:00:00,0.07110033
407540,2026-06-25 00:00:00,0.07109933
407552,2026-06-25 00:00:00,0.09016034
406976,2026-06-25 00:00:00,0.14077936
407130,2026-06-25 00:00:00,5.964233
407208,2026-06-25 00:00:00,6.725622
407262,2026-06-25 00:00:00,13.288115
407270,2026-06-25 00:00:00,0.29576498
407290,2026-06-25 00:00:00,0.20818223
407333,2026-06-25 00:00:00,0.20850457
407291,2026-06-25 00:00:00,0.256199
407309,2026-06-25 00:00:00,0.20880029
407343,2026-06-25 00:00:00,0.27936175
407354,2026-06-25 00:00:00,0.23499134
407480,2026-06-25 00:00:00,0.26827633
407488,2026-06-25 00:00:00,0.2871615
407231,2026-06-25 00:00:00,52.263676
406961,2026-06-25 00:00:00,0.015381705
406930,2026-06-25 00:00:00,0.20119414
406987,2026-06-25 00:00:00,0.17349117
406994,2026-06-25 00:00:00,0.04071576
407020,2026-06-25 00:00:00,0.123456486
407021,2026-06-25 00:00:00,0.12345611
407023,2026-06-25 00:00:00,0.13145314
407058,2026-06-25 00:00:00,0.005797407
407099,2026-06-25 00:00:00,0.1231752
407107,2026-06-25 00:00:00,0.19439504
407221,2026-06-25 00:00:00,0.17141216
407359,2026-06-25 00:00:00,0.092038915
407364,2026-06-25 00:00:00,12.429651
406971,2026-06-25 00:00:00,3.1496513
407263,2026-06-25 00:00:00,0.6405178
407546,2026-06-25 00:00:00,6.009395
407547,2026-06-25 00:00:00,6.3702555
407218,2026-06-25 00:00:00,1.3207021
407272,2026-06-25 00:00:00,10.512745
406937,2026-06-25 00:00:00,1.1075157
407261,2026-06-25 00:00:00,53.783463
407271,2026-06-25 00:00:00,13.260256
407119,2026-06-25 00:00:00,0.00814983
407347,2026-06-25 00:00:00,0.68959284
407487,2026-06-25 00:00:00,0.63519484
406931,2026-06-25 00:00:00,90.74859
407132,2026-06-25 00:00:00,88.591644
406995,2026-06-25 00:00:00,1.8990835
407171,2026-06-25 00:00:00,123.35003
407363,2026-06-25 00:00:00,1.8588411
407465,2026-06-25 00:00:00,0.64555186
406996,2026-06-25 00:00:00,155.69037
406999,2026-06-25 00:00:00,37.75982
407005,2026-06-25 00:00:00,2.2645175
407006,2026-06-25 00:00:00,2.3002238
406986,2026-06-25 00:00:00,122.09165
407113,2026-06-25 00:00:00,5.5667872
407059,2026-06-25 00:00:00,1.6845279
407180,2026-06-25 00:00:00,104.96518
407495,2026-06-25 00:00:00,2.0000358
407248,2026-06-25 00:00:00,63.667637
407207,2026-06-25 00:00:00,4.7999525
407491,2026-06-25 00:00:00,69.33492
401800,2026-06-25 00:00:00,0.31420168
402915,2026-06-25 00:00:00,1.5
407358,2026-06-25 00:00:00,2.1
406591,2026-06-25 00:00:00,0.040342506
407357,2026-06-25 00:00:00,4.2
407250,2026-06-25 00:00:00,9.980861
407124,2026-06-25 00:00:00,0.1753034
407249,2026-06-25 00:00:00,0.23924251
407451,2026-06-25 00:00:00,2.88
407370,2026-06-25 00:00:00,1.8763373
407382,2026-06-25 00:00:00,1.7703332
407383,2026-06-25 00:00:00,2.2057967
407562,2026-06-25 00:00:00,0.53704387
407204,2026-06-25 00:00:00,0.6942706
407305,2026-06-25 00:00:00,0.06762343
407065,2026-06-25 00:00:00,0.24926856
407481,2026-06-25 00:00:00,0.46601316
407303,2026-06-25 00:00:00,0.17204377
400010,2026-06-25 00:00:00,0.19640304
407286,2026-06-25 00:00:00,1.3873006
407112,2026-06-25 00:00:00,9.1733265
407568,2026-06-25 00:00:00,0.22185361
407060,2026-06-25 00:00:00,8.3
406630,2026-06-25 00:00:00,1.1008489
406435,2026-06-25 00:00:00,0.10549532
406507,2026-06-25 00:00:00,0.8873228
406492,2026-06-25 00:00:00,0.22160761
406561,2026-06-25 00:00:00,0.119039595
406565,2026-06-25 00:00:00,0.13198985
407160,2026-06-25 00:00:00,2.377902
407328,2026-06-25 00:00:00,1.3
406479,2026-06-25 00:00:00,2.4
401287,2026-06-25 00:00:00,0.108348235
405317,2026-06-25 00:00:00,0.124953575
401380,2026-06-25 00:00:00,0.10432373
401572,2026-06-25 00:00:00,0.080310404
407219,2026-06-25 00:00:00,1.143463
406519,2026-06-25 00:00:00,0.035534173
406537,2026-06-25 00:00:00,0.07580167
407169,2026-06-25 00:00:00,0.52073634
406458,2026-06-25 00:00:00,0.16900869
407225,2026-06-25 00:00:00,6.9161305
400241,2026-06-25 00:00:00,0.4587012
406521,2026-06-25 00:00:00,0.75374484
405416,2026-06-25 00:00:00,0.578776
406496,2026-06-25 00:00:00,3.1
400776,2026-06-25 00:00:00,0.1738985
401900,2026-06-25 00:00:00,0.03811504
400613,2026-06-25 00:00:00,0.05622141
405924,2026-06-25 00:00:00,0.07668918
405117,2026-06-25 00:00:00,0.3704282
407032,2026-06-25 00:00:00,0.08887692
401334,2026-06-25 00:00:00,1.2
403847,2026-06-25 00:00:00,13.990624
405382,2026-06-25 00:00:00,0.5335443
402983,2026-06-25 00:00:00,0.07173267
405216,2026-06-25 00:00:00,0.099266425
406088,2026-06-25 00:00:00,2.88
403666,2026-06-25 00:00:00,2.2
406617,2026-06-25 00:00:00,0.32260585
400008,2026-06-25 00:00:00,2.2032216
406651,2026-06-25 00:00:00,0.051138952
407462,2026-06-25 00:00:00,2.6267033
407463,2026-06-25 00:00:00,1.7864759
407561,2026-06-25 00:00:00,0.017800184
407420,2026-06-25 00:00:00,2.750249
407045,2026-06-25 00:00:00,10.0
405013,2026-06-25 00:00:00,0.29015237
406925,2026-06-25 00:00:00,150.0
406652,2026-06-25 00:00:00,0.029135058
403305,2026-06-25 00:00:00,0.09465505
403306,2026-06-25 00:00:00,0.08790364
406153,2026-06-25 00:00:00,0.9208057
407240,2026-06-25 00:00:00,0.62371075
406942,2026-06-25 00:00:00,19.296
406517,2026-06-25 00:00:00,95.269905
406483,2026-06-25 00:00:00,2.6400094
406513,2026-06-25 00:00:00,0.19618037
403140,2026-06-25 00:00:00,5.0
406515,2026-06-25 00:00:00,0.1022785
404990,2026-06-25 00:00:00,0.042861745
404847,2026-06-25 00:00:00,3.0
407353,2026-06-25 00:00:00,1.0
407486,2026-06-25 00:00:00,0.7405856
406629,2026-06-25 00:00:00,0.30617425
406632,2026-06-25 00:00:00,1.0
406633,2026-06-25 00:00:00,0.22283879
406634,2026-06-25 00:00:00,0.22284792
406635,2026-06-25 00:00:00,0.109405
406636,2026-06-25 00:00:00,0.0074034045
406638,2026-06-25 00:00:00,0.022190997
407038,2026-06-25 00:00:00,7.476933
407190,2026-06-25 00:00:00,41.80126
407423,2026-06-25 00:00:00,0.0028969084
407437,2026-06-25 00:00:00,0.06915412
407436,2026-06-25 00:00:00,0.0380484
407445,2026-06-25 00:00:00,1.0
407449,2026-06-25 00:00:00,1.0
407450,2026-06-25 00:00:00,1.0
407454,2026-06-25 00:00:00,0.059538927
407460,2026-06-25 00:00:00,0.10626909
406599,2026-06-25 00:00:00,0.223563
406622,2026-06-25 00:00:00,0.7714731
407034,2026-06-25 00:00:00,0.099229425
407035,2026-06-25 00:00:00,0.08290522
407176,2026-06-25 00:00:00,0.04242434
407541,2026-06-25 00:00:00,0.5964117
406527,2026-06-25 00:00:00,0.04218753
406982,2026-06-25 00:00:00,42.08566
407535,2026-06-25 00:00:00,0.36888453
407536,2026-06-25 00:00:00,0.36876923
407097,2026-06-25 00:00:00,39.70206
407043,2026-06-25 00:00:00,47.48621
407042,2026-06-25 00:00:00,50.0
407044,2026-06-25 00:00:00,150.0
400005,2026-06-25 00:00:00,0.21355811
407100,2026-06-25 00:00:00,0.022074446
407101,2026-06-25 00:00:00,0.022075975
407085,2026-06-25 00:00:00,2.0
407103,2026-06-25 00:00:00,0.16503157
407104,2026-06-25 00:00:00,1.0884935
407154,2026-06-25 00:00:00,2.0
407550,2026-06-25 00:00:00,2.0
407511,2026-06-25 00:00:00,0.6250274
407512,2026-06-25 00:00:00,0.62527686
407492,2026-06-25 00:00:00,0.016513802
407310,2026-06-25 00:00:00,0.025403285
407288,2026-06-25 00:00:00,2.0
407424,2026-06-25 00:00:00,1.0
407425,2026-06-25 00:00:00,1.0
407427,2026-06-25 00:00:00,2.0
407429,2026-06-25 00:00:00,1.0
407430,2026-06-25 00:00:00,1.0
407431,2026-06-25 00:00:00,1.0
407432,2026-06-25 00:00:00,1.0
407433,2026-06-25 00:00:00,1.0
407434,2026-06-25 00:00:00,1.0
407435,2026-06-25 00:00:00,1.0
407438,2026-06-25 00:00:00,1.0
407440,2026-06-25 00:00:00,1.0
407448,2026-06-25 00:00:00,1.0
407452,2026-06-25 00:00:00,1.0
407456,2026-06-25 00:00:00,1.0
407458,2026-06-25 00:00:00,1.0
406621,2026-06-25 00:00:00,0.23858196
406548,2026-06-25 00:00:00,0.03563893
407211,2026-06-25 00:00:00,0.022846755
407410,2026-06-25 00:00:00,0.11609208
407412,2026-06-25 00:00:00,0.027362334
407197,2026-06-25 00:00:00,0.055166174
406592,2026-06-25 00:00:00,0.04090337
407505,2026-06-25 00:00:00,1.1757116
407474,2026-06-25 00:00:00,1.3393005
407475,2026-06-25 00:00:00,1.3403733
407556,2026-06-25 00:00:00,0.07343355
406589,2026-06-25 00:00:00,0.07979534
407209,2026-06-25 00:00:00,0.9404583
407181,2026-06-25 00:00:00,0.4091961
407192,2026-06-25 00:00:00,1.2197758
407194,2026-06-25 00:00:00,0.041625373
407199,2026-06-25 00:00:00,0.5376815
407200,2026-06-25 00:00:00,1.6534816
407205,2026-06-25 00:00:00,1.0775515
407206,2026-06-25 00:00:00,0.67317533
407210,2026-06-25 00:00:00,0.020518018
407341,2026-06-25 00:00:00,2.1504195
407381,2026-06-25 00:00:00,0.08620625
407476,2026-06-25 00:00:00,0.19769548
407477,2026-06-25 00:00:00,0.16166937
407500,2026-06-25 00:00:00,0.068455085
407566,2026-06-25 00:00:00,0.018690307
407544,2026-06-25 00:00:00,1.7659457
407564,2026-06-25 00:00:00,0.02195993
406978,2026-06-25 00:00:00,0.0011888865
407213,2026-06-25 00:00:00,1.0
400012,2026-06-25 00:00:00,1.3562876
407398,2026-06-25 00:00:00,200.0
407367,2026-06-25 00:00:00,1.4815582
407368,2026-06-25 00:00:00,0.7408253
407426,2026-06-25 00:00:00,1.0
407428,2026-06-25 00:00:00,1.0
407446,2026-06-25 00:00:00,1.0
407453,2026-06-25 00:00:00,1.0
407455,2026-06-25 00:00:00,1.0
406431,2026-06-25 00:00:00,0.44073188
406594,2026-06-25 00:00:00,0.024790384
406595,2026-06-25 00:00:00,0.026082736
407149,2026-06-25 00:00:00,0.0652176
407150,2026-06-25 00:00:00,0.10530189
407151,2026-06-25 00:00:00,0.0972032
406602,2026-06-25 00:00:00,0.20662455
406608,2026-06-25 00:00:00,0.08304679
406609,2026-06-25 00:00:00,0.099433705
406612,2026-06-25 00:00:00,0.08309169
406613,2026-06-25 00:00:00,0.9078223
406614,2026-06-25 00:00:00,0.9078223
407015,2026-06-25 00:00:00,0.9941534
407050,2026-06-25 00:00:00,3.0123389
407054,2026-06-25 00:00:00,2.4017308
407061,2026-06-25 00:00:00,2.9223049
407064,2026-06-25 00:00:00,0.27063444
407071,2026-06-25 00:00:00,0.12714982
407075,2026-06-25 00:00:00,0.62531847
407482,2026-06-25 00:00:00,0.3262514
407086,2026-06-25 00:00:00,0.02471964
407187,2026-06-25 00:00:00,2.4790041
407390,2026-06-25 00:00:00,0.2980895
407401,2026-06-25 00:00:00,1.2398194
407403,2026-06-25 00:00:00,1.1140385
407201,2026-06-25 00:00:00,3.0546753
407554,2026-06-25 00:00:00,0.065110795
407257,2026-06-25 00:00:00,0.2588952
