case_id,valid_time,MW_AC
404729,2026-06-13 18:00:00,1.0524422
403596,2026-06-13 18:00:00,1.5
402378,2026-06-13 18:00:00,1.2
403274,2026-06-13 18:00:00,68.59065
404700,2026-06-13 18:00:00,70.85523
401934,2026-06-13 18:00:00,4.5
403346,2026-06-13 18:00:00,1.0
404235,2026-06-13 18:00:00,4.0
403332,2026-06-13 18:00:00,1.0
404477,2026-06-13 18:00:00,1.0
402858,2026-06-13 18:00:00,2.0
402859,2026-06-13 18:00:00,1.4
403046,2026-06-13 18:00:00,2.0
403368,2026-06-13 18:00:00,2.0
403369,2026-06-13 18:00:00,2.0
403371,2026-06-13 18:00:00,2.0
403372,2026-06-13 18:00:00,4.0
403417,2026-06-13 18:00:00,6.7
406726,2026-06-13 18:00:00,4.0727334
401893,2026-06-13 18:00:00,1.5
405728,2026-06-13 18:00:00,3.319393
406766,2026-06-13 18:00:00,2.240264
406767,2026-06-13 18:00:00,1.5572376
403893,2026-06-13 18:00:00,1.0
405913,2026-06-13 18:00:00,1.0
403861,2026-06-13 18:00:00,4.9376326
404784,2026-06-13 18:00:00,4.246624
402527,2026-06-13 18:00:00,5.0
402050,2026-06-13 18:00:00,1.8
402257,2026-06-13 18:00:00,1.0
402149,2026-06-13 18:00:00,1.0
405455,2026-06-13 18:00:00,80.0
406692,2026-06-13 18:00:00,1.2
406793,2026-06-13 18:00:00,1.9
406831,2026-06-13 18:00:00,2.9
406832,2026-06-13 18:00:00,2.9
406833,2026-06-13 18:00:00,3.0
403767,2026-06-13 18:00:00,2.5
405307,2026-06-13 18:00:00,2.0
403960,2026-06-13 18:00:00,1.6
406693,2026-06-13 18:00:00,2.3
406703,2026-06-13 18:00:00,1.8998164
405819,2026-06-13 18:00:00,1.9979225
406738,2026-06-13 18:00:00,1.0
407471,2026-06-13 18:00:00,2.5
407510,2026-06-13 18:00:00,4.6150084
407362,2026-06-13 18:00:00,2.5
400004,2026-06-13 18:00:00,17.899288
406516,2026-06-13 18:00:00,105.64554
407459,2026-06-13 18:00:00,3.307401
406601,2026-06-13 18:00:00,5.0
406611,2026-06-13 18:00:00,2.0
407374,2026-06-13 18:00:00,3.0
407534,2026-06-13 18:00:00,2.0
407077,2026-06-13 18:00:00,2.0
407078,2026-06-13 18:00:00,2.0
407079,2026-06-13 18:00:00,0.007363332
407080,2026-06-13 18:00:00,0.00736334
407092,2026-06-13 18:00:00,0.110645935
407469,2026-06-13 18:00:00,48.811924
407088,2026-06-13 18:00:00,5.0
405017,2026-06-13 18:00:00,1.5
406610,2026-06-13 18:00:00,4.9907455
407405,2026-06-13 18:00:00,5.0
407409,2026-06-13 18:00:00,3.0
407095,2026-06-13 18:00:00,1.5
406585,2026-06-13 18:00:00,5.0
407182,2026-06-13 18:00:00,4.0
407331,2026-06-13 18:00:00,20.0
407287,2026-06-13 18:00:00,1.0
407366,2026-06-13 18:00:00,3.351267
406434,2026-06-13 18:00:00,2.5
407576,2026-06-13 18:00:00,4.0
407577,2026-06-13 18:00:00,4.0
406606,2026-06-13 18:00:00,5.0
407063,2026-06-13 18:00:00,5.0
407074,2026-06-13 18:00:00,2.0
407090,2026-06-13 18:00:00,5.0
407185,2026-06-13 18:00:00,5.0
407304,2026-06-13 18:00:00,5.0
407311,2026-06-13 18:00:00,5.0
407384,2026-06-13 18:00:00,5.0
407385,2026-06-13 18:00:00,5.0
407387,2026-06-13 18:00:00,4.1163316
407506,2026-06-13 18:00:00,5.0
407508,2026-06-13 18:00:00,4.928702
407520,2026-06-13 18:00:00,1.721773
407443,2026-06-13 18:00:00,5.0
406597,2026-06-13 18:00:00,2.918054
407472,2026-06-13 18:00:00,75.45066
407494,2026-06-13 18:00:00,2.4181116
407345,2026-06-13 18:00:00,2.5
407289,2026-06-13 18:00:00,3.0
406623,2026-06-13 18:00:00,0.4816776
406575,2026-06-13 18:00:00,2.0
406912,2026-06-13 18:00:00,150.0
406933,2026-06-13 18:00:00,200.0
406503,2026-06-13 18:00:00,3.0
407139,2026-06-13 18:00:00,1.3471265
407087,2026-06-13 18:00:00,4.616158
407093,2026-06-13 18:00:00,4.6215816
407167,2026-06-13 18:00:00,2.0
407140,2026-06-13 18:00:00,0.8049662
407234,2026-06-13 18:00:00,2.0
407152,2026-06-13 18:00:00,1.9898647
406428,2026-06-13 18:00:00,3.053666
407143,2026-06-13 18:00:00,2.305919
406454,2026-06-13 18:00:00,20.0
406990,2026-06-13 18:00:00,10.0
406420,2026-06-13 18:00:00,1.5
406432,2026-06-13 18:00:00,2.0
407243,2026-06-13 18:00:00,5.0
406408,2026-06-13 18:00:00,5.0
406400,2026-06-13 18:00:00,2.0
406913,2026-06-13 18:00:00,2.5
407233,2026-06-13 18:00:00,2.0
406980,2026-06-13 18:00:00,57.844563
406916,2026-06-13 18:00:00,149.0
406473,2026-06-13 18:00:00,120.0
406915,2026-06-13 18:00:00,259.059
406914,2026-06-13 18:00:00,300.0
400471,2026-06-13 18:00:00,4.743343
400725,2026-06-13 18:00:00,5.0
406546,2026-06-13 18:00:00,1.5
400531,2026-06-13 18:00:00,1.5
406587,2026-06-13 18:00:00,5.0
405734,2026-06-13 18:00:00,16.368734
404644,2026-06-13 18:00:00,5.0
400464,2026-06-13 18:00:00,4.115602
405783,2026-06-13 18:00:00,2.0
400924,2026-06-13 18:00:00,5.0
406551,2026-06-13 18:00:00,5.0
406498,2026-06-13 18:00:00,2.8332093
407131,2026-06-13 18:00:00,0.84495217
407166,2026-06-13 18:00:00,2.0
407145,2026-06-13 18:00:00,1.1696023
406488,2026-06-13 18:00:00,1.0
406518,2026-06-13 18:00:00,5.0
406529,2026-06-13 18:00:00,1.5
406535,2026-06-13 18:00:00,5.0
407228,2026-06-13 18:00:00,3.3095288
406973,2026-06-13 18:00:00,45.0
406436,2026-06-13 18:00:00,1.5
406520,2026-06-13 18:00:00,1.5
407239,2026-06-13 18:00:00,5.0
407253,2026-06-13 18:00:00,5.0
407273,2026-06-13 18:00:00,2.0
407282,2026-06-13 18:00:00,177.0
404831,2026-06-13 18:00:00,43.629456
400925,2026-06-13 18:00:00,5.0
400472,2026-06-13 18:00:00,4.590103
401558,2026-06-13 18:00:00,5.0
406584,2026-06-13 18:00:00,5.0
404493,2026-06-13 18:00:00,11.112175
406443,2026-06-13 18:00:00,2.5
406497,2026-06-13 18:00:00,577.0
406412,2026-06-13 18:00:00,2.0
404558,2026-06-13 18:00:00,1.5
401799,2026-06-13 18:00:00,3.4316952
407051,2026-06-13 18:00:00,5.0
406974,2026-06-13 18:00:00,17.0
407030,2026-06-13 18:00:00,4.0
400413,2026-06-13 18:00:00,2.19951
406495,2026-06-13 18:00:00,5.0
407504,2026-06-13 18:00:00,0.7681345
407007,2026-06-13 18:00:00,4.347616
407245,2026-06-13 18:00:00,0.8305628
407244,2026-06-13 18:00:00,0.8305601
407543,2026-06-13 18:00:00,1.649577
406963,2026-06-13 18:00:00,1.6231172
406964,2026-06-13 18:00:00,1.6231023
407514,2026-06-13 18:00:00,0.0029405153
407538,2026-06-13 18:00:00,0.003831362
407532,2026-06-13 18:00:00,4.011603
407517,2026-06-13 18:00:00,0.035369676
407515,2026-06-13 18:00:00,2.421548
407502,2026-06-13 18:00:00,1.4731069
407501,2026-06-13 18:00:00,1.2354965
407498,2026-06-13 18:00:00,1.5508065
407490,2026-06-13 18:00:00,1.6483016
407361,2026-06-13 18:00:00,0.483667
407360,2026-06-13 18:00:00,0.7934004
407355,2026-06-13 18:00:00,0.819085
407351,2026-06-13 18:00:00,1.1361727
407314,2026-06-13 18:00:00,176.86777
407179,2026-06-13 18:00:00,325.0316
407332,2026-06-13 18:00:00,111.51915
406998,2026-06-13 18:00:00,15.88517
407342,2026-06-13 18:00:00,150.27925
407549,2026-06-13 18:00:00,0.7992361
406970,2026-06-13 18:00:00,54.73981
407284,2026-06-13 18:00:00,86.016556
406941,2026-06-13 18:00:00,56.94981
406991,2026-06-13 18:00:00,4.0969067
407285,2026-06-13 18:00:00,1.6177716
407531,2026-06-13 18:00:00,1.6239403
407537,2026-06-13 18:00:00,1.6064782
407539,2026-06-13 18:00:00,1.6974214
407540,2026-06-13 18:00:00,1.6974773
407552,2026-06-13 18:00:00,3.2492523
406976,2026-06-13 18:00:00,1.6546509
407130,2026-06-13 18:00:00,82.65721
407208,2026-06-13 18:00:00,124.10081
407262,2026-06-13 18:00:00,125.073906
407270,2026-06-13 18:00:00,0.8686526
407290,2026-06-13 18:00:00,0.8533323
407333,2026-06-13 18:00:00,0.84824884
407291,2026-06-13 18:00:00,0.875912
407309,2026-06-13 18:00:00,0.85178906
407343,2026-06-13 18:00:00,0.85980296
407354,2026-06-13 18:00:00,0.86712605
407480,2026-06-13 18:00:00,0.87223
407488,2026-06-13 18:00:00,0.8615904
407231,2026-06-13 18:00:00,0.0057083704
406961,2026-06-13 18:00:00,4.0495296
406930,2026-06-13 18:00:00,4.274688
406987,2026-06-13 18:00:00,4.2512703
406994,2026-06-13 18:00:00,1.6229529
407020,2026-06-13 18:00:00,4.169282
407021,2026-06-13 18:00:00,4.1692896
407023,2026-06-13 18:00:00,3.7130551
407058,2026-06-13 18:00:00,3.378823
407099,2026-06-13 18:00:00,4.12862
407107,2026-06-13 18:00:00,4.2027483
407221,2026-06-13 18:00:00,4.144083
407359,2026-06-13 18:00:00,3.332725
407364,2026-06-13 18:00:00,207.205
406971,2026-06-13 18:00:00,37.247883
407263,2026-06-13 18:00:00,103.1813
407546,2026-06-13 18:00:00,82.62997
407547,2026-06-13 18:00:00,82.68451
407218,2026-06-13 18:00:00,1.6453236
407272,2026-06-13 18:00:00,23.879356
406937,2026-06-13 18:00:00,2.9473715
407261,2026-06-13 18:00:00,154.36517
407271,2026-06-13 18:00:00,37.28654
407119,2026-06-13 18:00:00,4.721973
407347,2026-06-13 18:00:00,0.8066598
407487,2026-06-13 18:00:00,0.64374685
406931,2026-06-13 18:00:00,114.35249
407132,2026-06-13 18:00:00,109.00836
406995,2026-06-13 18:00:00,2.325087
407171,2026-06-13 18:00:00,154.1589
407363,2026-06-13 18:00:00,2.3022258
407465,2026-06-13 18:00:00,0.7829331
406996,2026-06-13 18:00:00,226.2206
406999,2026-06-13 18:00:00,52.136395
407005,2026-06-13 18:00:00,4.3195715
407006,2026-06-13 18:00:00,4.333156
406986,2026-06-13 18:00:00,174.30447
407113,2026-06-13 18:00:00,101.67338
407059,2026-06-13 18:00:00,2.046155
407180,2026-06-13 18:00:00,138.69778
407495,2026-06-13 18:00:00,2.4498665
407248,2026-06-13 18:00:00,153.31241
407207,2026-06-13 18:00:00,66.08609
407491,2026-06-13 18:00:00,30.201618
401800,2026-06-13 18:00:00,3.7478697
402915,2026-06-13 18:00:00,1.5
407358,2026-06-13 18:00:00,2.1
406591,2026-06-13 18:00:00,4.3
407357,2026-06-13 18:00:00,4.2
407124,2026-06-13 18:00:00,1.2
407249,2026-06-13 18:00:00,1.7693052
407451,2026-06-13 18:00:00,2.018934
407370,2026-06-13 18:00:00,2.9
407382,2026-06-13 18:00:00,2.3530333
407383,2026-06-13 18:00:00,2.4
407562,2026-06-13 18:00:00,1.5469283
407204,2026-06-13 18:00:00,4.7697573
407305,2026-06-13 18:00:00,3.8
407065,2026-06-13 18:00:00,4.6
407481,2026-06-13 18:00:00,4.6
407303,2026-06-13 18:00:00,4.7
407507,2026-06-13 18:00:00,2.3
400010,2026-06-13 18:00:00,1.1
407286,2026-06-13 18:00:00,1.4
407112,2026-06-13 18:00:00,13.427127
407568,2026-06-13 18:00:00,2.8
407060,2026-06-13 18:00:00,8.265219
406630,2026-06-13 18:00:00,1.1903175
406435,2026-06-13 18:00:00,1.4
406507,2026-06-13 18:00:00,4.1263676
406492,2026-06-13 18:00:00,4.9
406561,2026-06-13 18:00:00,1.9
406565,2026-06-13 18:00:00,2.3
407160,2026-06-13 18:00:00,2.9
407328,2026-06-13 18:00:00,1.3
406479,2026-06-13 18:00:00,1.1179482
401287,2026-06-13 18:00:00,4.8
405317,2026-06-13 18:00:00,4.7572365
401380,2026-06-13 18:00:00,5.0
401572,2026-06-13 18:00:00,5.0
407219,2026-06-13 18:00:00,1.4943879
406519,2026-06-13 18:00:00,2.2
406537,2026-06-13 18:00:00,4.8
407169,2026-06-13 18:00:00,2.5821161
406458,2026-06-13 18:00:00,11.8
407225,2026-06-13 18:00:00,7.387428
400241,2026-06-13 18:00:00,0.8707208
406521,2026-06-13 18:00:00,2.1
405416,2026-06-13 18:00:00,1.5
406496,2026-06-13 18:00:00,3.1
400776,2026-06-13 18:00:00,4.0585155
401900,2026-06-13 18:00:00,3.0
400613,2026-06-13 18:00:00,1.3937759
405924,2026-06-13 18:00:00,1.6
405117,2026-06-13 18:00:00,1.115414
407032,2026-06-13 18:00:00,4.9
401334,2026-06-13 18:00:00,1.2
403847,2026-06-13 18:00:00,20.0
405382,2026-06-13 18:00:00,1.4080988
402983,2026-06-13 18:00:00,1.5431985
405216,2026-06-13 18:00:00,0.7757149
406088,2026-06-13 18:00:00,2.6217635
403666,2026-06-13 18:00:00,2.2
406617,2026-06-13 18:00:00,161.37128
400008,2026-06-13 18:00:00,9.210003
406651,2026-06-13 18:00:00,2.0
407462,2026-06-13 18:00:00,4.5
407463,2026-06-13 18:00:00,4.723143
407561,2026-06-13 18:00:00,1.0
407420,2026-06-13 18:00:00,4.5
407045,2026-06-13 18:00:00,10.0
405013,2026-06-13 18:00:00,0.9911515
406925,2026-06-13 18:00:00,150.0
406652,2026-06-13 18:00:00,2.0
403305,2026-06-13 18:00:00,5.0
403306,2026-06-13 18:00:00,5.0
406153,2026-06-13 18:00:00,2.0
407240,2026-06-13 18:00:00,2.0
406942,2026-06-13 18:00:00,18.049458
406517,2026-06-13 18:00:00,173.97433
406483,2026-06-13 18:00:00,93.65207
406513,2026-06-13 18:00:00,1.8423284
403140,2026-06-13 18:00:00,4.5827
406515,2026-06-13 18:00:00,4.0665903
404990,2026-06-13 18:00:00,1.6630011
404847,2026-06-13 18:00:00,3.0
407353,2026-06-13 18:00:00,0.94206566
407486,2026-06-13 18:00:00,0.87909913
406629,2026-06-13 18:00:00,1.0
406632,2026-06-13 18:00:00,1.0
406633,2026-06-13 18:00:00,2.3819556
406634,2026-06-13 18:00:00,2.3819573
406635,2026-06-13 18:00:00,0.79595095
406636,2026-06-13 18:00:00,0.9044414
406638,2026-06-13 18:00:00,0.6610759
407038,2026-06-13 18:00:00,100.0
407190,2026-06-13 18:00:00,100.0
407423,2026-06-13 18:00:00,0.9778075
407437,2026-06-13 18:00:00,2.3768692
407436,2026-06-13 18:00:00,1.1332691
407445,2026-06-13 18:00:00,1.0
407449,2026-06-13 18:00:00,0.5663913
407450,2026-06-13 18:00:00,0.3194042
407454,2026-06-13 18:00:00,0.84997237
407460,2026-06-13 18:00:00,0.9437373
406599,2026-06-13 18:00:00,4.3508024
406622,2026-06-13 18:00:00,2.0
407034,2026-06-13 18:00:00,4.0
407035,2026-06-13 18:00:00,4.0
407176,2026-06-13 18:00:00,2.0
407541,2026-06-13 18:00:00,1.4827992
406527,2026-06-13 18:00:00,2.0
406982,2026-06-13 18:00:00,67.41016
407535,2026-06-13 18:00:00,0.690431
407536,2026-06-13 18:00:00,0.6904334
407097,2026-06-13 18:00:00,74.5
407043,2026-06-13 18:00:00,54.556538
407042,2026-06-13 18:00:00,44.110962
407044,2026-06-13 18:00:00,123.64574
400005,2026-06-13 18:00:00,0.9732539
407100,2026-06-13 18:00:00,2.0
407101,2026-06-13 18:00:00,2.0
407085,2026-06-13 18:00:00,0.018199285
407154,2026-06-13 18:00:00,2.0
407550,2026-06-13 18:00:00,2.0
407511,2026-06-13 18:00:00,1.7024798
407512,2026-06-13 18:00:00,1.7024821
407492,2026-06-13 18:00:00,2.0
407310,2026-06-13 18:00:00,2.0
407288,2026-06-13 18:00:00,1.795094
407424,2026-06-13 18:00:00,1.0
407425,2026-06-13 18:00:00,1.0
407427,2026-06-13 18:00:00,2.0
407429,2026-06-13 18:00:00,1.0
407430,2026-06-13 18:00:00,1.0
407431,2026-06-13 18:00:00,1.0
407432,2026-06-13 18:00:00,1.0
407433,2026-06-13 18:00:00,1.0
407434,2026-06-13 18:00:00,1.0
407435,2026-06-13 18:00:00,1.0
407438,2026-06-13 18:00:00,0.7857654
407440,2026-06-13 18:00:00,1.0
407448,2026-06-13 18:00:00,1.0
407452,2026-06-13 18:00:00,1.0
407456,2026-06-13 18:00:00,1.0
407458,2026-06-13 18:00:00,1.0
406621,2026-06-13 18:00:00,1.0
406548,2026-06-13 18:00:00,2.0
407211,2026-06-13 18:00:00,2.0
407410,2026-06-13 18:00:00,5.0
407412,2026-06-13 18:00:00,2.5
407197,2026-06-13 18:00:00,5.0
406592,2026-06-13 18:00:00,1.0
407505,2026-06-13 18:00:00,2.0
407474,2026-06-13 18:00:00,2.0
407475,2026-06-13 18:00:00,2.0
407556,2026-06-13 18:00:00,2.0
406589,2026-06-13 18:00:00,5.0
407209,2026-06-13 18:00:00,2.078361
407181,2026-06-13 18:00:00,5.0
407192,2026-06-13 18:00:00,3.0
407194,2026-06-13 18:00:00,0.9171681
407199,2026-06-13 18:00:00,2.1819577
407200,2026-06-13 18:00:00,4.0
407205,2026-06-13 18:00:00,4.318616
407206,2026-06-13 18:00:00,3.8263981
407210,2026-06-13 18:00:00,1.5929582
407341,2026-06-13 18:00:00,2.3172925
407381,2026-06-13 18:00:00,5.0
407476,2026-06-13 18:00:00,2.0
407477,2026-06-13 18:00:00,2.0
407500,2026-06-13 18:00:00,4.8665276
407566,2026-06-13 18:00:00,1.0
407544,2026-06-13 18:00:00,4.1673603
407564,2026-06-13 18:00:00,1.0
406978,2026-06-13 18:00:00,2.0
407213,2026-06-13 18:00:00,1.0
400012,2026-06-13 18:00:00,2.687663
407398,2026-06-13 18:00:00,0.075164646
407367,2026-06-13 18:00:00,2.1308753
407368,2026-06-13 18:00:00,1.065441
407426,2026-06-13 18:00:00,1.0
407428,2026-06-13 18:00:00,1.0
407446,2026-06-13 18:00:00,1.0
407453,2026-06-13 18:00:00,1.0
407455,2026-06-13 18:00:00,1.0
406431,2026-06-13 18:00:00,3.0
406594,2026-06-13 18:00:00,0.98766834
406595,2026-06-13 18:00:00,1.0
407149,2026-06-13 18:00:00,1.0
407150,2026-06-13 18:00:00,1.0
407151,2026-06-13 18:00:00,0.9624436
406602,2026-06-13 18:00:00,5.0
406608,2026-06-13 18:00:00,2.9154434
406609,2026-06-13 18:00:00,3.4865346
406612,2026-06-13 18:00:00,2.2326977
406613,2026-06-13 18:00:00,2.0
406614,2026-06-13 18:00:00,2.0
407015,2026-06-13 18:00:00,3.0
407050,2026-06-13 18:00:00,5.0
407054,2026-06-13 18:00:00,4.0
407061,2026-06-13 18:00:00,5.0
407064,2026-06-13 18:00:00,5.0
407071,2026-06-13 18:00:00,4.8192058
407075,2026-06-13 18:00:00,4.7560043
407482,2026-06-13 18:00:00,2.4813666
407086,2026-06-13 18:00:00,4.520591
407187,2026-06-13 18:00:00,5.0
407390,2026-06-13 18:00:00,4.9929695
407401,2026-06-13 18:00:00,5.0
407403,2026-06-13 18:00:00,5.0
407201,2026-06-13 18:00:00,5.0
407554,2026-06-13 18:00:00,2.0109153
407257,2026-06-13 18:00:00,5.0
407258,2026-06-13 18:00:00,5.0
407265,2026-06-13 18:00:00,5.0
407312,2026-06-13 18:00:00,5.0
407313,2026-06-13 18:00:00,5.0
407391,2026-06-13 18:00:00,3.9649754
407392,2026-06-13 18:00:00,2.4964087
407399,2026-06-13 18:00:00,3.9095328
407400,2026-06-13 18:00:00,4.670402
407407,2026-06-13 18:00:00,5.0
407408,2026-06-13 18:00:00,5.0
407413,2026-06-13 18:00:00,2.6771932
407415,2026-06-13 18:00:00,4.95021
407418,2026-06-13 18:00:00,5.0
407439,2026-06-13 18:00:00,3.8741832
407464,2026-06-13 18:00:00,4.0
407468,2026-06-13 18:00:00,3.5
407509,2026-06-13 18:00:00,5.0
407573,2026-06-13 18:00:00,1.7809069
