case_id,valid_time,MW_AC
407425,2026-07-11 00:00:00,1.0
407427,2026-07-11 00:00:00,2.0
407429,2026-07-11 00:00:00,1.0
407430,2026-07-11 00:00:00,1.0
407431,2026-07-11 00:00:00,1.0
407432,2026-07-11 00:00:00,1.0
407433,2026-07-11 00:00:00,1.0
407434,2026-07-11 00:00:00,1.0
407435,2026-07-11 00:00:00,1.0
407438,2026-07-11 00:00:00,1.0
407440,2026-07-11 00:00:00,1.0
407448,2026-07-11 00:00:00,1.0
407452,2026-07-11 00:00:00,1.0
407456,2026-07-11 00:00:00,1.0
407458,2026-07-11 00:00:00,1.0
406621,2026-07-11 00:00:00,0.16589037
406548,2026-07-11 00:00:00,0.027063826
407211,2026-07-11 00:00:00,0.0120557705
407410,2026-07-11 00:00:00,0.095079266
407412,2026-07-11 00:00:00,0.014288195
407197,2026-07-11 00:00:00,0.030641828
406592,2026-07-11 00:00:00,0.033624202
407505,2026-07-11 00:00:00,0.8944142
407474,2026-07-11 00:00:00,1.003346
407475,2026-07-11 00:00:00,1.0033432
407556,2026-07-11 00:00:00,0.062940955
406589,2026-07-11 00:00:00,0.05918398
407209,2026-07-11 00:00:00,1.2367343
407181,2026-07-11 00:00:00,0.045833535
407192,2026-07-11 00:00:00,1.0031444
407194,2026-07-11 00:00:00,0.5992852
407199,2026-07-11 00:00:00,0.022289725
407200,2026-07-11 00:00:00,1.439061
407205,2026-07-11 00:00:00,0.053114872
407206,2026-07-11 00:00:00,0.036371823
407210,2026-07-11 00:00:00,1.0554713
407341,2026-07-11 00:00:00,2.1851468
407381,2026-07-11 00:00:00,0.062990084
407476,2026-07-11 00:00:00,0.019594606
407477,2026-07-11 00:00:00,0.017765421
407500,2026-07-11 00:00:00,0.04486957
407566,2026-07-11 00:00:00,0.014101006
407544,2026-07-11 00:00:00,1.416646
407564,2026-07-11 00:00:00,0.016158098
406978,2026-07-11 00:00:00,0.13145442
407213,2026-07-11 00:00:00,1.0
400012,2026-07-11 00:00:00,1.3556231
407367,2026-07-11 00:00:00,1.045587
407368,2026-07-11 00:00:00,0.5227934
407426,2026-07-11 00:00:00,1.0
407428,2026-07-11 00:00:00,1.0
407446,2026-07-11 00:00:00,1.0
407453,2026-07-11 00:00:00,1.0
407455,2026-07-11 00:00:00,1.0
406431,2026-07-11 00:00:00,0.030897923
407149,2026-07-11 00:00:00,0.010022638
407150,2026-07-11 00:00:00,0.010065661
407151,2026-07-11 00:00:00,0.009291379
406602,2026-07-11 00:00:00,0.17330872
406608,2026-07-11 00:00:00,0.07620585
406609,2026-07-11 00:00:00,0.09084449
406612,2026-07-11 00:00:00,0.1033119
406613,2026-07-11 00:00:00,0.01299148
406614,2026-07-11 00:00:00,0.012991476
407015,2026-07-11 00:00:00,1.8552216
407050,2026-07-11 00:00:00,3.4005764
407054,2026-07-11 00:00:00,2.710855
407061,2026-07-11 00:00:00,2.6912146
407064,2026-07-11 00:00:00,0.2210896
407071,2026-07-11 00:00:00,0.11109372
407075,2026-07-11 00:00:00,3.3613055
407482,2026-07-11 00:00:00,1.7543011
407086,2026-07-11 00:00:00,2.780581
407187,2026-07-11 00:00:00,1.616875
407390,2026-07-11 00:00:00,2.763679
407401,2026-07-11 00:00:00,2.8524506
407403,2026-07-11 00:00:00,2.5639985
407201,2026-07-11 00:00:00,3.7046416
407554,2026-07-11 00:00:00,0.14643551
407257,2026-07-11 00:00:00,0.21633814
407258,2026-07-11 00:00:00,0.21633814
407265,2026-07-11 00:00:00,2.8255847
407312,2026-07-11 00:00:00,2.7318296
407313,2026-07-11 00:00:00,2.9246051
407391,2026-07-11 00:00:00,2.1980352
407392,2026-07-11 00:00:00,1.3845408
407399,2026-07-11 00:00:00,0.08555424
407400,2026-07-11 00:00:00,0.22311772
407407,2026-07-11 00:00:00,1.4462711
407408,2026-07-11 00:00:00,3.4095156
407413,2026-07-11 00:00:00,0.13800465
407439,2026-07-11 00:00:00,0.12966155
407464,2026-07-11 00:00:00,0.095738314
407468,2026-07-11 00:00:00,2.3431025
407509,2026-07-11 00:00:00,1.9024966
407573,2026-07-11 00:00:00,1.2667662
407301,2026-07-11 00:00:00,0.21430334
407404,2026-07-11 00:00:00,3.2242622
407565,2026-07-11 00:00:00,3.1042497
407203,2026-07-11 00:00:00,33.417095
406464,2026-07-11 00:00:00,0.008812184
407523,2026-07-11 00:00:00,0.031491563
407052,2026-07-11 00:00:00,161.0
407108,2026-07-11 00:00:00,0.8006564
406659,2026-07-11 00:00:00,3.84
407365,2026-07-11 00:00:00,5.0
407177,2026-07-11 00:00:00,3.0
407189,2026-07-11 00:00:00,3.0
407484,2026-07-11 00:00:00,0.7537859
407346,2026-07-11 00:00:00,1.5
407297,2026-07-11 00:00:00,5.0
406600,2026-07-11 00:00:00,3.1313112
407393,2026-07-11 00:00:00,5.0
407457,2026-07-11 00:00:00,1.0
407336,2026-07-11 00:00:00,1.0
407444,2026-07-11 00:00:00,1.0
406541,2026-07-11 00:00:00,0.014506211
406576,2026-07-11 00:00:00,0.47378752
406983,2026-07-11 00:00:00,3.680482
406984,2026-07-11 00:00:00,26.888079
406414,2026-07-11 00:00:00,11.635358
406954,2026-07-11 00:00:00,146.12279
406947,2026-07-11 00:00:00,1.4069546
406948,2026-07-11 00:00:00,1.3119113
406949,2026-07-11 00:00:00,0.9632545
407070,2026-07-11 00:00:00,0.8462807
