case_id,valid_time,MW_AC
404936,2026-06-12 12:00:00,0.7899628
402358,2026-06-12 12:00:00,0.8509126
404140,2026-06-12 12:00:00,0.60380334
402885,2026-06-12 12:00:00,0.06443258
405381,2026-06-12 12:00:00,1.1293085
406775,2026-06-12 12:00:00,74.5
403731,2026-06-12 12:00:00,0.26480716
402164,2026-06-12 12:00:00,0.47970173
406904,2026-06-12 12:00:00,4.143634
403730,2026-06-12 12:00:00,0.24431817
403892,2026-06-12 12:00:00,0.20079012
403482,2026-06-12 12:00:00,5.0
406777,2026-06-12 12:00:00,74.5
402432,2026-06-12 12:00:00,1.4118891
402822,2026-06-12 12:00:00,4.8
402827,2026-06-12 12:00:00,5.0
402167,2026-06-12 12:00:00,0.68623173
402433,2026-06-12 12:00:00,1.0915651
402431,2026-06-12 12:00:00,1.0036137
406851,2026-06-12 12:00:00,0.9
403269,2026-06-12 12:00:00,74.5
403272,2026-06-12 12:00:00,23.463556
403271,2026-06-12 12:00:00,74.5
403173,2026-06-12 12:00:00,1.0
404253,2026-06-12 12:00:00,1.6552877
406061,2026-06-12 12:00:00,1.0
403270,2026-06-12 12:00:00,74.5
403273,2026-06-12 12:00:00,33.79033
403277,2026-06-12 12:00:00,74.5
403275,2026-06-12 12:00:00,74.5
402991,2026-06-12 12:00:00,1.0335344
403074,2026-06-12 12:00:00,1.3488915
402506,2026-06-12 12:00:00,0.26387537
402507,2026-06-12 12:00:00,0.039763596
401979,2026-06-12 12:00:00,0.86814415
402751,2026-06-12 12:00:00,0.40694207
402994,2026-06-12 12:00:00,4.5
404250,2026-06-12 12:00:00,2.3958292
404252,2026-06-12 12:00:00,3.0527372
406071,2026-06-12 12:00:00,0.20324796
404673,2026-06-12 12:00:00,1.1141927
405533,2026-06-12 12:00:00,1.0
404963,2026-06-12 12:00:00,3.36
403993,2026-06-12 12:00:00,5.0
405976,2026-06-12 12:00:00,2.0
405979,2026-06-12 12:00:00,1.9
402434,2026-06-12 12:00:00,1.3247113
403179,2026-06-12 12:00:00,0.21790831
402347,2026-06-12 12:00:00,2.0
405434,2026-06-12 12:00:00,0.15119508
406776,2026-06-12 12:00:00,74.5
406909,2026-06-12 12:00:00,3.0
406845,2026-06-12 12:00:00,2.6713426
404432,2026-06-12 12:00:00,1.0595278
404657,2026-06-12 12:00:00,74.9
405844,2026-06-12 12:00:00,74.5
406785,2026-06-12 12:00:00,11.774604
405695,2026-06-12 12:00:00,2.0
405653,2026-06-12 12:00:00,0.0068202936
402166,2026-06-12 12:00:00,0.41442305
403020,2026-06-12 12:00:00,0.81270474
404915,2026-06-12 12:00:00,3.4570835
404213,2026-06-12 12:00:00,0.7274703
404037,2026-06-12 12:00:00,1.0
405969,2026-06-12 12:00:00,2.0
402770,2026-06-12 12:00:00,0.7415376
402877,2026-06-12 12:00:00,0.1388458
403297,2026-06-12 12:00:00,0.14603041
404266,2026-06-12 12:00:00,0.96
403279,2026-06-12 12:00:00,0.2689025
403634,2026-06-12 12:00:00,0.20973423
404729,2026-06-12 12:00:00,1.1186155
403596,2026-06-12 12:00:00,0.73901045
402378,2026-06-12 12:00:00,0.009927294
403274,2026-06-12 12:00:00,13.938174
404700,2026-06-12 12:00:00,54.154778
401934,2026-06-12 12:00:00,0.65429854
403346,2026-06-12 12:00:00,0.29872802
404235,2026-06-12 12:00:00,4.0
403332,2026-06-12 12:00:00,1.0
404477,2026-06-12 12:00:00,1.0
402858,2026-06-12 12:00:00,1.3218249
402859,2026-06-12 12:00:00,0.783808
403046,2026-06-12 12:00:00,1.486452
403368,2026-06-12 12:00:00,1.1851231
403369,2026-06-12 12:00:00,0.36881384
403371,2026-06-12 12:00:00,2.0
403372,2026-06-12 12:00:00,4.0
403417,2026-06-12 12:00:00,2.0057206
406726,2026-06-12 12:00:00,1.6492828
401893,2026-06-12 12:00:00,0.014541909
405728,2026-06-12 12:00:00,0.86749345
406766,2026-06-12 12:00:00,0.2092111
406767,2026-06-12 12:00:00,0.09403352
403893,2026-06-12 12:00:00,1.0
405913,2026-06-12 12:00:00,1.0
403861,2026-06-12 12:00:00,4.9077272
404784,2026-06-12 12:00:00,4.8
402527,2026-06-12 12:00:00,5.0
402050,2026-06-12 12:00:00,0.12635204
402257,2026-06-12 12:00:00,0.5456919
406692,2026-06-12 12:00:00,0.7057364
406793,2026-06-12 12:00:00,1.2387109
405307,2026-06-12 12:00:00,0.13458396
403960,2026-06-12 12:00:00,0.015579502
406693,2026-06-12 12:00:00,1.323361
406703,2026-06-12 12:00:00,0.83210576
405819,2026-06-12 12:00:00,1.7032229
406738,2026-06-12 12:00:00,0.1344051
407471,2026-06-12 12:00:00,0.058060717
407510,2026-06-12 12:00:00,0.44864282
400004,2026-06-12 12:00:00,19.0
406516,2026-06-12 12:00:00,79.92339
406601,2026-06-12 12:00:00,2.051609
406611,2026-06-12 12:00:00,1.3340365
407374,2026-06-12 12:00:00,3.0
407534,2026-06-12 12:00:00,2.0
407077,2026-06-12 12:00:00,2.0
407078,2026-06-12 12:00:00,2.0
407079,2026-06-12 12:00:00,2.0
407080,2026-06-12 12:00:00,2.0
407092,2026-06-12 12:00:00,5.0
407519,2026-06-12 12:00:00,1.2655941
407469,2026-06-12 12:00:00,28.053955
407470,2026-06-12 12:00:00,150.0
407088,2026-06-12 12:00:00,5.0
405017,2026-06-12 12:00:00,1.0541521
406610,2026-06-12 12:00:00,2.8040457
407405,2026-06-12 12:00:00,2.5202558
407409,2026-06-12 12:00:00,1.7548946
407095,2026-06-12 12:00:00,0.7430588
406585,2026-06-12 12:00:00,5.0
407182,2026-06-12 12:00:00,2.7025397
407331,2026-06-12 12:00:00,20.0
407287,2026-06-12 12:00:00,1.0
407366,2026-06-12 12:00:00,4.5
406434,2026-06-12 12:00:00,2.5
407576,2026-06-12 12:00:00,2.434671
407577,2026-06-12 12:00:00,2.4469347
406606,2026-06-12 12:00:00,2.481318
407063,2026-06-12 12:00:00,3.7182212
407074,2026-06-12 12:00:00,0.8023492
407090,2026-06-12 12:00:00,5.0
407185,2026-06-12 12:00:00,3.1562822
407304,2026-06-12 12:00:00,2.821449
407311,2026-06-12 12:00:00,5.0
407384,2026-06-12 12:00:00,5.0
407385,2026-06-12 12:00:00,5.0
407387,2026-06-12 12:00:00,3.2582753
407506,2026-06-12 12:00:00,5.0
407508,2026-06-12 12:00:00,5.0
407520,2026-06-12 12:00:00,1.6216846
407443,2026-06-12 12:00:00,2.9473376
406597,2026-06-12 12:00:00,1.2292408
407472,2026-06-12 12:00:00,80.0
406575,2026-06-12 12:00:00,0.11188041
406912,2026-06-12 12:00:00,150.0
406933,2026-06-12 12:00:00,16.9604
406503,2026-06-12 12:00:00,3.0
407139,2026-06-12 12:00:00,1.5
407087,2026-06-12 12:00:00,5.0
407093,2026-06-12 12:00:00,5.0
407167,2026-06-12 12:00:00,2.0
407140,2026-06-12 12:00:00,1.5
407234,2026-06-12 12:00:00,2.0
407152,2026-06-12 12:00:00,0.5785128
406428,2026-06-12 12:00:00,2.2203836
406454,2026-06-12 12:00:00,20.0
406990,2026-06-12 12:00:00,10.0
406420,2026-06-12 12:00:00,1.5
406432,2026-06-12 12:00:00,1.7281213
407243,2026-06-12 12:00:00,5.0
406408,2026-06-12 12:00:00,5.0
406400,2026-06-12 12:00:00,0.13337238
407233,2026-06-12 12:00:00,2.0
406980,2026-06-12 12:00:00,74.5
406916,2026-06-12 12:00:00,149.0
406473,2026-06-12 12:00:00,94.39101
406915,2026-06-12 12:00:00,2.1512985
400471,2026-06-12 12:00:00,2.2160773
400725,2026-06-12 12:00:00,3.0550365
406546,2026-06-12 12:00:00,1.0324488
406587,2026-06-12 12:00:00,0.6978772
405734,2026-06-12 12:00:00,18.405245
404644,2026-06-12 12:00:00,3.6128893
400464,2026-06-12 12:00:00,2.200821
405783,2026-06-12 12:00:00,1.9676704
400924,2026-06-12 12:00:00,3.161877
406551,2026-06-12 12:00:00,2.8264298
406498,2026-06-12 12:00:00,3.0
407131,2026-06-12 12:00:00,0.51864916
407166,2026-06-12 12:00:00,2.0
407145,2026-06-12 12:00:00,0.4975571
407268,2026-06-12 12:00:00,2.0
406488,2026-06-12 12:00:00,0.3786045
406518,2026-06-12 12:00:00,5.0
406529,2026-06-12 12:00:00,0.14636816
406535,2026-06-12 12:00:00,4.1208897
407228,2026-06-12 12:00:00,3.049603
406973,2026-06-12 12:00:00,45.0
406436,2026-06-12 12:00:00,1.3142997
406520,2026-06-12 12:00:00,1.0271931
407239,2026-06-12 12:00:00,3.1884935
407253,2026-06-12 12:00:00,5.0
407273,2026-06-12 12:00:00,0.028761381
407282,2026-06-12 12:00:00,177.0
404831,2026-06-12 12:00:00,7.9864
400925,2026-06-12 12:00:00,3.197117
400472,2026-06-12 12:00:00,1.990908
401558,2026-06-12 12:00:00,5.0
406584,2026-06-12 12:00:00,0.7159013
404493,2026-06-12 12:00:00,0.03473414
406497,2026-06-12 12:00:00,0.94988114
404558,2026-06-12 12:00:00,0.6096304
401799,2026-06-12 12:00:00,2.5424063
407051,2026-06-12 12:00:00,1.5469863
406974,2026-06-12 12:00:00,10.545636
407030,2026-06-12 12:00:00,2.1933308
406495,2026-06-12 12:00:00,3.1478782
407007,2026-06-12 12:00:00,0.10072905
407245,2026-06-12 12:00:00,0.28196058
407244,2026-06-12 12:00:00,0.28195933
407543,2026-06-12 12:00:00,0.84013313
406963,2026-06-12 12:00:00,0.3056745
406964,2026-06-12 12:00:00,0.30563825
407514,2026-06-12 12:00:00,0.1589626
407538,2026-06-12 12:00:00,0.7192903
407532,2026-06-12 12:00:00,0.795087
407513,2026-06-12 12:00:00,0.3157524
407517,2026-06-12 12:00:00,0.31065124
407515,2026-06-12 12:00:00,0.7867674
407502,2026-06-12 12:00:00,0.3042268
407501,2026-06-12 12:00:00,0.38922122
407498,2026-06-12 12:00:00,0.39425418
407490,2026-06-12 12:00:00,0.37792224
407361,2026-06-12 12:00:00,0.15520374
407360,2026-06-12 12:00:00,0.19741575
407355,2026-06-12 12:00:00,0.1912946
407351,2026-06-12 12:00:00,0.30196488
407314,2026-06-12 12:00:00,36.535076
407179,2026-06-12 12:00:00,93.05355
407332,2026-06-12 12:00:00,9.486741
406998,2026-06-12 12:00:00,0.70506775
407342,2026-06-12 12:00:00,5.9533854
407549,2026-06-12 12:00:00,0.040125508
407284,2026-06-12 12:00:00,2.4788678
406941,2026-06-12 12:00:00,10.133204
406991,2026-06-12 12:00:00,0.045678023
407285,2026-06-12 12:00:00,0.85211176
407531,2026-06-12 12:00:00,0.81877846
407537,2026-06-12 12:00:00,0.82164776
407539,2026-06-12 12:00:00,0.7258447
407540,2026-06-12 12:00:00,0.72512794
407552,2026-06-12 12:00:00,1.7461189
406976,2026-06-12 12:00:00,0.5806187
407130,2026-06-12 12:00:00,27.080267
407208,2026-06-12 12:00:00,38.024914
407262,2026-06-12 12:00:00,38.033875
407270,2026-06-12 12:00:00,0.04644211
407290,2026-06-12 12:00:00,0.11255588
407333,2026-06-12 12:00:00,0.11238431
407291,2026-06-12 12:00:00,0.0679952
407309,2026-06-12 12:00:00,0.11151918
407343,2026-06-12 12:00:00,0.048837837
407354,2026-06-12 12:00:00,0.08421189
407480,2026-06-12 12:00:00,0.05296814
407488,2026-06-12 12:00:00,0.047208946
407231,2026-06-12 12:00:00,24.236012
406961,2026-06-12 12:00:00,1.6472754
406930,2026-06-12 12:00:00,0.67890626
406987,2026-06-12 12:00:00,2.0132782
406994,2026-06-12 12:00:00,0.83240384
407020,2026-06-12 12:00:00,1.7239571
407021,2026-06-12 12:00:00,1.7240486
407023,2026-06-12 12:00:00,2.2058346
407058,2026-06-12 12:00:00,0.671694
407099,2026-06-12 12:00:00,1.690861
407107,2026-06-12 12:00:00,2.1888301
407221,2026-06-12 12:00:00,2.042995
407359,2026-06-12 12:00:00,1.2637055
407364,2026-06-12 12:00:00,64.547806
406971,2026-06-12 12:00:00,8.966332
407263,2026-06-12 12:00:00,12.49938
407546,2026-06-12 12:00:00,3.7050776
407547,2026-06-12 12:00:00,3.7465374
407272,2026-06-12 12:00:00,1.0613874
406937,2026-06-12 12:00:00,0.12768312
407261,2026-06-12 12:00:00,5.8561063
407271,2026-06-12 12:00:00,1.2456269
407119,2026-06-12 12:00:00,1.1671022
407005,2026-06-12 12:00:00,0.09433893
407006,2026-06-12 12:00:00,0.09742553
407248,2026-06-12 12:00:00,2.9011757
407207,2026-06-12 12:00:00,5.4973173
401800,2026-06-12 12:00:00,2.1449242
402915,2026-06-12 12:00:00,0.609541
406591,2026-06-12 12:00:00,0.16312931
407250,2026-06-12 12:00:00,68.4
407124,2026-06-12 12:00:00,0.7210665
407249,2026-06-12 12:00:00,44.2
407451,2026-06-12 12:00:00,1.8069879
407370,2026-06-12 12:00:00,2.9
407382,2026-06-12 12:00:00,2.4
407383,2026-06-12 12:00:00,0.28966913
407562,2026-06-12 12:00:00,1.6
407204,2026-06-12 12:00:00,0.100001596
407305,2026-06-12 12:00:00,0.2880258
407065,2026-06-12 12:00:00,3.4695787
407481,2026-06-12 12:00:00,0.58036625
407303,2026-06-12 12:00:00,2.746795
407507,2026-06-12 12:00:00,2.3
400010,2026-06-12 12:00:00,0.5226579
407112,2026-06-12 12:00:00,13.8
407568,2026-06-12 12:00:00,1.912764
407060,2026-06-12 12:00:00,8.3
406435,2026-06-12 12:00:00,0.8050077
406507,2026-06-12 12:00:00,4.2
406492,2026-06-12 12:00:00,2.6175673
406561,2026-06-12 12:00:00,0.9256482
406565,2026-06-12 12:00:00,2.3
401287,2026-06-12 12:00:00,2.9942818
405317,2026-06-12 12:00:00,3.0872982
401380,2026-06-12 12:00:00,3.096374
401572,2026-06-12 12:00:00,3.1050477
406519,2026-06-12 12:00:00,1.6537665
406537,2026-06-12 12:00:00,2.8140862
407169,2026-06-12 12:00:00,1.1263373
406458,2026-06-12 12:00:00,2.612266
400241,2026-06-12 12:00:00,0.016859706
406521,2026-06-12 12:00:00,2.1
405416,2026-06-12 12:00:00,1.2928538
400776,2026-06-12 12:00:00,2.4646938
401900,2026-06-12 12:00:00,0.11101438
400613,2026-06-12 12:00:00,0.53758323
405924,2026-06-12 12:00:00,1.157778
405117,2026-06-12 12:00:00,0.22166324
407032,2026-06-12 12:00:00,2.9834213
401334,2026-06-12 12:00:00,0.4571194
403847,2026-06-12 12:00:00,2.073635
405382,2026-06-12 12:00:00,1.92
402983,2026-06-12 12:00:00,0.15949771
405216,2026-06-12 12:00:00,0.96
406617,2026-06-12 12:00:00,192.0
400008,2026-06-12 12:00:00,0.8513972
406651,2026-06-12 12:00:00,0.97244555
407462,2026-06-12 12:00:00,4.5
407463,2026-06-12 12:00:00,4.8170276
407561,2026-06-12 12:00:00,0.5862316
407420,2026-06-12 12:00:00,4.5
407045,2026-06-12 12:00:00,10.0
405013,2026-06-12 12:00:00,1.0
406925,2026-06-12 12:00:00,2.79284
406652,2026-06-12 12:00:00,0.07173696
403305,2026-06-12 12:00:00,0.5248285
403306,2026-06-12 12:00:00,0.54060256
406153,2026-06-12 12:00:00,2.0
407240,2026-06-12 12:00:00,1.3154894
406513,2026-06-12 12:00:00,1.2501798
403140,2026-06-12 12:00:00,0.16948365
406515,2026-06-12 12:00:00,2.0965378
404990,2026-06-12 12:00:00,0.97564465
406629,2026-06-12 12:00:00,0.9441055
406632,2026-06-12 12:00:00,0.031277947
406635,2026-06-12 12:00:00,0.8846977
406636,2026-06-12 12:00:00,0.0076799793
407038,2026-06-12 12:00:00,14.045005
407190,2026-06-12 12:00:00,88.93424
407441,2026-06-12 12:00:00,0.6706579
407450,2026-06-12 12:00:00,0.0051599103
407454,2026-06-12 12:00:00,0.094800785
407460,2026-06-12 12:00:00,0.039369524
406599,2026-06-12 12:00:00,2.0006728
406622,2026-06-12 12:00:00,2.0
407034,2026-06-12 12:00:00,2.530342
407035,2026-06-12 12:00:00,0.4042695
407176,2026-06-12 12:00:00,0.18638167
407541,2026-06-12 12:00:00,1.1545713
406527,2026-06-12 12:00:00,1.0221908
406982,2026-06-12 12:00:00,74.5
407535,2026-06-12 12:00:00,0.96
407536,2026-06-12 12:00:00,0.96
407097,2026-06-12 12:00:00,74.5
407043,2026-06-12 12:00:00,32.285023
407042,2026-06-12 12:00:00,43.89862
407044,2026-06-12 12:00:00,150.0
400005,2026-06-12 12:00:00,0.18940747
407100,2026-06-12 12:00:00,2.0
407101,2026-06-12 12:00:00,2.0
407085,2026-06-12 12:00:00,2.0
407103,2026-06-12 12:00:00,2.0
407104,2026-06-12 12:00:00,2.0
407154,2026-06-12 12:00:00,2.0
407550,2026-06-12 12:00:00,2.0
407511,2026-06-12 12:00:00,0.5633714
407512,2026-06-12 12:00:00,0.5631664
407492,2026-06-12 12:00:00,2.0
407310,2026-06-12 12:00:00,2.0
407288,2026-06-12 12:00:00,2.0
407424,2026-06-12 12:00:00,0.7062446
407425,2026-06-12 12:00:00,0.8312892
407427,2026-06-12 12:00:00,1.3057451
407429,2026-06-12 12:00:00,0.66817766
407430,2026-06-12 12:00:00,0.8116416
407431,2026-06-12 12:00:00,0.7527813
407432,2026-06-12 12:00:00,0.8041918
407433,2026-06-12 12:00:00,0.78454447
407434,2026-06-12 12:00:00,0.87286425
407435,2026-06-12 12:00:00,0.86536354
407438,2026-06-12 12:00:00,0.9530364
407440,2026-06-12 12:00:00,0.9151719
407448,2026-06-12 12:00:00,0.8359948
407452,2026-06-12 12:00:00,0.9037035
407456,2026-06-12 12:00:00,0.8689095
407458,2026-06-12 12:00:00,0.89445657
406621,2026-06-12 12:00:00,0.4553053
406548,2026-06-12 12:00:00,0.20940037
407211,2026-06-12 12:00:00,0.016943166
407410,2026-06-12 12:00:00,2.6261063
407412,2026-06-12 12:00:00,0.031109255
407197,2026-06-12 12:00:00,0.019073196
406592,2026-06-12 12:00:00,0.32516375
407505,2026-06-12 12:00:00,2.0
407474,2026-06-12 12:00:00,2.0
407475,2026-06-12 12:00:00,2.0
407556,2026-06-12 12:00:00,1.2564775
406589,2026-06-12 12:00:00,3.3339622
407181,2026-06-12 12:00:00,3.9418561
407192,2026-06-12 12:00:00,2.7025623
407194,2026-06-12 12:00:00,0.72313666
407199,2026-06-12 12:00:00,0.7232463
407200,2026-06-12 12:00:00,3.2193553
407205,2026-06-12 12:00:00,4.0990105
407206,2026-06-12 12:00:00,0.87256813
407341,2026-06-12 12:00:00,0.30719525
407381,2026-06-12 12:00:00,3.4236624
407476,2026-06-12 12:00:00,1.6894789
407477,2026-06-12 12:00:00,1.5642116
407566,2026-06-12 12:00:00,0.76062375
407544,2026-06-12 12:00:00,4.1033344
407564,2026-06-12 12:00:00,0.025896393
406978,2026-06-12 12:00:00,0.1810745
407213,2026-06-12 12:00:00,1.0
400012,2026-06-12 12:00:00,0.5460503
407398,2026-06-12 12:00:00,200.0
407367,2026-06-12 12:00:00,3.0
407368,2026-06-12 12:00:00,1.5
407426,2026-06-12 12:00:00,0.91835654
407428,2026-06-12 12:00:00,0.85218453
407446,2026-06-12 12:00:00,0.9082698
407453,2026-06-12 12:00:00,0.85226566
407455,2026-06-12 12:00:00,0.8906658
406431,2026-06-12 12:00:00,1.678892
406594,2026-06-12 12:00:00,0.66374093
406595,2026-06-12 12:00:00,0.49371144
407149,2026-06-12 12:00:00,0.66403854
407150,2026-06-12 12:00:00,0.68082887
407151,2026-06-12 12:00:00,0.6284578
406602,2026-06-12 12:00:00,0.8065514
406608,2026-06-12 12:00:00,0.4078099
406609,2026-06-12 12:00:00,0.967774
406612,2026-06-12 12:00:00,0.33113387
406613,2026-06-12 12:00:00,2.0
406614,2026-06-12 12:00:00,2.0
407015,2026-06-12 12:00:00,3.0
407050,2026-06-12 12:00:00,5.0
407054,2026-06-12 12:00:00,4.0
407061,2026-06-12 12:00:00,5.0
407064,2026-06-12 12:00:00,3.76738
407071,2026-06-12 12:00:00,1.8769631
407075,2026-06-12 12:00:00,5.0
407482,2026-06-12 12:00:00,2.5
407086,2026-06-12 12:00:00,5.0
407187,2026-06-12 12:00:00,5.0
407390,2026-06-12 12:00:00,5.0
407401,2026-06-12 12:00:00,5.0
407403,2026-06-12 12:00:00,5.0
407201,2026-06-12 12:00:00,5.0
407554,2026-06-12 12:00:00,0.38832965
407257,2026-06-12 12:00:00,3.804094
407258,2026-06-12 12:00:00,3.8034632
407265,2026-06-12 12:00:00,5.0
407312,2026-06-12 12:00:00,5.0
407313,2026-06-12 12:00:00,5.0
407391,2026-06-12 12:00:00,4.0
407392,2026-06-12 12:00:00,2.5
407399,2026-06-12 12:00:00,1.1969714
407400,2026-06-12 12:00:00,5.0
407407,2026-06-12 12:00:00,5.0
407408,2026-06-12 12:00:00,0.4790078
407413,2026-06-12 12:00:00,0.7208643
407415,2026-06-12 12:00:00,1.9154197
407418,2026-06-12 12:00:00,3.7927291
407439,2026-06-12 12:00:00,2.2312849
407464,2026-06-12 12:00:00,1.4114081
407468,2026-06-12 12:00:00,0.33191052
407509,2026-06-12 12:00:00,5.0
407573,2026-06-12 12:00:00,1.7653135
407301,2026-06-12 12:00:00,2.8593533
407404,2026-06-12 12:00:00,5.0
407565,2026-06-12 12:00:00,5.0
407203,2026-06-12 12:00:00,11.629545
407294,2026-06-12 12:00:00,0.052782275
406464,2026-06-12 12:00:00,0.01837883
407523,2026-06-12 12:00:00,1.8905557
407052,2026-06-12 12:00:00,84.85099
407473,2026-06-12 12:00:00,20.0
407108,2026-06-12 12:00:00,3.7892683
406600,2026-06-12 12:00:00,1.6541038
407393,2026-06-12 12:00:00,2.0222464
407457,2026-06-12 12:00:00,0.5975904
406541,2026-06-12 12:00:00,0.48421222
406576,2026-06-12 12:00:00,2.0
406983,2026-06-12 12:00:00,74.5
406984,2026-06-12 12:00:00,57.82084
406414,2026-06-12 12:00:00,76.8
406954,2026-06-12 12:00:00,250.0
406947,2026-06-12 12:00:00,1.5617181
406948,2026-06-12 12:00:00,1.4515988
406949,2026-06-12 12:00:00,1.445772
407070,2026-06-12 12:00:00,2.0
407338,2026-06-12 12:00:00,2.0
407156,2026-06-12 12:00:00,0.477646
407269,2026-06-12 12:00:00,2.0
407109,2026-06-12 12:00:00,150.0
406939,2026-06-12 12:00:00,48.42545
406467,2026-06-12 12:00:00,0.9175801
406469,2026-06-12 12:00:00,0.03223025
406470,2026-06-12 12:00:00,0.027483214
406545,2026-06-12 12:00:00,0.13787174
406550,2026-06-12 12:00:00,1.1824397
407293,2026-06-12 12:00:00,0.23002997
407319,2026-06-12 12:00:00,0.15869223
407320,2026-06-12 12:00:00,0.4220838
407321,2026-06-12 12:00:00,0.016713254
407323,2026-06-12 12:00:00,0.6172775
406569,2026-06-12 12:00:00,3.9714463
406536,2026-06-12 12:00:00,1.1233827
406539,2026-06-12 12:00:00,3.8733444
406540,2026-06-12 12:00:00,3.7188277
406553,2026-06-12 12:00:00,0.20904973
407162,2026-06-12 12:00:00,0.12398616
406452,2026-06-12 12:00:00,1.0829448
406451,2026-06-12 12:00:00,5.0
406979,2026-06-12 12:00:00,0.17543899
406453,2026-06-12 12:00:00,20.0
406530,2026-06-12 12:00:00,1.0
406972,2026-06-12 12:00:00,50.0
407230,2026-06-12 12:00:00,1.0
407255,2026-06-12 12:00:00,1.0
