case_id,valid_time,MW_AC
403074,2026-07-23 18:00:00,2.0
402506,2026-07-23 18:00:00,2.0
402507,2026-07-23 18:00:00,1.3
401979,2026-07-23 18:00:00,5.0
402751,2026-07-23 18:00:00,3.3
402994,2026-07-23 18:00:00,4.5
404250,2026-07-23 18:00:00,4.0
404252,2026-07-23 18:00:00,5.0
406071,2026-07-23 18:00:00,2.8386157
404673,2026-07-23 18:00:00,2.0
405533,2026-07-23 18:00:00,1.0
404963,2026-07-23 18:00:00,2.9344294
403993,2026-07-23 18:00:00,5.0
405976,2026-07-23 18:00:00,2.0
405979,2026-07-23 18:00:00,1.9
406868,2026-07-23 18:00:00,3.0
406867,2026-07-23 18:00:00,3.0
406870,2026-07-23 18:00:00,10.0
404892,2026-07-23 18:00:00,2.5
402434,2026-07-23 18:00:00,5.0
403179,2026-07-23 18:00:00,2.0
402347,2026-07-23 18:00:00,2.0
402148,2026-07-23 18:00:00,1.0
405434,2026-07-23 18:00:00,1.0
406776,2026-07-23 18:00:00,74.5
406909,2026-07-23 18:00:00,3.0
406845,2026-07-23 18:00:00,5.0
404432,2026-07-23 18:00:00,0.7366972
404657,2026-07-23 18:00:00,50.57728
405844,2026-07-23 18:00:00,74.5
406785,2026-07-23 18:00:00,74.5
405695,2026-07-23 18:00:00,2.0
405653,2026-07-23 18:00:00,1.0
402166,2026-07-23 18:00:00,1.0276185
403020,2026-07-23 18:00:00,1.3
404915,2026-07-23 18:00:00,5.0
404213,2026-07-23 18:00:00,1.177833
404037,2026-07-23 18:00:00,1.0
405969,2026-07-23 18:00:00,2.0
402770,2026-07-23 18:00:00,5.0
402877,2026-07-23 18:00:00,1.0
403297,2026-07-23 18:00:00,0.87640077
404266,2026-07-23 18:00:00,0.8481009
403279,2026-07-23 18:00:00,30.0
403634,2026-07-23 18:00:00,0.90015846
404729,2026-07-23 18:00:00,1.1024327
403596,2026-07-23 18:00:00,1.3711039
402378,2026-07-23 18:00:00,1.2
403274,2026-07-23 18:00:00,74.5
404700,2026-07-23 18:00:00,74.9
401934,2026-07-23 18:00:00,4.5
403346,2026-07-23 18:00:00,1.0
404235,2026-07-23 18:00:00,4.0
403332,2026-07-23 18:00:00,1.0
404477,2026-07-23 18:00:00,1.0
402858,2026-07-23 18:00:00,2.0
402859,2026-07-23 18:00:00,1.4
403046,2026-07-23 18:00:00,2.0
403368,2026-07-23 18:00:00,2.0
403369,2026-07-23 18:00:00,2.0
403371,2026-07-23 18:00:00,2.0
403372,2026-07-23 18:00:00,4.0
403417,2026-07-23 18:00:00,6.7
406726,2026-07-23 18:00:00,4.2011724
401893,2026-07-23 18:00:00,1.5
405728,2026-07-23 18:00:00,3.38658
406766,2026-07-23 18:00:00,3.0354955
406767,2026-07-23 18:00:00,1.7883744
403893,2026-07-23 18:00:00,0.84536743
405913,2026-07-23 18:00:00,1.0
403861,2026-07-23 18:00:00,5.0
404784,2026-07-23 18:00:00,4.2874336
402527,2026-07-23 18:00:00,5.0
402050,2026-07-23 18:00:00,1.8
402257,2026-07-23 18:00:00,1.0
402149,2026-07-23 18:00:00,1.0
405455,2026-07-23 18:00:00,80.0
406692,2026-07-23 18:00:00,1.2
406793,2026-07-23 18:00:00,1.9
406831,2026-07-23 18:00:00,1.393184
406832,2026-07-23 18:00:00,1.931539
406833,2026-07-23 18:00:00,2.8195562
403767,2026-07-23 18:00:00,1.0648482
405307,2026-07-23 18:00:00,2.0
403960,2026-07-23 18:00:00,1.1763921
406693,2026-07-23 18:00:00,2.3
406703,2026-07-23 18:00:00,2.0236683
405819,2026-07-23 18:00:00,2.0
406738,2026-07-23 18:00:00,1.0
407471,2026-07-23 18:00:00,2.5
407510,2026-07-23 18:00:00,4.827481
407362,2026-07-23 18:00:00,2.5
400004,2026-07-23 18:00:00,18.113821
406516,2026-07-23 18:00:00,150.5
407459,2026-07-23 18:00:00,4.9030595
406601,2026-07-23 18:00:00,1.2891195
406611,2026-07-23 18:00:00,2.0
407374,2026-07-23 18:00:00,1.3766123
407534,2026-07-23 18:00:00,2.0
407077,2026-07-23 18:00:00,2.0
407078,2026-07-23 18:00:00,1.7472008
407079,2026-07-23 18:00:00,2.0
407080,2026-07-23 18:00:00,2.0
407092,2026-07-23 18:00:00,5.0
407519,2026-07-23 18:00:00,1.5763834
407469,2026-07-23 18:00:00,150.0
407470,2026-07-23 18:00:00,147.392
407088,2026-07-23 18:00:00,4.9293056
405017,2026-07-23 18:00:00,1.5
406610,2026-07-23 18:00:00,5.0
407405,2026-07-23 18:00:00,5.0
407409,2026-07-23 18:00:00,3.0
407095,2026-07-23 18:00:00,1.5
406585,2026-07-23 18:00:00,5.0
407182,2026-07-23 18:00:00,4.0
407331,2026-07-23 18:00:00,20.0
407287,2026-07-23 18:00:00,1.0
407366,2026-07-23 18:00:00,0.054266356
406434,2026-07-23 18:00:00,2.5
407576,2026-07-23 18:00:00,4.0
407577,2026-07-23 18:00:00,4.0
406606,2026-07-23 18:00:00,4.8594303
407063,2026-07-23 18:00:00,5.0
407074,2026-07-23 18:00:00,2.0
407090,2026-07-23 18:00:00,5.0
407185,2026-07-23 18:00:00,5.0
407304,2026-07-23 18:00:00,5.0
407311,2026-07-23 18:00:00,5.0
407384,2026-07-23 18:00:00,5.0
407385,2026-07-23 18:00:00,4.8518357
407387,2026-07-23 18:00:00,5.0
407506,2026-07-23 18:00:00,3.5752776
407508,2026-07-23 18:00:00,3.300231
407520,2026-07-23 18:00:00,1.3186351
407443,2026-07-23 18:00:00,5.0
406597,2026-07-23 18:00:00,1.0147282
407472,2026-07-23 18:00:00,38.130318
407494,2026-07-23 18:00:00,2.3649619
407345,2026-07-23 18:00:00,2.5
407289,2026-07-23 18:00:00,3.0
406623,2026-07-23 18:00:00,1.9254797
406575,2026-07-23 18:00:00,2.0
406912,2026-07-23 18:00:00,150.0
406933,2026-07-23 18:00:00,200.0
406503,2026-07-23 18:00:00,3.0
407139,2026-07-23 18:00:00,1.5
407087,2026-07-23 18:00:00,5.0
407093,2026-07-23 18:00:00,5.0
407167,2026-07-23 18:00:00,1.7955137
407140,2026-07-23 18:00:00,1.5
407234,2026-07-23 18:00:00,1.9507041
407152,2026-07-23 18:00:00,2.0
406428,2026-07-23 18:00:00,3.4852958
407143,2026-07-23 18:00:00,2.5
406454,2026-07-23 18:00:00,20.0
406990,2026-07-23 18:00:00,10.0
406420,2026-07-23 18:00:00,1.5
406432,2026-07-23 18:00:00,2.0
407243,2026-07-23 18:00:00,4.125514
406408,2026-07-23 18:00:00,4.4292665
406400,2026-07-23 18:00:00,2.0
406913,2026-07-23 18:00:00,2.5
407233,2026-07-23 18:00:00,1.9507042
406980,2026-07-23 18:00:00,69.70558
406916,2026-07-23 18:00:00,149.0
406473,2026-07-23 18:00:00,120.0
406915,2026-07-23 18:00:00,306.0
406914,2026-07-23 18:00:00,300.0
406546,2026-07-23 18:00:00,1.5
400531,2026-07-23 18:00:00,1.5
406587,2026-07-23 18:00:00,5.0
405734,2026-07-23 18:00:00,17.063187
404644,2026-07-23 18:00:00,5.0
400464,2026-07-23 18:00:00,0.083187595
405783,2026-07-23 18:00:00,2.0
400924,2026-07-23 18:00:00,0.022883445
406551,2026-07-23 18:00:00,2.3568752
406498,2026-07-23 18:00:00,3.0
407131,2026-07-23 18:00:00,1.5
407166,2026-07-23 18:00:00,2.0
407145,2026-07-23 18:00:00,2.0
407268,2026-07-23 18:00:00,1.894265
406488,2026-07-23 18:00:00,1.0
406518,2026-07-23 18:00:00,5.0
406529,2026-07-23 18:00:00,1.5
406535,2026-07-23 18:00:00,5.0
407228,2026-07-23 18:00:00,3.249371
406973,2026-07-23 18:00:00,23.49587
406436,2026-07-23 18:00:00,1.5
406520,2026-07-23 18:00:00,1.5
407239,2026-07-23 18:00:00,5.0
407253,2026-07-23 18:00:00,5.0
407273,2026-07-23 18:00:00,2.0
407282,2026-07-23 18:00:00,177.0
404831,2026-07-23 18:00:00,35.515526
400925,2026-07-23 18:00:00,0.54101944
401558,2026-07-23 18:00:00,0.007942332
406584,2026-07-23 18:00:00,5.0
404493,2026-07-23 18:00:00,10.575941
406443,2026-07-23 18:00:00,2.5
406497,2026-07-23 18:00:00,577.0
406412,2026-07-23 18:00:00,2.0
404558,2026-07-23 18:00:00,1.5
401799,2026-07-23 18:00:00,0.24135533
407051,2026-07-23 18:00:00,5.0
406974,2026-07-23 18:00:00,1.9626797
407030,2026-07-23 18:00:00,4.0
400413,2026-07-23 18:00:00,2.3056674
406495,2026-07-23 18:00:00,5.0
407504,2026-07-23 18:00:00,0.8195905
407007,2026-07-23 18:00:00,4.153409
407245,2026-07-23 18:00:00,0.8684201
407244,2026-07-23 18:00:00,0.8684167
407543,2026-07-23 18:00:00,1.7042122
406963,2026-07-23 18:00:00,1.214348
406964,2026-07-23 18:00:00,1.214335
407514,2026-07-23 18:00:00,0.8200397
407538,2026-07-23 18:00:00,3.5845017
407532,2026-07-23 18:00:00,3.164915
407513,2026-07-23 18:00:00,1.6549263
407517,2026-07-23 18:00:00,1.6899611
407515,2026-07-23 18:00:00,3.1039329
407502,2026-07-23 18:00:00,1.6326548
407501,2026-07-23 18:00:00,1.4326118
407498,2026-07-23 18:00:00,1.1259155
407490,2026-07-23 18:00:00,1.5576456
407361,2026-07-23 18:00:00,0.85991347
407360,2026-07-23 18:00:00,0.44508094
407355,2026-07-23 18:00:00,0.81679404
407351,2026-07-23 18:00:00,1.6735963
407314,2026-07-23 18:00:00,210.36967
407179,2026-07-23 18:00:00,364.99237
407332,2026-07-23 18:00:00,169.57747
406998,2026-07-23 18:00:00,15.739652
407342,2026-07-23 18:00:00,150.8109
407549,2026-07-23 18:00:00,0.31041363
406970,2026-07-23 18:00:00,135.76337
407284,2026-07-23 18:00:00,166.37921
406941,2026-07-23 18:00:00,67.73451
406991,2026-07-23 18:00:00,4.1076746
407285,2026-07-23 18:00:00,1.6732081
407531,2026-07-23 18:00:00,1.622434
407537,2026-07-23 18:00:00,1.648941
407539,2026-07-23 18:00:00,1.8103011
407540,2026-07-23 18:00:00,1.810364
407552,2026-07-23 18:00:00,3.3982613
406976,2026-07-23 18:00:00,1.7686424
407130,2026-07-23 18:00:00,88.22732
407208,2026-07-23 18:00:00,133.57425
407262,2026-07-23 18:00:00,122.352
407270,2026-07-23 18:00:00,0.870863
407290,2026-07-23 18:00:00,0.88016194
407333,2026-07-23 18:00:00,0.88257587
407291,2026-07-23 18:00:00,0.8831127
407309,2026-07-23 18:00:00,0.8790086
407343,2026-07-23 18:00:00,0.88391817
407354,2026-07-23 18:00:00,0.82966906
407480,2026-07-23 18:00:00,0.88129723
407488,2026-07-23 18:00:00,0.8779801
407231,2026-07-23 18:00:00,211.72299
406961,2026-07-23 18:00:00,4.4015994
406930,2026-07-23 18:00:00,4.515212
406987,2026-07-23 18:00:00,4.4447126
406994,2026-07-23 18:00:00,1.7318943
407020,2026-07-23 18:00:00,4.384151
407021,2026-07-23 18:00:00,4.384165
407023,2026-07-23 18:00:00,4.2778144
407058,2026-07-23 18:00:00,3.5558114
407099,2026-07-23 18:00:00,4.3644257
407107,2026-07-23 18:00:00,4.374597
407221,2026-07-23 18:00:00,4.4103208
407359,2026-07-23 18:00:00,3.5045388
407364,2026-07-23 18:00:00,217.36984
406971,2026-07-23 18:00:00,39.55256
407263,2026-07-23 18:00:00,101.82657
407546,2026-07-23 18:00:00,87.621895
407547,2026-07-23 18:00:00,85.94091
407218,2026-07-23 18:00:00,1.042222
407272,2026-07-23 18:00:00,31.056467
406937,2026-07-23 18:00:00,3.1535137
407261,2026-07-23 18:00:00,156.70775
407271,2026-07-23 18:00:00,38.838997
407119,2026-07-23 18:00:00,5.2718225
407347,2026-07-23 18:00:00,0.83343995
407487,2026-07-23 18:00:00,0.7413123
406931,2026-07-23 18:00:00,120.04077
407132,2026-07-23 18:00:00,110.33769
406995,2026-07-23 18:00:00,2.4756768
407171,2026-07-23 18:00:00,163.05048
407363,2026-07-23 18:00:00,2.4485178
407465,2026-07-23 18:00:00,0.80666274
406996,2026-07-23 18:00:00,221.49174
406999,2026-07-23 18:00:00,50.89749
407005,2026-07-23 18:00:00,0.7808423
407006,2026-07-23 18:00:00,3.4075074
406986,2026-07-23 18:00:00,163.65591
407113,2026-07-23 18:00:00,112.662674
407059,2026-07-23 18:00:00,2.2476103
407180,2026-07-23 18:00:00,141.24216
407495,2026-07-23 18:00:00,2.4618924
407248,2026-07-23 18:00:00,151.43358
407207,2026-07-23 18:00:00,70.90898
407491,2026-07-23 18:00:00,118.05008
401800,2026-07-23 18:00:00,0.03890005
402915,2026-07-23 18:00:00,1.5
407358,2026-07-23 18:00:00,2.1
406591,2026-07-23 18:00:00,4.3
407357,2026-07-23 18:00:00,4.2
407250,2026-07-23 18:00:00,68.4
407124,2026-07-23 18:00:00,1.2
407249,2026-07-23 18:00:00,44.2
407451,2026-07-23 18:00:00,2.2822187
407370,2026-07-23 18:00:00,2.9
407382,2026-07-23 18:00:00,1.0324572
407383,2026-07-23 18:00:00,2.4
407562,2026-07-23 18:00:00,1.6
407204,2026-07-23 18:00:00,4.586198
407305,2026-07-23 18:00:00,3.8
407065,2026-07-23 18:00:00,4.6
407481,2026-07-23 18:00:00,4.6
407303,2026-07-23 18:00:00,4.7
407507,2026-07-23 18:00:00,2.3
400010,2026-07-23 18:00:00,1.1
407286,2026-07-23 18:00:00,1.4
407112,2026-07-23 18:00:00,13.8
407568,2026-07-23 18:00:00,2.8
407060,2026-07-23 18:00:00,5.1823683
406630,2026-07-23 18:00:00,1.234102
406435,2026-07-23 18:00:00,1.4
406507,2026-07-23 18:00:00,4.1710715
406492,2026-07-23 18:00:00,4.9
406561,2026-07-23 18:00:00,1.9
406565,2026-07-23 18:00:00,2.3
407160,2026-07-23 18:00:00,2.9
407328,2026-07-23 18:00:00,0.6002773
406479,2026-07-23 18:00:00,2.4
401287,2026-07-23 18:00:00,4.8
401572,2026-07-23 18:00:00,0.8508167
407219,2026-07-23 18:00:00,1.5843902
406519,2026-07-23 18:00:00,2.2
406537,2026-07-23 18:00:00,4.8
407169,2026-07-23 18:00:00,2.5639062
406458,2026-07-23 18:00:00,11.8
407225,2026-07-23 18:00:00,7.5586967
400241,2026-07-23 18:00:00,0.7612711
406521,2026-07-23 18:00:00,2.1
405416,2026-07-23 18:00:00,1.5
406496,2026-07-23 18:00:00,3.1
400776,2026-07-23 18:00:00,4.062619
401900,2026-07-23 18:00:00,3.0
400613,2026-07-23 18:00:00,1.1774595
405924,2026-07-23 18:00:00,1.6
405117,2026-07-23 18:00:00,1.7517189
407032,2026-07-23 18:00:00,4.9
401334,2026-07-23 18:00:00,1.2
403847,2026-07-23 18:00:00,20.0
405382,2026-07-23 18:00:00,0.75626224
402983,2026-07-23 18:00:00,0.9286063
405216,2026-07-23 18:00:00,0.55222493
406088,2026-07-23 18:00:00,2.7988362
403666,2026-07-23 18:00:00,0.6088639
406617,2026-07-23 18:00:00,159.94852
400008,2026-07-23 18:00:00,10.0
406651,2026-07-23 18:00:00,2.0
407462,2026-07-23 18:00:00,4.5
407463,2026-07-23 18:00:00,4.7222657
407561,2026-07-23 18:00:00,1.0
407420,2026-07-23 18:00:00,4.5
407045,2026-07-23 18:00:00,10.0
405013,2026-07-23 18:00:00,0.06937153
406925,2026-07-23 18:00:00,149.32469
406652,2026-07-23 18:00:00,2.0
403305,2026-07-23 18:00:00,5.0
403306,2026-07-23 18:00:00,5.0
406153,2026-07-23 18:00:00,2.0
407240,2026-07-23 18:00:00,2.0
406942,2026-07-23 18:00:00,18.16562
406517,2026-07-23 18:00:00,169.15414
406483,2026-07-23 18:00:00,87.90466
406513,2026-07-23 18:00:00,1.919527
403140,2026-07-23 18:00:00,4.151169
406515,2026-07-23 18:00:00,4.327996
404990,2026-07-23 18:00:00,1.7468613
404847,2026-07-23 18:00:00,3.0
407353,2026-07-23 18:00:00,0.9987464
407486,2026-07-23 18:00:00,0.87706465
406629,2026-07-23 18:00:00,0.77619636
406632,2026-07-23 18:00:00,0.9207574
406633,2026-07-23 18:00:00,4.0
406634,2026-07-23 18:00:00,4.0
406635,2026-07-23 18:00:00,1.0
406636,2026-07-23 18:00:00,1.0
406638,2026-07-23 18:00:00,1.0
407038,2026-07-23 18:00:00,61.907864
407190,2026-07-23 18:00:00,67.55905
407423,2026-07-23 18:00:00,1.0
407437,2026-07-23 18:00:00,3.8435667
407436,2026-07-23 18:00:00,1.8273202
407441,2026-07-23 18:00:00,1.0
407445,2026-07-23 18:00:00,1.0
407449,2026-07-23 18:00:00,1.0
407450,2026-07-23 18:00:00,0.98245436
407454,2026-07-23 18:00:00,0.26931128
407460,2026-07-23 18:00:00,1.0
406599,2026-07-23 18:00:00,4.0383725
406622,2026-07-23 18:00:00,2.0
407034,2026-07-23 18:00:00,4.0
407035,2026-07-23 18:00:00,4.0
407176,2026-07-23 18:00:00,2.0
407541,2026-07-23 18:00:00,1.4675132
406527,2026-07-23 18:00:00,2.0
406982,2026-07-23 18:00:00,37.68526
407535,2026-07-23 18:00:00,0.5311465
407536,2026-07-23 18:00:00,0.53114814
407097,2026-07-23 18:00:00,70.389046
407043,2026-07-23 18:00:00,150.0
407042,2026-07-23 18:00:00,41.890354
407044,2026-07-23 18:00:00,140.58965
400005,2026-07-23 18:00:00,1.0
407100,2026-07-23 18:00:00,2.0
407101,2026-07-23 18:00:00,2.0
407085,2026-07-23 18:00:00,2.0
407103,2026-07-23 18:00:00,2.0
407104,2026-07-23 18:00:00,2.0
407154,2026-07-23 18:00:00,2.0
407550,2026-07-23 18:00:00,2.0
407511,2026-07-23 18:00:00,2.0
407512,2026-07-23 18:00:00,2.0
407492,2026-07-23 18:00:00,2.0
407310,2026-07-23 18:00:00,2.0
407288,2026-07-23 18:00:00,2.0
407424,2026-07-23 18:00:00,1.0
407425,2026-07-23 18:00:00,0.7311655
407427,2026-07-23 18:00:00,2.0
407429,2026-07-23 18:00:00,1.0
407430,2026-07-23 18:00:00,0.8027858
407431,2026-07-23 18:00:00,1.0
407432,2026-07-23 18:00:00,0.2728557
407433,2026-07-23 18:00:00,1.0
407434,2026-07-23 18:00:00,0.0022978098
407435,2026-07-23 18:00:00,0.67207146
407438,2026-07-23 18:00:00,0.7629101
407440,2026-07-23 18:00:00,0.013984365
407448,2026-07-23 18:00:00,0.12374631
407452,2026-07-23 18:00:00,0.47820285
407456,2026-07-23 18:00:00,0.007924916
407458,2026-07-23 18:00:00,0.065327115
406621,2026-07-23 18:00:00,1.0
406548,2026-07-23 18:00:00,2.0
407211,2026-07-23 18:00:00,2.0
407410,2026-07-23 18:00:00,5.0
407412,2026-07-23 18:00:00,2.5
407197,2026-07-23 18:00:00,5.0
406592,2026-07-23 18:00:00,1.0
407505,2026-07-23 18:00:00,2.0
407474,2026-07-23 18:00:00,2.0
407475,2026-07-23 18:00:00,2.0
407556,2026-07-23 18:00:00,2.0
406589,2026-07-23 18:00:00,5.0
407209,2026-07-23 18:00:00,1.9686803
407181,2026-07-23 18:00:00,5.0
407192,2026-07-23 18:00:00,2.9548235
407194,2026-07-23 18:00:00,1.0274503
407199,2026-07-23 18:00:00,2.1732469
407200,2026-07-23 18:00:00,4.0
407205,2026-07-23 18:00:00,4.2942467
407206,2026-07-23 18:00:00,3.8350616
407210,2026-07-23 18:00:00,0.37479544
407341,2026-07-23 18:00:00,2.5
407381,2026-07-23 18:00:00,5.0
407476,2026-07-23 18:00:00,2.0
407477,2026-07-23 18:00:00,2.0
407500,2026-07-23 18:00:00,5.0
407566,2026-07-23 18:00:00,1.0
407544,2026-07-23 18:00:00,4.0414953
407564,2026-07-23 18:00:00,1.0
406978,2026-07-23 18:00:00,2.0
407213,2026-07-23 18:00:00,1.0
400012,2026-07-23 18:00:00,1.9554285
407398,2026-07-23 18:00:00,200.0
407367,2026-07-23 18:00:00,0.027722271
407368,2026-07-23 18:00:00,0.013861096
407426,2026-07-23 18:00:00,0.7838989
407428,2026-07-23 18:00:00,0.09349964
407446,2026-07-23 18:00:00,0.44533688
407453,2026-07-23 18:00:00,0.10543036
407455,2026-07-23 18:00:00,0.3731475
406431,2026-07-23 18:00:00,3.0
406594,2026-07-23 18:00:00,1.0
406595,2026-07-23 18:00:00,1.0
407149,2026-07-23 18:00:00,1.0
407150,2026-07-23 18:00:00,1.0
407151,2026-07-23 18:00:00,0.98187965
406602,2026-07-23 18:00:00,5.0
406608,2026-07-23 18:00:00,3.0700479
406609,2026-07-23 18:00:00,3.5
406612,2026-07-23 18:00:00,2.3291945
406613,2026-07-23 18:00:00,2.0
406614,2026-07-23 18:00:00,2.0
407015,2026-07-23 18:00:00,3.0
407050,2026-07-23 18:00:00,5.0
407054,2026-07-23 18:00:00,4.0
407061,2026-07-23 18:00:00,5.0
407064,2026-07-23 18:00:00,5.0
407071,2026-07-23 18:00:00,5.0
407075,2026-07-23 18:00:00,5.0
407482,2026-07-23 18:00:00,2.5
407086,2026-07-23 18:00:00,4.7448287
407187,2026-07-23 18:00:00,5.0
407390,2026-07-23 18:00:00,4.948062
407401,2026-07-23 18:00:00,5.0
407403,2026-07-23 18:00:00,5.0
407201,2026-07-23 18:00:00,5.0
407554,2026-07-23 18:00:00,3.0
407257,2026-07-23 18:00:00,5.0
407258,2026-07-23 18:00:00,5.0
407265,2026-07-23 18:00:00,5.0
407312,2026-07-23 18:00:00,5.0
407313,2026-07-23 18:00:00,5.0
407391,2026-07-23 18:00:00,3.9293146
407392,2026-07-23 18:00:00,2.4739544
407399,2026-07-23 18:00:00,4.0
407400,2026-07-23 18:00:00,4.9809313
407407,2026-07-23 18:00:00,5.0
407408,2026-07-23 18:00:00,5.0
407413,2026-07-23 18:00:00,4.0
407415,2026-07-23 18:00:00,5.0
407418,2026-07-23 18:00:00,5.0
407439,2026-07-23 18:00:00,4.0372734
