case_id,valid_time,MW_AC
404350,2026-07-10 12:00:00,0.0148459235
405592,2026-07-10 12:00:00,2.0
403742,2026-07-10 12:00:00,0.6934363
403301,2026-07-10 12:00:00,2.0938237
403302,2026-07-10 12:00:00,1.3266649
404591,2026-07-10 12:00:00,3.125896
403300,2026-07-10 12:00:00,3.926655
403299,2026-07-10 12:00:00,4.119841
404592,2026-07-10 12:00:00,3.9328113
403672,2026-07-10 12:00:00,4.3
403326,2026-07-10 12:00:00,5.0
403670,2026-07-10 12:00:00,1.6523379
404051,2026-07-10 12:00:00,2.6214776
404295,2026-07-10 12:00:00,5.0
404293,2026-07-10 12:00:00,1.6191667
407033,2026-07-10 12:00:00,1.728
407027,2026-07-10 12:00:00,1.6259859
401995,2026-07-10 12:00:00,1.5115851
403447,2026-07-10 12:00:00,0.73967534
403015,2026-07-10 12:00:00,0.37455925
403035,2026-07-10 12:00:00,0.70512706
404563,2026-07-10 12:00:00,0.30846056
405404,2026-07-10 12:00:00,1.7938155
403721,2026-07-10 12:00:00,0.7863387
401820,2026-07-10 12:00:00,10.0
404226,2026-07-10 12:00:00,1.0
403732,2026-07-10 12:00:00,0.6636282
403841,2026-07-10 12:00:00,2.0
406839,2026-07-10 12:00:00,0.6663822
406786,2026-07-10 12:00:00,74.5
402535,2026-07-10 12:00:00,0.6512053
405798,2026-07-10 12:00:00,6.0
407017,2026-07-10 12:00:00,1.9045535
406919,2026-07-10 12:00:00,4.9
406920,2026-07-10 12:00:00,2.5473619
407011,2026-07-10 12:00:00,1.3788325
407001,2026-07-10 12:00:00,0.21443625
406241,2026-07-10 12:00:00,0.30696076
406240,2026-07-10 12:00:00,0.26742217
404936,2026-07-10 12:00:00,0.028887097
402358,2026-07-10 12:00:00,0.57844144
404140,2026-07-10 12:00:00,0.016909402
402885,2026-07-10 12:00:00,1.285269
405381,2026-07-10 12:00:00,1.129381
406775,2026-07-10 12:00:00,74.5
403731,2026-07-10 12:00:00,0.7231187
402164,2026-07-10 12:00:00,0.36298907
406904,2026-07-10 12:00:00,4.9
403730,2026-07-10 12:00:00,0.6429736
403892,2026-07-10 12:00:00,0.14692181
403482,2026-07-10 12:00:00,0.3531822
406777,2026-07-10 12:00:00,74.5
402432,2026-07-10 12:00:00,1.1257771
402822,2026-07-10 12:00:00,0.41313374
402827,2026-07-10 12:00:00,0.2950662
402167,2026-07-10 12:00:00,0.54663604
402433,2026-07-10 12:00:00,0.8786147
402431,2026-07-10 12:00:00,0.7982465
406851,2026-07-10 12:00:00,0.08781828
403269,2026-07-10 12:00:00,74.5
403272,2026-07-10 12:00:00,25.264526
403271,2026-07-10 12:00:00,73.81065
403173,2026-07-10 12:00:00,1.0
404253,2026-07-10 12:00:00,0.959
406061,2026-07-10 12:00:00,1.0
403270,2026-07-10 12:00:00,74.5
403273,2026-07-10 12:00:00,28.634796
403277,2026-07-10 12:00:00,74.5
403275,2026-07-10 12:00:00,74.5
402991,2026-07-10 12:00:00,0.91950154
403074,2026-07-10 12:00:00,0.23406464
402506,2026-07-10 12:00:00,1.3836437
402507,2026-07-10 12:00:00,1.3
401979,2026-07-10 12:00:00,0.62725216
402751,2026-07-10 12:00:00,0.32757324
402994,2026-07-10 12:00:00,4.5
404250,2026-07-10 12:00:00,2.0360138
404252,2026-07-10 12:00:00,2.274932
406071,2026-07-10 12:00:00,1.6110139
404673,2026-07-10 12:00:00,0.80209386
405533,2026-07-10 12:00:00,0.08809952
404963,2026-07-10 12:00:00,2.9309862
403993,2026-07-10 12:00:00,0.6279847
405976,2026-07-10 12:00:00,2.0
405979,2026-07-10 12:00:00,1.9
402434,2026-07-10 12:00:00,0.35878566
403179,2026-07-10 12:00:00,1.2271078
402347,2026-07-10 12:00:00,2.0
405434,2026-07-10 12:00:00,0.11918331
406776,2026-07-10 12:00:00,74.5
406909,2026-07-10 12:00:00,0.053141683
406845,2026-07-10 12:00:00,2.2214422
404432,2026-07-10 12:00:00,0.010609762
404657,2026-07-10 12:00:00,74.9
405844,2026-07-10 12:00:00,74.5
406785,2026-07-10 12:00:00,74.5
405695,2026-07-10 12:00:00,2.0
402166,2026-07-10 12:00:00,0.3359399
403020,2026-07-10 12:00:00,0.15595096
404915,2026-07-10 12:00:00,1.3542536
404213,2026-07-10 12:00:00,0.014646278
404037,2026-07-10 12:00:00,0.23051733
405969,2026-07-10 12:00:00,1.4136461
402770,2026-07-10 12:00:00,0.5338404
402877,2026-07-10 12:00:00,0.08332108
403297,2026-07-10 12:00:00,0.057603896
404266,2026-07-10 12:00:00,0.96
403634,2026-07-10 12:00:00,0.15532023
404729,2026-07-10 12:00:00,0.44976345
403596,2026-07-10 12:00:00,0.021470003
403274,2026-07-10 12:00:00,18.404188
404700,2026-07-10 12:00:00,56.20436
401934,2026-07-10 12:00:00,4.5
403346,2026-07-10 12:00:00,0.2430818
404235,2026-07-10 12:00:00,0.12045879
403332,2026-07-10 12:00:00,1.0
404477,2026-07-10 12:00:00,1.0
402858,2026-07-10 12:00:00,1.3549299
402859,2026-07-10 12:00:00,0.7658608
403046,2026-07-10 12:00:00,1.4356873
403368,2026-07-10 12:00:00,2.0
403369,2026-07-10 12:00:00,2.0
403371,2026-07-10 12:00:00,1.4786477
403372,2026-07-10 12:00:00,3.2946088
403417,2026-07-10 12:00:00,4.982892
406726,2026-07-10 12:00:00,4.3294845
405728,2026-07-10 12:00:00,3.84
406766,2026-07-10 12:00:00,2.695532
406767,2026-07-10 12:00:00,2.104536
403893,2026-07-10 12:00:00,0.9872998
405913,2026-07-10 12:00:00,0.043077514
403861,2026-07-10 12:00:00,0.18832006
404784,2026-07-10 12:00:00,0.24683681
402527,2026-07-10 12:00:00,0.33254957
402050,2026-07-10 12:00:00,0.05756949
402257,2026-07-10 12:00:00,0.6667021
406692,2026-07-10 12:00:00,0.1951597
406793,2026-07-10 12:00:00,1.2844323
405307,2026-07-10 12:00:00,0.2614445
406693,2026-07-10 12:00:00,0.2447797
406703,2026-07-10 12:00:00,1.1124717
405819,2026-07-10 12:00:00,1.6127589
406738,2026-07-10 12:00:00,0.1182842
407471,2026-07-10 12:00:00,1.656543
407510,2026-07-10 12:00:00,2.9441082
400004,2026-07-10 12:00:00,1.086816
406516,2026-07-10 12:00:00,35.344055
407459,2026-07-10 12:00:00,3.620894
406601,2026-07-10 12:00:00,0.063001744
406611,2026-07-10 12:00:00,1.5095675
407374,2026-07-10 12:00:00,3.0
407534,2026-07-10 12:00:00,2.0
407077,2026-07-10 12:00:00,2.0
407078,2026-07-10 12:00:00,1.7323846
407079,2026-07-10 12:00:00,1.7245305
407080,2026-07-10 12:00:00,1.7245471
407092,2026-07-10 12:00:00,5.0
407519,2026-07-10 12:00:00,0.12857345
407469,2026-07-10 12:00:00,114.87521
407470,2026-07-10 12:00:00,150.0
407088,2026-07-10 12:00:00,0.86065406
405017,2026-07-10 12:00:00,1.0885297
406610,2026-07-10 12:00:00,3.3466227
407405,2026-07-10 12:00:00,3.1015997
407409,2026-07-10 12:00:00,1.8905387
407095,2026-07-10 12:00:00,0.83059
406585,2026-07-10 12:00:00,5.0
407182,2026-07-10 12:00:00,2.7173157
407331,2026-07-10 12:00:00,18.934034
407287,2026-07-10 12:00:00,0.04171946
407366,2026-07-10 12:00:00,3.4194565
406434,2026-07-10 12:00:00,2.5
407576,2026-07-10 12:00:00,2.3486507
407577,2026-07-10 12:00:00,2.3610563
406606,2026-07-10 12:00:00,0.07050086
407063,2026-07-10 12:00:00,0.58981764
407074,2026-07-10 12:00:00,1.4131464
407090,2026-07-10 12:00:00,5.0
407185,2026-07-10 12:00:00,0.39939144
407304,2026-07-10 12:00:00,1.5510828
407311,2026-07-10 12:00:00,4.359585
407384,2026-07-10 12:00:00,5.0
407385,2026-07-10 12:00:00,5.0
407387,2026-07-10 12:00:00,4.415247
407506,2026-07-10 12:00:00,5.0
407508,2026-07-10 12:00:00,5.0
407520,2026-07-10 12:00:00,1.5168619
407443,2026-07-10 12:00:00,2.8136396
406597,2026-07-10 12:00:00,0.10268941
407472,2026-07-10 12:00:00,80.0
406623,2026-07-10 12:00:00,1.2957573
406575,2026-07-10 12:00:00,2.0
406912,2026-07-10 12:00:00,4.753683
406933,2026-07-10 12:00:00,200.0
406503,2026-07-10 12:00:00,3.0
407139,2026-07-10 12:00:00,1.5
407087,2026-07-10 12:00:00,5.0
407093,2026-07-10 12:00:00,5.0
407167,2026-07-10 12:00:00,0.33888894
407140,2026-07-10 12:00:00,1.5
407234,2026-07-10 12:00:00,1.3066297
407152,2026-07-10 12:00:00,0.3044495
406428,2026-07-10 12:00:00,3.1677358
407143,2026-07-10 12:00:00,1.2224003
406454,2026-07-10 12:00:00,20.0
406990,2026-07-10 12:00:00,10.0
406420,2026-07-10 12:00:00,1.5
406432,2026-07-10 12:00:00,1.8542011
407243,2026-07-10 12:00:00,5.0
406408,2026-07-10 12:00:00,5.0
406400,2026-07-10 12:00:00,0.12814492
407233,2026-07-10 12:00:00,1.3066283
406980,2026-07-10 12:00:00,74.5
406916,2026-07-10 12:00:00,149.0
406473,2026-07-10 12:00:00,90.93138
400471,2026-07-10 12:00:00,2.0295725
400725,2026-07-10 12:00:00,2.796924
406546,2026-07-10 12:00:00,1.0448399
406587,2026-07-10 12:00:00,3.4843476
405734,2026-07-10 12:00:00,19.2
404644,2026-07-10 12:00:00,1.1074919
400464,2026-07-10 12:00:00,1.9609874
405783,2026-07-10 12:00:00,0.81905943
400924,2026-07-10 12:00:00,2.8680968
406551,2026-07-10 12:00:00,2.647204
406498,2026-07-10 12:00:00,3.0
407131,2026-07-10 12:00:00,0.48355925
407166,2026-07-10 12:00:00,0.8035839
407145,2026-07-10 12:00:00,0.4030432
407268,2026-07-10 12:00:00,0.8223017
406488,2026-07-10 12:00:00,0.7825838
406518,2026-07-10 12:00:00,0.5745055
406529,2026-07-10 12:00:00,0.47360322
406535,2026-07-10 12:00:00,2.6767027
407228,2026-07-10 12:00:00,0.5512466
406973,2026-07-10 12:00:00,45.0
406436,2026-07-10 12:00:00,1.3119104
406520,2026-07-10 12:00:00,0.9987433
407239,2026-07-10 12:00:00,0.8162955
407253,2026-07-10 12:00:00,2.288162
407273,2026-07-10 12:00:00,0.0034684772
407282,2026-07-10 12:00:00,16.314085
404831,2026-07-10 12:00:00,20.179325
400925,2026-07-10 12:00:00,2.926593
400472,2026-07-10 12:00:00,1.7544763
401558,2026-07-10 12:00:00,5.0
406584,2026-07-10 12:00:00,5.0
406443,2026-07-10 12:00:00,0.00990258
406497,2026-07-10 12:00:00,0.29811785
404558,2026-07-10 12:00:00,0.01755786
401799,2026-07-10 12:00:00,2.3095512
407051,2026-07-10 12:00:00,2.9415853
406974,2026-07-10 12:00:00,9.572119
407030,2026-07-10 12:00:00,1.410672
406495,2026-07-10 12:00:00,2.958972
407007,2026-07-10 12:00:00,0.059593398
407245,2026-07-10 12:00:00,0.45589465
407244,2026-07-10 12:00:00,0.45587802
407543,2026-07-10 12:00:00,0.9154622
406963,2026-07-10 12:00:00,0.10315362
406964,2026-07-10 12:00:00,0.10315428
407514,2026-07-10 12:00:00,0.09560031
407538,2026-07-10 12:00:00,0.6181871
407532,2026-07-10 12:00:00,0.56413645
407513,2026-07-10 12:00:00,0.10285777
407517,2026-07-10 12:00:00,0.10131324
407515,2026-07-10 12:00:00,0.65479475
407502,2026-07-10 12:00:00,0.21768574
407501,2026-07-10 12:00:00,0.31444916
407498,2026-07-10 12:00:00,0.3566132
407490,2026-07-10 12:00:00,0.3147274
407361,2026-07-10 12:00:00,0.11782328
407360,2026-07-10 12:00:00,0.13171235
407355,2026-07-10 12:00:00,0.084930144
407351,2026-07-10 12:00:00,0.14740771
407314,2026-07-10 12:00:00,21.638111
407179,2026-07-10 12:00:00,27.298832
407332,2026-07-10 12:00:00,20.773851
406998,2026-07-10 12:00:00,0.56861556
407342,2026-07-10 12:00:00,5.619643
406970,2026-07-10 12:00:00,1.4974853
406941,2026-07-10 12:00:00,5.9174185
406991,2026-07-10 12:00:00,2.4829931
407285,2026-07-10 12:00:00,0.8099742
407531,2026-07-10 12:00:00,0.7624219
407537,2026-07-10 12:00:00,0.8170199
407539,2026-07-10 12:00:00,0.7003694
407540,2026-07-10 12:00:00,0.6999945
407552,2026-07-10 12:00:00,1.6159253
406976,2026-07-10 12:00:00,0.47053173
407130,2026-07-10 12:00:00,18.820166
407208,2026-07-10 12:00:00,34.47662
407262,2026-07-10 12:00:00,33.451942
407270,2026-07-10 12:00:00,0.05776314
407290,2026-07-10 12:00:00,0.05941331
407333,2026-07-10 12:00:00,0.043007933
407291,2026-07-10 12:00:00,0.060709577
407309,2026-07-10 12:00:00,0.043794233
407343,2026-07-10 12:00:00,0.038469233
407354,2026-07-10 12:00:00,0.051428616
407480,2026-07-10 12:00:00,0.05875276
407488,2026-07-10 12:00:00,0.06447184
407231,2026-07-10 12:00:00,16.215176
406961,2026-07-10 12:00:00,1.2683662
406930,2026-07-10 12:00:00,0.6088466
406987,2026-07-10 12:00:00,0.13646875
406994,2026-07-10 12:00:00,0.87590146
407020,2026-07-10 12:00:00,2.14371
407021,2026-07-10 12:00:00,2.1438468
407023,2026-07-10 12:00:00,1.8634803
407058,2026-07-10 12:00:00,0.2349162
407099,2026-07-10 12:00:00,2.121268
407107,2026-07-10 12:00:00,1.6629275
407221,2026-07-10 12:00:00,1.2806183
407359,2026-07-10 12:00:00,1.71716
407364,2026-07-10 12:00:00,53.886593
406971,2026-07-10 12:00:00,0.07168225
407263,2026-07-10 12:00:00,18.1127
407546,2026-07-10 12:00:00,0.5216013
407272,2026-07-10 12:00:00,0.5824716
406937,2026-07-10 12:00:00,0.06492425
407261,2026-07-10 12:00:00,2.9407423
407271,2026-07-10 12:00:00,0.68655324
407119,2026-07-10 12:00:00,0.9458391
407005,2026-07-10 12:00:00,0.046487216
407006,2026-07-10 12:00:00,0.058417473
407248,2026-07-10 12:00:00,0.71949923
407207,2026-07-10 12:00:00,2.1838522
401800,2026-07-10 12:00:00,1.8786316
402915,2026-07-10 12:00:00,0.017993977
406591,2026-07-10 12:00:00,3.0817738
407250,2026-07-10 12:00:00,29.284609
407124,2026-07-10 12:00:00,0.7802763
407249,2026-07-10 12:00:00,44.2
407451,2026-07-10 12:00:00,1.6554916
407370,2026-07-10 12:00:00,2.9
407382,2026-07-10 12:00:00,2.4
407383,2026-07-10 12:00:00,2.4
407562,2026-07-10 12:00:00,1.6
407204,2026-07-10 12:00:00,3.7239785
407305,2026-07-10 12:00:00,2.6900046
407065,2026-07-10 12:00:00,0.5504965
407481,2026-07-10 12:00:00,0.058719754
407303,2026-07-10 12:00:00,2.3168514
407507,2026-07-10 12:00:00,0.20503524
400010,2026-07-10 12:00:00,0.00633765
407112,2026-07-10 12:00:00,3.725304
407568,2026-07-10 12:00:00,1.7948685
407060,2026-07-10 12:00:00,8.3
406435,2026-07-10 12:00:00,1.0220023
406507,2026-07-10 12:00:00,4.2
406492,2026-07-10 12:00:00,2.4286678
406561,2026-07-10 12:00:00,0.817337
406565,2026-07-10 12:00:00,2.3
401287,2026-07-10 12:00:00,3.235473
405317,2026-07-10 12:00:00,2.8031728
401380,2026-07-10 12:00:00,2.8227983
401572,2026-07-10 12:00:00,2.888627
406519,2026-07-10 12:00:00,0.394307
406537,2026-07-10 12:00:00,3.2331662
407169,2026-07-10 12:00:00,2.8
406458,2026-07-10 12:00:00,9.930675
400241,2026-07-10 12:00:00,0.007379143
406521,2026-07-10 12:00:00,2.1
405416,2026-07-10 12:00:00,1.5
400776,2026-07-10 12:00:00,2.2986217
401900,2026-07-10 12:00:00,1.8200603
400613,2026-07-10 12:00:00,0.4308522
405924,2026-07-10 12:00:00,0.47601444
405117,2026-07-10 12:00:00,0.6017809
407032,2026-07-10 12:00:00,0.9874645
401334,2026-07-10 12:00:00,0.013646058
403847,2026-07-10 12:00:00,20.0
405382,2026-07-10 12:00:00,1.92
402983,2026-07-10 12:00:00,0.13121113
405216,2026-07-10 12:00:00,0.96
406617,2026-07-10 12:00:00,185.64561
400008,2026-07-10 12:00:00,0.14766818
406651,2026-07-10 12:00:00,1.2408127
407462,2026-07-10 12:00:00,4.5
407463,2026-07-10 12:00:00,0.44782284
407561,2026-07-10 12:00:00,1.0
407420,2026-07-10 12:00:00,4.5
407045,2026-07-10 12:00:00,7.286187
405013,2026-07-10 12:00:00,1.0
406925,2026-07-10 12:00:00,64.93249
406652,2026-07-10 12:00:00,2.0
403305,2026-07-10 12:00:00,4.1244216
403306,2026-07-10 12:00:00,3.9356856
406153,2026-07-10 12:00:00,2.0
407240,2026-07-10 12:00:00,2.0
406513,2026-07-10 12:00:00,1.3234491
403140,2026-07-10 12:00:00,3.1875987
406515,2026-07-10 12:00:00,2.1612391
404990,2026-07-10 12:00:00,1.0018005
406629,2026-07-10 12:00:00,0.8243159
406632,2026-07-10 12:00:00,0.71569556
406633,2026-07-10 12:00:00,2.8661666
406634,2026-07-10 12:00:00,2.8667033
406636,2026-07-10 12:00:00,0.88437015
406638,2026-07-10 12:00:00,0.843361
407038,2026-07-10 12:00:00,88.583664
407190,2026-07-10 12:00:00,77.56803
407423,2026-07-10 12:00:00,0.76366484
407437,2026-07-10 12:00:00,3.2621489
407436,2026-07-10 12:00:00,1.4480523
407441,2026-07-10 12:00:00,0.9095798
407445,2026-07-10 12:00:00,0.72375494
407449,2026-07-10 12:00:00,0.7834004
407450,2026-07-10 12:00:00,0.70018923
407454,2026-07-10 12:00:00,0.66580147
407460,2026-07-10 12:00:00,0.9318426
406599,2026-07-10 12:00:00,1.4461913
406622,2026-07-10 12:00:00,2.0
407034,2026-07-10 12:00:00,2.628132
407035,2026-07-10 12:00:00,2.743429
407176,2026-07-10 12:00:00,1.4314393
407541,2026-07-10 12:00:00,1.3276803
406527,2026-07-10 12:00:00,1.425033
406982,2026-07-10 12:00:00,74.5
407535,2026-07-10 12:00:00,0.91248447
407536,2026-07-10 12:00:00,0.91255856
407097,2026-07-10 12:00:00,74.5
407043,2026-07-10 12:00:00,24.529385
407042,2026-07-10 12:00:00,4.642062
407044,2026-07-10 12:00:00,115.06909
400005,2026-07-10 12:00:00,0.15367115
407100,2026-07-10 12:00:00,2.0
407101,2026-07-10 12:00:00,2.0
407085,2026-07-10 12:00:00,1.149802
407103,2026-07-10 12:00:00,1.0740215
407104,2026-07-10 12:00:00,2.0
407154,2026-07-10 12:00:00,0.9000283
407550,2026-07-10 12:00:00,1.3335351
407511,2026-07-10 12:00:00,0.27641758
407512,2026-07-10 12:00:00,0.27641627
407492,2026-07-10 12:00:00,0.16587083
407310,2026-07-10 12:00:00,2.0
407288,2026-07-10 12:00:00,2.0
407424,2026-07-10 12:00:00,0.17466141
407425,2026-07-10 12:00:00,0.68277013
407431,2026-07-10 12:00:00,0.091378964
407432,2026-07-10 12:00:00,0.6528962
407434,2026-07-10 12:00:00,0.7269028
407435,2026-07-10 12:00:00,0.015181539
407438,2026-07-10 12:00:00,0.046606205
407440,2026-07-10 12:00:00,0.76631767
407448,2026-07-10 12:00:00,0.027712934
407456,2026-07-10 12:00:00,0.7199744
407458,2026-07-10 12:00:00,0.75046885
406621,2026-07-10 12:00:00,1.0
406548,2026-07-10 12:00:00,1.4270402
407211,2026-07-10 12:00:00,1.4275043
407410,2026-07-10 12:00:00,3.162698
407412,2026-07-10 12:00:00,1.5671718
407197,2026-07-10 12:00:00,3.3710535
406592,2026-07-10 12:00:00,0.6767093
407505,2026-07-10 12:00:00,2.0
407474,2026-07-10 12:00:00,0.3131812
407475,2026-07-10 12:00:00,0.3131812
407556,2026-07-10 12:00:00,1.1582983
406589,2026-07-10 12:00:00,2.0596032
407209,2026-07-10 12:00:00,1.5312965
407181,2026-07-10 12:00:00,3.0787776
407192,2026-07-10 12:00:00,2.8049798
407194,2026-07-10 12:00:00,1.0199361
407199,2026-07-10 12:00:00,1.4602526
407200,2026-07-10 12:00:00,2.9847791
407205,2026-07-10 12:00:00,2.7397845
407206,2026-07-10 12:00:00,3.5667386
407341,2026-07-10 12:00:00,2.169031
407381,2026-07-10 12:00:00,0.7295052
407476,2026-07-10 12:00:00,0.24706861
407477,2026-07-10 12:00:00,0.29256412
407500,2026-07-10 12:00:00,3.0624206
407566,2026-07-10 12:00:00,0.56497824
407544,2026-07-10 12:00:00,1.979739
407564,2026-07-10 12:00:00,0.6692923
406978,2026-07-10 12:00:00,0.24957028
407213,2026-07-10 12:00:00,0.09439291
407398,2026-07-10 12:00:00,9.755444
407367,2026-07-10 12:00:00,0.57502705
407368,2026-07-10 12:00:00,0.2874785
407455,2026-07-10 12:00:00,0.046578508
406431,2026-07-10 12:00:00,1.9531196
406594,2026-07-10 12:00:00,0.6446977
406595,2026-07-10 12:00:00,0.74096256
407149,2026-07-10 12:00:00,0.7158236
407150,2026-07-10 12:00:00,0.7372644
407151,2026-07-10 12:00:00,0.6805558
406602,2026-07-10 12:00:00,0.15789725
406608,2026-07-10 12:00:00,1.7499088
406609,2026-07-10 12:00:00,2.031048
406612,2026-07-10 12:00:00,0.06660758
406613,2026-07-10 12:00:00,2.0
406614,2026-07-10 12:00:00,2.0
407015,2026-07-10 12:00:00,0.9254034
407050,2026-07-10 12:00:00,4.8991714
407054,2026-07-10 12:00:00,3.9061146
407061,2026-07-10 12:00:00,5.0
407064,2026-07-10 12:00:00,0.5976819
407071,2026-07-10 12:00:00,2.8620765
407075,2026-07-10 12:00:00,0.61531603
407482,2026-07-10 12:00:00,0.32103446
407086,2026-07-10 12:00:00,1.733172
407187,2026-07-10 12:00:00,2.5823479
407390,2026-07-10 12:00:00,0.26644763
407401,2026-07-10 12:00:00,5.0
407403,2026-07-10 12:00:00,5.0
407201,2026-07-10 12:00:00,2.5057945
407554,2026-07-10 12:00:00,2.5359058
407257,2026-07-10 12:00:00,0.74870306
407258,2026-07-10 12:00:00,0.74870306
407265,2026-07-10 12:00:00,0.6624297
407312,2026-07-10 12:00:00,4.225573
407313,2026-07-10 12:00:00,4.54659
407391,2026-07-10 12:00:00,0.21159077
407392,2026-07-10 12:00:00,0.13322382
407399,2026-07-10 12:00:00,1.9792019
407400,2026-07-10 12:00:00,0.49518973
407407,2026-07-10 12:00:00,5.0
407408,2026-07-10 12:00:00,0.07544943
407413,2026-07-10 12:00:00,1.8432021
407415,2026-07-10 12:00:00,3.103558
407418,2026-07-10 12:00:00,5.0
407439,2026-07-10 12:00:00,1.967484
407464,2026-07-10 12:00:00,2.45346
407468,2026-07-10 12:00:00,0.03704835
407509,2026-07-10 12:00:00,5.0
407573,2026-07-10 12:00:00,0.31635007
407301,2026-07-10 12:00:00,2.0931208
407404,2026-07-10 12:00:00,1.9300629
407565,2026-07-10 12:00:00,0.6784688
406464,2026-07-10 12:00:00,1.0
407523,2026-07-10 12:00:00,2.7531955
407052,2026-07-10 12:00:00,64.14629
407473,2026-07-10 12:00:00,20.0
407108,2026-07-10 12:00:00,1.9322687
406600,2026-07-10 12:00:00,0.059334856
407393,2026-07-10 12:00:00,0.062031787
407457,2026-07-10 12:00:00,0.42354223
407444,2026-07-10 12:00:00,0.019528609
406541,2026-07-10 12:00:00,0.5943994
406576,2026-07-10 12:00:00,2.0
406983,2026-07-10 12:00:00,74.5
406984,2026-07-10 12:00:00,74.5
406414,2026-07-10 12:00:00,71.026436
406954,2026-07-10 12:00:00,250.0
406947,2026-07-10 12:00:00,1.0260925
406948,2026-07-10 12:00:00,1.3979025
406949,2026-07-10 12:00:00,0.86570394
407070,2026-07-10 12:00:00,2.0
407338,2026-07-10 12:00:00,2.0
407156,2026-07-10 12:00:00,0.3869115
407269,2026-07-10 12:00:00,1.2390659
407109,2026-07-10 12:00:00,150.0
406939,2026-07-10 12:00:00,42.20218
406467,2026-07-10 12:00:00,4.5
406469,2026-07-10 12:00:00,0.4619175
406470,2026-07-10 12:00:00,4.0
406545,2026-07-10 12:00:00,0.8308917
406550,2026-07-10 12:00:00,1.2731156
407293,2026-07-10 12:00:00,0.6518762
407319,2026-07-10 12:00:00,0.75712466
407320,2026-07-10 12:00:00,0.78383964
407321,2026-07-10 12:00:00,0.6612311
407323,2026-07-10 12:00:00,0.761816
406569,2026-07-10 12:00:00,5.0
406536,2026-07-10 12:00:00,2.6361618
406540,2026-07-10 12:00:00,0.7521682
406553,2026-07-10 12:00:00,3.6977124
406579,2026-07-10 12:00:00,5.0
407162,2026-07-10 12:00:00,1.8599296
406452,2026-07-10 12:00:00,10.0
406451,2026-07-10 12:00:00,0.41990453
406979,2026-07-10 12:00:00,0.2118278
406453,2026-07-10 12:00:00,20.0
406530,2026-07-10 12:00:00,0.18060288
406972,2026-07-10 12:00:00,50.0
407230,2026-07-10 12:00:00,0.06003761
407255,2026-07-10 12:00:00,0.010387576
406956,2026-07-10 12:00:00,3.3804424
