case_id,valid_time,MW_AC
405913,2026-06-01 12:00:00,0.21186315
403861,2026-06-01 12:00:00,0.048647378
404784,2026-06-01 12:00:00,4.8
402527,2026-06-01 12:00:00,0.29316792
402050,2026-06-01 12:00:00,0.15635088
402257,2026-06-01 12:00:00,0.063875854
406692,2026-06-01 12:00:00,0.74734974
406793,2026-06-01 12:00:00,1.4204133
405307,2026-06-01 12:00:00,0.06069232
403960,2026-06-01 12:00:00,0.012278399
406693,2026-06-01 12:00:00,1.4347693
406703,2026-06-01 12:00:00,0.29349473
405819,2026-06-01 12:00:00,1.7380834
406738,2026-06-01 12:00:00,0.008714516
407471,2026-06-01 12:00:00,1.5036935
407510,2026-06-01 12:00:00,2.9768002
400004,2026-06-01 12:00:00,2.0102499
406516,2026-06-01 12:00:00,79.55461
407459,2026-06-01 12:00:00,4.1699214
406601,2026-06-01 12:00:00,1.8542904
406611,2026-06-01 12:00:00,1.6818986
407374,2026-06-01 12:00:00,2.1897898
407077,2026-06-01 12:00:00,2.0
407078,2026-06-01 12:00:00,2.0
407470,2026-06-01 12:00:00,4.572294
407088,2026-06-01 12:00:00,5.0
405017,2026-06-01 12:00:00,0.029089775
406610,2026-06-01 12:00:00,3.8140836
407405,2026-06-01 12:00:00,3.4453797
407409,2026-06-01 12:00:00,2.1735
407095,2026-06-01 12:00:00,0.94270194
406585,2026-06-01 12:00:00,5.0
407182,2026-06-01 12:00:00,3.3113008
407331,2026-06-01 12:00:00,20.0
407287,2026-06-01 12:00:00,1.0
407366,2026-06-01 12:00:00,0.31646413
406434,2026-06-01 12:00:00,2.5
407576,2026-06-01 12:00:00,2.5143144
407577,2026-06-01 12:00:00,2.5514207
406606,2026-06-01 12:00:00,5.0
407063,2026-06-01 12:00:00,3.832736
407074,2026-06-01 12:00:00,1.5652092
407090,2026-06-01 12:00:00,5.0
407185,2026-06-01 12:00:00,3.4169714
407304,2026-06-01 12:00:00,3.0488732
407311,2026-06-01 12:00:00,5.0
407384,2026-06-01 12:00:00,0.91445416
407385,2026-06-01 12:00:00,0.9191278
407387,2026-06-01 12:00:00,5.0
407506,2026-06-01 12:00:00,5.0
407508,2026-06-01 12:00:00,5.0
407520,2026-06-01 12:00:00,0.42764035
407443,2026-06-01 12:00:00,3.4476724
406597,2026-06-01 12:00:00,0.2572801
407472,2026-06-01 12:00:00,80.0
406623,2026-06-01 12:00:00,1.5264022
406575,2026-06-01 12:00:00,2.0
406912,2026-06-01 12:00:00,145.89117
406933,2026-06-01 12:00:00,13.694943
406503,2026-06-01 12:00:00,2.9501257
407139,2026-06-01 12:00:00,1.5
407087,2026-06-01 12:00:00,5.0
407093,2026-06-01 12:00:00,5.0
407167,2026-06-01 12:00:00,2.0
407140,2026-06-01 12:00:00,1.5
407234,2026-06-01 12:00:00,2.0
407152,2026-06-01 12:00:00,0.61742544
406428,2026-06-01 12:00:00,4.018176
407143,2026-06-01 12:00:00,2.0520532
406454,2026-06-01 12:00:00,20.0
406990,2026-06-01 12:00:00,10.0
406420,2026-06-01 12:00:00,1.5
406432,2026-06-01 12:00:00,2.0
407243,2026-06-01 12:00:00,5.0
406408,2026-06-01 12:00:00,5.0
406400,2026-06-01 12:00:00,0.20761482
407233,2026-06-01 12:00:00,2.0
406980,2026-06-01 12:00:00,74.5
406916,2026-06-01 12:00:00,149.0
406473,2026-06-01 12:00:00,95.53832
406915,2026-06-01 12:00:00,1.5948597
400471,2026-06-01 12:00:00,2.326766
400725,2026-06-01 12:00:00,0.8371088
406546,2026-06-01 12:00:00,1.1541498
406587,2026-06-01 12:00:00,3.3738692
405734,2026-06-01 12:00:00,19.2
404644,2026-06-01 12:00:00,4.5448117
400464,2026-06-01 12:00:00,2.3209982
405783,2026-06-01 12:00:00,2.0
400924,2026-06-01 12:00:00,1.8823423
406551,2026-06-01 12:00:00,3.0611713
406498,2026-06-01 12:00:00,2.3933282
407131,2026-06-01 12:00:00,0.53605473
407166,2026-06-01 12:00:00,2.0
407145,2026-06-01 12:00:00,0.2712447
406488,2026-06-01 12:00:00,0.18329225
406518,2026-06-01 12:00:00,5.0
406529,2026-06-01 12:00:00,1.1817003
406535,2026-06-01 12:00:00,3.0265598
407228,2026-06-01 12:00:00,3.586694
406973,2026-06-01 12:00:00,45.0
406436,2026-06-01 12:00:00,1.4163114
406520,2026-06-01 12:00:00,1.1019254
407239,2026-06-01 12:00:00,3.6629128
407253,2026-06-01 12:00:00,5.0
407273,2026-06-01 12:00:00,0.00917541
407282,2026-06-01 12:00:00,177.0
404831,2026-06-01 12:00:00,22.701054
400925,2026-06-01 12:00:00,2.1139598
400472,2026-06-01 12:00:00,1.8231333
401558,2026-06-01 12:00:00,0.6934084
406584,2026-06-01 12:00:00,1.0423516
406443,2026-06-01 12:00:00,0.6298642
406497,2026-06-01 12:00:00,577.0
404558,2026-06-01 12:00:00,0.5660122
401799,2026-06-01 12:00:00,2.4903045
407051,2026-06-01 12:00:00,3.3649704
406974,2026-06-01 12:00:00,7.162368
407030,2026-06-01 12:00:00,2.6474767
406495,2026-06-01 12:00:00,3.2891185
407007,2026-06-01 12:00:00,0.091626264
407245,2026-06-01 12:00:00,0.51473063
407244,2026-06-01 12:00:00,0.51471364
407543,2026-06-01 12:00:00,1.0525904
406963,2026-06-01 12:00:00,0.3287064
406964,2026-06-01 12:00:00,0.32867077
407532,2026-06-01 12:00:00,0.8878224
407515,2026-06-01 12:00:00,0.528251
407502,2026-06-01 12:00:00,0.26737413
407501,2026-06-01 12:00:00,0.25930613
407498,2026-06-01 12:00:00,0.4388869
407361,2026-06-01 12:00:00,0.11670292
407360,2026-06-01 12:00:00,0.18772852
407355,2026-06-01 12:00:00,0.2090673
407351,2026-06-01 12:00:00,0.32373956
407314,2026-06-01 12:00:00,42.28644
407179,2026-06-01 12:00:00,105.28911
407332,2026-06-01 12:00:00,35.06368
406998,2026-06-01 12:00:00,0.6534321
407342,2026-06-01 12:00:00,5.723716
407549,2026-06-01 12:00:00,0.042501852
406970,2026-06-01 12:00:00,9.798548
407284,2026-06-01 12:00:00,47.474834
406941,2026-06-01 12:00:00,11.201516
406991,2026-06-01 12:00:00,0.07032405
407285,2026-06-01 12:00:00,0.6695248
407531,2026-06-01 12:00:00,0.87485117
407537,2026-06-01 12:00:00,0.862018
407539,2026-06-01 12:00:00,0.7807076
407540,2026-06-01 12:00:00,0.7799524
407552,2026-06-01 12:00:00,1.8543992
406976,2026-06-01 12:00:00,0.56852067
407130,2026-06-01 12:00:00,29.007517
407208,2026-06-01 12:00:00,41.355072
407262,2026-06-01 12:00:00,36.44408
407270,2026-06-01 12:00:00,0.004055298
407290,2026-06-01 12:00:00,0.12168538
407333,2026-06-01 12:00:00,0.12471287
407291,2026-06-01 12:00:00,0.06314951
407309,2026-06-01 12:00:00,0.122518994
407343,2026-06-01 12:00:00,0.07459542
407354,2026-06-01 12:00:00,0.10118982
407480,2026-06-01 12:00:00,0.076357156
407488,2026-06-01 12:00:00,0.018047107
407231,2026-06-01 12:00:00,18.254509
406961,2026-06-01 12:00:00,2.1229203
406930,2026-06-01 12:00:00,1.9619826
406987,2026-06-01 12:00:00,2.1427014
406994,2026-06-01 12:00:00,1.0007441
407020,2026-06-01 12:00:00,2.1628604
407021,2026-06-01 12:00:00,2.1629791
407023,2026-06-01 12:00:00,0.791155
407058,2026-06-01 12:00:00,1.6160802
407099,2026-06-01 12:00:00,2.4821007
407107,2026-06-01 12:00:00,2.3289423
407221,2026-06-01 12:00:00,2.2754793
407359,2026-06-01 12:00:00,1.9192977
407364,2026-06-01 12:00:00,28.285555
406971,2026-06-01 12:00:00,5.7977695
407263,2026-06-01 12:00:00,41.815304
407546,2026-06-01 12:00:00,31.74038
407547,2026-06-01 12:00:00,31.26496
407272,2026-06-01 12:00:00,0.45655394
406937,2026-06-01 12:00:00,0.10899341
407261,2026-06-01 12:00:00,6.2900786
407271,2026-06-01 12:00:00,0.8670033
407119,2026-06-01 12:00:00,1.3202302
407005,2026-06-01 12:00:00,0.08278105
407006,2026-06-01 12:00:00,0.08749928
407248,2026-06-01 12:00:00,2.4895787
407207,2026-06-01 12:00:00,22.911146
401800,2026-06-01 12:00:00,1.73757
402915,2026-06-01 12:00:00,0.5636188
406591,2026-06-01 12:00:00,0.58313316
407124,2026-06-01 12:00:00,0.7676666
407451,2026-06-01 12:00:00,1.9705344
407370,2026-06-01 12:00:00,2.9
407382,2026-06-01 12:00:00,1.6423323
407383,2026-06-01 12:00:00,0.3277134
407562,2026-06-01 12:00:00,1.6
407204,2026-06-01 12:00:00,4.7042327
407305,2026-06-01 12:00:00,0.5905564
407065,2026-06-01 12:00:00,3.5769727
407481,2026-06-01 12:00:00,4.6
407303,2026-06-01 12:00:00,2.8987057
407507,2026-06-01 12:00:00,2.3
400010,2026-06-01 12:00:00,0.6100002
407112,2026-06-01 12:00:00,13.8
407568,2026-06-01 12:00:00,1.9762197
407060,2026-06-01 12:00:00,0.09427537
406435,2026-06-01 12:00:00,1.1274406
406507,2026-06-01 12:00:00,4.2
406492,2026-06-01 12:00:00,2.8493671
406561,2026-06-01 12:00:00,0.060904015
406565,2026-06-01 12:00:00,0.06485535
401287,2026-06-01 12:00:00,3.1832397
405317,2026-06-01 12:00:00,2.3887517
401380,2026-06-01 12:00:00,2.6349056
401572,2026-06-01 12:00:00,2.3080661
406519,2026-06-01 12:00:00,1.5215024
406537,2026-06-01 12:00:00,1.1596254
407169,2026-06-01 12:00:00,2.782202
406458,2026-06-01 12:00:00,9.881224
400241,2026-06-01 12:00:00,0.014765316
406521,2026-06-01 12:00:00,2.1
405416,2026-06-01 12:00:00,1.5
400776,2026-06-01 12:00:00,2.658769
401900,2026-06-01 12:00:00,0.0618674
400613,2026-06-01 12:00:00,0.01673694
405924,2026-06-01 12:00:00,1.2175461
405117,2026-06-01 12:00:00,0.009031397
407032,2026-06-01 12:00:00,3.8104632
401334,2026-06-01 12:00:00,0.42339984
403847,2026-06-01 12:00:00,18.337378
405382,2026-06-01 12:00:00,1.3896886
402983,2026-06-01 12:00:00,0.005125888
405216,2026-06-01 12:00:00,0.039421048
406617,2026-06-01 12:00:00,184.79242
400008,2026-06-01 12:00:00,5.1131053
406651,2026-06-01 12:00:00,1.5218682
407462,2026-06-01 12:00:00,4.5
407463,2026-06-01 12:00:00,5.0
407561,2026-06-01 12:00:00,0.032978795
407420,2026-06-01 12:00:00,4.5
407045,2026-06-01 12:00:00,0.6557286
405013,2026-06-01 12:00:00,1.0
406925,2026-06-01 12:00:00,84.53452
406652,2026-06-01 12:00:00,1.3929846
403305,2026-06-01 12:00:00,0.10785496
403306,2026-06-01 12:00:00,0.12762909
406153,2026-06-01 12:00:00,2.0
407240,2026-06-01 12:00:00,2.0
406513,2026-06-01 12:00:00,0.4328259
403140,2026-06-01 12:00:00,3.7608244
406515,2026-06-01 12:00:00,2.4438863
404990,2026-06-01 12:00:00,1.1177791
406629,2026-06-01 12:00:00,0.93551654
406632,2026-06-01 12:00:00,0.8462231
406633,2026-06-01 12:00:00,3.3438354
406634,2026-06-01 12:00:00,3.344364
406635,2026-06-01 12:00:00,1.0
406636,2026-06-01 12:00:00,1.0
406638,2026-06-01 12:00:00,0.9723832
407038,2026-06-01 12:00:00,100.0
407190,2026-06-01 12:00:00,88.01368
407423,2026-06-01 12:00:00,0.8924894
407437,2026-06-01 12:00:00,3.7601686
407436,2026-06-01 12:00:00,1.6691649
407441,2026-06-01 12:00:00,0.0837508
407445,2026-06-01 12:00:00,0.85075235
407449,2026-06-01 12:00:00,0.8746536
407450,2026-06-01 12:00:00,0.8205908
407454,2026-06-01 12:00:00,0.75860405
407460,2026-06-01 12:00:00,0.9794935
406622,2026-06-01 12:00:00,2.0
407034,2026-06-01 12:00:00,3.1509182
407035,2026-06-01 12:00:00,2.9447107
407176,2026-06-01 12:00:00,1.4259183
407541,2026-06-01 12:00:00,1.4465532
406527,2026-06-01 12:00:00,1.6333288
406982,2026-06-01 12:00:00,74.5
407097,2026-06-01 12:00:00,74.5
407043,2026-06-01 12:00:00,33.124336
407042,2026-06-01 12:00:00,33.750008
407044,2026-06-01 12:00:00,21.071589
400005,2026-06-01 12:00:00,0.2253696
407100,2026-06-01 12:00:00,2.0
407101,2026-06-01 12:00:00,2.0
407085,2026-06-01 12:00:00,1.0826184
407154,2026-06-01 12:00:00,2.0
407550,2026-06-01 12:00:00,0.86262155
407511,2026-06-01 12:00:00,0.26499212
407512,2026-06-01 12:00:00,0.26499212
407492,2026-06-01 12:00:00,2.0
407288,2026-06-01 12:00:00,2.0
407424,2026-06-01 12:00:00,0.6686049
407425,2026-06-01 12:00:00,0.79624176
407427,2026-06-01 12:00:00,1.2389858
407429,2026-06-01 12:00:00,0.6327652
407430,2026-06-01 12:00:00,0.7733223
407431,2026-06-01 12:00:00,0.70403385
407432,2026-06-01 12:00:00,0.76208645
407433,2026-06-01 12:00:00,0.7497498
407434,2026-06-01 12:00:00,0.8454563
407435,2026-06-01 12:00:00,0.8300727
407438,2026-06-01 12:00:00,0.9301467
407440,2026-06-01 12:00:00,0.88834256
407448,2026-06-01 12:00:00,0.7948838
407452,2026-06-01 12:00:00,0.86270785
407456,2026-06-01 12:00:00,0.8442144
407458,2026-06-01 12:00:00,0.8687769
406621,2026-06-01 12:00:00,0.14122896
406548,2026-06-01 12:00:00,0.18017654
407211,2026-06-01 12:00:00,0.05534141
407410,2026-06-01 12:00:00,3.6389985
407412,2026-06-01 12:00:00,0.49337515
407197,2026-06-01 12:00:00,0.084412605
406592,2026-06-01 12:00:00,0.74585235
407505,2026-06-01 12:00:00,2.0
407474,2026-06-01 12:00:00,2.0
407475,2026-06-01 12:00:00,2.0
407556,2026-06-01 12:00:00,1.311315
406589,2026-06-01 12:00:00,1.5178399
407209,2026-06-01 12:00:00,2.474775
407181,2026-06-01 12:00:00,5.0
407192,2026-06-01 12:00:00,2.7911403
407194,2026-06-01 12:00:00,1.2961116
407199,2026-06-01 12:00:00,1.4848388
407200,2026-06-01 12:00:00,0.8050829
407205,2026-06-01 12:00:00,4.5
407206,2026-06-01 12:00:00,3.9782085
407210,2026-06-01 12:00:00,1.9750772
407341,2026-06-01 12:00:00,2.5
407381,2026-06-01 12:00:00,5.0
407476,2026-06-01 12:00:00,2.0
407477,2026-06-01 12:00:00,2.0
407500,2026-06-01 12:00:00,4.858657
407566,2026-06-01 12:00:00,0.21625572
407544,2026-06-01 12:00:00,1.2799509
407564,2026-06-01 12:00:00,0.51122856
406978,2026-06-01 12:00:00,0.33316913
407213,2026-06-01 12:00:00,0.94003636
407367,2026-06-01 12:00:00,0.33536026
407368,2026-06-01 12:00:00,0.16768013
407426,2026-06-01 12:00:00,0.8880469
407428,2026-06-01 12:00:00,0.8237323
407446,2026-06-01 12:00:00,0.86854994
407453,2026-06-01 12:00:00,0.8084802
407455,2026-06-01 12:00:00,0.097093984
406431,2026-06-01 12:00:00,2.189813
406594,2026-06-01 12:00:00,0.7110754
406595,2026-06-01 12:00:00,0.81540275
407149,2026-06-01 12:00:00,0.7836237
407150,2026-06-01 12:00:00,0.8035502
407151,2026-06-01 12:00:00,0.74174243
406602,2026-06-01 12:00:00,3.637549
406608,2026-06-01 12:00:00,1.9773555
406609,2026-06-01 12:00:00,2.3785627
406612,2026-06-01 12:00:00,1.1619602
406613,2026-06-01 12:00:00,2.0
406614,2026-06-01 12:00:00,2.0
407015,2026-06-01 12:00:00,3.0
407050,2026-06-01 12:00:00,5.0
407054,2026-06-01 12:00:00,4.0
407061,2026-06-01 12:00:00,5.0
407064,2026-06-01 12:00:00,3.8837013
407071,2026-06-01 12:00:00,3.284163
407075,2026-06-01 12:00:00,5.0
407482,2026-06-01 12:00:00,2.5
407086,2026-06-01 12:00:00,5.0
407187,2026-06-01 12:00:00,5.0
407390,2026-06-01 12:00:00,1.2833314
407401,2026-06-01 12:00:00,5.0
407403,2026-06-01 12:00:00,5.0
407201,2026-06-01 12:00:00,5.0
407554,2026-06-01 12:00:00,3.0
407257,2026-06-01 12:00:00,4.203703
407258,2026-06-01 12:00:00,4.203039
407265,2026-06-01 12:00:00,5.0
407312,2026-06-01 12:00:00,5.0
407313,2026-06-01 12:00:00,5.0
407391,2026-06-01 12:00:00,1.0191162
407392,2026-06-01 12:00:00,0.6416657
407399,2026-06-01 12:00:00,0.7950003
407400,2026-06-01 12:00:00,5.0
407407,2026-06-01 12:00:00,0.844079
407408,2026-06-01 12:00:00,5.0
407413,2026-06-01 12:00:00,2.4368484
407415,2026-06-01 12:00:00,3.5008905
407418,2026-06-01 12:00:00,5.0
407439,2026-06-01 12:00:00,2.469519
407464,2026-06-01 12:00:00,0.88132745
407468,2026-06-01 12:00:00,3.5
407509,2026-06-01 12:00:00,0.8026006
407573,2026-06-01 12:00:00,1.834052
407301,2026-06-01 12:00:00,3.0511022
407404,2026-06-01 12:00:00,5.0
407565,2026-06-01 12:00:00,5.0
407203,2026-06-01 12:00:00,10.822251
407294,2026-06-01 12:00:00,0.6499361
406464,2026-06-01 12:00:00,1.0
407523,2026-06-01 12:00:00,0.5707539
407052,2026-06-01 12:00:00,84.40003
407473,2026-06-01 12:00:00,20.0
407108,2026-06-01 12:00:00,11.494306
406600,2026-06-01 12:00:00,1.4908218
407393,2026-06-01 12:00:00,1.8279302
407457,2026-06-01 12:00:00,0.56306326
407444,2026-06-01 12:00:00,0.98273385
406541,2026-06-01 12:00:00,0.6676922
406576,2026-06-01 12:00:00,2.0
406984,2026-06-01 12:00:00,74.5
406414,2026-06-01 12:00:00,7.1991086
406954,2026-06-01 12:00:00,210.83984
406947,2026-06-01 12:00:00,1.5719095
406948,2026-06-01 12:00:00,1.43147
407070,2026-06-01 12:00:00,2.0
407338,2026-06-01 12:00:00,2.0
407156,2026-06-01 12:00:00,0.2603949
407269,2026-06-01 12:00:00,2.0
407109,2026-06-01 12:00:00,103.6524
406939,2026-06-01 12:00:00,47.974655
406467,2026-06-01 12:00:00,0.054287672
406469,2026-06-01 12:00:00,1.5
406470,2026-06-01 12:00:00,0.26069048
406545,2026-06-01 12:00:00,0.84432495
406550,2026-06-01 12:00:00,1.4068246
407293,2026-06-01 12:00:00,0.38860527
407319,2026-06-01 12:00:00,0.032837164
407320,2026-06-01 12:00:00,0.008090872
407321,2026-06-01 12:00:00,0.5024289
407323,2026-06-01 12:00:00,0.5837403
406569,2026-06-01 12:00:00,5.0
406536,2026-06-01 12:00:00,3.3153594
406539,2026-06-01 12:00:00,0.26574802
406540,2026-06-01 12:00:00,4.5803695
406553,2026-06-01 12:00:00,3.898682
406579,2026-06-01 12:00:00,5.0
407162,2026-06-01 12:00:00,1.6787341
406452,2026-06-01 12:00:00,10.0
406451,2026-06-01 12:00:00,5.0
406979,2026-06-01 12:00:00,0.3328493
406453,2026-06-01 12:00:00,20.0
406530,2026-06-01 12:00:00,0.1641515
406972,2026-06-01 12:00:00,50.0
407230,2026-06-01 12:00:00,1.0
407255,2026-06-01 12:00:00,1.0
406956,2026-06-01 12:00:00,3.5
406403,2026-06-01 12:00:00,0.31253162
406401,2026-06-01 12:00:00,0.7054629
406423,2026-06-01 12:00:00,2.88
406927,2026-06-01 12:00:00,5.0
406429,2026-06-01 12:00:00,0.75922394
406501,2026-06-01 12:00:00,0.77610195
