case_id,valid_time,MW_AC
404936,2026-07-09 12:00:00,0.64884126
402358,2026-07-09 12:00:00,0.23891625
404140,2026-07-09 12:00:00,0.020391533
402885,2026-07-09 12:00:00,1.3001778
405381,2026-07-09 12:00:00,1.124305
406775,2026-07-09 12:00:00,74.5
403731,2026-07-09 12:00:00,0.73282987
402164,2026-07-09 12:00:00,0.16820191
406904,2026-07-09 12:00:00,4.9
403730,2026-07-09 12:00:00,0.6516344
403892,2026-07-09 12:00:00,0.10347452
403482,2026-07-09 12:00:00,5.0
406777,2026-07-09 12:00:00,74.5
402432,2026-07-09 12:00:00,0.52657086
402822,2026-07-09 12:00:00,4.8
402827,2026-07-09 12:00:00,5.0
402167,2026-07-09 12:00:00,0.47746745
402433,2026-07-09 12:00:00,0.89413446
402431,2026-07-09 12:00:00,0.72335047
406851,2026-07-09 12:00:00,0.9
403269,2026-07-09 12:00:00,74.5
403272,2026-07-09 12:00:00,27.07342
403271,2026-07-09 12:00:00,74.04244
403173,2026-07-09 12:00:00,1.0
404253,2026-07-09 12:00:00,2.7071161
406061,2026-07-09 12:00:00,1.0
403270,2026-07-09 12:00:00,74.5
403273,2026-07-09 12:00:00,29.248613
403277,2026-07-09 12:00:00,74.5
403275,2026-07-09 12:00:00,74.5
402991,2026-07-09 12:00:00,0.87994856
403074,2026-07-09 12:00:00,2.0
402506,2026-07-09 12:00:00,1.392307
402507,2026-07-09 12:00:00,1.3
401979,2026-07-09 12:00:00,0.33228406
402751,2026-07-09 12:00:00,0.41760215
402994,2026-07-09 12:00:00,4.5
404250,2026-07-09 12:00:00,2.2728
404252,2026-07-09 12:00:00,2.897862
406071,2026-07-09 12:00:00,1.6639489
404673,2026-07-09 12:00:00,0.8145554
405533,2026-07-09 12:00:00,0.92182606
404963,2026-07-09 12:00:00,3.36
403993,2026-07-09 12:00:00,5.0
405976,2026-07-09 12:00:00,2.0
405979,2026-07-09 12:00:00,1.9
402434,2026-07-09 12:00:00,1.0731801
403179,2026-07-09 12:00:00,1.2429161
402347,2026-07-09 12:00:00,2.0
405434,2026-07-09 12:00:00,0.1202224
406776,2026-07-09 12:00:00,74.5
406909,2026-07-09 12:00:00,3.0
406845,2026-07-09 12:00:00,2.0284247
404657,2026-07-09 12:00:00,72.30092
405844,2026-07-09 12:00:00,74.5
406785,2026-07-09 12:00:00,74.5
405695,2026-07-09 12:00:00,2.0
402166,2026-07-09 12:00:00,0.37073758
403020,2026-07-09 12:00:00,0.7727573
404915,2026-07-09 12:00:00,5.0
404213,2026-07-09 12:00:00,1.5057958
404037,2026-07-09 12:00:00,1.0
405969,2026-07-09 12:00:00,0.39592367
402770,2026-07-09 12:00:00,0.49858752
402877,2026-07-09 12:00:00,0.09545551
403297,2026-07-09 12:00:00,0.09819055
404266,2026-07-09 12:00:00,0.96
403634,2026-07-09 12:00:00,0.17839809
404729,2026-07-09 12:00:00,1.0673183
403596,2026-07-09 12:00:00,0.53282565
403274,2026-07-09 12:00:00,17.998344
404700,2026-07-09 12:00:00,57.429077
401934,2026-07-09 12:00:00,4.5
403346,2026-07-09 12:00:00,0.24892658
404235,2026-07-09 12:00:00,3.7302492
403332,2026-07-09 12:00:00,0.037711486
404477,2026-07-09 12:00:00,0.061502784
402858,2026-07-09 12:00:00,1.3755933
402859,2026-07-09 12:00:00,0.7803572
403046,2026-07-09 12:00:00,1.4228386
403368,2026-07-09 12:00:00,2.0
403369,2026-07-09 12:00:00,2.0
403371,2026-07-09 12:00:00,2.0
403372,2026-07-09 12:00:00,4.0
403417,2026-07-09 12:00:00,5.112967
406726,2026-07-09 12:00:00,4.5
405728,2026-07-09 12:00:00,3.84
406766,2026-07-09 12:00:00,0.42245382
406767,2026-07-09 12:00:00,1.8094088
403893,2026-07-09 12:00:00,0.93221813
405913,2026-07-09 12:00:00,0.9753798
403861,2026-07-09 12:00:00,0.36413458
404784,2026-07-09 12:00:00,4.8
402527,2026-07-09 12:00:00,5.0
402050,2026-07-09 12:00:00,0.20258743
402257,2026-07-09 12:00:00,0.6688728
406692,2026-07-09 12:00:00,0.6429406
406793,2026-07-09 12:00:00,0.18552607
405307,2026-07-09 12:00:00,0.11930163
406693,2026-07-09 12:00:00,1.2490158
406703,2026-07-09 12:00:00,1.1212145
405819,2026-07-09 12:00:00,0.9700628
406738,2026-07-09 12:00:00,0.083331645
407471,2026-07-09 12:00:00,1.7974586
407510,2026-07-09 12:00:00,3.2497716
400004,2026-07-09 12:00:00,19.0
406516,2026-07-09 12:00:00,60.60868
407459,2026-07-09 12:00:00,3.6915298
406601,2026-07-09 12:00:00,1.3732483
406611,2026-07-09 12:00:00,1.5410899
407374,2026-07-09 12:00:00,3.0
407077,2026-07-09 12:00:00,0.05366721
407078,2026-07-09 12:00:00,2.0
407079,2026-07-09 12:00:00,0.3319435
407080,2026-07-09 12:00:00,0.33196595
407092,2026-07-09 12:00:00,0.566708
407519,2026-07-09 12:00:00,1.2246323
407469,2026-07-09 12:00:00,5.7823253
407470,2026-07-09 12:00:00,16.169453
407088,2026-07-09 12:00:00,0.07788214
405017,2026-07-09 12:00:00,1.1060922
406610,2026-07-09 12:00:00,3.2665293
407405,2026-07-09 12:00:00,2.9217873
407409,2026-07-09 12:00:00,1.936764
407095,2026-07-09 12:00:00,0.010202287
406585,2026-07-09 12:00:00,5.0
407182,2026-07-09 12:00:00,2.9033563
407331,2026-07-09 12:00:00,20.0
407287,2026-07-09 12:00:00,0.076212004
407366,2026-07-09 12:00:00,4.5
406434,2026-07-09 12:00:00,2.5
407576,2026-07-09 12:00:00,2.376104
407577,2026-07-09 12:00:00,2.3777838
406606,2026-07-09 12:00:00,5.0
407063,2026-07-09 12:00:00,3.54478
407074,2026-07-09 12:00:00,1.4487695
407090,2026-07-09 12:00:00,5.0
407185,2026-07-09 12:00:00,2.9847515
407304,2026-07-09 12:00:00,2.7304573
407311,2026-07-09 12:00:00,5.0
407384,2026-07-09 12:00:00,4.7061887
407385,2026-07-09 12:00:00,5.0
407387,2026-07-09 12:00:00,3.679293
407506,2026-07-09 12:00:00,5.0
407508,2026-07-09 12:00:00,5.0
407520,2026-07-09 12:00:00,1.7755545
407443,2026-07-09 12:00:00,2.8597195
406597,2026-07-09 12:00:00,0.34026393
407472,2026-07-09 12:00:00,6.2139297
406623,2026-07-09 12:00:00,1.3253464
406575,2026-07-09 12:00:00,2.0
406912,2026-07-09 12:00:00,150.0
406933,2026-07-09 12:00:00,200.0
406503,2026-07-09 12:00:00,3.0
407139,2026-07-09 12:00:00,1.5
407087,2026-07-09 12:00:00,4.1469064
407093,2026-07-09 12:00:00,5.0
407167,2026-07-09 12:00:00,0.020286921
407140,2026-07-09 12:00:00,1.5
407234,2026-07-09 12:00:00,1.7224032
407152,2026-07-09 12:00:00,0.31308964
406428,2026-07-09 12:00:00,0.9298873
407143,2026-07-09 12:00:00,0.8383135
406454,2026-07-09 12:00:00,1.1697153
406990,2026-07-09 12:00:00,10.0
406420,2026-07-09 12:00:00,1.5
406432,2026-07-09 12:00:00,1.8774539
407243,2026-07-09 12:00:00,5.0
406408,2026-07-09 12:00:00,0.047653537
406400,2026-07-09 12:00:00,0.114474386
407233,2026-07-09 12:00:00,1.722402
406980,2026-07-09 12:00:00,74.5
406916,2026-07-09 12:00:00,149.0
406473,2026-07-09 12:00:00,20.153355
400471,2026-07-09 12:00:00,2.013251
400725,2026-07-09 12:00:00,2.8215873
406546,2026-07-09 12:00:00,1.06552
406587,2026-07-09 12:00:00,3.5387
405734,2026-07-09 12:00:00,12.209373
404644,2026-07-09 12:00:00,4.086443
400464,2026-07-09 12:00:00,1.9866722
405783,2026-07-09 12:00:00,2.0
400924,2026-07-09 12:00:00,2.9349422
406551,2026-07-09 12:00:00,0.7565474
406498,2026-07-09 12:00:00,2.666109
407131,2026-07-09 12:00:00,0.2400334
407166,2026-07-09 12:00:00,0.0017034936
407145,2026-07-09 12:00:00,0.43120527
407268,2026-07-09 12:00:00,0.21037957
406488,2026-07-09 12:00:00,0.7886993
406518,2026-07-09 12:00:00,5.0
406529,2026-07-09 12:00:00,1.1563241
406535,2026-07-09 12:00:00,4.323138
407228,2026-07-09 12:00:00,3.3569462
406973,2026-07-09 12:00:00,4.2865973
406436,2026-07-09 12:00:00,1.2738924
406520,2026-07-09 12:00:00,1.0150326
407239,2026-07-09 12:00:00,3.2792125
407253,2026-07-09 12:00:00,5.0
407273,2026-07-09 12:00:00,0.005763139
407282,2026-07-09 12:00:00,177.0
404831,2026-07-09 12:00:00,19.892187
400925,2026-07-09 12:00:00,0.55158216
400472,2026-07-09 12:00:00,1.7712568
401558,2026-07-09 12:00:00,5.0
406584,2026-07-09 12:00:00,5.0
406443,2026-07-09 12:00:00,2.5
406497,2026-07-09 12:00:00,401.23523
404558,2026-07-09 12:00:00,0.021044472
401799,2026-07-09 12:00:00,2.323792
407051,2026-07-09 12:00:00,2.590079
406974,2026-07-09 12:00:00,2.0010562
407030,2026-07-09 12:00:00,2.3009632
406495,2026-07-09 12:00:00,0.50904053
407007,2026-07-09 12:00:00,0.05775584
407245,2026-07-09 12:00:00,0.4697565
407244,2026-07-09 12:00:00,0.46973982
407543,2026-07-09 12:00:00,0.9449631
406963,2026-07-09 12:00:00,0.23537871
406964,2026-07-09 12:00:00,0.23534334
407514,2026-07-09 12:00:00,0.11859143
407538,2026-07-09 12:00:00,0.5202093
407532,2026-07-09 12:00:00,0.6366702
407513,2026-07-09 12:00:00,0.2761567
407517,2026-07-09 12:00:00,0.2575632
407515,2026-07-09 12:00:00,0.3180845
407502,2026-07-09 12:00:00,0.16843674
407501,2026-07-09 12:00:00,0.17513508
407498,2026-07-09 12:00:00,0.33711562
407361,2026-07-09 12:00:00,0.09680315
407360,2026-07-09 12:00:00,0.094945274
407355,2026-07-09 12:00:00,0.1624238
407351,2026-07-09 12:00:00,0.22990513
407314,2026-07-09 12:00:00,21.541842
407179,2026-07-09 12:00:00,76.04101
407332,2026-07-09 12:00:00,25.634857
406998,2026-07-09 12:00:00,0.54327863
407342,2026-07-09 12:00:00,4.207339
407549,2026-07-09 12:00:00,0.03343973
406970,2026-07-09 12:00:00,6.858886
407284,2026-07-09 12:00:00,13.897327
406941,2026-07-09 12:00:00,6.5148892
406991,2026-07-09 12:00:00,2.493488
407285,2026-07-09 12:00:00,0.462519
407531,2026-07-09 12:00:00,0.1386524
407537,2026-07-09 12:00:00,0.8335798
407539,2026-07-09 12:00:00,0.4949733
407540,2026-07-09 12:00:00,0.49474418
407552,2026-07-09 12:00:00,0.010292078
407130,2026-07-09 12:00:00,25.002625
407208,2026-07-09 12:00:00,35.30934
407262,2026-07-09 12:00:00,33.15309
407270,2026-07-09 12:00:00,0.047509655
407290,2026-07-09 12:00:00,0.03752755
407333,2026-07-09 12:00:00,0.0459028
407291,2026-07-09 12:00:00,0.046886846
407309,2026-07-09 12:00:00,0.09388066
407343,2026-07-09 12:00:00,0.06166068
407354,2026-07-09 12:00:00,0.05411259
407480,2026-07-09 12:00:00,0.057442352
407488,2026-07-09 12:00:00,0.05561826
407231,2026-07-09 12:00:00,1.362661
406961,2026-07-09 12:00:00,1.8362854
406930,2026-07-09 12:00:00,1.6859039
406987,2026-07-09 12:00:00,1.9182193
406994,2026-07-09 12:00:00,0.8980846
407020,2026-07-09 12:00:00,2.2558727
407021,2026-07-09 12:00:00,2.2560284
407023,2026-07-09 12:00:00,1.7057688
407058,2026-07-09 12:00:00,1.4118989
407099,2026-07-09 12:00:00,2.222101
407107,2026-07-09 12:00:00,2.0940394
407221,2026-07-09 12:00:00,1.9328222
407359,2026-07-09 12:00:00,1.8012351
407364,2026-07-09 12:00:00,60.961895
406971,2026-07-09 12:00:00,8.880457
407263,2026-07-09 12:00:00,33.812916
407546,2026-07-09 12:00:00,4.2082715
407547,2026-07-09 12:00:00,4.7369533
407272,2026-07-09 12:00:00,0.57663095
406937,2026-07-09 12:00:00,0.06789107
407261,2026-07-09 12:00:00,2.8923204
407271,2026-07-09 12:00:00,0.68353534
407119,2026-07-09 12:00:00,0.21728897
407005,2026-07-09 12:00:00,0.048591364
407006,2026-07-09 12:00:00,0.061521247
407248,2026-07-09 12:00:00,0.8044075
407207,2026-07-09 12:00:00,13.171046
401800,2026-07-09 12:00:00,1.8821957
402915,2026-07-09 12:00:00,0.019913225
406591,2026-07-09 12:00:00,3.1598349
407250,2026-07-09 12:00:00,26.266346
407124,2026-07-09 12:00:00,0.7907827
407249,2026-07-09 12:00:00,3.6426558
407451,2026-07-09 12:00:00,1.6796176
407370,2026-07-09 12:00:00,2.9
407382,2026-07-09 12:00:00,2.4
407383,2026-07-09 12:00:00,2.4
407562,2026-07-09 12:00:00,0.34264457
407204,2026-07-09 12:00:00,4.4705877
407305,2026-07-09 12:00:00,2.7106535
407065,2026-07-09 12:00:00,3.3076887
407481,2026-07-09 12:00:00,4.6
407303,2026-07-09 12:00:00,2.5829914
407507,2026-07-09 12:00:00,2.3
400010,2026-07-09 12:00:00,0.70316106
407112,2026-07-09 12:00:00,0.09025286
407568,2026-07-09 12:00:00,0.27745986
407060,2026-07-09 12:00:00,8.3
406435,2026-07-09 12:00:00,1.0415454
406507,2026-07-09 12:00:00,4.2
406492,2026-07-09 12:00:00,0.72808653
406561,2026-07-09 12:00:00,0.8623719
406565,2026-07-09 12:00:00,2.3
401287,2026-07-09 12:00:00,3.2203643
405317,2026-07-09 12:00:00,2.8408139
401380,2026-07-09 12:00:00,2.8480883
401572,2026-07-09 12:00:00,0.413683
406519,2026-07-09 12:00:00,1.7195393
406537,2026-07-09 12:00:00,3.2493684
407169,2026-07-09 12:00:00,1.9076769
406458,2026-07-09 12:00:00,10.202991
406521,2026-07-09 12:00:00,2.1
405416,2026-07-09 12:00:00,1.5
400776,2026-07-09 12:00:00,0.55844533
401900,2026-07-09 12:00:00,2.0875068
400613,2026-07-09 12:00:00,0.43983883
405924,2026-07-09 12:00:00,1.1259245
405117,2026-07-09 12:00:00,0.59348166
407032,2026-07-09 12:00:00,3.3541882
401334,2026-07-09 12:00:00,0.30970925
403847,2026-07-09 12:00:00,20.0
405382,2026-07-09 12:00:00,1.92
402983,2026-07-09 12:00:00,0.1356133
405216,2026-07-09 12:00:00,0.73528564
406617,2026-07-09 12:00:00,185.98206
400008,2026-07-09 12:00:00,2.4282987
406651,2026-07-09 12:00:00,0.8703595
407462,2026-07-09 12:00:00,4.5
407463,2026-07-09 12:00:00,5.0
407561,2026-07-09 12:00:00,1.0
407420,2026-07-09 12:00:00,4.5
407045,2026-07-09 12:00:00,0.5900263
405013,2026-07-09 12:00:00,1.0
406925,2026-07-09 12:00:00,65.76002
406652,2026-07-09 12:00:00,2.0
403305,2026-07-09 12:00:00,4.1659684
403306,2026-07-09 12:00:00,3.9765224
406153,2026-07-09 12:00:00,2.0
407240,2026-07-09 12:00:00,2.0
406513,2026-07-09 12:00:00,1.342013
403140,2026-07-09 12:00:00,3.2385967
406515,2026-07-09 12:00:00,2.2202103
404990,2026-07-09 12:00:00,1.0173613
406629,2026-07-09 12:00:00,0.82840645
406632,2026-07-09 12:00:00,0.72634304
406633,2026-07-09 12:00:00,2.9249578
406634,2026-07-09 12:00:00,2.9255002
406635,2026-07-09 12:00:00,0.9430079
406636,2026-07-09 12:00:00,0.92184985
406638,2026-07-09 12:00:00,0.8650164
407038,2026-07-09 12:00:00,90.6943
407190,2026-07-09 12:00:00,77.993286
407423,2026-07-09 12:00:00,0.7839892
407437,2026-07-09 12:00:00,3.334915
407436,2026-07-09 12:00:00,1.485192
407441,2026-07-09 12:00:00,0.92763704
407445,2026-07-09 12:00:00,0.7384875
407449,2026-07-09 12:00:00,0.80032885
407450,2026-07-09 12:00:00,0.70869184
407454,2026-07-09 12:00:00,0.675182
407460,2026-07-09 12:00:00,0.9559369
406599,2026-07-09 12:00:00,1.4696691
406622,2026-07-09 12:00:00,2.0
407034,2026-07-09 12:00:00,2.81495
407035,2026-07-09 12:00:00,2.8056614
407176,2026-07-09 12:00:00,1.4561087
407541,2026-07-09 12:00:00,1.365672
406527,2026-07-09 12:00:00,1.4540583
406982,2026-07-09 12:00:00,74.5
407535,2026-07-09 12:00:00,0.9170296
407536,2026-07-09 12:00:00,0.917103
407097,2026-07-09 12:00:00,74.5
407043,2026-07-09 12:00:00,28.358877
407042,2026-07-09 12:00:00,8.471415
407044,2026-07-09 12:00:00,20.349642
400005,2026-07-09 12:00:00,0.03927277
407100,2026-07-09 12:00:00,0.055460982
407101,2026-07-09 12:00:00,0.0554583
407085,2026-07-09 12:00:00,1.0994716
407103,2026-07-09 12:00:00,0.28869003
407104,2026-07-09 12:00:00,1.9891032
407154,2026-07-09 12:00:00,0.0019091584
407550,2026-07-09 12:00:00,0.08042502
407511,2026-07-09 12:00:00,0.47191656
407512,2026-07-09 12:00:00,0.47181505
407492,2026-07-09 12:00:00,1.6002731
407310,2026-07-09 12:00:00,0.004573551
407288,2026-07-09 12:00:00,2.0
407424,2026-07-09 12:00:00,0.55354035
407427,2026-07-09 12:00:00,0.012926652
407429,2026-07-09 12:00:00,0.51793
407430,2026-07-09 12:00:00,0.6638886
407431,2026-07-09 12:00:00,0.59751064
407432,2026-07-09 12:00:00,0.65414876
407433,2026-07-09 12:00:00,0.6282238
407435,2026-07-09 12:00:00,0.7216296
407448,2026-07-09 12:00:00,0.68493956
407452,2026-07-09 12:00:00,0.75856614
407456,2026-07-09 12:00:00,0.022201888
406621,2026-07-09 12:00:00,1.0
406548,2026-07-09 12:00:00,1.435883
407211,2026-07-09 12:00:00,1.4203477
407410,2026-07-09 12:00:00,3.1903632
407412,2026-07-09 12:00:00,1.6387028
407197,2026-07-09 12:00:00,3.3211346
406592,2026-07-09 12:00:00,0.1577881
407505,2026-07-09 12:00:00,0.094406635
407474,2026-07-09 12:00:00,2.0
407475,2026-07-09 12:00:00,2.0
407556,2026-07-09 12:00:00,0.09381004
406589,2026-07-09 12:00:00,3.5168593
407209,2026-07-09 12:00:00,1.0503263
407181,2026-07-09 12:00:00,5.0
407192,2026-07-09 12:00:00,2.8313265
407194,2026-07-09 12:00:00,0.30961066
407199,2026-07-09 12:00:00,1.9280549
407200,2026-07-09 12:00:00,3.6368396
407205,2026-07-09 12:00:00,4.3663898
407206,2026-07-09 12:00:00,3.6602802
407210,2026-07-09 12:00:00,1.6650072
407341,2026-07-09 12:00:00,0.7806407
407381,2026-07-09 12:00:00,4.5499372
407476,2026-07-09 12:00:00,2.0
407477,2026-07-09 12:00:00,2.0
407500,2026-07-09 12:00:00,4.3983727
407566,2026-07-09 12:00:00,0.78465766
407544,2026-07-09 12:00:00,4.336356
407564,2026-07-09 12:00:00,0.9479868
406978,2026-07-09 12:00:00,0.050153963
407213,2026-07-09 12:00:00,0.9739781
407398,2026-07-09 12:00:00,56.256004
407367,2026-07-09 12:00:00,3.0
407368,2026-07-09 12:00:00,1.5
407426,2026-07-09 12:00:00,0.009356857
407428,2026-07-09 12:00:00,0.71432495
407446,2026-07-09 12:00:00,0.7755565
407455,2026-07-09 12:00:00,0.737088
406431,2026-07-09 12:00:00,1.9804294
406594,2026-07-09 12:00:00,0.6559909
406595,2026-07-09 12:00:00,0.7516
407149,2026-07-09 12:00:00,0.72685206
407150,2026-07-09 12:00:00,0.748551
407151,2026-07-09 12:00:00,0.6909743
406602,2026-07-09 12:00:00,3.2488556
406608,2026-07-09 12:00:00,1.3241332
406609,2026-07-09 12:00:00,1.5952194
406612,2026-07-09 12:00:00,1.0026156
406613,2026-07-09 12:00:00,2.0
406614,2026-07-09 12:00:00,2.0
407015,2026-07-09 12:00:00,3.0
407050,2026-07-09 12:00:00,5.0
407054,2026-07-09 12:00:00,4.0
407061,2026-07-09 12:00:00,5.0
407064,2026-07-09 12:00:00,3.5916202
407071,2026-07-09 12:00:00,2.7289183
407075,2026-07-09 12:00:00,5.0
407482,2026-07-09 12:00:00,2.5
407086,2026-07-09 12:00:00,5.0
407187,2026-07-09 12:00:00,5.0
407390,2026-07-09 12:00:00,5.0
407401,2026-07-09 12:00:00,5.0
407403,2026-07-09 12:00:00,5.0
407201,2026-07-09 12:00:00,5.0
407554,2026-07-09 12:00:00,3.0
407257,2026-07-09 12:00:00,3.6034374
407258,2026-07-09 12:00:00,3.6027915
407265,2026-07-09 12:00:00,5.0
407312,2026-07-09 12:00:00,5.0
407313,2026-07-09 12:00:00,5.0
407391,2026-07-09 12:00:00,4.0
407392,2026-07-09 12:00:00,2.5
407399,2026-07-09 12:00:00,1.9622003
407400,2026-07-09 12:00:00,5.0
407407,2026-07-09 12:00:00,5.0
407408,2026-07-09 12:00:00,5.0
407413,2026-07-09 12:00:00,2.153751
407415,2026-07-09 12:00:00,2.4632823
407418,2026-07-09 12:00:00,5.0
407439,2026-07-09 12:00:00,2.0951245
407464,2026-07-09 12:00:00,2.429499
407468,2026-07-09 12:00:00,3.5
407509,2026-07-09 12:00:00,5.0
407573,2026-07-09 12:00:00,1.7047784
407301,2026-07-09 12:00:00,2.6894813
407404,2026-07-09 12:00:00,5.0
407565,2026-07-09 12:00:00,5.0
407203,2026-07-09 12:00:00,144.0
407294,2026-07-09 12:00:00,0.2119384
406464,2026-07-09 12:00:00,1.0
407523,2026-07-09 12:00:00,3.027615
407052,2026-07-09 12:00:00,64.97441
407108,2026-07-09 12:00:00,2.4027789
406600,2026-07-09 12:00:00,1.1077814
407393,2026-07-09 12:00:00,1.3542955
407457,2026-07-09 12:00:00,0.4306934
407444,2026-07-09 12:00:00,0.87853277
406541,2026-07-09 12:00:00,0.61183363
406576,2026-07-09 12:00:00,2.0
406983,2026-07-09 12:00:00,74.5
406984,2026-07-09 12:00:00,74.5
406414,2026-07-09 12:00:00,71.14491
406954,2026-07-09 12:00:00,250.0
406947,2026-07-09 12:00:00,1.5062888
406948,2026-07-09 12:00:00,1.4031129
406949,2026-07-09 12:00:00,1.29884
407070,2026-07-09 12:00:00,2.0
407338,2026-07-09 12:00:00,2.0
407156,2026-07-09 12:00:00,0.4139474
407269,2026-07-09 12:00:00,2.0
407109,2026-07-09 12:00:00,150.0
406939,2026-07-09 12:00:00,43.025005
406467,2026-07-09 12:00:00,4.5
406469,2026-07-09 12:00:00,1.5
406470,2026-07-09 12:00:00,4.0
406545,2026-07-09 12:00:00,0.9034798
406550,2026-07-09 12:00:00,1.243231
407293,2026-07-09 12:00:00,0.7765695
407319,2026-07-09 12:00:00,0.7771513
407320,2026-07-09 12:00:00,0.7919786
407321,2026-07-09 12:00:00,0.67024326
407323,2026-07-09 12:00:00,0.7655599
406569,2026-07-09 12:00:00,5.0
406536,2026-07-09 12:00:00,3.10489
406539,2026-07-09 12:00:00,4.111827
406540,2026-07-09 12:00:00,4.135794
406553,2026-07-09 12:00:00,3.805895
406579,2026-07-09 12:00:00,5.0
407162,2026-07-09 12:00:00,2.2809465
406452,2026-07-09 12:00:00,1.3727342
406451,2026-07-09 12:00:00,5.0
406979,2026-07-09 12:00:00,0.05909079
406453,2026-07-09 12:00:00,20.0
406530,2026-07-09 12:00:00,1.0
406972,2026-07-09 12:00:00,41.518223
407230,2026-07-09 12:00:00,1.0
407255,2026-07-09 12:00:00,1.0
406956,2026-07-09 12:00:00,1.6715363
406403,2026-07-09 12:00:00,2.0
