case_id,valid_time,MW_AC
406786,2026-06-17 12:00:00,74.5
405798,2026-06-17 12:00:00,6.0
407017,2026-06-17 12:00:00,2.0878634
406919,2026-06-17 12:00:00,2.7839994
406920,2026-06-17 12:00:00,3.4955788
407011,2026-06-17 12:00:00,1.364161
407001,2026-06-17 12:00:00,4.4
406241,2026-06-17 12:00:00,4.724073
406240,2026-06-17 12:00:00,2.0360239
404936,2026-06-17 12:00:00,0.7936261
404140,2026-06-17 12:00:00,0.58121324
402885,2026-06-17 12:00:00,1.3855842
405381,2026-06-17 12:00:00,1.2506703
406775,2026-06-17 12:00:00,18.607946
403731,2026-06-17 12:00:00,0.7859734
402164,2026-06-17 12:00:00,0.3598311
406904,2026-06-17 12:00:00,0.76915836
403730,2026-06-17 12:00:00,0.7000233
403892,2026-06-17 12:00:00,0.13038605
403482,2026-06-17 12:00:00,3.2350633
406777,2026-06-17 12:00:00,74.5
402432,2026-06-17 12:00:00,0.034687877
402822,2026-06-17 12:00:00,0.028638931
402827,2026-06-17 12:00:00,0.0091074295
402431,2026-06-17 12:00:00,0.2755603
406851,2026-06-17 12:00:00,0.0016525097
403269,2026-06-17 12:00:00,74.5
403272,2026-06-17 12:00:00,28.202639
403271,2026-06-17 12:00:00,74.5
404253,2026-06-17 12:00:00,3.0995965
403270,2026-06-17 12:00:00,74.5
403273,2026-06-17 12:00:00,32.66426
403277,2026-06-17 12:00:00,0.015803736
403275,2026-06-17 12:00:00,3.2748299
403074,2026-06-17 12:00:00,2.0
402506,2026-06-17 12:00:00,1.4600766
402507,2026-06-17 12:00:00,1.3
401979,2026-06-17 12:00:00,0.5820374
404250,2026-06-17 12:00:00,2.5230367
404252,2026-06-17 12:00:00,3.2563477
406071,2026-06-17 12:00:00,1.7500681
404673,2026-06-17 12:00:00,1.0434576
405533,2026-06-17 12:00:00,0.0018137642
404963,2026-06-17 12:00:00,0.019612305
403993,2026-06-17 12:00:00,5.0
405976,2026-06-17 12:00:00,2.0
405979,2026-06-17 12:00:00,1.9
403179,2026-06-17 12:00:00,1.345646
402347,2026-06-17 12:00:00,1.0622956
406776,2026-06-17 12:00:00,2.3863287
406909,2026-06-17 12:00:00,3.0
406845,2026-06-17 12:00:00,0.88056576
404432,2026-06-17 12:00:00,1.0086001
404657,2026-06-17 12:00:00,74.9
405844,2026-06-17 12:00:00,0.031833872
406785,2026-06-17 12:00:00,74.5
405653,2026-06-17 12:00:00,0.006030136
402166,2026-06-17 12:00:00,0.025119612
403020,2026-06-17 12:00:00,0.77228653
404915,2026-06-17 12:00:00,5.0
404213,2026-06-17 12:00:00,1.5521514
402877,2026-06-17 12:00:00,0.051289834
404266,2026-06-17 12:00:00,0.96
403279,2026-06-17 12:00:00,0.21017823
404729,2026-06-17 12:00:00,0.15178482
403596,2026-06-17 12:00:00,0.7030886
402378,2026-06-17 12:00:00,0.008904228
403274,2026-06-17 12:00:00,21.348463
404700,2026-06-17 12:00:00,60.558765
401934,2026-06-17 12:00:00,4.5
403332,2026-06-17 12:00:00,0.0032877682
402858,2026-06-17 12:00:00,1.4713455
402859,2026-06-17 12:00:00,0.84298044
403046,2026-06-17 12:00:00,1.537134
403368,2026-06-17 12:00:00,0.238119
403369,2026-06-17 12:00:00,2.0
403371,2026-06-17 12:00:00,2.0
403372,2026-06-17 12:00:00,4.0
403417,2026-06-17 12:00:00,5.375054
406726,2026-06-17 12:00:00,4.5
401893,2026-06-17 12:00:00,0.013092085
405728,2026-06-17 12:00:00,1.8564695
406766,2026-06-17 12:00:00,3.8
406767,2026-06-17 12:00:00,2.784
405913,2026-06-17 12:00:00,1.0
403861,2026-06-17 12:00:00,0.29959708
404784,2026-06-17 12:00:00,4.4475403
402050,2026-06-17 12:00:00,0.15989912
402257,2026-06-17 12:00:00,0.70970434
406692,2026-06-17 12:00:00,0.057480913
406793,2026-06-17 12:00:00,1.2343936
403960,2026-06-17 12:00:00,0.0144599285
406693,2026-06-17 12:00:00,0.28780225
406703,2026-06-17 12:00:00,1.1859916
405819,2026-06-17 12:00:00,1.4537416
407471,2026-06-17 12:00:00,1.9145746
407510,2026-06-17 12:00:00,3.2745893
400004,2026-06-17 12:00:00,19.0
406516,2026-06-17 12:00:00,78.97968
407459,2026-06-17 12:00:00,4.3072653
406601,2026-06-17 12:00:00,1.925147
406611,2026-06-17 12:00:00,1.6182001
407374,2026-06-17 12:00:00,1.3442014
407077,2026-06-17 12:00:00,0.010893184
407078,2026-06-17 12:00:00,2.0
407079,2026-06-17 12:00:00,2.0
407080,2026-06-17 12:00:00,2.0
407092,2026-06-17 12:00:00,5.0
407519,2026-06-17 12:00:00,1.3025383
407469,2026-06-17 12:00:00,150.0
407470,2026-06-17 12:00:00,12.278729
405017,2026-06-17 12:00:00,1.1594429
406610,2026-06-17 12:00:00,3.5342667
407405,2026-06-17 12:00:00,3.3150196
407409,2026-06-17 12:00:00,2.0760553
407095,2026-06-17 12:00:00,0.9220467
406585,2026-06-17 12:00:00,5.0
407182,2026-06-17 12:00:00,3.1237485
407331,2026-06-17 12:00:00,16.630287
407366,2026-06-17 12:00:00,4.5
406434,2026-06-17 12:00:00,2.5
407576,2026-06-17 12:00:00,1.998699
407577,2026-06-17 12:00:00,1.8552827
406606,2026-06-17 12:00:00,4.535977
407063,2026-06-17 12:00:00,2.6692011
407074,2026-06-17 12:00:00,1.54877
407090,2026-06-17 12:00:00,5.0
407185,2026-06-17 12:00:00,2.5741036
407304,2026-06-17 12:00:00,2.9349144
407311,2026-06-17 12:00:00,5.0
407384,2026-06-17 12:00:00,5.0
407385,2026-06-17 12:00:00,5.0
407387,2026-06-17 12:00:00,4.97267
407506,2026-06-17 12:00:00,5.0
407508,2026-06-17 12:00:00,5.0
407520,2026-06-17 12:00:00,1.7980804
407443,2026-06-17 12:00:00,3.5383127
406597,2026-06-17 12:00:00,1.2405213
407472,2026-06-17 12:00:00,80.0
406623,2026-06-17 12:00:00,0.08548326
406575,2026-06-17 12:00:00,1.9391351
406933,2026-06-17 12:00:00,4.7265244
406503,2026-06-17 12:00:00,0.34089065
407087,2026-06-17 12:00:00,0.015131857
407093,2026-06-17 12:00:00,0.2925468
407234,2026-06-17 12:00:00,1.6740794
406428,2026-06-17 12:00:00,5.0
407143,2026-06-17 12:00:00,1.9256492
406454,2026-06-17 12:00:00,1.0191549
406990,2026-06-17 12:00:00,10.0
406420,2026-06-17 12:00:00,1.5
406432,2026-06-17 12:00:00,1.990778
407243,2026-06-17 12:00:00,5.0
406408,2026-06-17 12:00:00,5.0
407233,2026-06-17 12:00:00,1.6740774
406980,2026-06-17 12:00:00,74.5
406916,2026-06-17 12:00:00,149.0
406473,2026-06-17 12:00:00,95.42204
406915,2026-06-17 12:00:00,1.9456394
400471,2026-06-17 12:00:00,2.3093324
400725,2026-06-17 12:00:00,3.0490053
406546,2026-06-17 12:00:00,1.1449972
406587,2026-06-17 12:00:00,3.887067
405734,2026-06-17 12:00:00,19.2
404644,2026-06-17 12:00:00,4.356042
400464,2026-06-17 12:00:00,2.2156699
405783,2026-06-17 12:00:00,2.0
400924,2026-06-17 12:00:00,3.1353261
406551,2026-06-17 12:00:00,2.8685083
406498,2026-06-17 12:00:00,3.0
407131,2026-06-17 12:00:00,0.13348061
407166,2026-06-17 12:00:00,0.014901173
407145,2026-06-17 12:00:00,0.10130742
407268,2026-06-17 12:00:00,2.0
406488,2026-06-17 12:00:00,0.838187
406518,2026-06-17 12:00:00,5.0
406529,2026-06-17 12:00:00,0.4451019
406535,2026-06-17 12:00:00,2.1629212
407228,2026-06-17 12:00:00,3.5815144
406973,2026-06-17 12:00:00,2.7378225
406436,2026-06-17 12:00:00,1.0504742
406520,2026-06-17 12:00:00,0.98103034
407239,2026-06-17 12:00:00,3.6973088
407253,2026-06-17 12:00:00,5.0
407273,2026-06-17 12:00:00,0.028199917
407282,2026-06-17 12:00:00,177.0
404831,2026-06-17 12:00:00,21.290556
400925,2026-06-17 12:00:00,3.1919785
400472,2026-06-17 12:00:00,1.830146
401558,2026-06-17 12:00:00,5.0
406584,2026-06-17 12:00:00,5.0
404493,2026-06-17 12:00:00,0.026847593
406443,2026-06-17 12:00:00,2.5
406497,2026-06-17 12:00:00,577.0
404558,2026-06-17 12:00:00,0.58428144
401799,2026-06-17 12:00:00,2.3623035
407051,2026-06-17 12:00:00,0.85234344
406974,2026-06-17 12:00:00,10.47943
407030,2026-06-17 12:00:00,0.02785113
406495,2026-06-17 12:00:00,3.2142987
407007,2026-06-17 12:00:00,0.08682987
407245,2026-06-17 12:00:00,0.5001091
407244,2026-06-17 12:00:00,0.50009227
407543,2026-06-17 12:00:00,1.0109357
407514,2026-06-17 12:00:00,0.16528285
407538,2026-06-17 12:00:00,0.7310753
407532,2026-06-17 12:00:00,0.03546183
407513,2026-06-17 12:00:00,0.3277393
407517,2026-06-17 12:00:00,0.322223
407515,2026-06-17 12:00:00,0.8115175
407502,2026-06-17 12:00:00,0.33631012
407501,2026-06-17 12:00:00,0.38265514
407498,2026-06-17 12:00:00,0.023656199
407361,2026-06-17 12:00:00,0.056869432
407360,2026-06-17 12:00:00,0.006308597
407355,2026-06-17 12:00:00,0.012513066
407314,2026-06-17 12:00:00,53.017563
407179,2026-06-17 12:00:00,92.811745
407332,2026-06-17 12:00:00,40.270367
406998,2026-06-17 12:00:00,0.65615946
407342,2026-06-17 12:00:00,5.740553
407549,2026-06-17 12:00:00,0.039358504
406970,2026-06-17 12:00:00,30.685665
407284,2026-06-17 12:00:00,44.02949
406941,2026-06-17 12:00:00,10.038437
406991,2026-06-17 12:00:00,2.5912247
407285,2026-06-17 12:00:00,0.8557103
407531,2026-06-17 12:00:00,0.81458974
407537,2026-06-17 12:00:00,0.32772738
407539,2026-06-17 12:00:00,0.7705119
407540,2026-06-17 12:00:00,0.7697724
407552,2026-06-17 12:00:00,1.7642096
406976,2026-06-17 12:00:00,0.48246244
407130,2026-06-17 12:00:00,27.71327
407208,2026-06-17 12:00:00,38.66144
407262,2026-06-17 12:00:00,38.37783
407270,2026-06-17 12:00:00,0.018060615
407290,2026-06-17 12:00:00,0.006397123
407333,2026-06-17 12:00:00,0.0024936004
407291,2026-06-17 12:00:00,0.0010827741
407309,2026-06-17 12:00:00,0.006492831
407343,2026-06-17 12:00:00,0.05975927
407480,2026-06-17 12:00:00,0.076627806
407488,2026-06-17 12:00:00,0.002886493
407231,2026-06-17 12:00:00,8.960208
406961,2026-06-17 12:00:00,0.123721145
406930,2026-06-17 12:00:00,1.9418161
406987,2026-06-17 12:00:00,2.1046946
406994,2026-06-17 12:00:00,0.9597046
407020,2026-06-17 12:00:00,0.5308393
407021,2026-06-17 12:00:00,0.5308378
407023,2026-06-17 12:00:00,2.5138862
407058,2026-06-17 12:00:00,1.5570605
407099,2026-06-17 12:00:00,0.538718
407107,2026-06-17 12:00:00,2.023754
407359,2026-06-17 12:00:00,1.887865
407364,2026-06-17 12:00:00,69.330154
406971,2026-06-17 12:00:00,12.827469
407263,2026-06-17 12:00:00,37.888073
407546,2026-06-17 12:00:00,29.072548
407547,2026-06-17 12:00:00,29.000244
406937,2026-06-17 12:00:00,0.10843567
407261,2026-06-17 12:00:00,5.3235717
407005,2026-06-17 12:00:00,0.08279418
407006,2026-06-17 12:00:00,0.08437209
407248,2026-06-17 12:00:00,2.4891014
407207,2026-06-17 12:00:00,22.389267
401800,2026-06-17 12:00:00,1.870097
402915,2026-06-17 12:00:00,0.5859285
406591,2026-06-17 12:00:00,3.3799634
407250,2026-06-17 12:00:00,68.4
407124,2026-06-17 12:00:00,0.85663533
407249,2026-06-17 12:00:00,44.2
407451,2026-06-17 12:00:00,1.9513162
407370,2026-06-17 12:00:00,0.34099388
407382,2026-06-17 12:00:00,1.0081413
407383,2026-06-17 12:00:00,2.4
407562,2026-06-17 12:00:00,1.6
407204,2026-06-17 12:00:00,4.439904
407305,2026-06-17 12:00:00,2.921508
407065,2026-06-17 12:00:00,2.4911518
407481,2026-06-17 12:00:00,4.6
407303,2026-06-17 12:00:00,1.8349946
407507,2026-06-17 12:00:00,2.3
400010,2026-06-17 12:00:00,0.7897634
407112,2026-06-17 12:00:00,13.8
407568,2026-06-17 12:00:00,1.7424295
406435,2026-06-17 12:00:00,1.1211649
406507,2026-06-17 12:00:00,1.5398982
406492,2026-06-17 12:00:00,2.6714315
406561,2026-06-17 12:00:00,0.018202696
406565,2026-06-17 12:00:00,0.01791373
401287,2026-06-17 12:00:00,3.463917
405317,2026-06-17 12:00:00,1.1820318
401380,2026-06-17 12:00:00,0.072278805
401572,2026-06-17 12:00:00,3.127216
406519,2026-06-17 12:00:00,0.87256193
406537,2026-06-17 12:00:00,3.523497
407169,2026-06-17 12:00:00,2.8
406458,2026-06-17 12:00:00,5.803966
400241,2026-06-17 12:00:00,0.014443946
406521,2026-06-17 12:00:00,2.1
405416,2026-06-17 12:00:00,1.5
400776,2026-06-17 12:00:00,2.5845358
401900,2026-06-17 12:00:00,1.8393518
400613,2026-06-17 12:00:00,0.49772468
405924,2026-06-17 12:00:00,1.1355615
405117,2026-06-17 12:00:00,0.69304985
407032,2026-06-17 12:00:00,2.0103045
401334,2026-06-17 12:00:00,0.44109452
403847,2026-06-17 12:00:00,14.8478985
405382,2026-06-17 12:00:00,0.18591271
402983,2026-06-17 12:00:00,0.24070936
405216,2026-06-17 12:00:00,0.96
406617,2026-06-17 12:00:00,192.0
400008,2026-06-17 12:00:00,5.008776
406651,2026-06-17 12:00:00,1.4624285
407462,2026-06-17 12:00:00,4.5
407463,2026-06-17 12:00:00,5.0
407561,2026-06-17 12:00:00,1.0
407420,2026-06-17 12:00:00,4.5
407045,2026-06-17 12:00:00,0.57655114
405013,2026-06-17 12:00:00,1.0
406925,2026-06-17 12:00:00,84.361725
406652,2026-06-17 12:00:00,2.0
403305,2026-06-17 12:00:00,4.4306912
403306,2026-06-17 12:00:00,4.261324
406153,2026-06-17 12:00:00,2.0
407240,2026-06-17 12:00:00,2.0
406513,2026-06-17 12:00:00,1.4443685
403140,2026-06-17 12:00:00,3.7627885
406515,2026-06-17 12:00:00,2.390905
404990,2026-06-17 12:00:00,1.1049845
406629,2026-06-17 12:00:00,0.07426893
406632,2026-06-17 12:00:00,0.8438716
406633,2026-06-17 12:00:00,3.3790178
406634,2026-06-17 12:00:00,3.3795462
406635,2026-06-17 12:00:00,1.0
406636,2026-06-17 12:00:00,1.0
406638,2026-06-17 12:00:00,0.9832031
407038,2026-06-17 12:00:00,100.0
407190,2026-06-17 12:00:00,61.933052
407423,2026-06-17 12:00:00,0.9046666
407437,2026-06-17 12:00:00,3.7820413
407436,2026-06-17 12:00:00,1.687741
407441,2026-06-17 12:00:00,1.0
407445,2026-06-17 12:00:00,0.8611214
407449,2026-06-17 12:00:00,0.92419744
407450,2026-06-17 12:00:00,0.83320445
407454,2026-06-17 12:00:00,0.77329427
407460,2026-06-17 12:00:00,1.0
406599,2026-06-17 12:00:00,1.8854532
406622,2026-06-17 12:00:00,2.0
407034,2026-06-17 12:00:00,3.00798
407035,2026-06-17 12:00:00,1.8256931
407176,2026-06-17 12:00:00,1.5083263
407541,2026-06-17 12:00:00,1.4472842
406527,2026-06-17 12:00:00,1.3873503
406982,2026-06-17 12:00:00,1.7740117
407535,2026-06-17 12:00:00,0.7246896
407536,2026-06-17 12:00:00,0.72468686
407097,2026-06-17 12:00:00,0.7861323
407042,2026-06-17 12:00:00,42.848328
407100,2026-06-17 12:00:00,0.0112590445
407101,2026-06-17 12:00:00,0.011257525
407085,2026-06-17 12:00:00,2.0
407103,2026-06-17 12:00:00,2.0
407104,2026-06-17 12:00:00,2.0
407154,2026-06-17 12:00:00,0.016692353
407550,2026-06-17 12:00:00,0.01709614
407511,2026-06-17 12:00:00,0.007174646
407512,2026-06-17 12:00:00,0.007168575
407492,2026-06-17 12:00:00,0.25819767
407310,2026-06-17 12:00:00,0.07783134
407288,2026-06-17 12:00:00,2.0
407424,2026-06-17 12:00:00,0.6777341
407425,2026-06-17 12:00:00,0.8063353
407427,2026-06-17 12:00:00,1.2569815
407429,2026-06-17 12:00:00,0.6409017
407430,2026-06-17 12:00:00,0.77771163
407431,2026-06-17 12:00:00,0.7146601
407432,2026-06-17 12:00:00,0.76794946
407433,2026-06-17 12:00:00,0.75235987
407434,2026-06-17 12:00:00,0.855707
407435,2026-06-17 12:00:00,0.82368076
407438,2026-06-17 12:00:00,0.92261297
407440,2026-06-17 12:00:00,0.8965268
407448,2026-06-17 12:00:00,0.7885881
407452,2026-06-17 12:00:00,0.8584944
407456,2026-06-17 12:00:00,0.8457701
407458,2026-06-17 12:00:00,0.8743535
406621,2026-06-17 12:00:00,1.0
406548,2026-06-17 12:00:00,1.5229079
407211,2026-06-17 12:00:00,1.414483
407410,2026-06-17 12:00:00,3.4404047
407412,2026-06-17 12:00:00,1.6636693
407197,2026-06-17 12:00:00,3.020268
406592,2026-06-17 12:00:00,0.6681498
407505,2026-06-17 12:00:00,1.0825703
407474,2026-06-17 12:00:00,2.0
407475,2026-06-17 12:00:00,2.0
407556,2026-06-17 12:00:00,1.0950912
406589,2026-06-17 12:00:00,3.7920527
407209,2026-06-17 12:00:00,2.4247568
407181,2026-06-17 12:00:00,5.0
407192,2026-06-17 12:00:00,1.6352313
407194,2026-06-17 12:00:00,1.6245387
407199,2026-06-17 12:00:00,1.9744657
407200,2026-06-17 12:00:00,3.9309282
407205,2026-06-17 12:00:00,1.7547647
407206,2026-06-17 12:00:00,3.0163035
407210,2026-06-17 12:00:00,1.97036
407341,2026-06-17 12:00:00,2.5
407381,2026-06-17 12:00:00,4.810265
407476,2026-06-17 12:00:00,2.0
407477,2026-06-17 12:00:00,2.0
407500,2026-06-17 12:00:00,4.579386
407566,2026-06-17 12:00:00,0.84419805
407544,2026-06-17 12:00:00,4.6687355
407564,2026-06-17 12:00:00,1.0
406978,2026-06-17 12:00:00,0.2860571
400012,2026-06-17 12:00:00,0.52424866
407398,2026-06-17 12:00:00,200.0
407367,2026-06-17 12:00:00,3.0
407368,2026-06-17 12:00:00,1.5
407426,2026-06-17 12:00:00,0.88184386
407428,2026-06-17 12:00:00,0.80909336
407446,2026-06-17 12:00:00,0.8716131
407453,2026-06-17 12:00:00,0.8194735
407455,2026-06-17 12:00:00,0.86006093
406431,2026-06-17 12:00:00,2.1435225
406594,2026-06-17 12:00:00,0.5977084
406595,2026-06-17 12:00:00,0.7243514
407149,2026-06-17 12:00:00,0.7777471
407150,2026-06-17 12:00:00,0.8001283
407151,2026-06-17 12:00:00,0.73858416
406602,2026-06-17 12:00:00,0.7615091
406608,2026-06-17 12:00:00,1.9304603
406609,2026-06-17 12:00:00,2.3074791
406612,2026-06-17 12:00:00,1.1268612
406613,2026-06-17 12:00:00,2.0
406614,2026-06-17 12:00:00,2.0
407015,2026-06-17 12:00:00,3.0
407061,2026-06-17 12:00:00,5.0
407064,2026-06-17 12:00:00,2.7047334
407071,2026-06-17 12:00:00,2.8688078
407075,2026-06-17 12:00:00,0.23913628
407482,2026-06-17 12:00:00,0.12476675
407086,2026-06-17 12:00:00,1.0182257
407187,2026-06-17 12:00:00,5.0
407390,2026-06-17 12:00:00,5.0
407401,2026-06-17 12:00:00,4.705356
407403,2026-06-17 12:00:00,4.2282557
407201,2026-06-17 12:00:00,5.0
407554,2026-06-17 12:00:00,3.0
407257,2026-06-17 12:00:00,4.0032234
407258,2026-06-17 12:00:00,4.0025764
407265,2026-06-17 12:00:00,0.13612506
407312,2026-06-17 12:00:00,5.0
407313,2026-06-17 12:00:00,5.0
407391,2026-06-17 12:00:00,4.0
407392,2026-06-17 12:00:00,2.5
407399,2026-06-17 12:00:00,2.1257057
407400,2026-06-17 12:00:00,5.0
407407,2026-06-17 12:00:00,5.0
407408,2026-06-17 12:00:00,5.0
407413,2026-06-17 12:00:00,2.433749
407415,2026-06-17 12:00:00,1.1084207
407418,2026-06-17 12:00:00,0.80653644
407439,2026-06-17 12:00:00,1.564858
407464,2026-06-17 12:00:00,2.639334
407468,2026-06-17 12:00:00,3.5
407509,2026-06-17 12:00:00,5.0
407573,2026-06-17 12:00:00,0.12005083
407301,2026-06-17 12:00:00,1.8820384
407404,2026-06-17 12:00:00,2.1271548
407565,2026-06-17 12:00:00,0.051162817
407203,2026-06-17 12:00:00,144.0
407294,2026-06-17 12:00:00,0.60773176
406464,2026-06-17 12:00:00,1.0
407523,2026-06-17 12:00:00,3.185107
407052,2026-06-17 12:00:00,4.596652
407473,2026-06-17 12:00:00,20.0
407108,2026-06-17 12:00:00,11.159266
406600,2026-06-17 12:00:00,1.5572336
407393,2026-06-17 12:00:00,1.8976165
407457,2026-06-17 12:00:00,0.5789018
407444,2026-06-17 12:00:00,0.7966441
406541,2026-06-17 12:00:00,0.65033084
406576,2026-06-17 12:00:00,2.0
406983,2026-06-17 12:00:00,74.5
406984,2026-06-17 12:00:00,74.5
406414,2026-06-17 12:00:00,5.5647006
406954,2026-06-17 12:00:00,2.7680323
406947,2026-06-17 12:00:00,1.5929025
406948,2026-06-17 12:00:00,1.421426
406949,2026-06-17 12:00:00,1.4735187
407070,2026-06-17 12:00:00,0.014138858
407338,2026-06-17 12:00:00,0.07879042
407156,2026-06-17 12:00:00,0.097255126
407269,2026-06-17 12:00:00,2.0
407109,2026-06-17 12:00:00,150.0
406939,2026-06-17 12:00:00,0.64276224
406467,2026-06-17 12:00:00,4.5
406469,2026-06-17 12:00:00,1.5
406470,2026-06-17 12:00:00,4.0
406545,2026-06-17 12:00:00,0.8779987
406550,2026-06-17 12:00:00,1.366008
407293,2026-06-17 12:00:00,0.78382564
407319,2026-06-17 12:00:00,0.8248148
407320,2026-06-17 12:00:00,0.8457309
407321,2026-06-17 12:00:00,0.7304659
407323,2026-06-17 12:00:00,0.8149549
406569,2026-06-17 12:00:00,5.0
406536,2026-06-17 12:00:00,2.4237487
406539,2026-06-17 12:00:00,3.0492117
406540,2026-06-17 12:00:00,4.3997416
406553,2026-06-17 12:00:00,4.107068
406579,2026-06-17 12:00:00,1.1830163
407162,2026-06-17 12:00:00,3.9861495
406452,2026-06-17 12:00:00,0.8010233
406451,2026-06-17 12:00:00,5.0
406979,2026-06-17 12:00:00,0.27312878
406453,2026-06-17 12:00:00,20.0
406530,2026-06-17 12:00:00,0.97699225
407230,2026-06-17 12:00:00,1.0
407255,2026-06-17 12:00:00,0.08008649
406956,2026-06-17 12:00:00,0.23831671
406403,2026-06-17 12:00:00,2.0
406401,2026-06-17 12:00:00,1.2109799
406423,2026-06-17 12:00:00,2.88
406927,2026-06-17 12:00:00,3.6024065
406429,2026-06-17 12:00:00,0.25057766
406501,2026-06-17 12:00:00,0.5432003
407148,2026-06-17 12:00:00,0.8001197
406489,2026-06-17 12:00:00,1.155754
406493,2026-06-17 12:00:00,1.1174662
406506,2026-06-17 12:00:00,3.5
406534,2026-06-17 12:00:00,3.0256424
407241,2026-06-17 12:00:00,5.0
407242,2026-06-17 12:00:00,5.0
407254,2026-06-17 12:00:00,1.9811145
406444,2026-06-17 12:00:00,2.0
406457,2026-06-17 12:00:00,15.057224
406940,2026-06-17 12:00:00,2.5
407237,2026-06-17 12:00:00,1.92
406410,2026-06-17 12:00:00,20.0
406559,2026-06-17 12:00:00,0.0016722159
407114,2026-06-17 12:00:00,6.0
407115,2026-06-17 12:00:00,0.058060188
407116,2026-06-17 12:00:00,7.5
407117,2026-06-17 12:00:00,0.090240635
406951,2026-06-17 12:00:00,1.5872643
406981,2026-06-17 12:00:00,74.5
406952,2026-06-17 12:00:00,1.5352325
407235,2026-06-17 12:00:00,13.391742
407236,2026-06-17 12:00:00,2.0
407173,2026-06-17 12:00:00,195.0
407024,2026-06-17 12:00:00,7.515539
402813,2026-06-17 12:00:00,0.10220476
406547,2026-06-17 12:00:00,1.4192315
406554,2026-06-17 12:00:00,2.9634955
406395,2026-06-17 12:00:00,0.8015158
400460,2026-06-17 12:00:00,0.6696776
406421,2026-06-17 12:00:00,0.10801174
406422,2026-06-17 12:00:00,0.0969827
406494,2026-06-17 12:00:00,3.0853755
407574,2026-06-17 12:00:00,1.9627141
400888,2026-06-17 12:00:00,2.8036811
401185,2026-06-17 12:00:00,2.492324
400764,2026-06-17 12:00:00,1.3489417
400479,2026-06-17 12:00:00,2.5110166
405127,2026-06-17 12:00:00,2.5239875
406349,2026-06-17 12:00:00,3.3416471
400770,2026-06-17 12:00:00,0.5865487
400931,2026-06-17 12:00:00,0.63291526
