case_id,valid_time,MW_AC
402358,2026-06-10 00:00:00,1.6855004
404140,2026-06-10 00:00:00,1.92
402885,2026-06-10 00:00:00,0.021936433
405381,2026-06-10 00:00:00,0.039672382
406775,2026-06-10 00:00:00,1.0428153
403731,2026-06-10 00:00:00,0.013329802
406197,2026-06-10 00:00:00,2.3116357
402164,2026-06-10 00:00:00,1.2159588
406904,2026-06-10 00:00:00,1.632453
403730,2026-06-10 00:00:00,0.012250887
403892,2026-06-10 00:00:00,0.36726254
403482,2026-06-10 00:00:00,2.8753357
406777,2026-06-10 00:00:00,0.43723294
402432,2026-06-10 00:00:00,2.2881494
402822,2026-06-10 00:00:00,4.8
402827,2026-06-10 00:00:00,5.0
402167,2026-06-10 00:00:00,1.1805129
402433,2026-06-10 00:00:00,1.5737206
402431,2026-06-10 00:00:00,1.5760496
406851,2026-06-10 00:00:00,0.9
403271,2026-06-10 00:00:00,0.214652
403173,2026-06-10 00:00:00,1.0
404253,2026-06-10 00:00:00,0.2874382
406061,2026-06-10 00:00:00,1.0
403759,2026-06-10 00:00:00,1.8
403270,2026-06-10 00:00:00,4.2769246
403273,2026-06-10 00:00:00,0.8179033
403277,2026-06-10 00:00:00,0.43283036
403275,2026-06-10 00:00:00,17.006983
402991,2026-06-10 00:00:00,0.09901539
403074,2026-06-10 00:00:00,0.45140028
402506,2026-06-10 00:00:00,0.020756876
402507,2026-06-10 00:00:00,0.05817849
401979,2026-06-10 00:00:00,1.5423156
402751,2026-06-10 00:00:00,1.2003067
402994,2026-06-10 00:00:00,4.5
406071,2026-06-10 00:00:00,0.015323934
405533,2026-06-10 00:00:00,1.0
404963,2026-06-10 00:00:00,0.021223944
403993,2026-06-10 00:00:00,1.6300097
405976,2026-06-10 00:00:00,0.38783157
405979,2026-06-10 00:00:00,0.49225283
406868,2026-06-10 00:00:00,3.0
406867,2026-06-10 00:00:00,3.0
406870,2026-06-10 00:00:00,10.0
404892,2026-06-10 00:00:00,1.4400806
402434,2026-06-10 00:00:00,2.1366234
403179,2026-06-10 00:00:00,0.04729937
402347,2026-06-10 00:00:00,0.5615952
402148,2026-06-10 00:00:00,0.86158705
405434,2026-06-10 00:00:00,0.37830004
406776,2026-06-10 00:00:00,32.75659
406909,2026-06-10 00:00:00,0.030281112
406845,2026-06-10 00:00:00,0.15627858
404432,2026-06-10 00:00:00,1.0453318
404657,2026-06-10 00:00:00,0.70546734
405695,2026-06-10 00:00:00,2.0
405653,2026-06-10 00:00:00,0.6852374
402166,2026-06-10 00:00:00,0.7012057
403020,2026-06-10 00:00:00,0.006840846
404915,2026-06-10 00:00:00,0.04720628
404213,2026-06-10 00:00:00,1.4585408
404037,2026-06-10 00:00:00,1.0
405969,2026-06-10 00:00:00,2.0
402770,2026-06-10 00:00:00,1.83089
402877,2026-06-10 00:00:00,0.35781568
403297,2026-06-10 00:00:00,0.21392569
404266,2026-06-10 00:00:00,0.17327306
403279,2026-06-10 00:00:00,30.0
403634,2026-06-10 00:00:00,0.3694787
404729,2026-06-10 00:00:00,0.004905895
403596,2026-06-10 00:00:00,0.06302324
402378,2026-06-10 00:00:00,1.2
404700,2026-06-10 00:00:00,3.8109217
401934,2026-06-10 00:00:00,0.6831924
403346,2026-06-10 00:00:00,0.4424693
404235,2026-06-10 00:00:00,4.0
403332,2026-06-10 00:00:00,1.0
404477,2026-06-10 00:00:00,1.0
402858,2026-06-10 00:00:00,0.052111313
402859,2026-06-10 00:00:00,0.0342299
403046,2026-06-10 00:00:00,0.0644646
403368,2026-06-10 00:00:00,0.7507011
403369,2026-06-10 00:00:00,0.5726388
403372,2026-06-10 00:00:00,0.071781285
403417,2026-06-10 00:00:00,0.05480738
406726,2026-06-10 00:00:00,0.030999474
401893,2026-06-10 00:00:00,1.5
405728,2026-06-10 00:00:00,0.2446934
406766,2026-06-10 00:00:00,0.038081408
406767,2026-06-10 00:00:00,0.024829924
403893,2026-06-10 00:00:00,1.0
405913,2026-06-10 00:00:00,1.0
403861,2026-06-10 00:00:00,5.0
404784,2026-06-10 00:00:00,1.3626063
402527,2026-06-10 00:00:00,5.0
402050,2026-06-10 00:00:00,0.7916295
402257,2026-06-10 00:00:00,0.013326001
402149,2026-06-10 00:00:00,1.0
405455,2026-06-10 00:00:00,80.0
406831,2026-06-10 00:00:00,2.9
406832,2026-06-10 00:00:00,2.9
406833,2026-06-10 00:00:00,0.16884172
403767,2026-06-10 00:00:00,2.4066277
405307,2026-06-10 00:00:00,0.74007833
403960,2026-06-10 00:00:00,1.6
406703,2026-06-10 00:00:00,0.02190086
405819,2026-06-10 00:00:00,0.0045195958
406738,2026-06-10 00:00:00,0.29360354
407471,2026-06-10 00:00:00,0.009505974
407510,2026-06-10 00:00:00,0.006131198
407362,2026-06-10 00:00:00,2.428476
400004,2026-06-10 00:00:00,0.20520683
406516,2026-06-10 00:00:00,90.01352
407459,2026-06-10 00:00:00,5.0
406601,2026-06-10 00:00:00,5.0
406611,2026-06-10 00:00:00,0.04173419
407374,2026-06-10 00:00:00,1.669671
407534,2026-06-10 00:00:00,1.9294509
407077,2026-06-10 00:00:00,2.0
407078,2026-06-10 00:00:00,2.0
407079,2026-06-10 00:00:00,2.0
407080,2026-06-10 00:00:00,2.0
407092,2026-06-10 00:00:00,5.0
407519,2026-06-10 00:00:00,1.1591635
407469,2026-06-10 00:00:00,10.359872
407470,2026-06-10 00:00:00,150.0
407088,2026-06-10 00:00:00,5.0
405017,2026-06-10 00:00:00,0.0110211475
406610,2026-06-10 00:00:00,0.07098329
407405,2026-06-10 00:00:00,0.09050801
407409,2026-06-10 00:00:00,0.047933195
406585,2026-06-10 00:00:00,0.19560535
407182,2026-06-10 00:00:00,0.054214846
407331,2026-06-10 00:00:00,0.29120222
407287,2026-06-10 00:00:00,1.0
407366,2026-06-10 00:00:00,1.6150128
406434,2026-06-10 00:00:00,0.056870673
407576,2026-06-10 00:00:00,0.056746677
407577,2026-06-10 00:00:00,0.056784697
406606,2026-06-10 00:00:00,2.6343586
407074,2026-06-10 00:00:00,0.051880114
407090,2026-06-10 00:00:00,1.8079128
407304,2026-06-10 00:00:00,0.17430334
407311,2026-06-10 00:00:00,1.9711148
407384,2026-06-10 00:00:00,1.4985433
407385,2026-06-10 00:00:00,1.4966184
407387,2026-06-10 00:00:00,2.678075
407506,2026-06-10 00:00:00,1.4492049
407508,2026-06-10 00:00:00,1.3377293
407520,2026-06-10 00:00:00,0.88662636
407443,2026-06-10 00:00:00,5.0
406597,2026-06-10 00:00:00,0.005943369
407472,2026-06-10 00:00:00,15.341562
407494,2026-06-10 00:00:00,2.068209
407345,2026-06-10 00:00:00,0.16415583
407289,2026-06-10 00:00:00,2.3098226
406623,2026-06-10 00:00:00,2.0
406575,2026-06-10 00:00:00,0.17811136
406912,2026-06-10 00:00:00,77.27552
406933,2026-06-10 00:00:00,89.58802
406503,2026-06-10 00:00:00,1.6966739
407139,2026-06-10 00:00:00,1.5
407087,2026-06-10 00:00:00,5.0
407093,2026-06-10 00:00:00,5.0
407167,2026-06-10 00:00:00,2.0
407140,2026-06-10 00:00:00,1.5
407234,2026-06-10 00:00:00,2.0
407152,2026-06-10 00:00:00,0.44975716
406428,2026-06-10 00:00:00,0.05806112
407143,2026-06-10 00:00:00,0.027303772
406454,2026-06-10 00:00:00,0.8205061
406990,2026-06-10 00:00:00,0.5509571
406420,2026-06-10 00:00:00,0.2525304
406432,2026-06-10 00:00:00,0.041869596
407243,2026-06-10 00:00:00,1.6721623
406408,2026-06-10 00:00:00,0.29942423
406400,2026-06-10 00:00:00,0.1496455
406913,2026-06-10 00:00:00,2.5
407233,2026-06-10 00:00:00,2.0
406980,2026-06-10 00:00:00,2.2121327
406916,2026-06-10 00:00:00,47.589493
406473,2026-06-10 00:00:00,3.4651847
406915,2026-06-10 00:00:00,306.0
406914,2026-06-10 00:00:00,97.57632
400471,2026-06-10 00:00:00,0.17079923
400725,2026-06-10 00:00:00,0.112898014
406546,2026-06-10 00:00:00,0.028392667
400531,2026-06-10 00:00:00,1.5
406587,2026-06-10 00:00:00,0.053263642
405734,2026-06-10 00:00:00,0.08602736
404644,2026-06-10 00:00:00,0.051517673
400464,2026-06-10 00:00:00,0.14688879
405783,2026-06-10 00:00:00,0.080781974
400924,2026-06-10 00:00:00,0.094905205
406551,2026-06-10 00:00:00,0.036275037
406498,2026-06-10 00:00:00,1.1019026
407131,2026-06-10 00:00:00,0.41325888
407166,2026-06-10 00:00:00,2.0
407145,2026-06-10 00:00:00,0.46221215
407268,2026-06-10 00:00:00,2.0
406488,2026-06-10 00:00:00,0.014399396
406518,2026-06-10 00:00:00,0.06442372
406529,2026-06-10 00:00:00,0.015587746
406535,2026-06-10 00:00:00,0.056832712
407228,2026-06-10 00:00:00,0.6092259
406973,2026-06-10 00:00:00,45.0
406436,2026-06-10 00:00:00,0.02865832
406520,2026-06-10 00:00:00,0.11310651
407239,2026-06-10 00:00:00,0.32988116
407273,2026-06-10 00:00:00,0.052427426
400925,2026-06-10 00:00:00,0.102586
400472,2026-06-10 00:00:00,0.07013854
401558,2026-06-10 00:00:00,0.38445583
406584,2026-06-10 00:00:00,0.059450246
404493,2026-06-10 00:00:00,12.0
406443,2026-06-10 00:00:00,0.009621557
406497,2026-06-10 00:00:00,277.77637
406412,2026-06-10 00:00:00,2.0
404558,2026-06-10 00:00:00,1.5
401799,2026-06-10 00:00:00,0.1555251
407051,2026-06-10 00:00:00,0.11669221
406974,2026-06-10 00:00:00,0.36945522
407030,2026-06-10 00:00:00,0.1315833
400413,2026-06-10 00:00:00,2.4
406495,2026-06-10 00:00:00,0.013800502
407504,2026-06-10 00:00:00,0.6250813
407007,2026-06-10 00:00:00,2.077131
407245,2026-06-10 00:00:00,0.010957003
407244,2026-06-10 00:00:00,0.010957042
407543,2026-06-10 00:00:00,0.021344762
406963,2026-06-10 00:00:00,0.27738082
406964,2026-06-10 00:00:00,0.27740094
407514,2026-06-10 00:00:00,0.11581927
407538,2026-06-10 00:00:00,0.65269285
407532,2026-06-10 00:00:00,0.6939338
407513,2026-06-10 00:00:00,0.23578148
407517,2026-06-10 00:00:00,0.23443581
407502,2026-06-10 00:00:00,0.25769535
407501,2026-06-10 00:00:00,0.024402674
407498,2026-06-10 00:00:00,0.06957496
407490,2026-06-10 00:00:00,0.20828523
407361,2026-06-10 00:00:00,0.12559485
407360,2026-06-10 00:00:00,0.09657159
407355,2026-06-10 00:00:00,0.102650344
407351,2026-06-10 00:00:00,0.28079575
407179,2026-06-10 00:00:00,11.460788
407332,2026-06-10 00:00:00,16.322937
407342,2026-06-10 00:00:00,55.63417
407549,2026-06-10 00:00:00,0.2681566
406970,2026-06-10 00:00:00,12.768395
407284,2026-06-10 00:00:00,12.002402
406941,2026-06-10 00:00:00,12.112654
406991,2026-06-10 00:00:00,0.015657166
407285,2026-06-10 00:00:00,0.03158639
407537,2026-06-10 00:00:00,0.022181623
407552,2026-06-10 00:00:00,0.06826893
406976,2026-06-10 00:00:00,0.10602546
407130,2026-06-10 00:00:00,5.55275
407262,2026-06-10 00:00:00,8.598444
407270,2026-06-10 00:00:00,0.26700696
407290,2026-06-10 00:00:00,0.18789227
407333,2026-06-10 00:00:00,0.18707375
407291,2026-06-10 00:00:00,0.22957087
407309,2026-06-10 00:00:00,0.18831353
407343,2026-06-10 00:00:00,0.2546103
407354,2026-06-10 00:00:00,0.21254326
407480,2026-06-10 00:00:00,0.24607313
407488,2026-06-10 00:00:00,0.25876427
407231,2026-06-10 00:00:00,47.3602
406961,2026-06-10 00:00:00,0.04088344
406930,2026-06-10 00:00:00,0.13178578
406994,2026-06-10 00:00:00,0.030408531
407020,2026-06-10 00:00:00,0.09858395
407021,2026-06-10 00:00:00,0.098583624
407023,2026-06-10 00:00:00,0.08993628
407058,2026-06-10 00:00:00,0.1628548
407099,2026-06-10 00:00:00,0.09827062
407107,2026-06-10 00:00:00,0.13745032
407221,2026-06-10 00:00:00,0.004591926
407359,2026-06-10 00:00:00,0.07301867
407364,2026-06-10 00:00:00,8.329321
406971,2026-06-10 00:00:00,2.1756132
407263,2026-06-10 00:00:00,6.191146
407546,2026-06-10 00:00:00,5.400781
407547,2026-06-10 00:00:00,5.0454636
407218,2026-06-10 00:00:00,0.8893451
407272,2026-06-10 00:00:00,4.410317
406937,2026-06-10 00:00:00,1.1250079
407261,2026-06-10 00:00:00,49.11818
407271,2026-06-10 00:00:00,3.5758219
407119,2026-06-10 00:00:00,0.5728112
407347,2026-06-10 00:00:00,0.67304116
407487,2026-06-10 00:00:00,0.6132685
406931,2026-06-10 00:00:00,88.12266
407132,2026-06-10 00:00:00,87.865204
406995,2026-06-10 00:00:00,1.9078872
407171,2026-06-10 00:00:00,126.19461
407363,2026-06-10 00:00:00,1.8498325
407465,2026-06-10 00:00:00,0.6368376
406996,2026-06-10 00:00:00,159.33899
406999,2026-06-10 00:00:00,38.75512
407005,2026-06-10 00:00:00,2.1961908
407006,2026-06-10 00:00:00,2.0509753
406986,2026-06-10 00:00:00,126.81804
407113,2026-06-10 00:00:00,14.297042
407059,2026-06-10 00:00:00,1.693694
407180,2026-06-10 00:00:00,105.2812
407495,2026-06-10 00:00:00,1.7682683
407248,2026-06-10 00:00:00,61.055176
407207,2026-06-10 00:00:00,4.7577767
407491,2026-06-10 00:00:00,62.812344
401800,2026-06-10 00:00:00,0.16894373
402915,2026-06-10 00:00:00,1.5
407358,2026-06-10 00:00:00,2.1
406591,2026-06-10 00:00:00,0.011929397
407357,2026-06-10 00:00:00,4.2
407250,2026-06-10 00:00:00,58.986206
407124,2026-06-10 00:00:00,0.09803473
407249,2026-06-10 00:00:00,44.2
407451,2026-06-10 00:00:00,2.7480278
407370,2026-06-10 00:00:00,1.7000064
407382,2026-06-10 00:00:00,1.2522568
407383,2026-06-10 00:00:00,2.0093954
407562,2026-06-10 00:00:00,0.0038103377
407204,2026-06-10 00:00:00,0.028547812
407305,2026-06-10 00:00:00,0.045186393
407481,2026-06-10 00:00:00,0.8164727
407303,2026-06-10 00:00:00,0.14907566
407507,2026-06-10 00:00:00,0.08334802
400010,2026-06-10 00:00:00,0.14975509
407286,2026-06-10 00:00:00,1.4
407568,2026-06-10 00:00:00,0.10270775
407060,2026-06-10 00:00:00,8.3
406630,2026-06-10 00:00:00,1.0794593
406435,2026-06-10 00:00:00,0.049137276
406507,2026-06-10 00:00:00,0.52296907
406492,2026-06-10 00:00:00,0.08690829
406561,2026-06-10 00:00:00,0.28842422
406565,2026-06-10 00:00:00,0.37554175
407160,2026-06-10 00:00:00,2.385455
407328,2026-06-10 00:00:00,1.0717286
406479,2026-06-10 00:00:00,2.4
401287,2026-06-10 00:00:00,0.081124336
405317,2026-06-10 00:00:00,0.082771026
401380,2026-06-10 00:00:00,0.07768086
401572,2026-06-10 00:00:00,0.11461094
407219,2026-06-10 00:00:00,1.3893621
406519,2026-06-10 00:00:00,0.023783905
406537,2026-06-10 00:00:00,0.04622196
407169,2026-06-10 00:00:00,0.033736218
406458,2026-06-10 00:00:00,0.07366824
407225,2026-06-10 00:00:00,6.9967403
400241,2026-06-10 00:00:00,0.4417803
406521,2026-06-10 00:00:00,0.40175575
405416,2026-06-10 00:00:00,0.28972095
406496,2026-06-10 00:00:00,0.048019256
400776,2026-06-10 00:00:00,0.12234784
401900,2026-06-10 00:00:00,0.016813511
400613,2026-06-10 00:00:00,0.048217364
405924,2026-06-10 00:00:00,0.04574637
405117,2026-06-10 00:00:00,0.009807209
407032,2026-06-10 00:00:00,0.059708163
401334,2026-06-10 00:00:00,1.1811364
403847,2026-06-10 00:00:00,11.702231
405382,2026-06-10 00:00:00,0.018283986
402983,2026-06-10 00:00:00,0.22848336
405216,2026-06-10 00:00:00,0.09390535
406088,2026-06-10 00:00:00,2.88
403666,2026-06-10 00:00:00,2.2
406617,2026-06-10 00:00:00,3.51086
400008,2026-06-10 00:00:00,0.5501588
406651,2026-06-10 00:00:00,0.039678976
407462,2026-06-10 00:00:00,1.3906417
407463,2026-06-10 00:00:00,0.93519855
407561,2026-06-10 00:00:00,0.00806441
407420,2026-06-10 00:00:00,1.3980103
407045,2026-06-10 00:00:00,10.0
405013,2026-06-10 00:00:00,0.11117053
406925,2026-06-10 00:00:00,150.0
406652,2026-06-10 00:00:00,0.007001324
403305,2026-06-10 00:00:00,0.05859433
403306,2026-06-10 00:00:00,0.055200867
406153,2026-06-10 00:00:00,0.51165974
407240,2026-06-10 00:00:00,0.30834526
406942,2026-06-10 00:00:00,19.296
406517,2026-06-10 00:00:00,206.4
406483,2026-06-10 00:00:00,96.0
406513,2026-06-10 00:00:00,0.10421374
403140,2026-06-10 00:00:00,5.0
406515,2026-06-10 00:00:00,0.07893847
404990,2026-06-10 00:00:00,0.033323593
404847,2026-06-10 00:00:00,3.0
407353,2026-06-10 00:00:00,1.0
407486,2026-06-10 00:00:00,0.7336211
406629,2026-06-10 00:00:00,1.0
406632,2026-06-10 00:00:00,1.0
406633,2026-06-10 00:00:00,4.0
406634,2026-06-10 00:00:00,4.0
406635,2026-06-10 00:00:00,0.98799866
406636,2026-06-10 00:00:00,1.0
406638,2026-06-10 00:00:00,1.0
407038,2026-06-10 00:00:00,100.0
407190,2026-06-10 00:00:00,100.0
407423,2026-06-10 00:00:00,1.0
407437,2026-06-10 00:00:00,4.4675164
407436,2026-06-10 00:00:00,1.9831558
407441,2026-06-10 00:00:00,1.0
407445,2026-06-10 00:00:00,1.0
407449,2026-06-10 00:00:00,1.0
407450,2026-06-10 00:00:00,1.0
407454,2026-06-10 00:00:00,0.8788203
407460,2026-06-10 00:00:00,1.0
406622,2026-06-10 00:00:00,0.355783
407034,2026-06-10 00:00:00,0.07386014
407035,2026-06-10 00:00:00,0.05954986
407176,2026-06-10 00:00:00,0.030250045
407541,2026-06-10 00:00:00,0.1861784
406527,2026-06-10 00:00:00,0.030065233
406982,2026-06-10 00:00:00,9.198953
407097,2026-06-10 00:00:00,8.950635
407043,2026-06-10 00:00:00,43.785847
407042,2026-06-10 00:00:00,50.0
407044,2026-06-10 00:00:00,150.0
400005,2026-06-10 00:00:00,0.075027496
407100,2026-06-10 00:00:00,2.0
407101,2026-06-10 00:00:00,2.0
407085,2026-06-10 00:00:00,2.0
407103,2026-06-10 00:00:00,2.0
407104,2026-06-10 00:00:00,2.0
407154,2026-06-10 00:00:00,2.0
407550,2026-06-10 00:00:00,2.0
407511,2026-06-10 00:00:00,0.5683759
407512,2026-06-10 00:00:00,0.56862354
407492,2026-06-10 00:00:00,2.0
407310,2026-06-10 00:00:00,2.0
407288,2026-06-10 00:00:00,2.0
407424,2026-06-10 00:00:00,0.8184045
407425,2026-06-10 00:00:00,1.0
407427,2026-06-10 00:00:00,0.39200258
407430,2026-06-10 00:00:00,1.0
407431,2026-06-10 00:00:00,0.32809645
407432,2026-06-10 00:00:00,0.029726466
407433,2026-06-10 00:00:00,1.0
407434,2026-06-10 00:00:00,1.0
407435,2026-06-10 00:00:00,1.0
407438,2026-06-10 00:00:00,1.0
407440,2026-06-10 00:00:00,1.0
407448,2026-06-10 00:00:00,0.18556705
407452,2026-06-10 00:00:00,1.0
407456,2026-06-10 00:00:00,1.0
407458,2026-06-10 00:00:00,1.0
406621,2026-06-10 00:00:00,0.059391327
406548,2026-06-10 00:00:00,0.023746533
407211,2026-06-10 00:00:00,0.008166219
407410,2026-06-10 00:00:00,0.08580672
407412,2026-06-10 00:00:00,0.010536364
407197,2026-06-10 00:00:00,0.021555046
406592,2026-06-10 00:00:00,0.0065868814
407474,2026-06-10 00:00:00,0.011132292
407475,2026-06-10 00:00:00,0.011131574
406589,2026-06-10 00:00:00,0.051503565
407209,2026-06-10 00:00:00,0.60776234
407181,2026-06-10 00:00:00,0.033722643
407192,2026-06-10 00:00:00,0.3402119
407194,2026-06-10 00:00:00,0.018784849
407199,2026-06-10 00:00:00,0.016942536
407200,2026-06-10 00:00:00,0.38613945
407205,2026-06-10 00:00:00,0.046255257
407206,2026-06-10 00:00:00,0.026319658
407210,2026-06-10 00:00:00,0.8608374
407341,2026-06-10 00:00:00,0.009129332
407381,2026-06-10 00:00:00,0.05568225
407476,2026-06-10 00:00:00,0.014551197
407477,2026-06-10 00:00:00,0.012535323
407500,2026-06-10 00:00:00,0.030197455
407566,2026-06-10 00:00:00,0.013067319
407544,2026-06-10 00:00:00,0.058368996
407564,2026-06-10 00:00:00,0.014281748
406978,2026-06-10 00:00:00,0.08245191
407213,2026-06-10 00:00:00,0.039977256
400012,2026-06-10 00:00:00,1.2660596
407398,2026-06-10 00:00:00,200.0
407367,2026-06-10 00:00:00,0.9605843
407368,2026-06-10 00:00:00,0.48029208
407426,2026-06-10 00:00:00,1.0
407428,2026-06-10 00:00:00,1.0
407446,2026-06-10 00:00:00,1.0
407453,2026-06-10 00:00:00,1.0
407455,2026-06-10 00:00:00,1.0
406431,2026-06-10 00:00:00,0.2489598
406594,2026-06-10 00:00:00,0.015196527
406595,2026-06-10 00:00:00,0.018773029
407149,2026-06-10 00:00:00,0.030312715
407150,2026-06-10 00:00:00,0.05374435
407151,2026-06-10 00:00:00,0.049611196
406602,2026-06-10 00:00:00,0.16407336
406608,2026-06-10 00:00:00,0.066566326
406609,2026-06-10 00:00:00,0.07952618
406612,2026-06-10 00:00:00,0.006937575
406613,2026-06-10 00:00:00,0.46824476
406614,2026-06-10 00:00:00,0.46824476
407050,2026-06-10 00:00:00,0.2506309
407054,2026-06-10 00:00:00,0.1998282
407061,2026-06-10 00:00:00,2.3728147
407071,2026-06-10 00:00:00,0.10205036
407075,2026-06-10 00:00:00,1.15105
407482,2026-06-10 00:00:00,0.600546
407086,2026-06-10 00:00:00,0.023122573
407187,2026-06-10 00:00:00,1.1966723
407390,2026-06-10 00:00:00,2.6171556
407401,2026-06-10 00:00:00,1.9551151
407403,2026-06-10 00:00:00,1.7567686
407201,2026-06-10 00:00:00,0.12415887
407554,2026-06-10 00:00:00,1.4724789
407257,2026-06-10 00:00:00,0.22202359
407258,2026-06-10 00:00:00,0.22202359
407265,2026-06-10 00:00:00,0.88573784
407312,2026-06-10 00:00:00,1.9104655
407313,2026-06-10 00:00:00,2.3761923
407391,2026-06-10 00:00:00,2.0818238
407392,2026-06-10 00:00:00,1.3113478
407399,2026-06-10 00:00:00,0.078496136
407400,2026-06-10 00:00:00,1.651306
407407,2026-06-10 00:00:00,1.4760034
407408,2026-06-10 00:00:00,0.07419695
407413,2026-06-10 00:00:00,0.26170713
407415,2026-06-10 00:00:00,0.112337835
407418,2026-06-10 00:00:00,1.5168675
407439,2026-06-10 00:00:00,0.123119645
407464,2026-06-10 00:00:00,0.088059634
407468,2026-06-10 00:00:00,0.031843968
407509,2026-06-10 00:00:00,1.4780481
407573,2026-06-10 00:00:00,0.078359514
407565,2026-06-10 00:00:00,0.034476936
407203,2026-06-10 00:00:00,106.016464
407294,2026-06-10 00:00:00,0.21706557
406464,2026-06-10 00:00:00,0.0066241096
407523,2026-06-10 00:00:00,0.03474066
407052,2026-06-10 00:00:00,161.0
407473,2026-06-10 00:00:00,3.2373192
407108,2026-06-10 00:00:00,0.39575177
406659,2026-06-10 00:00:00,3.84
