case_id,valid_time,MW_AC
406904,2026-06-02 12:00:00,4.9
403730,2026-06-02 12:00:00,0.7397594
403892,2026-06-02 12:00:00,0.16044176
403482,2026-06-02 12:00:00,5.0
406777,2026-06-02 12:00:00,74.5
402432,2026-06-02 12:00:00,0.93449235
402822,2026-06-02 12:00:00,4.8
402827,2026-06-02 12:00:00,5.0
402167,2026-06-02 12:00:00,0.60308367
402433,2026-06-02 12:00:00,1.1093656
402431,2026-06-02 12:00:00,1.0794083
406851,2026-06-02 12:00:00,0.9
403269,2026-06-02 12:00:00,7.8238177
403272,2026-06-02 12:00:00,31.305067
403271,2026-06-02 12:00:00,74.5
403173,2026-06-02 12:00:00,1.0
404253,2026-06-02 12:00:00,3.2314508
406061,2026-06-02 12:00:00,0.16134232
403270,2026-06-02 12:00:00,7.799073
403273,2026-06-02 12:00:00,8.343236
403277,2026-06-02 12:00:00,74.5
403275,2026-06-02 12:00:00,6.5470734
402991,2026-06-02 12:00:00,0.33465552
403074,2026-06-02 12:00:00,2.0
402506,2026-06-02 12:00:00,1.5233835
402507,2026-06-02 12:00:00,1.3
401979,2026-06-02 12:00:00,0.91233444
402751,2026-06-02 12:00:00,0.46152294
402994,2026-06-02 12:00:00,4.5
404250,2026-06-02 12:00:00,2.5642712
404252,2026-06-02 12:00:00,3.2764606
406071,2026-06-02 12:00:00,1.8890313
404673,2026-06-02 12:00:00,1.0444937
405533,2026-06-02 12:00:00,0.3160723
404963,2026-06-02 12:00:00,3.36
403993,2026-06-02 12:00:00,5.0
405976,2026-06-02 12:00:00,0.94273067
405979,2026-06-02 12:00:00,1.9
402434,2026-06-02 12:00:00,1.3716791
403179,2026-06-02 12:00:00,1.3999404
402347,2026-06-02 12:00:00,0.36107132
405434,2026-06-02 12:00:00,0.16439344
406776,2026-06-02 12:00:00,74.5
406909,2026-06-02 12:00:00,0.45176032
406845,2026-06-02 12:00:00,2.9699614
404432,2026-06-02 12:00:00,1.010949
404657,2026-06-02 12:00:00,74.9
405844,2026-06-02 12:00:00,74.5
406785,2026-06-02 12:00:00,74.5
405695,2026-06-02 12:00:00,2.0
405653,2026-06-02 12:00:00,0.003777507
402166,2026-06-02 12:00:00,0.41973484
403020,2026-06-02 12:00:00,0.8336683
404915,2026-06-02 12:00:00,5.0
404037,2026-06-02 12:00:00,1.0
405969,2026-06-02 12:00:00,2.0
402770,2026-06-02 12:00:00,0.79836977
402877,2026-06-02 12:00:00,0.1722107
403297,2026-06-02 12:00:00,0.15346159
404266,2026-06-02 12:00:00,0.96
403279,2026-06-02 12:00:00,0.19561318
403634,2026-06-02 12:00:00,0.24488942
404729,2026-06-02 12:00:00,1.1494313
403596,2026-06-02 12:00:00,0.6111657
402378,2026-06-02 12:00:00,0.008263491
403274,2026-06-02 12:00:00,23.414251
404700,2026-06-02 12:00:00,63.701927
401934,2026-06-02 12:00:00,1.9210374
403346,2026-06-02 12:00:00,0.304747
404235,2026-06-02 12:00:00,4.0
403332,2026-06-02 12:00:00,0.19282515
404477,2026-06-02 12:00:00,1.0
402858,2026-06-02 12:00:00,1.501367
402859,2026-06-02 12:00:00,0.8591095
403046,2026-06-02 12:00:00,1.5711116
403368,2026-06-02 12:00:00,2.0
403369,2026-06-02 12:00:00,0.18503326
403371,2026-06-02 12:00:00,2.0
403372,2026-06-02 12:00:00,4.0
403417,2026-06-02 12:00:00,5.5944605
406726,2026-06-02 12:00:00,4.5
401893,2026-06-02 12:00:00,0.012116751
405728,2026-06-02 12:00:00,0.43132475
406766,2026-06-02 12:00:00,0.4214876
406767,2026-06-02 12:00:00,0.49788618
403893,2026-06-02 12:00:00,1.0
405913,2026-06-02 12:00:00,1.0
403861,2026-06-02 12:00:00,0.032764696
404784,2026-06-02 12:00:00,4.8
402527,2026-06-02 12:00:00,5.0
402050,2026-06-02 12:00:00,0.24068107
402257,2026-06-02 12:00:00,0.7390086
406692,2026-06-02 12:00:00,0.74642724
406793,2026-06-02 12:00:00,1.473824
405307,2026-06-02 12:00:00,0.14428715
403960,2026-06-02 12:00:00,0.013004546
406693,2026-06-02 12:00:00,1.451332
406703,2026-06-02 12:00:00,1.2396944
405819,2026-06-02 12:00:00,1.7776573
406738,2026-06-02 12:00:00,0.14768761
407471,2026-06-02 12:00:00,2.0009904
407510,2026-06-02 12:00:00,3.5701199
400004,2026-06-02 12:00:00,19.0
406516,2026-06-02 12:00:00,79.790085
407459,2026-06-02 12:00:00,4.2241397
406601,2026-06-02 12:00:00,1.895297
406611,2026-06-02 12:00:00,1.7071353
407374,2026-06-02 12:00:00,2.5329306
407534,2026-06-02 12:00:00,2.0
407077,2026-06-02 12:00:00,2.0
407078,2026-06-02 12:00:00,2.0
407079,2026-06-02 12:00:00,2.0
407080,2026-06-02 12:00:00,2.0
407092,2026-06-02 12:00:00,5.0
407519,2026-06-02 12:00:00,1.2739738
407469,2026-06-02 12:00:00,150.0
407470,2026-06-02 12:00:00,150.0
407088,2026-06-02 12:00:00,5.0
405017,2026-06-02 12:00:00,1.2092019
406610,2026-06-02 12:00:00,3.7066104
407405,2026-06-02 12:00:00,3.4439213
407409,2026-06-02 12:00:00,2.135103
407095,2026-06-02 12:00:00,0.95054525
406585,2026-06-02 12:00:00,5.0
407182,2026-06-02 12:00:00,2.2266495
407331,2026-06-02 12:00:00,20.0
407287,2026-06-02 12:00:00,1.0
407366,2026-06-02 12:00:00,4.4272866
406434,2026-06-02 12:00:00,2.5
407576,2026-06-02 12:00:00,2.6654656
407577,2026-06-02 12:00:00,2.6630762
406606,2026-06-02 12:00:00,5.0
407063,2026-06-02 12:00:00,3.1264193
407074,2026-06-02 12:00:00,1.5965718
407090,2026-06-02 12:00:00,5.0
407185,2026-06-02 12:00:00,3.4056993
407304,2026-06-02 12:00:00,3.0850048
407311,2026-06-02 12:00:00,5.0
407384,2026-06-02 12:00:00,0.2086123
407385,2026-06-02 12:00:00,0.20095156
407387,2026-06-02 12:00:00,5.0
407506,2026-06-02 12:00:00,5.0
407508,2026-06-02 12:00:00,5.0
407520,2026-06-02 12:00:00,1.9141153
407443,2026-06-02 12:00:00,3.5078816
406597,2026-06-02 12:00:00,1.3419493
407472,2026-06-02 12:00:00,80.0
406623,2026-06-02 12:00:00,1.5231043
406575,2026-06-02 12:00:00,0.27377552
406912,2026-06-02 12:00:00,150.0
406933,2026-06-02 12:00:00,200.0
406503,2026-06-02 12:00:00,3.0
407139,2026-06-02 12:00:00,1.5
407087,2026-06-02 12:00:00,5.0
407093,2026-06-02 12:00:00,5.0
407167,2026-06-02 12:00:00,2.0
407140,2026-06-02 12:00:00,1.5
407234,2026-06-02 12:00:00,2.0
407152,2026-06-02 12:00:00,0.60416013
406428,2026-06-02 12:00:00,0.48599845
407143,2026-06-02 12:00:00,0.29375142
406454,2026-06-02 12:00:00,20.0
406990,2026-06-02 12:00:00,10.0
406420,2026-06-02 12:00:00,1.5
406432,2026-06-02 12:00:00,2.0
407243,2026-06-02 12:00:00,5.0
406408,2026-06-02 12:00:00,5.0
406400,2026-06-02 12:00:00,0.13785419
407233,2026-06-02 12:00:00,2.0
406980,2026-06-02 12:00:00,74.5
406916,2026-06-02 12:00:00,149.0
406473,2026-06-02 12:00:00,102.2448
406915,2026-06-02 12:00:00,1.8254662
400471,2026-06-02 12:00:00,1.728673
400725,2026-06-02 12:00:00,3.1875563
406546,2026-06-02 12:00:00,1.167631
406587,2026-06-02 12:00:00,3.962108
405734,2026-06-02 12:00:00,19.2
404644,2026-06-02 12:00:00,4.559052
400464,2026-06-02 12:00:00,2.3990974
405783,2026-06-02 12:00:00,2.0
400924,2026-06-02 12:00:00,3.2770488
406551,2026-06-02 12:00:00,3.1453009
406498,2026-06-02 12:00:00,3.0
407131,2026-06-02 12:00:00,0.53611845
407166,2026-06-02 12:00:00,2.0
407145,2026-06-02 12:00:00,0.52528435
407268,2026-06-02 12:00:00,2.0
406488,2026-06-02 12:00:00,0.88286155
406518,2026-06-02 12:00:00,1.183661
406529,2026-06-02 12:00:00,1.0196302
406535,2026-06-02 12:00:00,1.8220848
407228,2026-06-02 12:00:00,1.3070121
406973,2026-06-02 12:00:00,45.0
406436,2026-06-02 12:00:00,1.446468
406520,2026-06-02 12:00:00,1.1152991
407239,2026-06-02 12:00:00,3.7331333
407253,2026-06-02 12:00:00,5.0
407273,2026-06-02 12:00:00,0.023047764
407282,2026-06-02 12:00:00,177.0
404831,2026-06-02 12:00:00,23.077799
400925,2026-06-02 12:00:00,3.36005
400472,2026-06-02 12:00:00,2.1739511
401558,2026-06-02 12:00:00,5.0
406584,2026-06-02 12:00:00,5.0
404493,2026-06-02 12:00:00,0.0015060437
406443,2026-06-02 12:00:00,2.5
406497,2026-06-02 12:00:00,577.0
404558,2026-06-02 12:00:00,0.57547927
401799,2026-06-02 12:00:00,2.6238198
407051,2026-06-02 12:00:00,3.2930396
406974,2026-06-02 12:00:00,11.159932
407030,2026-06-02 12:00:00,2.1866467
406495,2026-06-02 12:00:00,3.0942364
407007,2026-06-02 12:00:00,0.11007715
407245,2026-06-02 12:00:00,0.5164659
407244,2026-06-02 12:00:00,0.51644886
407543,2026-06-02 12:00:00,1.0506212
406963,2026-06-02 12:00:00,0.3268768
406964,2026-06-02 12:00:00,0.3268407
407514,2026-06-02 12:00:00,0.18559743
407538,2026-06-02 12:00:00,0.7882967
407532,2026-06-02 12:00:00,0.9913701
407513,2026-06-02 12:00:00,0.35077482
407517,2026-06-02 12:00:00,0.34622106
407515,2026-06-02 12:00:00,0.8332273
407502,2026-06-02 12:00:00,0.33006763
407501,2026-06-02 12:00:00,0.41593057
407498,2026-06-02 12:00:00,0.3128258
407490,2026-06-02 12:00:00,0.40567112
407361,2026-06-02 12:00:00,0.16815713
407360,2026-06-02 12:00:00,0.21556787
407355,2026-06-02 12:00:00,0.20973422
407351,2026-06-02 12:00:00,0.32289568
407314,2026-06-02 12:00:00,53.659397
407179,2026-06-02 12:00:00,100.98861
407332,2026-06-02 12:00:00,41.955048
407549,2026-06-02 12:00:00,0.05811525
406970,2026-06-02 12:00:00,33.489277
407284,2026-06-02 12:00:00,47.035946
406941,2026-06-02 12:00:00,10.980184
406991,2026-06-02 12:00:00,2.8257966
407285,2026-06-02 12:00:00,0.92029756
407531,2026-06-02 12:00:00,0.8903928
407537,2026-06-02 12:00:00,0.94812524
407539,2026-06-02 12:00:00,0.7910269
407540,2026-06-02 12:00:00,0.7902755
407552,2026-06-02 12:00:00,1.8411807
406976,2026-06-02 12:00:00,0.5729037
407130,2026-06-02 12:00:00,29.100077
407208,2026-06-02 12:00:00,41.166683
407262,2026-06-02 12:00:00,40.81716
407270,2026-06-02 12:00:00,0.076912925
407290,2026-06-02 12:00:00,0.12093383
407333,2026-06-02 12:00:00,0.12015439
407291,2026-06-02 12:00:00,0.0782472
407309,2026-06-02 12:00:00,0.11962165
407343,2026-06-02 12:00:00,0.0523328
407354,2026-06-02 12:00:00,0.10950773
407480,2026-06-02 12:00:00,0.09993078
407488,2026-06-02 12:00:00,0.08785674
407231,2026-06-02 12:00:00,26.387972
406961,2026-06-02 12:00:00,2.1456592
406930,2026-06-02 12:00:00,1.9502399
406987,2026-06-02 12:00:00,2.1514292
406994,2026-06-02 12:00:00,1.0117645
407020,2026-06-02 12:00:00,2.5133395
407021,2026-06-02 12:00:00,2.513681
407023,2026-06-02 12:00:00,0.90939194
407058,2026-06-02 12:00:00,1.6316817
407099,2026-06-02 12:00:00,2.510731
407107,2026-06-02 12:00:00,2.3343916
407221,2026-06-02 12:00:00,1.9314853
407359,2026-06-02 12:00:00,1.9454199
407364,2026-06-02 12:00:00,74.13969
406971,2026-06-02 12:00:00,13.661838
407263,2026-06-02 12:00:00,40.617233
407546,2026-06-02 12:00:00,31.219877
407547,2026-06-02 12:00:00,31.131016
407272,2026-06-02 12:00:00,1.1076723
406937,2026-06-02 12:00:00,0.11292459
407261,2026-06-02 12:00:00,5.6397653
407271,2026-06-02 12:00:00,1.3725998
407119,2026-06-02 12:00:00,1.2597574
407005,2026-06-02 12:00:00,0.08853703
407006,2026-06-02 12:00:00,0.09976036
407248,2026-06-02 12:00:00,2.6159117
407207,2026-06-02 12:00:00,23.005047
401800,2026-06-02 12:00:00,2.210508
402915,2026-06-02 12:00:00,0.5803851
406591,2026-06-02 12:00:00,3.5402322
407250,2026-06-02 12:00:00,68.4
407124,2026-06-02 12:00:00,0.87302196
407249,2026-06-02 12:00:00,44.2
407451,2026-06-02 12:00:00,0.11965081
407370,2026-06-02 12:00:00,2.9
407382,2026-06-02 12:00:00,1.8996819
407383,2026-06-02 12:00:00,0.2561907
407562,2026-06-02 12:00:00,1.6
407204,2026-06-02 12:00:00,4.5225954
407305,2026-06-02 12:00:00,3.0255456
407065,2026-06-02 12:00:00,2.9178095
407481,2026-06-02 12:00:00,4.6
407303,2026-06-02 12:00:00,2.9203305
407507,2026-06-02 12:00:00,2.3
400010,2026-06-02 12:00:00,0.8007145
407112,2026-06-02 12:00:00,13.8
407568,2026-06-02 12:00:00,2.0002885
407060,2026-06-02 12:00:00,8.3
406435,2026-06-02 12:00:00,1.141554
406507,2026-06-02 12:00:00,4.2
406492,2026-06-02 12:00:00,2.9109113
406561,2026-06-02 12:00:00,0.94715947
406565,2026-06-02 12:00:00,2.3
401287,2026-06-02 12:00:00,3.5285208
405317,2026-06-02 12:00:00,3.1967795
401380,2026-06-02 12:00:00,3.2296224
401572,2026-06-02 12:00:00,3.3123834
406519,2026-06-02 12:00:00,1.5485231
406537,2026-06-02 12:00:00,3.6852183
407169,2026-06-02 12:00:00,0.3807137
406458,2026-06-02 12:00:00,11.142658
400241,2026-06-02 12:00:00,0.009935347
406521,2026-06-02 12:00:00,2.1
405416,2026-06-02 12:00:00,1.5
400776,2026-06-02 12:00:00,2.7056718
401900,2026-06-02 12:00:00,2.3607082
400613,2026-06-02 12:00:00,0.5324736
405924,2026-06-02 12:00:00,1.2415594
405117,2026-06-02 12:00:00,0.6780396
407032,2026-06-02 12:00:00,0.83240813
401334,2026-06-02 12:00:00,0.43518984
403847,2026-06-02 12:00:00,20.0
405382,2026-06-02 12:00:00,1.92
402983,2026-06-02 12:00:00,0.20863338
405216,2026-06-02 12:00:00,0.96
406617,2026-06-02 12:00:00,192.0
400008,2026-06-02 12:00:00,5.170637
406651,2026-06-02 12:00:00,1.5267417
407462,2026-06-02 12:00:00,4.5
407463,2026-06-02 12:00:00,5.0
407561,2026-06-02 12:00:00,1.0
407420,2026-06-02 12:00:00,4.5
407045,2026-06-02 12:00:00,1.2183809
405013,2026-06-02 12:00:00,1.0
406925,2026-06-02 12:00:00,84.50178
406652,2026-06-02 12:00:00,2.0
403305,2026-06-02 12:00:00,4.591261
403306,2026-06-02 12:00:00,4.3696184
406153,2026-06-02 12:00:00,2.0
407240,2026-06-02 12:00:00,2.0
406513,2026-06-02 12:00:00,1.4645628
403140,2026-06-02 12:00:00,0.24148336
406515,2026-06-02 12:00:00,2.4976742
404990,2026-06-02 12:00:00,1.1329238
406629,2026-06-02 12:00:00,0.95112795
406632,2026-06-02 12:00:00,0.063365325
406633,2026-06-02 12:00:00,3.357211
406634,2026-06-02 12:00:00,3.35774
406635,2026-06-02 12:00:00,1.0
406636,2026-06-02 12:00:00,1.0
406638,2026-06-02 12:00:00,0.9849779
407038,2026-06-02 12:00:00,100.0
407190,2026-06-02 12:00:00,89.13394
407423,2026-06-02 12:00:00,0.8954451
407437,2026-06-02 12:00:00,3.5719745
407436,2026-06-02 12:00:00,1.690746
407441,2026-06-02 12:00:00,1.0
407445,2026-06-02 12:00:00,0.8608236
407449,2026-06-02 12:00:00,0.9121845
407450,2026-06-02 12:00:00,0.82621694
407454,2026-06-02 12:00:00,0.52971125
407460,2026-06-02 12:00:00,1.0
406599,2026-06-02 12:00:00,1.875248
406622,2026-06-02 12:00:00,2.0
407034,2026-06-02 12:00:00,3.1346521
407035,2026-06-02 12:00:00,0.64865
407176,2026-06-02 12:00:00,0.34216937
407541,2026-06-02 12:00:00,1.4490335
406527,2026-06-02 12:00:00,0.3592496
406982,2026-06-02 12:00:00,74.5
407535,2026-06-02 12:00:00,0.07175771
407536,2026-06-02 12:00:00,0.07175388
407097,2026-06-02 12:00:00,12.279098
407043,2026-06-02 12:00:00,33.69369
407042,2026-06-02 12:00:00,2.9895313
407044,2026-06-02 12:00:00,150.0
400005,2026-06-02 12:00:00,0.20661186
407100,2026-06-02 12:00:00,2.0
407101,2026-06-02 12:00:00,2.0
407085,2026-06-02 12:00:00,2.0
407103,2026-06-02 12:00:00,2.0
407104,2026-06-02 12:00:00,2.0
407154,2026-06-02 12:00:00,2.0
407550,2026-06-02 12:00:00,2.0
407511,2026-06-02 12:00:00,0.58724916
407512,2026-06-02 12:00:00,0.58704025
407492,2026-06-02 12:00:00,2.0
407310,2026-06-02 12:00:00,2.0
407288,2026-06-02 12:00:00,2.0
407427,2026-06-02 12:00:00,0.24039437
407430,2026-06-02 12:00:00,0.026567282
407433,2026-06-02 12:00:00,0.005421192
407434,2026-06-02 12:00:00,0.0019189264
407435,2026-06-02 12:00:00,0.56560785
407438,2026-06-02 12:00:00,0.5364117
407440,2026-06-02 12:00:00,0.28404343
407448,2026-06-02 12:00:00,0.025472473
407452,2026-06-02 12:00:00,0.07578368
407456,2026-06-02 12:00:00,0.020133162
407458,2026-06-02 12:00:00,0.3375214
406621,2026-06-02 12:00:00,1.0
406548,2026-06-02 12:00:00,1.5735108
407211,2026-06-02 12:00:00,1.6273795
407410,2026-06-02 12:00:00,3.5608172
407412,2026-06-02 12:00:00,1.8728253
407197,2026-06-02 12:00:00,3.839845
406592,2026-06-02 12:00:00,0.76118654
407505,2026-06-02 12:00:00,2.0
407474,2026-06-02 12:00:00,2.0
407475,2026-06-02 12:00:00,2.0
407556,2026-06-02 12:00:00,1.3298259
406589,2026-06-02 12:00:00,3.3506687
407209,2026-06-02 12:00:00,0.3666596
407181,2026-06-02 12:00:00,5.0
407192,2026-06-02 12:00:00,1.6852245
407194,2026-06-02 12:00:00,0.16147633
407199,2026-06-02 12:00:00,1.8501654
407200,2026-06-02 12:00:00,3.9957535
407205,2026-06-02 12:00:00,2.0289116
407206,2026-06-02 12:00:00,3.974888
407210,2026-06-02 12:00:00,0.18303423
407341,2026-06-02 12:00:00,0.4633763
407381,2026-06-02 12:00:00,1.365958
407476,2026-06-02 12:00:00,2.0
407477,2026-06-02 12:00:00,2.0
407500,2026-06-02 12:00:00,4.7488785
407566,2026-06-02 12:00:00,0.86374134
407544,2026-06-02 12:00:00,3.6200223
407564,2026-06-02 12:00:00,0.9835512
406978,2026-06-02 12:00:00,0.3312897
407213,2026-06-02 12:00:00,1.0
400012,2026-06-02 12:00:00,0.60813594
407398,2026-06-02 12:00:00,200.0
407367,2026-06-02 12:00:00,3.0
407368,2026-06-02 12:00:00,1.5
407453,2026-06-02 12:00:00,0.09345999
406431,2026-06-02 12:00:00,2.2106903
406594,2026-06-02 12:00:00,0.6603531
406595,2026-06-02 12:00:00,0.8265294
407149,2026-06-02 12:00:00,0.793918
407150,2026-06-02 12:00:00,0.8144162
407151,2026-06-02 12:00:00,0.7517727
406602,2026-06-02 12:00:00,3.670013
406608,2026-06-02 12:00:00,1.9448612
406609,2026-06-02 12:00:00,2.33247
406612,2026-06-02 12:00:00,1.1484253
406613,2026-06-02 12:00:00,2.0
406614,2026-06-02 12:00:00,2.0
407015,2026-06-02 12:00:00,3.0
407050,2026-06-02 12:00:00,5.0
407054,2026-06-02 12:00:00,4.0
407061,2026-06-02 12:00:00,5.0
407064,2026-06-02 12:00:00,3.1680036
407071,2026-06-02 12:00:00,2.2734573
407075,2026-06-02 12:00:00,5.0
407482,2026-06-02 12:00:00,2.5
407086,2026-06-02 12:00:00,5.0
407187,2026-06-02 12:00:00,0.23047997
407390,2026-06-02 12:00:00,5.0
407401,2026-06-02 12:00:00,5.0
407403,2026-06-02 12:00:00,5.0
407201,2026-06-02 12:00:00,5.0
407554,2026-06-02 12:00:00,3.0
407257,2026-06-02 12:00:00,4.0960717
407258,2026-06-02 12:00:00,4.095406
407265,2026-06-02 12:00:00,5.0
407312,2026-06-02 12:00:00,5.0
407313,2026-06-02 12:00:00,5.0
407391,2026-06-02 12:00:00,4.0
407392,2026-06-02 12:00:00,2.5
407399,2026-06-02 12:00:00,2.2931714
407400,2026-06-02 12:00:00,5.0
407407,2026-06-02 12:00:00,1.915041
407408,2026-06-02 12:00:00,5.0
407413,2026-06-02 12:00:00,2.4946077
407415,2026-06-02 12:00:00,3.420212
407418,2026-06-02 12:00:00,5.0
407439,2026-06-02 12:00:00,2.4020596
407464,2026-06-02 12:00:00,2.7979755
407468,2026-06-02 12:00:00,3.5
407509,2026-06-02 12:00:00,5.0
407573,2026-06-02 12:00:00,1.7132529
407301,2026-06-02 12:00:00,3.075332
407404,2026-06-02 12:00:00,5.0
407565,2026-06-02 12:00:00,5.0
407203,2026-06-02 12:00:00,144.0
407294,2026-06-02 12:00:00,0.62218815
406464,2026-06-02 12:00:00,1.0
407523,2026-06-02 12:00:00,3.308855
407052,2026-06-02 12:00:00,84.63076
407473,2026-06-02 12:00:00,20.0
407108,2026-06-02 12:00:00,11.707975
406600,2026-06-02 12:00:00,1.5269723
407393,2026-06-02 12:00:00,1.8683151
407444,2026-06-02 12:00:00,0.9392229
406541,2026-06-02 12:00:00,0.66678107
406576,2026-06-02 12:00:00,2.0
406983,2026-06-02 12:00:00,7.885866
406984,2026-06-02 12:00:00,74.5
406414,2026-06-02 12:00:00,3.9174623
406954,2026-06-02 12:00:00,191.21942
406947,2026-06-02 12:00:00,1.5845598
406948,2026-06-02 12:00:00,1.415121
406949,2026-06-02 12:00:00,1.4470409
407070,2026-06-02 12:00:00,2.0
407338,2026-06-02 12:00:00,2.0
407156,2026-06-02 12:00:00,0.50426203
407269,2026-06-02 12:00:00,2.0
407109,2026-06-02 12:00:00,150.0
406939,2026-06-02 12:00:00,22.682507
406467,2026-06-02 12:00:00,4.5
406469,2026-06-02 12:00:00,1.5
406470,2026-06-02 12:00:00,4.0
406545,2026-06-02 12:00:00,1.0
406550,2026-06-02 12:00:00,1.4159765
407293,2026-06-02 12:00:00,0.8430433
407319,2026-06-02 12:00:00,0.85114783
407320,2026-06-02 12:00:00,0.8610882
407321,2026-06-02 12:00:00,0.754447
407323,2026-06-02 12:00:00,0.84468156
406569,2026-06-02 12:00:00,5.0
406536,2026-06-02 12:00:00,2.735476
406539,2026-06-02 12:00:00,3.1906724
406540,2026-06-02 12:00:00,1.8612521
406553,2026-06-02 12:00:00,4.219459
406579,2026-06-02 12:00:00,5.0
407162,2026-06-02 12:00:00,0.36643952
406452,2026-06-02 12:00:00,10.0
406451,2026-06-02 12:00:00,5.0
406979,2026-06-02 12:00:00,0.33000597
406453,2026-06-02 12:00:00,20.0
406530,2026-06-02 12:00:00,0.5688152
406972,2026-06-02 12:00:00,50.0
