case_id,valid_time,MW_AC
402507,2026-07-23 12:00:00,1.3
401979,2026-07-23 12:00:00,0.49258536
402751,2026-07-23 12:00:00,0.23444651
402994,2026-07-23 12:00:00,4.49164
404250,2026-07-23 12:00:00,2.2169704
404252,2026-07-23 12:00:00,2.8260312
406071,2026-07-23 12:00:00,1.6529567
404673,2026-07-23 12:00:00,0.018476216
405533,2026-07-23 12:00:00,0.7807388
404963,2026-07-23 12:00:00,3.36
403993,2026-07-23 12:00:00,5.0
405976,2026-07-23 12:00:00,2.0
405979,2026-07-23 12:00:00,1.9
402434,2026-07-23 12:00:00,1.0080874
403179,2026-07-23 12:00:00,1.228591
402347,2026-07-23 12:00:00,2.0
405434,2026-07-23 12:00:00,0.06846386
406776,2026-07-23 12:00:00,74.5
406909,2026-07-23 12:00:00,3.0
406845,2026-07-23 12:00:00,2.3152585
404657,2026-07-23 12:00:00,74.9
405844,2026-07-23 12:00:00,74.06045
406785,2026-07-23 12:00:00,74.5
405695,2026-07-23 12:00:00,2.0
402166,2026-07-23 12:00:00,0.26938403
403020,2026-07-23 12:00:00,0.7855062
404915,2026-07-23 12:00:00,5.0
404213,2026-07-23 12:00:00,1.3852887
404037,2026-07-23 12:00:00,0.9577887
405969,2026-07-23 12:00:00,2.0
402770,2026-07-23 12:00:00,0.3499287
402877,2026-07-23 12:00:00,0.089411564
403297,2026-07-23 12:00:00,0.08627483
404266,2026-07-23 12:00:00,0.96
403634,2026-07-23 12:00:00,0.122872345
404729,2026-07-23 12:00:00,1.0176357
403596,2026-07-23 12:00:00,0.007913307
403274,2026-07-23 12:00:00,16.039387
404700,2026-07-23 12:00:00,52.64354
401934,2026-07-23 12:00:00,4.5
403346,2026-07-23 12:00:00,0.20787269
404235,2026-07-23 12:00:00,3.329355
403332,2026-07-23 12:00:00,0.9403094
404477,2026-07-23 12:00:00,0.9868062
402858,2026-07-23 12:00:00,1.3137263
402859,2026-07-23 12:00:00,0.73875093
403046,2026-07-23 12:00:00,1.4042495
403368,2026-07-23 12:00:00,2.0
403369,2026-07-23 12:00:00,2.0
403371,2026-07-23 12:00:00,2.0
403372,2026-07-23 12:00:00,4.0
403417,2026-07-23 12:00:00,4.961712
406726,2026-07-23 12:00:00,4.5
405728,2026-07-23 12:00:00,3.84
406766,2026-07-23 12:00:00,0.6257685
406767,2026-07-23 12:00:00,2.784
403893,2026-07-23 12:00:00,0.8903479
405913,2026-07-23 12:00:00,0.84647083
403861,2026-07-23 12:00:00,0.040545214
404784,2026-07-23 12:00:00,4.8
402527,2026-07-23 12:00:00,4.802194
402050,2026-07-23 12:00:00,0.10646159
402257,2026-07-23 12:00:00,0.641429
406692,2026-07-23 12:00:00,0.6359494
406793,2026-07-23 12:00:00,1.2912734
405307,2026-07-23 12:00:00,0.10564758
406693,2026-07-23 12:00:00,1.2352942
406703,2026-07-23 12:00:00,1.0902737
405819,2026-07-23 12:00:00,1.5616112
406738,2026-07-23 12:00:00,0.079523
407471,2026-07-23 12:00:00,1.7666212
407510,2026-07-23 12:00:00,1.0549538
400004,2026-07-23 12:00:00,19.0
406516,2026-07-23 12:00:00,42.41235
407459,2026-07-23 12:00:00,3.1333108
406611,2026-07-23 12:00:00,1.4733331
407374,2026-07-23 12:00:00,3.0
407534,2026-07-23 12:00:00,2.0
407077,2026-07-23 12:00:00,2.0
407078,2026-07-23 12:00:00,2.0
407079,2026-07-23 12:00:00,2.0
407080,2026-07-23 12:00:00,2.0
407092,2026-07-23 12:00:00,4.943544
407519,2026-07-23 12:00:00,1.1103482
407469,2026-07-23 12:00:00,150.0
407470,2026-07-23 12:00:00,141.76877
407088,2026-07-23 12:00:00,5.0
405017,2026-07-23 12:00:00,1.0611414
406610,2026-07-23 12:00:00,3.2843885
407405,2026-07-23 12:00:00,3.0083485
407409,2026-07-23 12:00:00,1.8785838
407095,2026-07-23 12:00:00,0.8138582
406585,2026-07-23 12:00:00,5.0
407182,2026-07-23 12:00:00,2.8258514
407331,2026-07-23 12:00:00,20.0
407287,2026-07-23 12:00:00,0.99948287
406434,2026-07-23 12:00:00,2.5
407576,2026-07-23 12:00:00,2.2969658
407577,2026-07-23 12:00:00,2.2966313
406606,2026-07-23 12:00:00,5.0
407063,2026-07-23 12:00:00,3.4452548
407074,2026-07-23 12:00:00,1.3981869
407090,2026-07-23 12:00:00,5.0
407185,2026-07-23 12:00:00,2.9319758
407304,2026-07-23 12:00:00,2.6420026
407311,2026-07-23 12:00:00,5.0
407384,2026-07-23 12:00:00,5.0
407385,2026-07-23 12:00:00,5.0
407387,2026-07-23 12:00:00,5.0
407506,2026-07-23 12:00:00,5.0
407508,2026-07-23 12:00:00,5.0
407520,2026-07-23 12:00:00,1.6595297
407443,2026-07-23 12:00:00,2.2426252
406597,2026-07-23 12:00:00,0.3957892
407472,2026-07-23 12:00:00,0.28239688
406623,2026-07-23 12:00:00,1.1013734
406575,2026-07-23 12:00:00,2.0
406912,2026-07-23 12:00:00,150.0
406933,2026-07-23 12:00:00,200.0
406503,2026-07-23 12:00:00,0.42802387
407139,2026-07-23 12:00:00,1.4359734
407087,2026-07-23 12:00:00,5.0
407093,2026-07-23 12:00:00,4.599533
407167,2026-07-23 12:00:00,1.9388019
407140,2026-07-23 12:00:00,1.5
407234,2026-07-23 12:00:00,2.0
407152,2026-07-23 12:00:00,0.4489225
406428,2026-07-23 12:00:00,1.2741456
407143,2026-07-23 12:00:00,0.25141078
406454,2026-07-23 12:00:00,20.0
406990,2026-07-23 12:00:00,10.0
406420,2026-07-23 12:00:00,1.5
406432,2026-07-23 12:00:00,1.8160346
407243,2026-07-23 12:00:00,5.0
406408,2026-07-23 12:00:00,5.0
406400,2026-07-23 12:00:00,0.1109189
407233,2026-07-23 12:00:00,2.0
406980,2026-07-23 12:00:00,73.11617
406916,2026-07-23 12:00:00,149.0
406473,2026-07-23 12:00:00,13.093397
400471,2026-07-23 12:00:00,0.10524337
406546,2026-07-23 12:00:00,1.0126574
406587,2026-07-23 12:00:00,3.4796858
405734,2026-07-23 12:00:00,19.2
404644,2026-07-23 12:00:00,3.9941695
405783,2026-07-23 12:00:00,2.0
406551,2026-07-23 12:00:00,0.024758281
406498,2026-07-23 12:00:00,3.0
407131,2026-07-23 12:00:00,0.40307164
407166,2026-07-23 12:00:00,1.9389497
407145,2026-07-23 12:00:00,0.38445804
407268,2026-07-23 12:00:00,1.6117913
406488,2026-07-23 12:00:00,0.7682282
406518,2026-07-23 12:00:00,5.0
406529,2026-07-23 12:00:00,1.119385
406535,2026-07-23 12:00:00,4.195312
407228,2026-07-23 12:00:00,3.1475887
406973,2026-07-23 12:00:00,41.13267
406436,2026-07-23 12:00:00,1.2871338
406520,2026-07-23 12:00:00,0.9529113
407239,2026-07-23 12:00:00,3.1566005
407253,2026-07-23 12:00:00,5.0
407282,2026-07-23 12:00:00,177.0
404831,2026-07-23 12:00:00,18.48488
400472,2026-07-23 12:00:00,0.0011630077
406584,2026-07-23 12:00:00,5.0
406443,2026-07-23 12:00:00,2.5
406497,2026-07-23 12:00:00,577.0
407051,2026-07-23 12:00:00,2.899857
407030,2026-07-23 12:00:00,1.2234118
406495,2026-07-23 12:00:00,2.9942746
407007,2026-07-23 12:00:00,0.0014200595
407245,2026-07-23 12:00:00,0.45328474
407244,2026-07-23 12:00:00,0.4532673
407543,2026-07-23 12:00:00,0.9149355
406963,2026-07-23 12:00:00,0.20485783
406964,2026-07-23 12:00:00,0.20482124
407514,2026-07-23 12:00:00,0.11018922
407538,2026-07-23 12:00:00,0.48960933
407532,2026-07-23 12:00:00,0.5382977
407513,2026-07-23 12:00:00,0.21959883
407517,2026-07-23 12:00:00,0.10039464
407515,2026-07-23 12:00:00,0.5848438
407502,2026-07-23 12:00:00,0.2026396
407501,2026-07-23 12:00:00,0.29562265
407498,2026-07-23 12:00:00,0.29647902
407490,2026-07-23 12:00:00,0.2758991
407361,2026-07-23 12:00:00,0.10513261
407360,2026-07-23 12:00:00,0.1476496
407355,2026-07-23 12:00:00,0.14409469
407351,2026-07-23 12:00:00,0.20231245
407314,2026-07-23 12:00:00,39.385418
407179,2026-07-23 12:00:00,55.45998
407332,2026-07-23 12:00:00,28.90153
406998,2026-07-23 12:00:00,0.42266944
407342,2026-07-23 12:00:00,3.024234
406970,2026-07-23 12:00:00,22.877512
407284,2026-07-23 12:00:00,34.583496
406941,2026-07-23 12:00:00,4.362351
406991,2026-07-23 12:00:00,2.4823246
407285,2026-07-23 12:00:00,0.81994903
407531,2026-07-23 12:00:00,0.7543698
407537,2026-07-23 12:00:00,0.83279586
407539,2026-07-23 12:00:00,0.6602016
407540,2026-07-23 12:00:00,0.65942276
407552,2026-07-23 12:00:00,1.580715
406976,2026-07-23 12:00:00,0.43995404
407130,2026-07-23 12:00:00,24.762459
407208,2026-07-23 12:00:00,32.534374
407262,2026-07-23 12:00:00,34.012974
407270,2026-07-23 12:00:00,0.031692013
407290,2026-07-23 12:00:00,0.06798396
407333,2026-07-23 12:00:00,0.06519234
407291,2026-07-23 12:00:00,0.04989253
407309,2026-07-23 12:00:00,0.060163062
407343,2026-07-23 12:00:00,0.039194923
407354,2026-07-23 12:00:00,0.040556528
407480,2026-07-23 12:00:00,0.060046885
407488,2026-07-23 12:00:00,0.043578543
407231,2026-07-23 12:00:00,9.553558
406961,2026-07-23 12:00:00,1.8189579
406930,2026-07-23 12:00:00,1.6464957
406987,2026-07-23 12:00:00,1.8625897
406994,2026-07-23 12:00:00,0.8740055
407020,2026-07-23 12:00:00,2.1961558
407021,2026-07-23 12:00:00,2.196507
407023,2026-07-23 12:00:00,2.2832434
407058,2026-07-23 12:00:00,1.4058383
407099,2026-07-23 12:00:00,2.1955247
407107,2026-07-23 12:00:00,2.11065
407221,2026-07-23 12:00:00,1.9089308
407359,2026-07-23 12:00:00,1.6945617
407364,2026-07-23 12:00:00,57.46322
406971,2026-07-23 12:00:00,12.3429785
407263,2026-07-23 12:00:00,35.603058
407546,2026-07-23 12:00:00,27.902275
407547,2026-07-23 12:00:00,27.670912
407272,2026-07-23 12:00:00,0.38094494
406937,2026-07-23 12:00:00,0.044622827
407261,2026-07-23 12:00:00,1.8459852
407271,2026-07-23 12:00:00,0.42158395
407119,2026-07-23 12:00:00,0.8425124
407207,2026-07-23 12:00:00,17.904926
401800,2026-07-23 12:00:00,0.034081534
406591,2026-07-23 12:00:00,2.952384
407250,2026-07-23 12:00:00,63.63208
407124,2026-07-23 12:00:00,0.75493824
407249,2026-07-23 12:00:00,44.2
407451,2026-07-23 12:00:00,1.4424063
407370,2026-07-23 12:00:00,0.42808488
407382,2026-07-23 12:00:00,2.4
407383,2026-07-23 12:00:00,1.7653617
407562,2026-07-23 12:00:00,1.6
407204,2026-07-23 12:00:00,4.1792884
407305,2026-07-23 12:00:00,2.6637833
407065,2026-07-23 12:00:00,3.2147477
407481,2026-07-23 12:00:00,4.6
407303,2026-07-23 12:00:00,1.8338398
407507,2026-07-23 12:00:00,2.3
400010,2026-07-23 12:00:00,0.6539821
407112,2026-07-23 12:00:00,13.8
407568,2026-07-23 12:00:00,1.7386088
407060,2026-07-23 12:00:00,8.3
406435,2026-07-23 12:00:00,0.9845533
406507,2026-07-23 12:00:00,4.2
406492,2026-07-23 12:00:00,2.2835312
406561,2026-07-23 12:00:00,0.758991
406565,2026-07-23 12:00:00,2.3
401287,2026-07-23 12:00:00,3.1189966
401380,2026-07-23 12:00:00,0.3871687
406519,2026-07-23 12:00:00,1.6742548
406537,2026-07-23 12:00:00,3.2230802
407169,2026-07-23 12:00:00,0.56508344
406458,2026-07-23 12:00:00,9.873066
406521,2026-07-23 12:00:00,2.1
405416,2026-07-23 12:00:00,1.5
401900,2026-07-23 12:00:00,2.1116505
400613,2026-07-23 12:00:00,0.41577944
405924,2026-07-23 12:00:00,1.0727499
405117,2026-07-23 12:00:00,0.5594382
407032,2026-07-23 12:00:00,3.2954254
403847,2026-07-23 12:00:00,20.0
405382,2026-07-23 12:00:00,1.5858117
402983,2026-07-23 12:00:00,0.13645248
405216,2026-07-23 12:00:00,0.0013976105
406617,2026-07-23 12:00:00,19.985123
400008,2026-07-23 12:00:00,4.2450275
406651,2026-07-23 12:00:00,1.3470554
407462,2026-07-23 12:00:00,4.5
407463,2026-07-23 12:00:00,5.0
407561,2026-07-23 12:00:00,1.0
407420,2026-07-23 12:00:00,4.5
407045,2026-07-23 12:00:00,8.173947
405013,2026-07-23 12:00:00,0.0013251872
406925,2026-07-23 12:00:00,47.940773
406652,2026-07-23 12:00:00,0.09998626
403305,2026-07-23 12:00:00,4.051592
403306,2026-07-23 12:00:00,3.8540184
406153,2026-07-23 12:00:00,2.0
407240,2026-07-23 12:00:00,2.0
406513,2026-07-23 12:00:00,1.2871573
403140,2026-07-23 12:00:00,2.7692583
406515,2026-07-23 12:00:00,2.1637807
404990,2026-07-23 12:00:00,0.9899464
406629,2026-07-23 12:00:00,0.72674024
406632,2026-07-23 12:00:00,0.6230913
406633,2026-07-23 12:00:00,2.471112
406634,2026-07-23 12:00:00,2.4716802
406635,2026-07-23 12:00:00,0.83733743
406636,2026-07-23 12:00:00,0.79485065
406638,2026-07-23 12:00:00,0.7487185
407038,2026-07-23 12:00:00,4.4462304
407190,2026-07-23 12:00:00,68.42076
407423,2026-07-23 12:00:00,0.6633241
407437,2026-07-23 12:00:00,2.8949995
407436,2026-07-23 12:00:00,1.2858876
407441,2026-07-23 12:00:00,0.8210746
407445,2026-07-23 12:00:00,0.6184341
407449,2026-07-23 12:00:00,0.6743203
407450,2026-07-23 12:00:00,0.5939326
407454,2026-07-23 12:00:00,0.44373643
407460,2026-07-23 12:00:00,0.84131247
406599,2026-07-23 12:00:00,0.034494054
406622,2026-07-23 12:00:00,2.0
407034,2026-07-23 12:00:00,2.7445874
407035,2026-07-23 12:00:00,2.7345667
407176,2026-07-23 12:00:00,1.4212145
407541,2026-07-23 12:00:00,1.2770054
406527,2026-07-23 12:00:00,1.4154726
406982,2026-07-23 12:00:00,74.5
407535,2026-07-23 12:00:00,0.8710005
407536,2026-07-23 12:00:00,0.87107843
407097,2026-07-23 12:00:00,72.61057
407043,2026-07-23 12:00:00,22.459661
407042,2026-07-23 12:00:00,33.531937
407044,2026-07-23 12:00:00,128.41463
400005,2026-07-23 12:00:00,0.13642268
407100,2026-07-23 12:00:00,2.0
407101,2026-07-23 12:00:00,2.0
407085,2026-07-23 12:00:00,2.0
407103,2026-07-23 12:00:00,2.0
407104,2026-07-23 12:00:00,1.6368465
407154,2026-07-23 12:00:00,2.0
407550,2026-07-23 12:00:00,2.0
407511,2026-07-23 12:00:00,0.41595647
407512,2026-07-23 12:00:00,0.41573796
407492,2026-07-23 12:00:00,2.0
407310,2026-07-23 12:00:00,2.0
407288,2026-07-23 12:00:00,2.0
407424,2026-07-23 12:00:00,0.41873977
407425,2026-07-23 12:00:00,0.56706274
407427,2026-07-23 12:00:00,0.7307166
407429,2026-07-23 12:00:00,0.012312553
407431,2026-07-23 12:00:00,0.4658272
407432,2026-07-23 12:00:00,0.023932235
407434,2026-07-23 12:00:00,0.6146914
407440,2026-07-23 12:00:00,0.6634494
407456,2026-07-23 12:00:00,0.60475594
407458,2026-07-23 12:00:00,0.6385772
406621,2026-07-23 12:00:00,1.0
406548,2026-07-23 12:00:00,1.3922803
407211,2026-07-23 12:00:00,1.4227616
407410,2026-07-23 12:00:00,3.1144068
407412,2026-07-23 12:00:00,1.657895
407197,2026-07-23 12:00:00,3.3509789
406592,2026-07-23 12:00:00,0.6628684
407505,2026-07-23 12:00:00,2.0
407474,2026-07-23 12:00:00,2.0
407475,2026-07-23 12:00:00,2.0
407556,2026-07-23 12:00:00,1.1463404
406589,2026-07-23 12:00:00,3.4420643
407209,2026-07-23 12:00:00,0.31366354
407181,2026-07-23 12:00:00,5.0
407192,2026-07-23 12:00:00,2.6884208
407194,2026-07-23 12:00:00,0.42454863
407199,2026-07-23 12:00:00,1.8041573
407200,2026-07-23 12:00:00,3.399355
407205,2026-07-23 12:00:00,4.1320333
407206,2026-07-23 12:00:00,3.4918149
407210,2026-07-23 12:00:00,0.5629676
407341,2026-07-23 12:00:00,0.47733727
407381,2026-07-23 12:00:00,4.508508
407476,2026-07-23 12:00:00,2.0
407477,2026-07-23 12:00:00,2.0
407500,2026-07-23 12:00:00,4.27438
407566,2026-07-23 12:00:00,0.76396614
407544,2026-07-23 12:00:00,4.042971
407564,2026-07-23 12:00:00,0.9231953
406978,2026-07-23 12:00:00,0.18073493
407213,2026-07-23 12:00:00,0.86402416
400012,2026-07-23 12:00:00,0.2986722
407398,2026-07-23 12:00:00,178.6421
406431,2026-07-23 12:00:00,1.8637538
406594,2026-07-23 12:00:00,0.62077016
406595,2026-07-23 12:00:00,0.7144309
407149,2026-07-23 12:00:00,0.693136
407150,2026-07-23 12:00:00,0.71260226
407151,2026-07-23 12:00:00,0.6577905
406602,2026-07-23 12:00:00,3.2906084
406608,2026-07-23 12:00:00,1.7020257
406609,2026-07-23 12:00:00,2.0435824
406612,2026-07-23 12:00:00,0.9793489
406613,2026-07-23 12:00:00,2.0
406614,2026-07-23 12:00:00,2.0
407015,2026-07-23 12:00:00,3.0
407050,2026-07-23 12:00:00,5.0
407054,2026-07-23 12:00:00,4.0
407061,2026-07-23 12:00:00,5.0
407064,2026-07-23 12:00:00,3.4907415
407071,2026-07-23 12:00:00,2.827968
407075,2026-07-23 12:00:00,5.0
407482,2026-07-23 12:00:00,2.5
407086,2026-07-23 12:00:00,5.0
407187,2026-07-23 12:00:00,5.0
407390,2026-07-23 12:00:00,5.0
407401,2026-07-23 12:00:00,5.0
407403,2026-07-23 12:00:00,5.0
407201,2026-07-23 12:00:00,5.0
407554,2026-07-23 12:00:00,3.0
407257,2026-07-23 12:00:00,3.54484
407258,2026-07-23 12:00:00,3.5441432
407265,2026-07-23 12:00:00,5.0
407312,2026-07-23 12:00:00,5.0
407313,2026-07-23 12:00:00,5.0
407391,2026-07-23 12:00:00,4.0
407392,2026-07-23 12:00:00,2.5
407399,2026-07-23 12:00:00,1.9640445
407400,2026-07-23 12:00:00,5.0
407407,2026-07-23 12:00:00,5.0
407408,2026-07-23 12:00:00,5.0
407413,2026-07-23 12:00:00,2.0588293
407415,2026-07-23 12:00:00,3.0299327
407418,2026-07-23 12:00:00,5.0
407439,2026-07-23 12:00:00,2.1505644
407464,2026-07-23 12:00:00,2.4178014
407468,2026-07-23 12:00:00,3.5
407509,2026-07-23 12:00:00,5.0
407573,2026-07-23 12:00:00,1.6243379
407301,2026-07-23 12:00:00,2.6502192
407404,2026-07-23 12:00:00,5.0
407565,2026-07-23 12:00:00,5.0
407203,2026-07-23 12:00:00,144.0
407294,2026-07-23 12:00:00,0.53647333
406464,2026-07-23 12:00:00,1.0
407523,2026-07-23 12:00:00,2.9340384
407052,2026-07-23 12:00:00,45.98697
407473,2026-07-23 12:00:00,13.666669
407108,2026-07-23 12:00:00,9.948494
407457,2026-07-23 12:00:00,0.0076942914
407444,2026-07-23 12:00:00,0.76104015
406541,2026-07-23 12:00:00,0.5870459
406576,2026-07-23 12:00:00,2.0
406983,2026-07-23 12:00:00,74.5
406984,2026-07-23 12:00:00,74.5
406414,2026-07-23 12:00:00,49.70106
406954,2026-07-23 12:00:00,250.0
406947,2026-07-23 12:00:00,1.371788
406948,2026-07-23 12:00:00,1.28962
406949,2026-07-23 12:00:00,1.2648337
407070,2026-07-23 12:00:00,2.0
407338,2026-07-23 12:00:00,2.0
407156,2026-07-23 12:00:00,0.36907136
407269,2026-07-23 12:00:00,2.0
407109,2026-07-23 12:00:00,150.0
406939,2026-07-23 12:00:00,36.864086
406467,2026-07-23 12:00:00,4.5
406469,2026-07-23 12:00:00,0.18468188
406470,2026-07-23 12:00:00,4.0
406545,2026-07-23 12:00:00,0.88449395
406550,2026-07-23 12:00:00,1.237795
407293,2026-07-23 12:00:00,0.044646263
407319,2026-07-23 12:00:00,0.7565603
407320,2026-07-23 12:00:00,0.7629332
407321,2026-07-23 12:00:00,0.6651687
407323,2026-07-23 12:00:00,0.74480987
406569,2026-07-23 12:00:00,5.0
406536,2026-07-23 12:00:00,3.0685115
406539,2026-07-23 12:00:00,4.014149
406540,2026-07-23 12:00:00,4.0363674
406553,2026-07-23 12:00:00,3.7216966
406579,2026-07-23 12:00:00,5.0
407162,2026-07-23 12:00:00,1.0400362
406452,2026-07-23 12:00:00,10.0
406451,2026-07-23 12:00:00,5.0
406979,2026-07-23 12:00:00,0.17896105
406453,2026-07-23 12:00:00,20.0
406530,2026-07-23 12:00:00,0.8665806
406972,2026-07-23 12:00:00,46.46562
407230,2026-07-23 12:00:00,0.88954467
407255,2026-07-23 12:00:00,1.0
406956,2026-07-23 12:00:00,0.0930402
406927,2026-07-23 12:00:00,1.6654007
406429,2026-07-23 12:00:00,0.6532787
406501,2026-07-23 12:00:00,0.6772195
407148,2026-07-23 12:00:00,0.7125948
406489,2026-07-23 12:00:00,3.105062
406493,2026-07-23 12:00:00,1.6808196
406506,2026-07-23 12:00:00,3.5
406534,2026-07-23 12:00:00,2.1898708
407241,2026-07-23 12:00:00,5.0
407242,2026-07-23 12:00:00,5.0
407254,2026-07-23 12:00:00,5.0
406444,2026-07-23 12:00:00,2.0
406457,2026-07-23 12:00:00,13.807599
406940,2026-07-23 12:00:00,0.15699923
407237,2026-07-23 12:00:00,1.92
406410,2026-07-23 12:00:00,1.3843063
406405,2026-07-23 12:00:00,1.1233749
406406,2026-07-23 12:00:00,1.1409292
406559,2026-07-23 12:00:00,0.58402586
407114,2026-07-23 12:00:00,5.9084888
407115,2026-07-23 12:00:00,4.995574
407116,2026-07-23 12:00:00,7.5
407117,2026-07-23 12:00:00,7.417031
407121,2026-07-23 12:00:00,7.242358
407118,2026-07-23 12:00:00,5.74747
406951,2026-07-23 12:00:00,1.3685153
406981,2026-07-23 12:00:00,74.5
406952,2026-07-23 12:00:00,1.3272169
