case_id,valid_time,MW_AC
406839,2026-07-04 00:00:00,0.10864105
406786,2026-07-04 00:00:00,14.453135
402535,2026-07-04 00:00:00,1.8041995
405772,2026-07-04 00:00:00,0.9355933
405798,2026-07-04 00:00:00,2.517317
407017,2026-07-04 00:00:00,0.03205855
406919,2026-07-04 00:00:00,0.973886
406920,2026-07-04 00:00:00,0.07721085
407011,2026-07-04 00:00:00,0.05906803
407001,2026-07-04 00:00:00,2.3621352
406241,2026-07-04 00:00:00,2.110469
406240,2026-07-04 00:00:00,0.18556537
404936,2026-07-04 00:00:00,0.96
404893,2026-07-04 00:00:00,2.5
402358,2026-07-04 00:00:00,1.834213
404140,2026-07-04 00:00:00,1.92
402885,2026-07-04 00:00:00,0.028045231
406775,2026-07-04 00:00:00,36.4458
403731,2026-07-04 00:00:00,0.016904278
406197,2026-07-04 00:00:00,2.77617
402164,2026-07-04 00:00:00,1.2998654
406904,2026-07-04 00:00:00,0.16808571
403730,2026-07-04 00:00:00,0.015553271
403892,2026-07-04 00:00:00,0.3992373
403482,2026-07-04 00:00:00,2.9848304
402432,2026-07-04 00:00:00,2.434755
402822,2026-07-04 00:00:00,4.8
402827,2026-07-04 00:00:00,5.0
402167,2026-07-04 00:00:00,1.2565498
402433,2026-07-04 00:00:00,1.6781422
402431,2026-07-04 00:00:00,1.7749572
406851,2026-07-04 00:00:00,0.9
403269,2026-07-04 00:00:00,37.99763
403173,2026-07-04 00:00:00,1.0
404253,2026-07-04 00:00:00,0.22379367
406061,2026-07-04 00:00:00,1.0
403759,2026-07-04 00:00:00,1.8
403270,2026-07-04 00:00:00,36.6249
403273,2026-07-04 00:00:00,0.13711888
403277,2026-07-04 00:00:00,35.957363
403275,2026-07-04 00:00:00,36.03671
402991,2026-07-04 00:00:00,0.093252204
403074,2026-07-04 00:00:00,0.71554464
402506,2026-07-04 00:00:00,0.027300661
402507,2026-07-04 00:00:00,0.07611052
401979,2026-07-04 00:00:00,0.95711005
402751,2026-07-04 00:00:00,1.3029035
402994,2026-07-04 00:00:00,4.5
404250,2026-07-04 00:00:00,0.16817993
404252,2026-07-04 00:00:00,0.21642789
406071,2026-07-04 00:00:00,0.026019467
404673,2026-07-04 00:00:00,2.0
405533,2026-07-04 00:00:00,1.0
404963,2026-07-04 00:00:00,1.2437742
403993,2026-07-04 00:00:00,3.85832
406868,2026-07-04 00:00:00,3.0
406867,2026-07-04 00:00:00,3.0
406870,2026-07-04 00:00:00,10.0
404892,2026-07-04 00:00:00,2.5
402434,2026-07-04 00:00:00,2.267205
402347,2026-07-04 00:00:00,1.0233179
402148,2026-07-04 00:00:00,0.8854396
405434,2026-07-04 00:00:00,0.40469193
406776,2026-07-04 00:00:00,45.784935
406909,2026-07-04 00:00:00,0.17037013
406845,2026-07-04 00:00:00,0.22352774
404432,2026-07-04 00:00:00,0.14596866
404657,2026-07-04 00:00:00,35.431522
405844,2026-07-04 00:00:00,58.49636
406785,2026-07-04 00:00:00,0.105304606
405695,2026-07-04 00:00:00,0.13584045
405653,2026-07-04 00:00:00,0.68154204
402166,2026-07-04 00:00:00,0.7892367
403020,2026-07-04 00:00:00,0.05373315
404915,2026-07-04 00:00:00,0.79124266
404213,2026-07-04 00:00:00,1.4692128
404037,2026-07-04 00:00:00,1.0
405969,2026-07-04 00:00:00,2.0
402770,2026-07-04 00:00:00,1.9565039
402877,2026-07-04 00:00:00,0.39545232
403297,2026-07-04 00:00:00,0.23616813
403279,2026-07-04 00:00:00,30.0
403634,2026-07-04 00:00:00,0.39190853
404729,2026-07-04 00:00:00,0.82481164
403596,2026-07-04 00:00:00,0.1120621
402378,2026-07-04 00:00:00,1.2
401934,2026-07-04 00:00:00,1.1772094
403346,2026-07-04 00:00:00,0.47037345
404235,2026-07-04 00:00:00,4.0
403332,2026-07-04 00:00:00,1.0
404477,2026-07-04 00:00:00,1.0
403046,2026-07-04 00:00:00,0.06852868
403368,2026-07-04 00:00:00,0.017812178
403369,2026-07-04 00:00:00,0.77209246
403371,2026-07-04 00:00:00,1.4237039
403372,2026-07-04 00:00:00,0.04212153
403417,2026-07-04 00:00:00,0.084497325
406726,2026-07-04 00:00:00,0.1847751
401893,2026-07-04 00:00:00,1.5
405728,2026-07-04 00:00:00,0.60316724
406766,2026-07-04 00:00:00,0.55922234
406767,2026-07-04 00:00:00,0.36804947
403893,2026-07-04 00:00:00,1.0
405913,2026-07-04 00:00:00,1.0
404784,2026-07-04 00:00:00,1.8122779
402527,2026-07-04 00:00:00,5.0
402050,2026-07-04 00:00:00,0.85342634
402257,2026-07-04 00:00:00,0.01638374
402149,2026-07-04 00:00:00,1.0
405455,2026-07-04 00:00:00,80.0
406692,2026-07-04 00:00:00,0.056196794
406793,2026-07-04 00:00:00,0.23574333
406831,2026-07-04 00:00:00,2.9
406832,2026-07-04 00:00:00,2.9
406833,2026-07-04 00:00:00,3.0
403767,2026-07-04 00:00:00,2.5
405307,2026-07-04 00:00:00,0.7926159
403960,2026-07-04 00:00:00,1.6
406693,2026-07-04 00:00:00,0.10983751
406703,2026-07-04 00:00:00,0.027285514
405819,2026-07-04 00:00:00,0.7944737
406738,2026-07-04 00:00:00,0.32586926
407471,2026-07-04 00:00:00,0.021396805
407510,2026-07-04 00:00:00,0.026122428
407362,2026-07-04 00:00:00,2.5
400004,2026-07-04 00:00:00,0.27400517
406516,2026-07-04 00:00:00,150.5
407459,2026-07-04 00:00:00,5.0
406601,2026-07-04 00:00:00,5.0
406611,2026-07-04 00:00:00,0.047050554
407374,2026-07-04 00:00:00,0.017676063
407534,2026-07-04 00:00:00,2.0
407077,2026-07-04 00:00:00,2.0
407078,2026-07-04 00:00:00,1.4894624
407079,2026-07-04 00:00:00,2.0
407080,2026-07-04 00:00:00,2.0
407092,2026-07-04 00:00:00,5.0
407519,2026-07-04 00:00:00,1.0265418
407469,2026-07-04 00:00:00,150.0
407470,2026-07-04 00:00:00,150.0
407088,2026-07-04 00:00:00,5.0
405017,2026-07-04 00:00:00,0.017652782
406610,2026-07-04 00:00:00,0.08823466
407405,2026-07-04 00:00:00,0.105246745
407409,2026-07-04 00:00:00,0.058634996
407095,2026-07-04 00:00:00,0.04400325
406585,2026-07-04 00:00:00,0.8698686
407182,2026-07-04 00:00:00,0.06419038
407331,2026-07-04 00:00:00,3.38817
407287,2026-07-04 00:00:00,1.0
407366,2026-07-04 00:00:00,2.1025386
406434,2026-07-04 00:00:00,0.072663054
407576,2026-07-04 00:00:00,0.070295274
407577,2026-07-04 00:00:00,0.06997335
406606,2026-07-04 00:00:00,2.53296
407063,2026-07-04 00:00:00,0.23702739
407090,2026-07-04 00:00:00,0.06941771
407185,2026-07-04 00:00:00,0.23489052
407304,2026-07-04 00:00:00,0.21804571
407311,2026-07-04 00:00:00,1.9166815
407384,2026-07-04 00:00:00,1.9254881
407385,2026-07-04 00:00:00,1.9077479
407387,2026-07-04 00:00:00,0.110081516
407506,2026-07-04 00:00:00,1.9349303
407508,2026-07-04 00:00:00,1.7860916
407520,2026-07-04 00:00:00,1.0493275
407443,2026-07-04 00:00:00,5.0
406597,2026-07-04 00:00:00,0.22627498
407472,2026-07-04 00:00:00,22.296665
407494,2026-07-04 00:00:00,2.1763844
407345,2026-07-04 00:00:00,2.5
407289,2026-07-04 00:00:00,3.0
406623,2026-07-04 00:00:00,0.015982602
406575,2026-07-04 00:00:00,0.4445769
406912,2026-07-04 00:00:00,103.536194
406933,2026-07-04 00:00:00,144.5632
406503,2026-07-04 00:00:00,1.8672335
407139,2026-07-04 00:00:00,1.5
407093,2026-07-04 00:00:00,4.5437236
407167,2026-07-04 00:00:00,2.0
407140,2026-07-04 00:00:00,0.5107231
407234,2026-07-04 00:00:00,2.0
407152,2026-07-04 00:00:00,0.50851583
407143,2026-07-04 00:00:00,0.032469507
406454,2026-07-04 00:00:00,0.19193545
406990,2026-07-04 00:00:00,0.9834902
406420,2026-07-04 00:00:00,0.005212885
407243,2026-07-04 00:00:00,2.2326152
406408,2026-07-04 00:00:00,1.6865019
406400,2026-07-04 00:00:00,0.1975653
406913,2026-07-04 00:00:00,2.5
407233,2026-07-04 00:00:00,2.0
406980,2026-07-04 00:00:00,1.1577085
406916,2026-07-04 00:00:00,9.331031
406473,2026-07-04 00:00:00,4.276518
406915,2026-07-04 00:00:00,306.0
406914,2026-07-04 00:00:00,300.0
400471,2026-07-04 00:00:00,0.17984554
400725,2026-07-04 00:00:00,0.12673987
406546,2026-07-04 00:00:00,0.035991296
400531,2026-07-04 00:00:00,1.5
406587,2026-07-04 00:00:00,0.06834608
405734,2026-07-04 00:00:00,5.494156
404644,2026-07-04 00:00:00,0.06893716
400464,2026-07-04 00:00:00,0.19016626
405783,2026-07-04 00:00:00,1.3227713
400924,2026-07-04 00:00:00,0.116717175
406551,2026-07-04 00:00:00,0.18756379
406498,2026-07-04 00:00:00,1.761167
407131,2026-07-04 00:00:00,0.08702083
407166,2026-07-04 00:00:00,2.0
407145,2026-07-04 00:00:00,0.5223554
407268,2026-07-04 00:00:00,2.0
406488,2026-07-04 00:00:00,0.018126411
406518,2026-07-04 00:00:00,0.9972101
406529,2026-07-04 00:00:00,0.020245241
406535,2026-07-04 00:00:00,0.0728005
407228,2026-07-04 00:00:00,1.3441447
406973,2026-07-04 00:00:00,45.0
406436,2026-07-04 00:00:00,0.035764527
406520,2026-07-04 00:00:00,0.11210528
407239,2026-07-04 00:00:00,0.36744204
407253,2026-07-04 00:00:00,3.6356168
407273,2026-07-04 00:00:00,1.5017853
407282,2026-07-04 00:00:00,112.65001
400925,2026-07-04 00:00:00,0.11705633
400472,2026-07-04 00:00:00,0.10130775
401558,2026-07-04 00:00:00,1.7831174
406584,2026-07-04 00:00:00,0.6731649
404493,2026-07-04 00:00:00,12.0
406497,2026-07-04 00:00:00,49.664455
406412,2026-07-04 00:00:00,2.0
404558,2026-07-04 00:00:00,0.0013779997
401799,2026-07-04 00:00:00,0.16920857
407051,2026-07-04 00:00:00,0.13413997
406974,2026-07-04 00:00:00,0.42275897
400413,2026-07-04 00:00:00,2.4
406495,2026-07-04 00:00:00,0.3076427
407504,2026-07-04 00:00:00,0.64103645
407007,2026-07-04 00:00:00,0.2618672
407245,2026-07-04 00:00:00,0.013432456
407244,2026-07-04 00:00:00,0.0134325
407543,2026-07-04 00:00:00,0.026071299
406963,2026-07-04 00:00:00,0.026306303
406964,2026-07-04 00:00:00,0.026306521
407514,2026-07-04 00:00:00,0.14347075
407538,2026-07-04 00:00:00,0.7579006
407532,2026-07-04 00:00:00,0.04124345
407513,2026-07-04 00:00:00,0.2645509
407517,2026-07-04 00:00:00,0.2909673
407515,2026-07-04 00:00:00,0.38512263
407502,2026-07-04 00:00:00,0.30795294
407501,2026-07-04 00:00:00,0.22321656
407498,2026-07-04 00:00:00,0.25275972
407490,2026-07-04 00:00:00,0.25778955
407361,2026-07-04 00:00:00,0.15005992
407360,2026-07-04 00:00:00,0.10121571
407355,2026-07-04 00:00:00,0.064994216
407351,2026-07-04 00:00:00,0.0219136
407314,2026-07-04 00:00:00,28.266388
407179,2026-07-04 00:00:00,44.28741
407332,2026-07-04 00:00:00,6.342856
406998,2026-07-04 00:00:00,6.573306
407342,2026-07-04 00:00:00,58.25655
407549,2026-07-04 00:00:00,0.25678897
406970,2026-07-04 00:00:00,17.13911
407284,2026-07-04 00:00:00,15.458031
406941,2026-07-04 00:00:00,14.43588
406991,2026-07-04 00:00:00,0.032348298
407285,2026-07-04 00:00:00,0.035509236
407531,2026-07-04 00:00:00,0.04553205
407537,2026-07-04 00:00:00,0.030044187
407539,2026-07-04 00:00:00,0.06776285
407540,2026-07-04 00:00:00,0.06776187
407552,2026-07-04 00:00:00,0.08101203
406976,2026-07-04 00:00:00,0.1613464
407130,2026-07-04 00:00:00,1.3509737
407208,2026-07-04 00:00:00,13.464893
407262,2026-07-04 00:00:00,9.963392
407270,2026-07-04 00:00:00,0.29797012
407290,2026-07-04 00:00:00,0.21084651
407333,2026-07-04 00:00:00,0.21069467
407291,2026-07-04 00:00:00,0.24963254
407309,2026-07-04 00:00:00,0.21091865
407343,2026-07-04 00:00:00,0.27962548
407354,2026-07-04 00:00:00,0.23544449
407480,2026-07-04 00:00:00,0.2676132
407488,2026-07-04 00:00:00,0.29218096
407231,2026-07-04 00:00:00,53.210922
406930,2026-07-04 00:00:00,0.17671373
406987,2026-07-04 00:00:00,0.1548781
407020,2026-07-04 00:00:00,0.12266359
407021,2026-07-04 00:00:00,0.122663185
407023,2026-07-04 00:00:00,0.10058848
407058,2026-07-04 00:00:00,0.15695474
407099,2026-07-04 00:00:00,0.09563915
407107,2026-07-04 00:00:00,0.15013845
407221,2026-07-04 00:00:00,0.16071615
407364,2026-07-04 00:00:00,5.4011216
406971,2026-07-04 00:00:00,1.9501036
407546,2026-07-04 00:00:00,4.2387567
407547,2026-07-04 00:00:00,4.241591
407218,2026-07-04 00:00:00,1.2728306
407272,2026-07-04 00:00:00,10.870093
406937,2026-07-04 00:00:00,1.1326009
407261,2026-07-04 00:00:00,54.49996
407271,2026-07-04 00:00:00,14.032843
407119,2026-07-04 00:00:00,0.74647206
407347,2026-07-04 00:00:00,0.6803074
407487,2026-07-04 00:00:00,0.6429596
406931,2026-07-04 00:00:00,94.41169
407132,2026-07-04 00:00:00,89.9498
406995,2026-07-04 00:00:00,1.9474763
407171,2026-07-04 00:00:00,127.72875
407363,2026-07-04 00:00:00,1.915774
407465,2026-07-04 00:00:00,0.6402033
406996,2026-07-04 00:00:00,156.7057
406999,2026-07-04 00:00:00,39.37015
407005,2026-07-04 00:00:00,2.3087964
407006,2026-07-04 00:00:00,0.22977097
406986,2026-07-04 00:00:00,124.554535
407113,2026-07-04 00:00:00,63.338223
407059,2026-07-04 00:00:00,1.7051156
407180,2026-07-04 00:00:00,105.768105
407495,2026-07-04 00:00:00,2.0123472
407248,2026-07-04 00:00:00,64.28696
407207,2026-07-04 00:00:00,1.5311065
407491,2026-07-04 00:00:00,66.653915
401800,2026-07-04 00:00:00,0.33944017
402915,2026-07-04 00:00:00,1.5
407358,2026-07-04 00:00:00,2.1
406591,2026-07-04 00:00:00,0.031153053
407357,2026-07-04 00:00:00,4.2
407250,2026-07-04 00:00:00,68.4
407124,2026-07-04 00:00:00,0.058380697
407249,2026-07-04 00:00:00,44.2
407451,2026-07-04 00:00:00,2.8610885
407370,2026-07-04 00:00:00,1.8704274
407382,2026-07-04 00:00:00,0.013258046
407383,2026-07-04 00:00:00,0.65898895
407562,2026-07-04 00:00:00,0.48904476
407204,2026-07-04 00:00:00,0.054245938
407305,2026-07-04 00:00:00,0.057513688
407065,2026-07-04 00:00:00,0.22122557
407481,2026-07-04 00:00:00,2.9819717
407303,2026-07-04 00:00:00,0.18684977
407507,2026-07-04 00:00:00,1.5348793
400010,2026-07-04 00:00:00,0.20271195
407286,2026-07-04 00:00:00,1.3951827
407112,2026-07-04 00:00:00,8.8146715
407568,2026-07-04 00:00:00,0.069872595
407060,2026-07-04 00:00:00,8.3
406630,2026-07-04 00:00:00,1.0579273
406435,2026-07-04 00:00:00,0.060739204
406507,2026-07-04 00:00:00,0.6865704
406492,2026-07-04 00:00:00,0.20084518
406561,2026-07-04 00:00:00,0.7668296
406565,2026-07-04 00:00:00,2.3
407160,2026-07-04 00:00:00,2.1318521
407328,2026-07-04 00:00:00,1.3
406479,2026-07-04 00:00:00,2.355566
401287,2026-07-04 00:00:00,0.096595354
405317,2026-07-04 00:00:00,0.112382986
401380,2026-07-04 00:00:00,0.10196896
401572,2026-07-04 00:00:00,0.13917547
407219,2026-07-04 00:00:00,1.4540206
406519,2026-07-04 00:00:00,0.030438883
406537,2026-07-04 00:00:00,0.062269542
406458,2026-07-04 00:00:00,0.1343601
407225,2026-07-04 00:00:00,7.060887
400241,2026-07-04 00:00:00,0.0037429938
406496,2026-07-04 00:00:00,2.9001963
400776,2026-07-04 00:00:00,0.15887289
401900,2026-07-04 00:00:00,0.03068612
400613,2026-07-04 00:00:00,0.052871566
405924,2026-07-04 00:00:00,0.08510687
405117,2026-07-04 00:00:00,0.34903976
407032,2026-07-04 00:00:00,0.07662022
401334,2026-07-04 00:00:00,0.13615169
403847,2026-07-04 00:00:00,13.802701
405382,2026-07-04 00:00:00,0.7367314
402983,2026-07-04 00:00:00,0.58869094
405216,2026-07-04 00:00:00,0.18080485
406088,2026-07-04 00:00:00,2.88
403666,2026-07-04 00:00:00,2.2
406617,2026-07-04 00:00:00,155.97307
400008,2026-07-04 00:00:00,2.10478
406651,2026-07-04 00:00:00,0.047038816
407462,2026-07-04 00:00:00,1.1120719
407463,2026-07-04 00:00:00,0.26558828
407561,2026-07-04 00:00:00,0.014434547
407420,2026-07-04 00:00:00,2.0312955
407045,2026-07-04 00:00:00,10.0
405013,2026-07-04 00:00:00,0.39292556
406925,2026-07-04 00:00:00,150.0
406652,2026-07-04 00:00:00,0.022287905
403305,2026-07-04 00:00:00,0.07848997
403306,2026-07-04 00:00:00,0.07344163
407240,2026-07-04 00:00:00,0.53613985
406942,2026-07-04 00:00:00,19.296
406517,2026-07-04 00:00:00,41.887547
406483,2026-07-04 00:00:00,96.0
406513,2026-07-04 00:00:00,0.043381546
403140,2026-07-04 00:00:00,5.0
404847,2026-07-04 00:00:00,3.0
407353,2026-07-04 00:00:00,1.0
407486,2026-07-04 00:00:00,0.7474748
406629,2026-07-04 00:00:00,1.0
406632,2026-07-04 00:00:00,1.0
406633,2026-07-04 00:00:00,4.0
406634,2026-07-04 00:00:00,4.0
406635,2026-07-04 00:00:00,1.0
406636,2026-07-04 00:00:00,1.0
406638,2026-07-04 00:00:00,1.0
407038,2026-07-04 00:00:00,100.0
407190,2026-07-04 00:00:00,100.0
407423,2026-07-04 00:00:00,1.0
407437,2026-07-04 00:00:00,4.6560664
407436,2026-07-04 00:00:00,2.0
407441,2026-07-04 00:00:00,0.011413992
407445,2026-07-04 00:00:00,0.18576491
407449,2026-07-04 00:00:00,1.0
407450,2026-07-04 00:00:00,0.043935675
407454,2026-07-04 00:00:00,0.9213377
407460,2026-07-04 00:00:00,1.0
406599,2026-07-04 00:00:00,4.8
406622,2026-07-04 00:00:00,0.021110492
407034,2026-07-04 00:00:00,0.08760255
407035,2026-07-04 00:00:00,0.07231223
407176,2026-07-04 00:00:00,0.03704942
407541,2026-07-04 00:00:00,0.34552377
406527,2026-07-04 00:00:00,0.037099518
406982,2026-07-04 00:00:00,16.39041
407535,2026-07-04 00:00:00,0.3751577
407536,2026-07-04 00:00:00,0.37504223
407097,2026-07-04 00:00:00,40.21146
407043,2026-07-04 00:00:00,8.117878
407042,2026-07-04 00:00:00,1.3835926
407044,2026-07-04 00:00:00,150.0
407100,2026-07-04 00:00:00,2.0
407101,2026-07-04 00:00:00,2.0
407085,2026-07-04 00:00:00,2.0
407103,2026-07-04 00:00:00,2.0
407104,2026-07-04 00:00:00,2.0
407154,2026-07-04 00:00:00,2.0
407511,2026-07-04 00:00:00,0.61974436
407512,2026-07-04 00:00:00,0.6199892
407492,2026-07-04 00:00:00,2.0
407310,2026-07-04 00:00:00,2.0
407288,2026-07-04 00:00:00,2.0
407424,2026-07-04 00:00:00,1.0
407425,2026-07-04 00:00:00,1.0
407427,2026-07-04 00:00:00,0.3610768
407429,2026-07-04 00:00:00,0.17944647
407430,2026-07-04 00:00:00,1.0
407431,2026-07-04 00:00:00,1.0
407432,2026-07-04 00:00:00,1.0
407433,2026-07-04 00:00:00,1.0
407434,2026-07-04 00:00:00,1.0
407435,2026-07-04 00:00:00,1.0
407438,2026-07-04 00:00:00,1.0
407440,2026-07-04 00:00:00,1.0
407448,2026-07-04 00:00:00,1.0
407452,2026-07-04 00:00:00,1.0
407456,2026-07-04 00:00:00,1.0
407458,2026-07-04 00:00:00,1.0
406621,2026-07-04 00:00:00,0.20074305
406548,2026-07-04 00:00:00,0.03047848
407211,2026-07-04 00:00:00,0.017704733
407410,2026-07-04 00:00:00,0.102432474
407412,2026-07-04 00:00:00,0.02090563
407197,2026-07-04 00:00:00,0.043617893
406592,2026-07-04 00:00:00,0.0385139
407505,2026-07-04 00:00:00,0.9073479
407474,2026-07-04 00:00:00,1.288498
407475,2026-07-04 00:00:00,1.2895218
407556,2026-07-04 00:00:00,0.066264234
406589,2026-07-04 00:00:00,0.067562394
407209,2026-07-04 00:00:00,0.13726105
407181,2026-07-04 00:00:00,0.37109384
407192,2026-07-04 00:00:00,1.0146892
407199,2026-07-04 00:00:00,0.3232704
407200,2026-07-04 00:00:00,1.2880416
407205,2026-07-04 00:00:00,0.8918657
407206,2026-07-04 00:00:00,0.42230535
407210,2026-07-04 00:00:00,0.5925347
407381,2026-07-04 00:00:00,0.07383567
407476,2026-07-04 00:00:00,0.1767094
407477,2026-07-04 00:00:00,0.14944051
407500,2026-07-04 00:00:00,0.05803474
407566,2026-07-04 00:00:00,0.016200352
407544,2026-07-04 00:00:00,1.4070266
407564,2026-07-04 00:00:00,0.018513527
406978,2026-07-04 00:00:00,0.1698385
407213,2026-07-04 00:00:00,1.0
400012,2026-07-04 00:00:00,1.3172908
407398,2026-07-04 00:00:00,200.0
407367,2026-07-04 00:00:00,1.4294633
407368,2026-07-04 00:00:00,0.7147718
407426,2026-07-04 00:00:00,0.39298603
407453,2026-07-04 00:00:00,1.0
407455,2026-07-04 00:00:00,1.0
406594,2026-07-04 00:00:00,0.023063544
406595,2026-07-04 00:00:00,0.022533773
406608,2026-07-04 00:00:00,0.073592626
406609,2026-07-04 00:00:00,0.090619236
406612,2026-07-04 00:00:00,0.09589063
407050,2026-07-04 00:00:00,3.3174605
407054,2026-07-04 00:00:00,2.6450033
407061,2026-07-04 00:00:00,2.8179128
407064,2026-07-04 00:00:00,0.24018776
407071,2026-07-04 00:00:00,0.124598965
407075,2026-07-04 00:00:00,3.4801803
407482,2026-07-04 00:00:00,1.8163097
407086,2026-07-04 00:00:00,0.3167931
407187,2026-07-04 00:00:00,0.22386172
407390,2026-07-04 00:00:00,2.7624543
407401,2026-07-04 00:00:00,0.25500768
407403,2026-07-04 00:00:00,0.22913474
407201,2026-07-04 00:00:00,3.6733367
407554,2026-07-04 00:00:00,2.250037
407257,2026-07-04 00:00:00,0.25357544
407258,2026-07-04 00:00:00,0.25357544
407265,2026-07-04 00:00:00,2.4397295
407312,2026-07-04 00:00:00,1.8577073
407313,2026-07-04 00:00:00,2.9935913
407391,2026-07-04 00:00:00,2.1937075
407392,2026-07-04 00:00:00,1.3812221
407399,2026-07-04 00:00:00,0.117384024
407400,2026-07-04 00:00:00,3.2014632
407407,2026-07-04 00:00:00,1.8119504
407408,2026-07-04 00:00:00,3.442728
407413,2026-07-04 00:00:00,0.22225423
407415,2026-07-04 00:00:00,0.15974742
407418,2026-07-04 00:00:00,0.21596143
407439,2026-07-04 00:00:00,0.14497097
407464,2026-07-04 00:00:00,0.13137846
407468,2026-07-04 00:00:00,2.3639789
407509,2026-07-04 00:00:00,1.9652282
407573,2026-07-04 00:00:00,1.1549654
407301,2026-07-04 00:00:00,0.21191913
407404,2026-07-04 00:00:00,3.3203208
407565,2026-07-04 00:00:00,2.0790389
407203,2026-07-04 00:00:00,15.53555
407294,2026-07-04 00:00:00,0.29699144
406464,2026-07-04 00:00:00,0.033222016
407523,2026-07-04 00:00:00,0.052874114
407052,2026-07-04 00:00:00,161.0
407473,2026-07-04 00:00:00,6.0101542
407108,2026-07-04 00:00:00,0.7525658
406659,2026-07-04 00:00:00,3.84
407365,2026-07-04 00:00:00,5.0
407177,2026-07-04 00:00:00,3.0
407189,2026-07-04 00:00:00,3.0
407484,2026-07-04 00:00:00,0.7512192
407346,2026-07-04 00:00:00,1.5
407297,2026-07-04 00:00:00,5.0
406600,2026-07-04 00:00:00,4.0
407393,2026-07-04 00:00:00,5.0
407336,2026-07-04 00:00:00,1.0
407444,2026-07-04 00:00:00,0.027699847
406541,2026-07-04 00:00:00,0.015876608
