case_id,valid_time,MW_AC
403046,2026-07-17 00:00:00,0.057301015
403368,2026-07-17 00:00:00,0.43757963
403369,2026-07-17 00:00:00,0.4731588
403371,2026-07-17 00:00:00,1.2975706
403372,2026-07-17 00:00:00,2.8392026
403417,2026-07-17 00:00:00,0.038393337
406726,2026-07-17 00:00:00,0.02211721
401893,2026-07-17 00:00:00,1.5
405728,2026-07-17 00:00:00,0.18638386
406766,2026-07-17 00:00:00,0.028289203
406767,2026-07-17 00:00:00,0.018390546
403893,2026-07-17 00:00:00,1.0
405913,2026-07-17 00:00:00,1.0
403861,2026-07-17 00:00:00,5.0
404784,2026-07-17 00:00:00,1.9080323
402527,2026-07-17 00:00:00,5.0
402050,2026-07-17 00:00:00,0.8418144
402257,2026-07-17 00:00:00,0.0107850935
402149,2026-07-17 00:00:00,1.0
405455,2026-07-17 00:00:00,4.7293973
406692,2026-07-17 00:00:00,0.047448535
406793,2026-07-17 00:00:00,0.081584774
406831,2026-07-17 00:00:00,2.9
406832,2026-07-17 00:00:00,2.0560129
406833,2026-07-17 00:00:00,2.9999633
403767,2026-07-17 00:00:00,0.57176906
405307,2026-07-17 00:00:00,0.79099256
403960,2026-07-17 00:00:00,0.043493677
406693,2026-07-17 00:00:00,0.092695095
406703,2026-07-17 00:00:00,0.017726814
405819,2026-07-17 00:00:00,0.5372902
406738,2026-07-17 00:00:00,0.32405388
407471,2026-07-17 00:00:00,0.0026323579
407362,2026-07-17 00:00:00,2.4274492
400004,2026-07-17 00:00:00,0.09120194
406516,2026-07-17 00:00:00,150.5
407459,2026-07-17 00:00:00,5.0
406601,2026-07-17 00:00:00,5.0
406611,2026-07-17 00:00:00,0.038046706
407374,2026-07-17 00:00:00,2.1588266
407534,2026-07-17 00:00:00,0.08440845
407077,2026-07-17 00:00:00,2.0
407078,2026-07-17 00:00:00,1.6050764
407079,2026-07-17 00:00:00,1.9026974
407080,2026-07-17 00:00:00,1.9026841
407092,2026-07-17 00:00:00,5.0
407519,2026-07-17 00:00:00,1.157214
407470,2026-07-17 00:00:00,138.3865
407088,2026-07-17 00:00:00,5.0
405017,2026-07-17 00:00:00,0.0067626066
406610,2026-07-17 00:00:00,0.06510858
407405,2026-07-17 00:00:00,0.08249405
407409,2026-07-17 00:00:00,0.04321142
407095,2026-07-17 00:00:00,0.03780709
406585,2026-07-17 00:00:00,0.054035895
407182,2026-07-17 00:00:00,0.041283045
407331,2026-07-17 00:00:00,0.20145619
407287,2026-07-17 00:00:00,1.0
407366,2026-07-17 00:00:00,1.9449083
406434,2026-07-17 00:00:00,0.043645907
407576,2026-07-17 00:00:00,0.055252675
407577,2026-07-17 00:00:00,0.0569655
406606,2026-07-17 00:00:00,2.5973563
407063,2026-07-17 00:00:00,0.20315507
407074,2026-07-17 00:00:00,0.04925339
407090,2026-07-17 00:00:00,2.4707558
407185,2026-07-17 00:00:00,0.123038255
407304,2026-07-17 00:00:00,0.18489522
407311,2026-07-17 00:00:00,2.621671
407384,2026-07-17 00:00:00,1.4737887
407385,2026-07-17 00:00:00,1.4740332
407387,2026-07-17 00:00:00,2.6381443
407506,2026-07-17 00:00:00,1.9609518
407508,2026-07-17 00:00:00,1.8085762
407520,2026-07-17 00:00:00,1.1621977
407443,2026-07-17 00:00:00,0.11041677
406597,2026-07-17 00:00:00,0.19431394
407472,2026-07-17 00:00:00,17.393667
407494,2026-07-17 00:00:00,2.0748947
407345,2026-07-17 00:00:00,2.5
407289,2026-07-17 00:00:00,3.0
406623,2026-07-17 00:00:00,2.0
406575,2026-07-17 00:00:00,0.13231802
406912,2026-07-17 00:00:00,4.6382017
406933,2026-07-17 00:00:00,138.75581
406503,2026-07-17 00:00:00,1.7901943
407139,2026-07-17 00:00:00,1.5
407087,2026-07-17 00:00:00,5.0
407093,2026-07-17 00:00:00,5.0
407167,2026-07-17 00:00:00,2.0
407140,2026-07-17 00:00:00,1.5
407234,2026-07-17 00:00:00,2.0
407152,2026-07-17 00:00:00,0.52731913
406428,2026-07-17 00:00:00,0.041211165
407143,2026-07-17 00:00:00,0.022055844
406454,2026-07-17 00:00:00,20.0
406990,2026-07-17 00:00:00,9.628979
406420,2026-07-17 00:00:00,0.14449435
406432,2026-07-17 00:00:00,0.033479165
407243,2026-07-17 00:00:00,2.2597008
406408,2026-07-17 00:00:00,0.9955875
406400,2026-07-17 00:00:00,0.22362533
406913,2026-07-17 00:00:00,2.5
407233,2026-07-17 00:00:00,2.0
406980,2026-07-17 00:00:00,0.9434289
406916,2026-07-17 00:00:00,146.15547
406473,2026-07-17 00:00:00,3.50259
406915,2026-07-17 00:00:00,115.75107
406914,2026-07-17 00:00:00,300.0
400471,2026-07-17 00:00:00,0.17102614
400725,2026-07-17 00:00:00,0.10604419
406546,2026-07-17 00:00:00,0.024750074
400531,2026-07-17 00:00:00,1.5
406587,2026-07-17 00:00:00,0.041050553
405734,2026-07-17 00:00:00,5.614514
404644,2026-07-17 00:00:00,0.034313146
400464,2026-07-17 00:00:00,0.18833469
405783,2026-07-17 00:00:00,0.054294076
400924,2026-07-17 00:00:00,0.09518952
406551,2026-07-17 00:00:00,0.17555766
406498,2026-07-17 00:00:00,1.6701697
407131,2026-07-17 00:00:00,0.35022396
407166,2026-07-17 00:00:00,2.0
407145,2026-07-17 00:00:00,0.5095471
407268,2026-07-17 00:00:00,0.16541967
406488,2026-07-17 00:00:00,0.011546243
406518,2026-07-17 00:00:00,0.04766046
406529,2026-07-17 00:00:00,0.010886792
406535,2026-07-17 00:00:00,0.03714085
407228,2026-07-17 00:00:00,0.0383533
406973,2026-07-17 00:00:00,45.0
406436,2026-07-17 00:00:00,0.026093734
406520,2026-07-17 00:00:00,0.09947198
407239,2026-07-17 00:00:00,0.17197144
407253,2026-07-17 00:00:00,3.374198
407273,2026-07-17 00:00:00,0.38461122
407282,2026-07-17 00:00:00,4.4808264
400925,2026-07-17 00:00:00,0.09100492
400472,2026-07-17 00:00:00,0.08107483
401558,2026-07-17 00:00:00,0.9573797
406584,2026-07-17 00:00:00,0.046657704
404493,2026-07-17 00:00:00,4.891297
406443,2026-07-17 00:00:00,2.0902443
406497,2026-07-17 00:00:00,454.52148
406412,2026-07-17 00:00:00,2.0
404558,2026-07-17 00:00:00,1.3634562
401799,2026-07-17 00:00:00,0.15318024
407051,2026-07-17 00:00:00,0.11912278
406974,2026-07-17 00:00:00,0.3277104
407030,2026-07-17 00:00:00,0.12592302
400413,2026-07-17 00:00:00,2.4
406495,2026-07-17 00:00:00,0.2244907
407504,2026-07-17 00:00:00,0.6558193
407007,2026-07-17 00:00:00,2.2584147
407245,2026-07-17 00:00:00,0.007207991
407244,2026-07-17 00:00:00,0.007208022
407543,2026-07-17 00:00:00,0.018474327
406963,2026-07-17 00:00:00,0.32515267
406964,2026-07-17 00:00:00,0.32517338
407514,2026-07-17 00:00:00,0.14753352
407538,2026-07-17 00:00:00,0.62478846
407532,2026-07-17 00:00:00,0.7586459
407513,2026-07-17 00:00:00,0.29804292
407517,2026-07-17 00:00:00,0.08489214
407515,2026-07-17 00:00:00,0.48180208
407502,2026-07-17 00:00:00,0.30399728
407501,2026-07-17 00:00:00,0.24424773
407498,2026-07-17 00:00:00,0.1997775
407490,2026-07-17 00:00:00,0.023079539
407361,2026-07-17 00:00:00,0.15072577
407360,2026-07-17 00:00:00,0.122959875
407355,2026-07-17 00:00:00,0.018308064
407351,2026-07-17 00:00:00,0.32917792
407314,2026-07-17 00:00:00,28.103964
407179,2026-07-17 00:00:00,20.65496
407332,2026-07-17 00:00:00,21.907455
406998,2026-07-17 00:00:00,6.4919066
407342,2026-07-17 00:00:00,63.83052
407549,2026-07-17 00:00:00,0.31535432
406970,2026-07-17 00:00:00,17.807344
407284,2026-07-17 00:00:00,16.151398
406941,2026-07-17 00:00:00,14.288161
406991,2026-07-17 00:00:00,0.0072384807
407285,2026-07-17 00:00:00,0.026631083
407531,2026-07-17 00:00:00,0.042244747
407537,2026-07-17 00:00:00,0.021289254
407539,2026-07-17 00:00:00,0.014092124
407540,2026-07-17 00:00:00,0.014091749
407552,2026-07-17 00:00:00,0.063888066
406976,2026-07-17 00:00:00,0.10291306
407130,2026-07-17 00:00:00,3.7020664
407208,2026-07-17 00:00:00,8.981447
407262,2026-07-17 00:00:00,8.90482
407270,2026-07-17 00:00:00,0.29179174
407290,2026-07-17 00:00:00,0.2212774
407333,2026-07-17 00:00:00,0.2178485
407291,2026-07-17 00:00:00,0.2506047
407309,2026-07-17 00:00:00,0.21840166
407343,2026-07-17 00:00:00,0.27639943
407354,2026-07-17 00:00:00,0.23256789
407480,2026-07-17 00:00:00,0.26662895
407488,2026-07-17 00:00:00,0.28254572
407231,2026-07-17 00:00:00,9.06887
406961,2026-07-17 00:00:00,0.14884171
406930,2026-07-17 00:00:00,0.1671985
406987,2026-07-17 00:00:00,0.14674926
406994,2026-07-17 00:00:00,0.028556451
407020,2026-07-17 00:00:00,0.09297569
407021,2026-07-17 00:00:00,0.092975356
407023,2026-07-17 00:00:00,0.08544762
407058,2026-07-17 00:00:00,0.08285175
407099,2026-07-17 00:00:00,0.10443221
407107,2026-07-17 00:00:00,0.12876494
407221,2026-07-17 00:00:00,0.13342634
407359,2026-07-17 00:00:00,0.06803243
407364,2026-07-17 00:00:00,11.303228
406971,2026-07-17 00:00:00,1.8484848
407263,2026-07-17 00:00:00,5.2283773
407546,2026-07-17 00:00:00,4.23341
407547,2026-07-17 00:00:00,4.1954827
407218,2026-07-17 00:00:00,0.42110097
406937,2026-07-17 00:00:00,1.2150728
407271,2026-07-17 00:00:00,4.3735456
407119,2026-07-17 00:00:00,0.7651339
407347,2026-07-17 00:00:00,0.7234594
407487,2026-07-17 00:00:00,0.60147196
406931,2026-07-17 00:00:00,94.00751
407132,2026-07-17 00:00:00,88.545586
406995,2026-07-17 00:00:00,2.0043728
407171,2026-07-17 00:00:00,129.11035
407363,2026-07-17 00:00:00,1.9093201
407465,2026-07-17 00:00:00,0.6755388
406996,2026-07-17 00:00:00,162.10258
406999,2026-07-17 00:00:00,4.417997
407005,2026-07-17 00:00:00,1.6558425
407006,2026-07-17 00:00:00,2.2760563
406986,2026-07-17 00:00:00,8.122634
407113,2026-07-17 00:00:00,67.54864
407059,2026-07-17 00:00:00,0.11184377
407180,2026-07-17 00:00:00,16.109093
407495,2026-07-17 00:00:00,2.121415
407248,2026-07-17 00:00:00,67.72542
407207,2026-07-17 00:00:00,3.1413045
407491,2026-07-17 00:00:00,27.662613
401800,2026-07-17 00:00:00,0.27700543
402915,2026-07-17 00:00:00,0.02157664
407358,2026-07-17 00:00:00,2.1
407357,2026-07-17 00:00:00,4.2
407250,2026-07-17 00:00:00,3.5160797
407124,2026-07-17 00:00:00,0.0834824
407249,2026-07-17 00:00:00,44.2
407451,2026-07-17 00:00:00,2.7817018
407370,2026-07-17 00:00:00,1.7934805
407382,2026-07-17 00:00:00,1.6191227
407383,2026-07-17 00:00:00,2.059624
407562,2026-07-17 00:00:00,0.25188565
407204,2026-07-17 00:00:00,0.015038115
407305,2026-07-17 00:00:00,0.0369806
407065,2026-07-17 00:00:00,0.1896114
407481,2026-07-17 00:00:00,0.076385275
407303,2026-07-17 00:00:00,0.13792078
407507,2026-07-17 00:00:00,1.4252685
400010,2026-07-17 00:00:00,0.19588757
407286,2026-07-17 00:00:00,1.4
407112,2026-07-17 00:00:00,8.154245
407568,2026-07-17 00:00:00,0.1325618
407060,2026-07-17 00:00:00,8.3
406630,2026-07-17 00:00:00,1.1072422
406435,2026-07-17 00:00:00,0.028218143
406507,2026-07-17 00:00:00,0.060305223
406492,2026-07-17 00:00:00,0.17815621
406561,2026-07-17 00:00:00,0.73185414
406565,2026-07-17 00:00:00,2.3
407160,2026-07-17 00:00:00,2.1929507
407328,2026-07-17 00:00:00,0.33954334
406479,2026-07-17 00:00:00,2.4
401287,2026-07-17 00:00:00,0.07372196
405317,2026-07-17 00:00:00,0.088156655
401380,2026-07-17 00:00:00,0.078672774
401572,2026-07-17 00:00:00,0.11758728
407219,2026-07-17 00:00:00,1.3323194
406519,2026-07-17 00:00:00,0.016313488
406537,2026-07-17 00:00:00,0.03431367
407169,2026-07-17 00:00:00,0.0249112
406458,2026-07-17 00:00:00,0.04275017
407225,2026-07-17 00:00:00,6.9058642
400241,2026-07-17 00:00:00,0.18236843
406521,2026-07-17 00:00:00,0.35932705
405416,2026-07-17 00:00:00,0.23186766
406496,2026-07-17 00:00:00,3.1
400776,2026-07-17 00:00:00,0.15594566
401900,2026-07-17 00:00:00,0.009790536
400613,2026-07-17 00:00:00,0.053863555
405924,2026-07-17 00:00:00,0.02860067
405117,2026-07-17 00:00:00,0.34809148
407032,2026-07-17 00:00:00,0.04766378
401334,2026-07-17 00:00:00,0.012576025
405382,2026-07-17 00:00:00,0.57374036
402983,2026-07-17 00:00:00,0.41620034
405216,2026-07-17 00:00:00,0.12336273
406088,2026-07-17 00:00:00,2.88
403666,2026-07-17 00:00:00,1.5709231
406617,2026-07-17 00:00:00,0.6198591
400008,2026-07-17 00:00:00,1.9915786
406651,2026-07-17 00:00:00,0.03633987
407462,2026-07-17 00:00:00,0.9961662
407463,2026-07-17 00:00:00,0.60813934
407561,2026-07-17 00:00:00,0.0047186348
407420,2026-07-17 00:00:00,1.1272273
407045,2026-07-17 00:00:00,10.0
405013,2026-07-17 00:00:00,0.22176525
403305,2026-07-17 00:00:00,0.04427936
403306,2026-07-17 00:00:00,0.041834764
406153,2026-07-17 00:00:00,0.5387005
407240,2026-07-17 00:00:00,0.08545636
406942,2026-07-17 00:00:00,19.296
406517,2026-07-17 00:00:00,206.4
406483,2026-07-17 00:00:00,96.0
406513,2026-07-17 00:00:00,0.08940868
403140,2026-07-17 00:00:00,5.0
406515,2026-07-17 00:00:00,0.07506725
404990,2026-07-17 00:00:00,0.031410903
404847,2026-07-17 00:00:00,3.0
407353,2026-07-17 00:00:00,1.0
407486,2026-07-17 00:00:00,0.78033185
406629,2026-07-17 00:00:00,1.0
406632,2026-07-17 00:00:00,1.0
406633,2026-07-17 00:00:00,4.0
406634,2026-07-17 00:00:00,4.0
406635,2026-07-17 00:00:00,1.0
406636,2026-07-17 00:00:00,1.0
406638,2026-07-17 00:00:00,1.0
407038,2026-07-17 00:00:00,100.0
407190,2026-07-17 00:00:00,100.0
407423,2026-07-17 00:00:00,1.0
407437,2026-07-17 00:00:00,4.5397906
407436,2026-07-17 00:00:00,2.0
407441,2026-07-17 00:00:00,1.0
407445,2026-07-17 00:00:00,1.0
407449,2026-07-17 00:00:00,1.0
407450,2026-07-17 00:00:00,0.41425732
407454,2026-07-17 00:00:00,0.899842
407460,2026-07-17 00:00:00,1.0
406599,2026-07-17 00:00:00,4.8
406622,2026-07-17 00:00:00,0.40803644
407034,2026-07-17 00:00:00,0.06630339
407035,2026-07-17 00:00:00,0.051518895
407176,2026-07-17 00:00:00,0.026135374
407541,2026-07-17 00:00:00,0.13871312
406527,2026-07-17 00:00:00,0.025131345
406982,2026-07-17 00:00:00,27.90288
407535,2026-07-17 00:00:00,0.27250874
407536,2026-07-17 00:00:00,0.2725089
407043,2026-07-17 00:00:00,46.650623
407042,2026-07-17 00:00:00,50.0
407044,2026-07-17 00:00:00,150.0
400005,2026-07-17 00:00:00,0.20759
407100,2026-07-17 00:00:00,2.0
407101,2026-07-17 00:00:00,2.0
407085,2026-07-17 00:00:00,2.0
407103,2026-07-17 00:00:00,0.06208938
407104,2026-07-17 00:00:00,1.3350563
407154,2026-07-17 00:00:00,2.0
407550,2026-07-17 00:00:00,2.0
407511,2026-07-17 00:00:00,0.60138214
407512,2026-07-17 00:00:00,0.601628
407492,2026-07-17 00:00:00,0.1540066
407310,2026-07-17 00:00:00,1.6173694
407288,2026-07-17 00:00:00,2.0
407424,2026-07-17 00:00:00,1.0
407425,2026-07-17 00:00:00,1.0
407427,2026-07-17 00:00:00,2.0
407429,2026-07-17 00:00:00,1.0
407430,2026-07-17 00:00:00,1.0
407431,2026-07-17 00:00:00,1.0
407432,2026-07-17 00:00:00,1.0
407433,2026-07-17 00:00:00,1.0
407434,2026-07-17 00:00:00,1.0
407435,2026-07-17 00:00:00,1.0
407438,2026-07-17 00:00:00,0.011666926
407440,2026-07-17 00:00:00,1.0
407448,2026-07-17 00:00:00,0.5027142
407452,2026-07-17 00:00:00,1.0
407456,2026-07-17 00:00:00,1.0
407458,2026-07-17 00:00:00,1.0
406621,2026-07-17 00:00:00,0.011465844
406548,2026-07-17 00:00:00,0.018570986
407211,2026-07-17 00:00:00,0.0034409778
407410,2026-07-17 00:00:00,0.07643502
407412,2026-07-17 00:00:00,0.004933092
407197,2026-07-17 00:00:00,0.010718299
406592,2026-07-17 00:00:00,0.023999223
407505,2026-07-17 00:00:00,0.48408362
407474,2026-07-17 00:00:00,0.031207142
407475,2026-07-17 00:00:00,0.031205956
407556,2026-07-17 00:00:00,0.06134972
406589,2026-07-17 00:00:00,0.04204239
407209,2026-07-17 00:00:00,0.026724197
407181,2026-07-17 00:00:00,0.020670718
407192,2026-07-17 00:00:00,0.035855085
407194,2026-07-17 00:00:00,0.013153448
407199,2026-07-17 00:00:00,0.010316548
407200,2026-07-17 00:00:00,0.04855611
407205,2026-07-17 00:00:00,0.029316217
407206,2026-07-17 00:00:00,0.014217422
407210,2026-07-17 00:00:00,0.47892568
407341,2026-07-17 00:00:00,0.0039273812
407381,2026-07-17 00:00:00,0.04176626
407476,2026-07-17 00:00:00,0.008879643
407477,2026-07-17 00:00:00,0.007570896
407500,2026-07-17 00:00:00,0.017315494
407566,2026-07-17 00:00:00,0.010144991
407544,2026-07-17 00:00:00,0.040978692
407564,2026-07-17 00:00:00,0.011706767
406978,2026-07-17 00:00:00,0.13194576
407213,2026-07-17 00:00:00,1.0
400012,2026-07-17 00:00:00,0.074414656
407398,2026-07-17 00:00:00,129.05997
407367,2026-07-17 00:00:00,1.3159804
407368,2026-07-17 00:00:00,0.65799016
407426,2026-07-17 00:00:00,1.0
407428,2026-07-17 00:00:00,1.0
407446,2026-07-17 00:00:00,1.0
407453,2026-07-17 00:00:00,1.0
407455,2026-07-17 00:00:00,1.0
406431,2026-07-17 00:00:00,0.26927787
406594,2026-07-17 00:00:00,0.015544013
406595,2026-07-17 00:00:00,0.016634962
407149,2026-07-17 00:00:00,0.026453502
407150,2026-07-17 00:00:00,0.043803394
407151,2026-07-17 00:00:00,0.040434588
406602,2026-07-17 00:00:00,0.18295251
406608,2026-07-17 00:00:00,0.06321922
406609,2026-07-17 00:00:00,0.07612882
406612,2026-07-17 00:00:00,0.06277267
406613,2026-07-17 00:00:00,0.4944999
406614,2026-07-17 00:00:00,0.4944999
407015,2026-07-17 00:00:00,1.7394024
407050,2026-07-17 00:00:00,3.1610548
407054,2026-07-17 00:00:00,2.5198925
407061,2026-07-17 00:00:00,2.4542334
407064,2026-07-17 00:00:00,0.2058638
407071,2026-07-17 00:00:00,0.098109685
407075,2026-07-17 00:00:00,3.1398337
407482,2026-07-17 00:00:00,1.6387564
407086,2026-07-17 00:00:00,2.6074934
407187,2026-07-17 00:00:00,1.2372804
407390,2026-07-17 00:00:00,2.5543423
407401,2026-07-17 00:00:00,2.6259685
407403,2026-07-17 00:00:00,2.360501
407201,2026-07-17 00:00:00,3.4778848
407554,2026-07-17 00:00:00,2.0693872
407257,2026-07-17 00:00:00,0.203648
407258,2026-07-17 00:00:00,0.203648
407265,2026-07-17 00:00:00,2.6095266
407312,2026-07-17 00:00:00,2.5408142
407313,2026-07-17 00:00:00,2.72823
407391,2026-07-17 00:00:00,2.0317912
