case_id,valid_time,MW_AC
402527,2026-06-25 12:00:00,3.86895
402050,2026-06-25 12:00:00,0.12880315
402257,2026-06-25 12:00:00,0.69760096
406692,2026-06-25 12:00:00,0.5119004
406793,2026-06-25 12:00:00,1.3773239
405307,2026-06-25 12:00:00,0.14175615
403960,2026-06-25 12:00:00,0.010713161
406693,2026-06-25 12:00:00,1.2638745
406703,2026-06-25 12:00:00,1.1655989
405819,2026-06-25 12:00:00,1.7153872
406738,2026-06-25 12:00:00,0.09747888
407471,2026-06-25 12:00:00,1.8625668
407510,2026-06-25 12:00:00,3.3458405
400004,2026-06-25 12:00:00,19.0
406516,2026-06-25 12:00:00,74.29259
406601,2026-06-25 12:00:00,1.8845448
406611,2026-06-25 12:00:00,1.5856147
407374,2026-06-25 12:00:00,3.0
407534,2026-06-25 12:00:00,2.0
407077,2026-06-25 12:00:00,2.0
407078,2026-06-25 12:00:00,2.0
407079,2026-06-25 12:00:00,2.0
407080,2026-06-25 12:00:00,2.0
407092,2026-06-25 12:00:00,3.8477068
407519,2026-06-25 12:00:00,1.0163049
407469,2026-06-25 12:00:00,150.0
407470,2026-06-25 12:00:00,70.871666
407088,2026-06-25 12:00:00,5.0
405017,2026-06-25 12:00:00,1.1373172
406610,2026-06-25 12:00:00,3.5328841
407405,2026-06-25 12:00:00,3.2193537
407409,2026-06-25 12:00:00,1.9974396
407095,2026-06-25 12:00:00,0.85240287
406585,2026-06-25 12:00:00,5.0
407182,2026-06-25 12:00:00,3.0451884
407331,2026-06-25 12:00:00,20.0
407287,2026-06-25 12:00:00,0.122122265
407366,2026-06-25 12:00:00,4.5
406434,2026-06-25 12:00:00,2.5
407576,2026-06-25 12:00:00,2.4715335
407577,2026-06-25 12:00:00,2.4861739
406606,2026-06-25 12:00:00,5.0
407063,2026-06-25 12:00:00,0.5269707
407074,2026-06-25 12:00:00,1.5176064
407090,2026-06-25 12:00:00,3.1565464
407185,2026-06-25 12:00:00,2.9250288
407304,2026-06-25 12:00:00,0.32823583
407311,2026-06-25 12:00:00,5.0
407384,2026-06-25 12:00:00,5.0
407385,2026-06-25 12:00:00,5.0
407387,2026-06-25 12:00:00,5.0
407506,2026-06-25 12:00:00,5.0
407508,2026-06-25 12:00:00,5.0
407520,2026-06-25 12:00:00,1.8718511
407443,2026-06-25 12:00:00,0.13710976
406597,2026-06-25 12:00:00,0.39239892
407472,2026-06-25 12:00:00,14.4378
406623,2026-06-25 12:00:00,1.0859609
406575,2026-06-25 12:00:00,2.0
406912,2026-06-25 12:00:00,150.0
406933,2026-06-25 12:00:00,200.0
406503,2026-06-25 12:00:00,3.0
407139,2026-06-25 12:00:00,1.5
407087,2026-06-25 12:00:00,5.0
407093,2026-06-25 12:00:00,0.6628688
407167,2026-06-25 12:00:00,2.0
407140,2026-06-25 12:00:00,1.5
407234,2026-06-25 12:00:00,0.9073231
407152,2026-06-25 12:00:00,0.549849
406428,2026-06-25 12:00:00,3.6648397
407143,2026-06-25 12:00:00,1.1454753
406454,2026-06-25 12:00:00,0.14030224
406990,2026-06-25 12:00:00,0.043010052
406420,2026-06-25 12:00:00,1.5
406432,2026-06-25 12:00:00,1.9694656
407243,2026-06-25 12:00:00,5.0
406408,2026-06-25 12:00:00,1.1014391
406400,2026-06-25 12:00:00,0.15009496
407233,2026-06-25 12:00:00,0.90732044
406980,2026-06-25 12:00:00,74.5
406916,2026-06-25 12:00:00,3.1869786
406473,2026-06-25 12:00:00,38.147568
406915,2026-06-25 12:00:00,1.3715627
400471,2026-06-25 12:00:00,1.3749937
400725,2026-06-25 12:00:00,3.018922
406546,2026-06-25 12:00:00,1.1213865
406587,2026-06-25 12:00:00,3.7174735
405734,2026-06-25 12:00:00,19.2
404644,2026-06-25 12:00:00,4.255047
400464,2026-06-25 12:00:00,2.182148
400924,2026-06-25 12:00:00,3.049573
406551,2026-06-25 12:00:00,2.985308
406498,2026-06-25 12:00:00,3.0
407131,2026-06-25 12:00:00,0.5093692
407166,2026-06-25 12:00:00,2.0
407145,2026-06-25 12:00:00,0.18293755
407268,2026-06-25 12:00:00,1.6931653
406488,2026-06-25 12:00:00,0.8236077
406518,2026-06-25 12:00:00,5.0
406529,2026-06-25 12:00:00,1.196854
406535,2026-06-25 12:00:00,4.464113
407228,2026-06-25 12:00:00,3.5356026
406973,2026-06-25 12:00:00,45.0
406436,2026-06-25 12:00:00,1.3857217
406520,2026-06-25 12:00:00,1.0809289
407239,2026-06-25 12:00:00,0.024574662
407253,2026-06-25 12:00:00,5.0
407273,2026-06-25 12:00:00,0.02408018
407282,2026-06-25 12:00:00,5.9720554
404831,2026-06-25 12:00:00,20.831713
400925,2026-06-25 12:00:00,3.1356158
400472,2026-06-25 12:00:00,1.8765376
401558,2026-06-25 12:00:00,5.0
406584,2026-06-25 12:00:00,5.0
404493,2026-06-25 12:00:00,0.0025715411
406443,2026-06-25 12:00:00,2.5
406497,2026-06-25 12:00:00,577.0
401799,2026-06-25 12:00:00,2.5074651
407051,2026-06-25 12:00:00,3.0872374
406974,2026-06-25 12:00:00,10.256029
407030,2026-06-25 12:00:00,2.4648957
406495,2026-06-25 12:00:00,1.3199667
407245,2026-06-25 12:00:00,0.4849897
407244,2026-06-25 12:00:00,0.48497283
407543,2026-06-25 12:00:00,0.9377485
406963,2026-06-25 12:00:00,0.2747391
406964,2026-06-25 12:00:00,0.27470294
407514,2026-06-25 12:00:00,0.12127392
407538,2026-06-25 12:00:00,0.74390656
407532,2026-06-25 12:00:00,0.7293266
407513,2026-06-25 12:00:00,0.30329657
407517,2026-06-25 12:00:00,0.3164865
407515,2026-06-25 12:00:00,0.78269696
407502,2026-06-25 12:00:00,0.19894698
407501,2026-06-25 12:00:00,0.37895036
407498,2026-06-25 12:00:00,0.38049176
407490,2026-06-25 12:00:00,0.35592481
407361,2026-06-25 12:00:00,0.10909459
407360,2026-06-25 12:00:00,0.18859345
407355,2026-06-25 12:00:00,0.14088957
407351,2026-06-25 12:00:00,0.27085805
407179,2026-06-25 12:00:00,44.7076
407332,2026-06-25 12:00:00,37.522762
407549,2026-06-25 12:00:00,0.045509666
406970,2026-06-25 12:00:00,30.016542
407284,2026-06-25 12:00:00,41.699894
406941,2026-06-25 12:00:00,8.803288
406991,2026-06-25 12:00:00,2.6326735
407285,2026-06-25 12:00:00,0.8678028
407531,2026-06-25 12:00:00,0.8163978
407537,2026-06-25 12:00:00,0.7883117
407539,2026-06-25 12:00:00,0.71533936
407540,2026-06-25 12:00:00,0.71459645
407552,2026-06-25 12:00:00,1.7140784
406976,2026-06-25 12:00:00,0.02163666
407130,2026-06-25 12:00:00,1.8281465
407208,2026-06-25 12:00:00,6.1439047
407262,2026-06-25 12:00:00,10.497632
407270,2026-06-25 12:00:00,0.055632796
407290,2026-06-25 12:00:00,0.10916237
407333,2026-06-25 12:00:00,0.111662745
407291,2026-06-25 12:00:00,0.07526803
407309,2026-06-25 12:00:00,0.11097075
407343,2026-06-25 12:00:00,0.051988535
407354,2026-06-25 12:00:00,0.09060006
407480,2026-06-25 12:00:00,0.048423782
407488,2026-06-25 12:00:00,0.045300655
407231,2026-06-25 12:00:00,21.986881
406961,2026-06-25 12:00:00,1.3252293
406930,2026-06-25 12:00:00,1.1055048
406987,2026-06-25 12:00:00,0.1071367
406994,2026-06-25 12:00:00,0.8993802
407020,2026-06-25 12:00:00,2.389125
407021,2026-06-25 12:00:00,2.3892777
407023,2026-06-25 12:00:00,2.4396849
407099,2026-06-25 12:00:00,2.3917868
407107,2026-06-25 12:00:00,2.170041
407221,2026-06-25 12:00:00,2.1127644
407359,2026-06-25 12:00:00,1.8825188
407364,2026-06-25 12:00:00,44.602253
406971,2026-06-25 12:00:00,12.776488
407546,2026-06-25 12:00:00,28.959457
407547,2026-06-25 12:00:00,28.788227
407272,2026-06-25 12:00:00,1.0724092
406937,2026-06-25 12:00:00,0.09900466
407261,2026-06-25 12:00:00,4.6647067
407271,2026-06-25 12:00:00,1.0117054
407119,2026-06-25 12:00:00,1.193813
407005,2026-06-25 12:00:00,0.1007477
407006,2026-06-25 12:00:00,0.03360222
407248,2026-06-25 12:00:00,0.61373526
407207,2026-06-25 12:00:00,2.9169438
401800,2026-06-25 12:00:00,2.078837
406591,2026-06-25 12:00:00,3.2629957
407250,2026-06-25 12:00:00,68.4
407124,2026-06-25 12:00:00,0.8412788
407249,2026-06-25 12:00:00,38.111176
407370,2026-06-25 12:00:00,2.9
407382,2026-06-25 12:00:00,2.4
407383,2026-06-25 12:00:00,2.4
407562,2026-06-25 12:00:00,0.9916297
407204,2026-06-25 12:00:00,4.646105
407305,2026-06-25 12:00:00,2.8421836
407065,2026-06-25 12:00:00,0.49183932
407303,2026-06-25 12:00:00,2.8014963
400010,2026-06-25 12:00:00,0.75875485
407112,2026-06-25 12:00:00,13.8
407568,2026-06-25 12:00:00,1.5735871
407060,2026-06-25 12:00:00,8.3
406435,2026-06-25 12:00:00,1.0970707
406507,2026-06-25 12:00:00,4.2
406492,2026-06-25 12:00:00,1.454256
406561,2026-06-25 12:00:00,0.8102758
406565,2026-06-25 12:00:00,2.3
401287,2026-06-25 12:00:00,3.3516457
405317,2026-06-25 12:00:00,2.9722629
401380,2026-06-25 12:00:00,2.974785
401572,2026-06-25 12:00:00,2.1279283
406519,2026-06-25 12:00:00,1.7838124
406537,2026-06-25 12:00:00,3.4047568
407169,2026-06-25 12:00:00,2.3926468
406458,2026-06-25 12:00:00,10.511049
406521,2026-06-25 12:00:00,2.1
405416,2026-06-25 12:00:00,1.5
400776,2026-06-25 12:00:00,1.3075391
401900,2026-06-25 12:00:00,2.2601993
400613,2026-06-25 12:00:00,0.50926566
405924,2026-06-25 12:00:00,1.1762346
405117,2026-06-25 12:00:00,0.6537332
407032,2026-06-25 12:00:00,3.511926
401334,2026-06-25 12:00:00,0.0015874461
403847,2026-06-25 12:00:00,20.0
405382,2026-06-25 12:00:00,1.92
402983,2026-06-25 12:00:00,0.1576076
405216,2026-06-25 12:00:00,0.96
406617,2026-06-25 12:00:00,26.828196
400008,2026-06-25 12:00:00,4.8643165
406651,2026-06-25 12:00:00,1.4350111
407462,2026-06-25 12:00:00,4.5
407463,2026-06-25 12:00:00,5.0
407561,2026-06-25 12:00:00,1.0
407420,2026-06-25 12:00:00,4.5
407045,2026-06-25 12:00:00,10.0
405013,2026-06-25 12:00:00,1.0
406925,2026-06-25 12:00:00,2.7620387
406652,2026-06-25 12:00:00,2.0
403305,2026-06-25 12:00:00,4.3511724
403306,2026-06-25 12:00:00,4.158823
406153,2026-06-25 12:00:00,2.0
407240,2026-06-25 12:00:00,2.0
406513,2026-06-25 12:00:00,1.4190046
406515,2026-06-25 12:00:00,2.3447063
404990,2026-06-25 12:00:00,1.0849735
406633,2026-06-25 12:00:00,0.18695655
406634,2026-06-25 12:00:00,0.18695405
406635,2026-06-25 12:00:00,1.0
406636,2026-06-25 12:00:00,0.7658886
406638,2026-06-25 12:00:00,0.015679892
407038,2026-06-25 12:00:00,100.0
407437,2026-06-25 12:00:00,0.050689578
407436,2026-06-25 12:00:00,0.026874317
407441,2026-06-25 12:00:00,1.0
407445,2026-06-25 12:00:00,0.84737146
407450,2026-06-25 12:00:00,0.81023306
407454,2026-06-25 12:00:00,0.12079804
407460,2026-06-25 12:00:00,1.0
406599,2026-06-25 12:00:00,0.123829655
406622,2026-06-25 12:00:00,2.0
407034,2026-06-25 12:00:00,2.9678786
407035,2026-06-25 12:00:00,2.8910964
407176,2026-06-25 12:00:00,1.5272541
407541,2026-06-25 12:00:00,1.3304074
406527,2026-06-25 12:00:00,1.546849
406982,2026-06-25 12:00:00,74.5
407535,2026-06-25 12:00:00,0.96
407536,2026-06-25 12:00:00,0.96
407097,2026-06-25 12:00:00,74.5
407043,2026-06-25 12:00:00,29.715694
407042,2026-06-25 12:00:00,4.045674
407044,2026-06-25 12:00:00,16.001831
400005,2026-06-25 12:00:00,0.13576527
407100,2026-06-25 12:00:00,2.0
407101,2026-06-25 12:00:00,2.0
407085,2026-06-25 12:00:00,2.0
407103,2026-06-25 12:00:00,2.0
407104,2026-06-25 12:00:00,2.0
407154,2026-06-25 12:00:00,2.0
407550,2026-06-25 12:00:00,2.0
407511,2026-06-25 12:00:00,0.11694275
407512,2026-06-25 12:00:00,0.11694275
407492,2026-06-25 12:00:00,2.0
407310,2026-06-25 12:00:00,2.0
407288,2026-06-25 12:00:00,0.5399595
407425,2026-06-25 12:00:00,0.017288152
407430,2026-06-25 12:00:00,0.76711375
407432,2026-06-25 12:00:00,0.7705794
407433,2026-06-25 12:00:00,0.036087777
407434,2026-06-25 12:00:00,0.831735
407435,2026-06-25 12:00:00,0.83101696
407438,2026-06-25 12:00:00,0.90041566
407440,2026-06-25 12:00:00,0.89176965
407448,2026-06-25 12:00:00,0.78979546
407452,2026-06-25 12:00:00,0.21856646
407456,2026-06-25 12:00:00,0.84087914
407458,2026-06-25 12:00:00,0.8626625
406621,2026-06-25 12:00:00,1.0
406548,2026-06-25 12:00:00,1.4967027
407211,2026-06-25 12:00:00,1.4479189
407410,2026-06-25 12:00:00,3.330242
407412,2026-06-25 12:00:00,1.7294499
407197,2026-06-25 12:00:00,3.6113904
406592,2026-06-25 12:00:00,0.7427956
407505,2026-06-25 12:00:00,2.0
407474,2026-06-25 12:00:00,2.0
407475,2026-06-25 12:00:00,2.0
407556,2026-06-25 12:00:00,1.2527608
406589,2026-06-25 12:00:00,3.6629121
407209,2026-06-25 12:00:00,1.4497854
407181,2026-06-25 12:00:00,5.0
407192,2026-06-25 12:00:00,3.0
407194,2026-06-25 12:00:00,1.1833056
407199,2026-06-25 12:00:00,2.0135567
407200,2026-06-25 12:00:00,3.8322184
407205,2026-06-25 12:00:00,4.5
407206,2026-06-25 12:00:00,3.8688745
407210,2026-06-25 12:00:00,1.8423355
407341,2026-06-25 12:00:00,2.4074156
407381,2026-06-25 12:00:00,4.7106586
407476,2026-06-25 12:00:00,2.0
407477,2026-06-25 12:00:00,2.0
407500,2026-06-25 12:00:00,4.547032
407566,2026-06-25 12:00:00,0.8185566
407544,2026-06-25 12:00:00,4.5247273
407564,2026-06-25 12:00:00,0.9856841
406978,2026-06-25 12:00:00,0.02559793
407213,2026-06-25 12:00:00,0.009358638
400012,2026-06-25 12:00:00,0.48964164
407398,2026-06-25 12:00:00,200.0
407367,2026-06-25 12:00:00,3.0
407368,2026-06-25 12:00:00,1.5
407426,2026-06-25 12:00:00,0.0265329
407428,2026-06-25 12:00:00,0.027167957
407453,2026-06-25 12:00:00,0.0016602202
406431,2026-06-25 12:00:00,2.1186538
406594,2026-06-25 12:00:00,0.6862587
406595,2026-06-25 12:00:00,0.78621066
407149,2026-06-25 12:00:00,0.7659333
407150,2026-06-25 12:00:00,0.7884902
407151,2026-06-25 12:00:00,0.7278413
406602,2026-06-25 12:00:00,3.4764597
406608,2026-06-25 12:00:00,1.8403755
406609,2026-06-25 12:00:00,2.213854
406613,2026-06-25 12:00:00,2.0
406614,2026-06-25 12:00:00,2.0
407015,2026-06-25 12:00:00,0.118739806
407050,2026-06-25 12:00:00,5.0
407054,2026-06-25 12:00:00,4.0
407061,2026-06-25 12:00:00,5.0
407064,2026-06-25 12:00:00,0.533997
407071,2026-06-25 12:00:00,3.03814
407075,2026-06-25 12:00:00,0.77712584
407482,2026-06-25 12:00:00,0.40545696
407086,2026-06-25 12:00:00,0.32333988
407187,2026-06-25 12:00:00,5.0
407390,2026-06-25 12:00:00,5.0
407401,2026-06-25 12:00:00,2.5520668
407403,2026-06-25 12:00:00,2.2932472
407201,2026-06-25 12:00:00,0.21930943
407554,2026-06-25 12:00:00,0.12271702
407257,2026-06-25 12:00:00,3.878743
407258,2026-06-25 12:00:00,3.8780944
407265,2026-06-25 12:00:00,1.3277649
407312,2026-06-25 12:00:00,5.0
407313,2026-06-25 12:00:00,5.0
407391,2026-06-25 12:00:00,4.0
407392,2026-06-25 12:00:00,2.5
407399,2026-06-25 12:00:00,2.070051
407400,2026-06-25 12:00:00,0.009640924
407407,2026-06-25 12:00:00,5.0
407413,2026-06-25 12:00:00,0.039533585
407415,2026-06-25 12:00:00,3.259585
407418,2026-06-25 12:00:00,5.0
407439,2026-06-25 12:00:00,0.97703636
407464,2026-06-25 12:00:00,2.5812926
407509,2026-06-25 12:00:00,5.0
407573,2026-06-25 12:00:00,1.8489687
407301,2026-06-25 12:00:00,2.3362694
407404,2026-06-25 12:00:00,0.43202227
407565,2026-06-25 12:00:00,4.6983075
407294,2026-06-25 12:00:00,0.41943994
406464,2026-06-25 12:00:00,1.0
407523,2026-06-25 12:00:00,3.1396456
407052,2026-06-25 12:00:00,50.12734
407473,2026-06-25 12:00:00,20.0
407108,2026-06-25 12:00:00,10.828658
406600,2026-06-25 12:00:00,0.8101735
407393,2026-06-25 12:00:00,1.8576958
407444,2026-06-25 12:00:00,0.9226828
406541,2026-06-25 12:00:00,0.6379737
406576,2026-06-25 12:00:00,2.0
406983,2026-06-25 12:00:00,74.5
406984,2026-06-25 12:00:00,74.5
406414,2026-06-25 12:00:00,76.0428
406954,2026-06-25 12:00:00,250.0
406947,2026-06-25 12:00:00,1.5784173
406948,2026-06-25 12:00:00,1.4169186
406949,2026-06-25 12:00:00,1.2125397
407070,2026-06-25 12:00:00,2.0
407338,2026-06-25 12:00:00,0.29529387
407156,2026-06-25 12:00:00,0.17562005
407269,2026-06-25 12:00:00,1.5114801
407109,2026-06-25 12:00:00,38.816067
406939,2026-06-25 12:00:00,47.359406
406467,2026-06-25 12:00:00,4.5
406469,2026-06-25 12:00:00,1.5
406470,2026-06-25 12:00:00,4.0
406545,2026-06-25 12:00:00,0.94131976
406550,2026-06-25 12:00:00,1.3360375
407293,2026-06-25 12:00:00,0.7992967
407319,2026-06-25 12:00:00,0.8112814
407320,2026-06-25 12:00:00,0.8284491
407321,2026-06-25 12:00:00,0.709316
407323,2026-06-25 12:00:00,0.79848725
406569,2026-06-25 12:00:00,5.0
406536,2026-06-25 12:00:00,3.202571
406539,2026-06-25 12:00:00,4.238136
406540,2026-06-25 12:00:00,4.316587
406553,2026-06-25 12:00:00,3.9899464
406579,2026-06-25 12:00:00,5.0
407162,2026-06-25 12:00:00,1.7011485
406452,2026-06-25 12:00:00,0.013798736
406451,2026-06-25 12:00:00,0.1399936
406979,2026-06-25 12:00:00,0.034945194
406453,2026-06-25 12:00:00,0.3425907
406530,2026-06-25 12:00:00,1.0
406972,2026-06-25 12:00:00,50.0
407230,2026-06-25 12:00:00,1.0
407255,2026-06-25 12:00:00,1.0
406956,2026-06-25 12:00:00,3.5
406403,2026-06-25 12:00:00,2.0
406401,2026-06-25 12:00:00,1.1688476
406423,2026-06-25 12:00:00,2.88
406927,2026-06-25 12:00:00,5.0
406429,2026-06-25 12:00:00,0.73812896
406501,2026-06-25 12:00:00,0.7363153
407148,2026-06-25 12:00:00,0.78848153
406489,2026-06-25 12:00:00,1.3398116
406493,2026-06-25 12:00:00,0.13377802
406506,2026-06-25 12:00:00,3.5
406534,2026-06-25 12:00:00,2.879852
407241,2026-06-25 12:00:00,0.16907644
407242,2026-06-25 12:00:00,0.044925835
407254,2026-06-25 12:00:00,3.4968514
406444,2026-06-25 12:00:00,0.03494756
