case_id,valid_time,MW_AC
400725,2026-07-14 12:00:00,2.633607
406546,2026-07-14 12:00:00,1.0446637
406587,2026-07-14 12:00:00,3.5220368
405734,2026-07-14 12:00:00,19.2
404644,2026-07-14 12:00:00,0.37188235
400464,2026-07-14 12:00:00,0.63131994
405783,2026-07-14 12:00:00,2.0
400924,2026-07-14 12:00:00,2.8709848
406551,2026-07-14 12:00:00,0.55767995
406498,2026-07-14 12:00:00,2.5015252
407131,2026-07-14 12:00:00,0.45585662
407166,2026-07-14 12:00:00,2.0
407145,2026-07-14 12:00:00,0.14237092
407268,2026-07-14 12:00:00,1.8967746
406488,2026-07-14 12:00:00,0.78363127
406518,2026-07-14 12:00:00,0.6198367
406529,2026-07-14 12:00:00,0.8463209
406535,2026-07-14 12:00:00,0.9464495
407228,2026-07-14 12:00:00,0.4992966
406973,2026-07-14 12:00:00,43.710537
406436,2026-07-14 12:00:00,1.3167807
406520,2026-07-14 12:00:00,0.9963814
407239,2026-07-14 12:00:00,3.1674268
407253,2026-07-14 12:00:00,5.0
407282,2026-07-14 12:00:00,177.0
404831,2026-07-14 12:00:00,5.1463366
400925,2026-07-14 12:00:00,2.9245596
400472,2026-07-14 12:00:00,1.8395872
401558,2026-07-14 12:00:00,5.0
406584,2026-07-14 12:00:00,5.0
406443,2026-07-14 12:00:00,2.2081497
406497,2026-07-14 12:00:00,577.0
404558,2026-07-14 12:00:00,0.012404578
401799,2026-07-14 12:00:00,2.2581778
407051,2026-07-14 12:00:00,2.8810947
406974,2026-07-14 12:00:00,9.572889
407030,2026-07-14 12:00:00,2.322251
406495,2026-07-14 12:00:00,3.0378714
407007,2026-07-14 12:00:00,0.035649955
407245,2026-07-14 12:00:00,0.45764065
407244,2026-07-14 12:00:00,0.4576239
407543,2026-07-14 12:00:00,0.92429835
406963,2026-07-14 12:00:00,0.2112745
406964,2026-07-14 12:00:00,0.21123889
407514,2026-07-14 12:00:00,0.11935856
407538,2026-07-14 12:00:00,0.5187065
407532,2026-07-14 12:00:00,0.5865295
407513,2026-07-14 12:00:00,0.23691648
407517,2026-07-14 12:00:00,0.23183858
407515,2026-07-14 12:00:00,0.64684767
407502,2026-07-14 12:00:00,0.17499693
407501,2026-07-14 12:00:00,0.32555875
407498,2026-07-14 12:00:00,0.3037323
407490,2026-07-14 12:00:00,0.2850594
407361,2026-07-14 12:00:00,0.093748935
407360,2026-07-14 12:00:00,0.14969714
407355,2026-07-14 12:00:00,0.1452189
407351,2026-07-14 12:00:00,0.20757559
407314,2026-07-14 12:00:00,39.796726
407179,2026-07-14 12:00:00,75.98168
407332,2026-07-14 12:00:00,31.295353
406998,2026-07-14 12:00:00,0.45608345
407342,2026-07-14 12:00:00,4.2499876
407549,2026-07-14 12:00:00,0.030005727
406970,2026-07-14 12:00:00,24.95725
407284,2026-07-14 12:00:00,37.206024
406991,2026-07-14 12:00:00,2.5026143
407285,2026-07-14 12:00:00,0.8030987
407531,2026-07-14 12:00:00,0.77605236
407537,2026-07-14 12:00:00,0.84251815
407539,2026-07-14 12:00:00,0.6704742
407540,2026-07-14 12:00:00,0.66972387
407552,2026-07-14 12:00:00,1.6273139
406976,2026-07-14 12:00:00,0.434332
407130,2026-07-14 12:00:00,22.386072
407208,2026-07-14 12:00:00,33.521027
407262,2026-07-14 12:00:00,33.06482
407270,2026-07-14 12:00:00,0.033875074
407290,2026-07-14 12:00:00,0.07062311
407333,2026-07-14 12:00:00,0.07785976
407291,2026-07-14 12:00:00,0.04209243
407309,2026-07-14 12:00:00,0.06821369
407343,2026-07-14 12:00:00,0.03881118
407354,2026-07-14 12:00:00,0.04697477
407480,2026-07-14 12:00:00,0.041575015
407488,2026-07-14 12:00:00,0.034331925
407231,2026-07-14 12:00:00,17.483526
406961,2026-07-14 12:00:00,1.8100754
406930,2026-07-14 12:00:00,1.6540066
406987,2026-07-14 12:00:00,1.8348688
406994,2026-07-14 12:00:00,0.88107896
407020,2026-07-14 12:00:00,2.1984272
407021,2026-07-14 12:00:00,2.1987638
407023,2026-07-14 12:00:00,2.2766929
407058,2026-07-14 12:00:00,1.3644466
407099,2026-07-14 12:00:00,2.2020328
407107,2026-07-14 12:00:00,0.55713063
407221,2026-07-14 12:00:00,1.8764484
407359,2026-07-14 12:00:00,1.7139587
407364,2026-07-14 12:00:00,60.187344
406971,2026-07-14 12:00:00,11.692356
407263,2026-07-14 12:00:00,32.786297
407546,2026-07-14 12:00:00,26.055025
407547,2026-07-14 12:00:00,26.58747
406937,2026-07-14 12:00:00,0.10222179
407119,2026-07-14 12:00:00,0.8870589
407005,2026-07-14 12:00:00,0.030075759
407006,2026-07-14 12:00:00,0.032282364
407207,2026-07-14 12:00:00,17.550634
401800,2026-07-14 12:00:00,1.4775058
402915,2026-07-14 12:00:00,0.012512611
406591,2026-07-14 12:00:00,3.061048
407250,2026-07-14 12:00:00,68.4
407124,2026-07-14 12:00:00,0.7742209
407249,2026-07-14 12:00:00,44.2
407451,2026-07-14 12:00:00,1.6294055
407370,2026-07-14 12:00:00,2.9
407382,2026-07-14 12:00:00,2.1564772
407383,2026-07-14 12:00:00,0.25468007
407562,2026-07-14 12:00:00,1.6
407204,2026-07-14 12:00:00,4.1132717
407305,2026-07-14 12:00:00,2.6975355
407065,2026-07-14 12:00:00,3.175644
407481,2026-07-14 12:00:00,4.6
407303,2026-07-14 12:00:00,2.5375915
407507,2026-07-14 12:00:00,2.3
400010,2026-07-14 12:00:00,0.6716996
407112,2026-07-14 12:00:00,13.8
407568,2026-07-14 12:00:00,1.7885315
407060,2026-07-14 12:00:00,8.3
406435,2026-07-14 12:00:00,1.0217906
406507,2026-07-14 12:00:00,4.2
406492,2026-07-14 12:00:00,2.572443
406561,2026-07-14 12:00:00,0.7790092
406565,2026-07-14 12:00:00,2.3
401287,2026-07-14 12:00:00,3.0623887
405317,2026-07-14 12:00:00,2.6859941
401380,2026-07-14 12:00:00,2.2211668
401572,2026-07-14 12:00:00,2.8945258
406519,2026-07-14 12:00:00,0.8030123
406537,2026-07-14 12:00:00,3.246764
407169,2026-07-14 12:00:00,0.38741592
406458,2026-07-14 12:00:00,9.211568
400241,2026-07-14 12:00:00,0.004394856
406521,2026-07-14 12:00:00,2.1
405416,2026-07-14 12:00:00,1.5
400776,2026-07-14 12:00:00,1.0676552
401900,2026-07-14 12:00:00,2.1434467
400613,2026-07-14 12:00:00,0.34580028
405924,2026-07-14 12:00:00,1.1117997
405117,2026-07-14 12:00:00,0.5624057
407032,2026-07-14 12:00:00,1.5681905
401334,2026-07-14 12:00:00,0.009656859
403847,2026-07-14 12:00:00,20.0
405382,2026-07-14 12:00:00,0.16503279
402983,2026-07-14 12:00:00,0.09684834
405216,2026-07-14 12:00:00,0.96
406617,2026-07-14 12:00:00,183.76836
400008,2026-07-14 12:00:00,4.3170443
406651,2026-07-14 12:00:00,1.3557357
407462,2026-07-14 12:00:00,4.5
407463,2026-07-14 12:00:00,2.0962572
407561,2026-07-14 12:00:00,1.0
407420,2026-07-14 12:00:00,4.5
407045,2026-07-14 12:00:00,8.814119
405013,2026-07-14 12:00:00,1.0
406925,2026-07-14 12:00:00,53.94988
406652,2026-07-14 12:00:00,2.0
403305,2026-07-14 12:00:00,4.1483502
403306,2026-07-14 12:00:00,3.9550488
406153,2026-07-14 12:00:00,2.0
407240,2026-07-14 12:00:00,2.0
406513,2026-07-14 12:00:00,1.3160641
403140,2026-07-14 12:00:00,3.1333313
406515,2026-07-14 12:00:00,2.196304
404990,2026-07-14 12:00:00,1.0090933
406629,2026-07-14 12:00:00,0.8122636
406632,2026-07-14 12:00:00,0.70230746
406633,2026-07-14 12:00:00,2.7955797
406634,2026-07-14 12:00:00,2.7961316
406635,2026-07-14 12:00:00,0.91008335
406636,2026-07-14 12:00:00,0.8741015
406638,2026-07-14 12:00:00,0.82470256
407038,2026-07-14 12:00:00,87.52337
407190,2026-07-14 12:00:00,75.970795
407423,2026-07-14 12:00:00,0.7494487
407437,2026-07-14 12:00:00,3.1897554
407436,2026-07-14 12:00:00,1.416114
407441,2026-07-14 12:00:00,0.9001039
407445,2026-07-14 12:00:00,0.7030613
407449,2026-07-14 12:00:00,0.7603128
407450,2026-07-14 12:00:00,0.68360084
407454,2026-07-14 12:00:00,0.65122986
407460,2026-07-14 12:00:00,0.9242855
406599,2026-07-14 12:00:00,1.2643257
406622,2026-07-14 12:00:00,2.0
407034,2026-07-14 12:00:00,2.7842631
407035,2026-07-14 12:00:00,2.7776406
407176,2026-07-14 12:00:00,1.4490327
407541,2026-07-14 12:00:00,1.325658
406527,2026-07-14 12:00:00,1.4431903
406982,2026-07-14 12:00:00,74.5
407535,2026-07-14 12:00:00,0.0025491777
407536,2026-07-14 12:00:00,0.002548938
407097,2026-07-14 12:00:00,74.5
407043,2026-07-14 12:00:00,23.510668
407042,2026-07-14 12:00:00,36.649635
407044,2026-07-14 12:00:00,16.527266
400005,2026-07-14 12:00:00,0.13783711
407100,2026-07-14 12:00:00,2.0
407101,2026-07-14 12:00:00,2.0
407085,2026-07-14 12:00:00,2.0
407103,2026-07-14 12:00:00,2.0
407104,2026-07-14 12:00:00,2.0
407154,2026-07-14 12:00:00,2.0
407550,2026-07-14 12:00:00,2.0
407511,2026-07-14 12:00:00,0.13737166
407512,2026-07-14 12:00:00,0.13737166
407492,2026-07-14 12:00:00,2.0
407310,2026-07-14 12:00:00,2.0
407288,2026-07-14 12:00:00,0.090297334
407424,2026-07-14 12:00:00,0.5167617
407425,2026-07-14 12:00:00,0.66216063
407427,2026-07-14 12:00:00,0.9333055
407429,2026-07-14 12:00:00,0.48135176
407430,2026-07-14 12:00:00,0.62700754
407431,2026-07-14 12:00:00,0.5597444
407432,2026-07-14 12:00:00,0.6106681
407433,2026-07-14 12:00:00,0.5988949
407434,2026-07-14 12:00:00,0.5027291
407435,2026-07-14 12:00:00,0.6828439
407438,2026-07-14 12:00:00,0.7752666
407440,2026-07-14 12:00:00,0.74703515
407448,2026-07-14 12:00:00,0.64262587
407452,2026-07-14 12:00:00,0.7124088
407456,2026-07-14 12:00:00,0.6973421
407458,2026-07-14 12:00:00,0.72667456
406621,2026-07-14 12:00:00,1.0
406548,2026-07-14 12:00:00,1.425436
407211,2026-07-14 12:00:00,1.4281722
407410,2026-07-14 12:00:00,3.1524887
407412,2026-07-14 12:00:00,1.5725299
407197,2026-07-14 12:00:00,3.3974578
406592,2026-07-14 12:00:00,0.68738264
407505,2026-07-14 12:00:00,2.0
407474,2026-07-14 12:00:00,2.0
407475,2026-07-14 12:00:00,2.0
407556,2026-07-14 12:00:00,1.1663177
406589,2026-07-14 12:00:00,3.274689
407209,2026-07-14 12:00:00,0.1558536
407181,2026-07-14 12:00:00,3.9724543
407192,2026-07-14 12:00:00,1.012518
407194,2026-07-14 12:00:00,0.09976045
407199,2026-07-14 12:00:00,1.6741576
407200,2026-07-14 12:00:00,1.8083825
407205,2026-07-14 12:00:00,2.7824345
407206,2026-07-14 12:00:00,3.2041798
407210,2026-07-14 12:00:00,0.013022391
407341,2026-07-14 12:00:00,0.07523125
407381,2026-07-14 12:00:00,3.6693754
407476,2026-07-14 12:00:00,1.8401294
407477,2026-07-14 12:00:00,2.0
407500,2026-07-14 12:00:00,3.7488008
407566,2026-07-14 12:00:00,0.7257084
407544,2026-07-14 12:00:00,2.6768324
407564,2026-07-14 12:00:00,0.87117195
406978,2026-07-14 12:00:00,0.18631555
407213,2026-07-14 12:00:00,0.9131352
400012,2026-07-14 12:00:00,0.34819183
407398,2026-07-14 12:00:00,133.95738
407367,2026-07-14 12:00:00,0.25774175
407368,2026-07-14 12:00:00,0.12885652
407426,2026-07-14 12:00:00,0.7412071
407428,2026-07-14 12:00:00,0.6636785
407446,2026-07-14 12:00:00,0.72296125
407453,2026-07-14 12:00:00,0.65898466
407455,2026-07-14 12:00:00,0.7011794
406431,2026-07-14 12:00:00,1.9314108
406594,2026-07-14 12:00:00,0.65017456
406595,2026-07-14 12:00:00,0.74590695
407149,2026-07-14 12:00:00,0.71277905
407150,2026-07-14 12:00:00,0.7338095
407151,2026-07-14 12:00:00,0.6773666
406602,2026-07-14 12:00:00,3.2354846
406608,2026-07-14 12:00:00,1.7073476
406609,2026-07-14 12:00:00,2.0501032
406612,2026-07-14 12:00:00,0.975764
406613,2026-07-14 12:00:00,2.0
406614,2026-07-14 12:00:00,2.0
407015,2026-07-14 12:00:00,3.0
407050,2026-07-14 12:00:00,5.0
407054,2026-07-14 12:00:00,4.0
407061,2026-07-14 12:00:00,5.0
407064,2026-07-14 12:00:00,3.4482603
407071,2026-07-14 12:00:00,2.8605442
407075,2026-07-14 12:00:00,5.0
407482,2026-07-14 12:00:00,2.5
407086,2026-07-14 12:00:00,5.0
407187,2026-07-14 12:00:00,5.0
407390,2026-07-14 12:00:00,0.4893419
407401,2026-07-14 12:00:00,5.0
407403,2026-07-14 12:00:00,5.0
407201,2026-07-14 12:00:00,5.0
407554,2026-07-14 12:00:00,3.0
407257,2026-07-14 12:00:00,3.5222013
407258,2026-07-14 12:00:00,3.5215452
407265,2026-07-14 12:00:00,5.0
407312,2026-07-14 12:00:00,0.6058673
407313,2026-07-14 12:00:00,5.0
407391,2026-07-14 12:00:00,0.38859504
407392,2026-07-14 12:00:00,0.24467096
407399,2026-07-14 12:00:00,1.9962983
407400,2026-07-14 12:00:00,5.0
407407,2026-07-14 12:00:00,5.0
407408,2026-07-14 12:00:00,5.0
407413,2026-07-14 12:00:00,1.4292665
407415,2026-07-14 12:00:00,3.0388057
407418,2026-07-14 12:00:00,5.0
407439,2026-07-14 12:00:00,1.8281487
407464,2026-07-14 12:00:00,2.4737077
407468,2026-07-14 12:00:00,3.5
407509,2026-07-14 12:00:00,5.0
407573,2026-07-14 12:00:00,1.6614258
407301,2026-07-14 12:00:00,2.6400583
407404,2026-07-14 12:00:00,5.0
407565,2026-07-14 12:00:00,5.0
407203,2026-07-14 12:00:00,144.0
407294,2026-07-14 12:00:00,0.37000573
406464,2026-07-14 12:00:00,1.0
407523,2026-07-14 12:00:00,2.9766095
407052,2026-07-14 12:00:00,2.3394992
407473,2026-07-14 12:00:00,20.0
407108,2026-07-14 12:00:00,10.010636
406600,2026-07-14 12:00:00,0.035260204
407393,2026-07-14 12:00:00,0.043398626
407457,2026-07-14 12:00:00,0.38165227
407444,2026-07-14 12:00:00,0.83741164
406541,2026-07-14 12:00:00,0.5970134
406576,2026-07-14 12:00:00,2.0
406984,2026-07-14 12:00:00,49.234993
406414,2026-07-14 12:00:00,64.723625
406954,2026-07-14 12:00:00,23.216875
406947,2026-07-14 12:00:00,1.4163222
406948,2026-07-14 12:00:00,1.3402846
406949,2026-07-14 12:00:00,1.3381863
407070,2026-07-14 12:00:00,2.0
407338,2026-07-14 12:00:00,2.0
407156,2026-07-14 12:00:00,0.13667609
407269,2026-07-14 12:00:00,2.0
407109,2026-07-14 12:00:00,150.0
406939,2026-07-14 12:00:00,1.3452394
406467,2026-07-14 12:00:00,4.5
406469,2026-07-14 12:00:00,1.5
406470,2026-07-14 12:00:00,4.0
406545,2026-07-14 12:00:00,0.8241866
406550,2026-07-14 12:00:00,1.2560104
407293,2026-07-14 12:00:00,0.7492235
407319,2026-07-14 12:00:00,0.7701483
407320,2026-07-14 12:00:00,0.781891
407321,2026-07-14 12:00:00,0.6661025
407323,2026-07-14 12:00:00,0.75396
406569,2026-07-14 12:00:00,5.0
406536,2026-07-14 12:00:00,2.4141767
406539,2026-07-14 12:00:00,3.2245939
406540,2026-07-14 12:00:00,1.0811815
406553,2026-07-14 12:00:00,3.770064
406579,2026-07-14 12:00:00,1.0376065
407162,2026-07-14 12:00:00,0.49058983
406452,2026-07-14 12:00:00,10.0
406451,2026-07-14 12:00:00,5.0
