case_id,valid_time,MW_AC
402822,2026-07-22 18:00:00,4.8
402827,2026-07-22 18:00:00,5.0
402167,2026-07-22 18:00:00,2.7909472
402433,2026-07-22 18:00:00,3.9626694
402431,2026-07-22 18:00:00,3.4
406851,2026-07-22 18:00:00,0.9
403269,2026-07-22 18:00:00,68.61937
403272,2026-07-22 18:00:00,68.110405
403271,2026-07-22 18:00:00,65.47248
403173,2026-07-22 18:00:00,0.9502116
404253,2026-07-22 18:00:00,3.5408332
406061,2026-07-22 18:00:00,1.0
403759,2026-07-22 18:00:00,1.8
403270,2026-07-22 18:00:00,74.5
403273,2026-07-22 18:00:00,74.5
403277,2026-07-22 18:00:00,73.2687
403275,2026-07-22 18:00:00,73.835655
402991,2026-07-22 18:00:00,2.2125149
403074,2026-07-22 18:00:00,2.0
402506,2026-07-22 18:00:00,1.7821698
402507,2026-07-22 18:00:00,1.3
401979,2026-07-22 18:00:00,4.298272
402751,2026-07-22 18:00:00,3.3
402994,2026-07-22 18:00:00,4.5
404250,2026-07-22 18:00:00,1.3916662
404252,2026-07-22 18:00:00,4.1836157
406071,2026-07-22 18:00:00,2.4997203
404673,2026-07-22 18:00:00,2.0
405533,2026-07-22 18:00:00,1.0
404963,2026-07-22 18:00:00,2.0995193
403993,2026-07-22 18:00:00,2.9132535
405976,2026-07-22 18:00:00,2.0
405979,2026-07-22 18:00:00,1.9
406868,2026-07-22 18:00:00,3.0
406867,2026-07-22 18:00:00,3.0
406870,2026-07-22 18:00:00,10.0
404892,2026-07-22 18:00:00,2.5
402434,2026-07-22 18:00:00,5.0
403179,2026-07-22 18:00:00,2.0
402347,2026-07-22 18:00:00,2.0
402148,2026-07-22 18:00:00,1.0
405434,2026-07-22 18:00:00,0.9933572
406776,2026-07-22 18:00:00,62.37246
406909,2026-07-22 18:00:00,2.3642333
406845,2026-07-22 18:00:00,5.0
404432,2026-07-22 18:00:00,0.7429104
404657,2026-07-22 18:00:00,74.8072
405844,2026-07-22 18:00:00,6.285423
406785,2026-07-22 18:00:00,66.52133
405695,2026-07-22 18:00:00,2.0
405653,2026-07-22 18:00:00,1.0
402166,2026-07-22 18:00:00,1.4711378
403020,2026-07-22 18:00:00,1.3
404915,2026-07-22 18:00:00,2.8766015
404213,2026-07-22 18:00:00,1.0573364
404037,2026-07-22 18:00:00,1.0
405969,2026-07-22 18:00:00,2.0
402770,2026-07-22 18:00:00,5.0
402877,2026-07-22 18:00:00,1.0
403297,2026-07-22 18:00:00,0.8379091
404266,2026-07-22 18:00:00,0.7911386
403279,2026-07-22 18:00:00,30.0
403634,2026-07-22 18:00:00,0.90257174
404729,2026-07-22 18:00:00,0.7745763
403596,2026-07-22 18:00:00,1.5
402378,2026-07-22 18:00:00,0.5141396
403274,2026-07-22 18:00:00,74.5
404700,2026-07-22 18:00:00,74.9
401934,2026-07-22 18:00:00,2.8419266
403346,2026-07-22 18:00:00,0.9877793
404235,2026-07-22 18:00:00,1.5275111
403332,2026-07-22 18:00:00,1.0
404477,2026-07-22 18:00:00,0.82253146
402858,2026-07-22 18:00:00,1.1001484
402859,2026-07-22 18:00:00,1.2510324
403046,2026-07-22 18:00:00,2.0
403368,2026-07-22 18:00:00,2.0
403369,2026-07-22 18:00:00,2.0
403371,2026-07-22 18:00:00,1.9274857
403372,2026-07-22 18:00:00,2.0403378
403417,2026-07-22 18:00:00,6.2248025
406726,2026-07-22 18:00:00,2.8880398
401893,2026-07-22 18:00:00,0.3561856
406766,2026-07-22 18:00:00,0.11072152
406767,2026-07-22 18:00:00,0.07356486
403893,2026-07-22 18:00:00,0.84976923
405913,2026-07-22 18:00:00,1.0
403861,2026-07-22 18:00:00,3.3307464
404784,2026-07-22 18:00:00,4.07372
402527,2026-07-22 18:00:00,5.0
402050,2026-07-22 18:00:00,1.8
402257,2026-07-22 18:00:00,0.6626655
402149,2026-07-22 18:00:00,1.0
405455,2026-07-22 18:00:00,62.313217
406692,2026-07-22 18:00:00,0.6929302
406793,2026-07-22 18:00:00,1.7997848
406831,2026-07-22 18:00:00,2.9
406832,2026-07-22 18:00:00,2.9
406833,2026-07-22 18:00:00,3.0
403767,2026-07-22 18:00:00,2.5
405307,2026-07-22 18:00:00,2.0
403960,2026-07-22 18:00:00,0.22188494
406693,2026-07-22 18:00:00,1.7057956
406703,2026-07-22 18:00:00,1.51156
405819,2026-07-22 18:00:00,1.5700618
406738,2026-07-22 18:00:00,1.0
407471,2026-07-22 18:00:00,2.165134
407510,2026-07-22 18:00:00,1.0180116
407362,2026-07-22 18:00:00,2.5
400004,2026-07-22 18:00:00,18.361961
406516,2026-07-22 18:00:00,150.5
407459,2026-07-22 18:00:00,4.898424
406601,2026-07-22 18:00:00,5.0
406611,2026-07-22 18:00:00,0.6565228
407374,2026-07-22 18:00:00,2.4482038
407534,2026-07-22 18:00:00,2.0
407077,2026-07-22 18:00:00,2.0
407078,2026-07-22 18:00:00,1.793004
407079,2026-07-22 18:00:00,2.0
407080,2026-07-22 18:00:00,2.0
407092,2026-07-22 18:00:00,3.980796
407519,2026-07-22 18:00:00,1.5659908
407469,2026-07-22 18:00:00,150.0
407470,2026-07-22 18:00:00,89.18605
407088,2026-07-22 18:00:00,5.0
405017,2026-07-22 18:00:00,0.73863506
406610,2026-07-22 18:00:00,0.01250974
407405,2026-07-22 18:00:00,3.6244724
407409,2026-07-22 18:00:00,2.6708865
407095,2026-07-22 18:00:00,1.5
406585,2026-07-22 18:00:00,3.0142205
407182,2026-07-22 18:00:00,0.17587064
407331,2026-07-22 18:00:00,11.010102
407287,2026-07-22 18:00:00,0.4421427
407366,2026-07-22 18:00:00,2.9282126
406434,2026-07-22 18:00:00,2.5
407576,2026-07-22 18:00:00,4.0
407577,2026-07-22 18:00:00,4.0
406606,2026-07-22 18:00:00,4.4006944
407063,2026-07-22 18:00:00,4.482
407074,2026-07-22 18:00:00,2.0
407090,2026-07-22 18:00:00,3.394957
407185,2026-07-22 18:00:00,4.539226
407304,2026-07-22 18:00:00,3.826175
407311,2026-07-22 18:00:00,4.522407
407384,2026-07-22 18:00:00,5.0
407385,2026-07-22 18:00:00,1.9802606
407387,2026-07-22 18:00:00,1.8381054
407506,2026-07-22 18:00:00,3.3228812
407508,2026-07-22 18:00:00,3.0672545
407520,2026-07-22 18:00:00,1.2533716
407443,2026-07-22 18:00:00,5.0
406597,2026-07-22 18:00:00,2.5112536
407472,2026-07-22 18:00:00,10.007485
407494,2026-07-22 18:00:00,2.3868518
407345,2026-07-22 18:00:00,2.5
407289,2026-07-22 18:00:00,3.0
406623,2026-07-22 18:00:00,1.9368808
406912,2026-07-22 18:00:00,148.4457
406933,2026-07-22 18:00:00,200.0
406503,2026-07-22 18:00:00,2.313578
407139,2026-07-22 18:00:00,1.5
407087,2026-07-22 18:00:00,5.0
407093,2026-07-22 18:00:00,2.9939137
407167,2026-07-22 18:00:00,2.0
407140,2026-07-22 18:00:00,1.5
407234,2026-07-22 18:00:00,2.0
407152,2026-07-22 18:00:00,2.0
406428,2026-07-22 18:00:00,1.3597775
407143,2026-07-22 18:00:00,1.5085338
406454,2026-07-22 18:00:00,16.335295
406990,2026-07-22 18:00:00,10.0
406420,2026-07-22 18:00:00,1.0674247
406432,2026-07-22 18:00:00,2.0
407243,2026-07-22 18:00:00,3.8342516
406408,2026-07-22 18:00:00,5.0
406400,2026-07-22 18:00:00,1.7023625
406913,2026-07-22 18:00:00,2.5
407233,2026-07-22 18:00:00,2.0
406980,2026-07-22 18:00:00,70.41844
406916,2026-07-22 18:00:00,149.0
406915,2026-07-22 18:00:00,306.0
406914,2026-07-22 18:00:00,233.4835
400471,2026-07-22 18:00:00,2.8524396
400725,2026-07-22 18:00:00,5.0
406546,2026-07-22 18:00:00,1.5
400531,2026-07-22 18:00:00,1.5
406587,2026-07-22 18:00:00,5.0
405734,2026-07-22 18:00:00,12.0546
404644,2026-07-22 18:00:00,4.254514
400464,2026-07-22 18:00:00,2.5849466
405783,2026-07-22 18:00:00,1.1744025
400924,2026-07-22 18:00:00,5.0
406498,2026-07-22 18:00:00,3.0
407131,2026-07-22 18:00:00,1.5
407166,2026-07-22 18:00:00,2.0
407145,2026-07-22 18:00:00,2.0
407268,2026-07-22 18:00:00,1.4238684
406488,2026-07-22 18:00:00,1.0
406518,2026-07-22 18:00:00,2.1081727
406529,2026-07-22 18:00:00,0.2543563
406535,2026-07-22 18:00:00,0.8821149
407228,2026-07-22 18:00:00,2.349538
406973,2026-07-22 18:00:00,45.0
406436,2026-07-22 18:00:00,1.5
406520,2026-07-22 18:00:00,1.5
407239,2026-07-22 18:00:00,3.0229974
407253,2026-07-22 18:00:00,3.5454202
407273,2026-07-22 18:00:00,2.0
407282,2026-07-22 18:00:00,149.53773
404831,2026-07-22 18:00:00,57.401695
400925,2026-07-22 18:00:00,1.65987
400472,2026-07-22 18:00:00,4.7264233
401558,2026-07-22 18:00:00,5.0
406584,2026-07-22 18:00:00,5.0
404493,2026-07-22 18:00:00,10.320744
406443,2026-07-22 18:00:00,0.98204505
406497,2026-07-22 18:00:00,271.1698
406412,2026-07-22 18:00:00,2.0
404558,2026-07-22 18:00:00,1.5
401799,2026-07-22 18:00:00,4.8091297
407051,2026-07-22 18:00:00,5.0
406974,2026-07-22 18:00:00,6.0320625
407030,2026-07-22 18:00:00,3.1607904
400413,2026-07-22 18:00:00,2.3354502
406495,2026-07-22 18:00:00,5.0
407504,2026-07-22 18:00:00,0.7865449
407007,2026-07-22 18:00:00,4.181196
407245,2026-07-22 18:00:00,0.8139604
407244,2026-07-22 18:00:00,0.81395733
407543,2026-07-22 18:00:00,1.3793206
406963,2026-07-22 18:00:00,1.7704207
406964,2026-07-22 18:00:00,1.770401
407514,2026-07-22 18:00:00,0.66898966
407538,2026-07-22 18:00:00,3.3910935
407532,2026-07-22 18:00:00,4.4095182
407513,2026-07-22 18:00:00,1.6383661
407517,2026-07-22 18:00:00,1.3649598
407515,2026-07-22 18:00:00,1.2533576
407502,2026-07-22 18:00:00,1.2009757
407501,2026-07-22 18:00:00,0.64165735
407498,2026-07-22 18:00:00,0.6683848
407490,2026-07-22 18:00:00,1.7332418
407361,2026-07-22 18:00:00,0.7855128
407360,2026-07-22 18:00:00,0.83993465
407355,2026-07-22 18:00:00,0.64925814
407351,2026-07-22 18:00:00,1.7876132
407314,2026-07-22 18:00:00,208.17873
407179,2026-07-22 18:00:00,287.44113
407332,2026-07-22 18:00:00,150.69823
406998,2026-07-22 18:00:00,16.411446
407342,2026-07-22 18:00:00,151.92654
407549,2026-07-22 18:00:00,0.821911
406970,2026-07-22 18:00:00,72.78952
407284,2026-07-22 18:00:00,153.48355
406941,2026-07-22 18:00:00,71.78237
406991,2026-07-22 18:00:00,3.12355
407285,2026-07-22 18:00:00,1.5620501
407531,2026-07-22 18:00:00,1.607391
407537,2026-07-22 18:00:00,1.5027477
407539,2026-07-22 18:00:00,1.3954623
407540,2026-07-22 18:00:00,1.3955059
407552,2026-07-22 18:00:00,3.1178565
406976,2026-07-22 18:00:00,1.6201024
407130,2026-07-22 18:00:00,89.69641
407208,2026-07-22 18:00:00,125.85281
407262,2026-07-22 18:00:00,134.13338
407270,2026-07-22 18:00:00,0.88192326
407290,2026-07-22 18:00:00,0.861955
407333,2026-07-22 18:00:00,0.87209564
407291,2026-07-22 18:00:00,0.8596998
407309,2026-07-22 18:00:00,0.86307544
407343,2026-07-22 18:00:00,0.89827764
407354,2026-07-22 18:00:00,0.52767056
407480,2026-07-22 18:00:00,0.89449054
407488,2026-07-22 18:00:00,0.8812989
407231,2026-07-22 18:00:00,112.697556
406961,2026-07-22 18:00:00,3.693522
406930,2026-07-22 18:00:00,1.797847
406987,2026-07-22 18:00:00,3.8732543
406994,2026-07-22 18:00:00,1.5409079
407020,2026-07-22 18:00:00,4.3638945
407021,2026-07-22 18:00:00,4.363908
407023,2026-07-22 18:00:00,4.2818813
407058,2026-07-22 18:00:00,1.8828459
407099,2026-07-22 18:00:00,4.2800617
407107,2026-07-22 18:00:00,3.1316051
407221,2026-07-22 18:00:00,3.9585397
407359,2026-07-22 18:00:00,1.6026051
407364,2026-07-22 18:00:00,189.40866
406971,2026-07-22 18:00:00,34.5093
407263,2026-07-22 18:00:00,102.6136
407546,2026-07-22 18:00:00,84.996
407547,2026-07-22 18:00:00,84.44878
407218,2026-07-22 18:00:00,1.5931858
407272,2026-07-22 18:00:00,30.385717
406937,2026-07-22 18:00:00,3.0218859
407261,2026-07-22 18:00:00,152.13785
407271,2026-07-22 18:00:00,37.982765
407119,2026-07-22 18:00:00,4.4947095
407347,2026-07-22 18:00:00,0.7900664
407487,2026-07-22 18:00:00,0.23096085
406931,2026-07-22 18:00:00,116.25549
407132,2026-07-22 18:00:00,108.956116
406995,2026-07-22 18:00:00,2.395834
407171,2026-07-22 18:00:00,157.68619
407363,2026-07-22 18:00:00,2.3477125
407465,2026-07-22 18:00:00,0.79298556
406996,2026-07-22 18:00:00,224.48604
406999,2026-07-22 18:00:00,51.588947
407005,2026-07-22 18:00:00,4.158047
407006,2026-07-22 18:00:00,4.1765113
406986,2026-07-22 18:00:00,52.419495
407113,2026-07-22 18:00:00,102.6743
407059,2026-07-22 18:00:00,2.2730646
407180,2026-07-22 18:00:00,142.68906
407495,2026-07-22 18:00:00,2.3149292
407248,2026-07-22 18:00:00,152.75432
407207,2026-07-22 18:00:00,71.51044
407491,2026-07-22 18:00:00,119.971344
401800,2026-07-22 18:00:00,5.0
402915,2026-07-22 18:00:00,1.5
407358,2026-07-22 18:00:00,2.1
406591,2026-07-22 18:00:00,1.5089449
407357,2026-07-22 18:00:00,4.2
407250,2026-07-22 18:00:00,68.4
407124,2026-07-22 18:00:00,1.2
407249,2026-07-22 18:00:00,15.643669
407451,2026-07-22 18:00:00,2.4054072
407370,2026-07-22 18:00:00,2.3135393
407382,2026-07-22 18:00:00,1.8361598
407383,2026-07-22 18:00:00,2.4
407562,2026-07-22 18:00:00,0.14929467
407204,2026-07-22 18:00:00,1.5315207
407305,2026-07-22 18:00:00,3.8
407065,2026-07-22 18:00:00,4.1832056
407481,2026-07-22 18:00:00,3.8506477
407303,2026-07-22 18:00:00,4.7
407507,2026-07-22 18:00:00,1.291957
400010,2026-07-22 18:00:00,1.1
407286,2026-07-22 18:00:00,1.4
407112,2026-07-22 18:00:00,11.8725395
407568,2026-07-22 18:00:00,2.8
407060,2026-07-22 18:00:00,8.3
406630,2026-07-22 18:00:00,1.2109904
406435,2026-07-22 18:00:00,1.2695789
406507,2026-07-22 18:00:00,3.9616318
406492,2026-07-22 18:00:00,2.2399838
406561,2026-07-22 18:00:00,1.5363675
406565,2026-07-22 18:00:00,1.7775687
407160,2026-07-22 18:00:00,2.9
407328,2026-07-22 18:00:00,1.3
406479,2026-07-22 18:00:00,0.21132997
401287,2026-07-22 18:00:00,4.2949667
405317,2026-07-22 18:00:00,4.9
401380,2026-07-22 18:00:00,5.0
401572,2026-07-22 18:00:00,0.21146402
407219,2026-07-22 18:00:00,0.8777517
406519,2026-07-22 18:00:00,2.2
406537,2026-07-22 18:00:00,0.062407847
407169,2026-07-22 18:00:00,0.4522502
406458,2026-07-22 18:00:00,11.8
407225,2026-07-22 18:00:00,7.2466044
400241,2026-07-22 18:00:00,0.82860154
406521,2026-07-22 18:00:00,2.1
405416,2026-07-22 18:00:00,1.5
406496,2026-07-22 18:00:00,0.9004837
400776,2026-07-22 18:00:00,1.0099432
401900,2026-07-22 18:00:00,2.6940758
400613,2026-07-22 18:00:00,1.5564992
405924,2026-07-22 18:00:00,1.4339044
405117,2026-07-22 18:00:00,1.7439312
407032,2026-07-22 18:00:00,0.8045651
401334,2026-07-22 18:00:00,1.2
403847,2026-07-22 18:00:00,20.0
405382,2026-07-22 18:00:00,1.5608786
402983,2026-07-22 18:00:00,1.3636464
405216,2026-07-22 18:00:00,0.56598973
406088,2026-07-22 18:00:00,2.7903838
403666,2026-07-22 18:00:00,2.1915245
406617,2026-07-22 18:00:00,72.84486
400008,2026-07-22 18:00:00,6.3923287
406651,2026-07-22 18:00:00,1.6576879
407462,2026-07-22 18:00:00,4.3940244
407463,2026-07-22 18:00:00,2.6436205
407561,2026-07-22 18:00:00,1.0
407420,2026-07-22 18:00:00,4.5
407045,2026-07-22 18:00:00,10.0
405013,2026-07-22 18:00:00,1.0
406925,2026-07-22 18:00:00,150.0
406652,2026-07-22 18:00:00,1.1453551
403305,2026-07-22 18:00:00,4.3908367
403306,2026-07-22 18:00:00,3.9694426
406153,2026-07-22 18:00:00,2.0
407240,2026-07-22 18:00:00,0.35398442
406942,2026-07-22 18:00:00,18.35309
406517,2026-07-22 18:00:00,170.52237
406483,2026-07-22 18:00:00,86.01671
406513,2026-07-22 18:00:00,1.8236852
403140,2026-07-22 18:00:00,4.6353183
406515,2026-07-22 18:00:00,4.042839
404990,2026-07-22 18:00:00,1.618728
404847,2026-07-22 18:00:00,3.0
407353,2026-07-22 18:00:00,0.9637552
407486,2026-07-22 18:00:00,0.8948511
406629,2026-07-22 18:00:00,0.9638523
406632,2026-07-22 18:00:00,1.0
406633,2026-07-22 18:00:00,4.0
406634,2026-07-22 18:00:00,4.0
406635,2026-07-22 18:00:00,1.0
406636,2026-07-22 18:00:00,1.0
406638,2026-07-22 18:00:00,1.0
407038,2026-07-22 18:00:00,100.0
407190,2026-07-22 18:00:00,52.546707
407423,2026-07-22 18:00:00,1.0
407437,2026-07-22 18:00:00,4.2117305
407436,2026-07-22 18:00:00,1.8672446
407441,2026-07-22 18:00:00,1.0
407445,2026-07-22 18:00:00,1.0
407449,2026-07-22 18:00:00,1.0
407450,2026-07-22 18:00:00,1.0
407454,2026-07-22 18:00:00,0.8564134
407460,2026-07-22 18:00:00,1.0
406599,2026-07-22 18:00:00,4.0512805
406622,2026-07-22 18:00:00,0.51545113
407034,2026-07-22 18:00:00,0.25799635
407176,2026-07-22 18:00:00,1.9545357
407541,2026-07-22 18:00:00,1.2522509
406527,2026-07-22 18:00:00,1.6789422
406982,2026-07-22 18:00:00,74.5
407535,2026-07-22 18:00:00,0.794778
407536,2026-07-22 18:00:00,0.7947805
407097,2026-07-22 18:00:00,74.5
407043,2026-07-22 18:00:00,150.0
407042,2026-07-22 18:00:00,27.379711
407044,2026-07-22 18:00:00,127.41964
400005,2026-07-22 18:00:00,1.0
407100,2026-07-22 18:00:00,2.0
407101,2026-07-22 18:00:00,2.0
407085,2026-07-22 18:00:00,1.1971235
407103,2026-07-22 18:00:00,2.0
407104,2026-07-22 18:00:00,2.0
407154,2026-07-22 18:00:00,2.0
407550,2026-07-22 18:00:00,2.0
407511,2026-07-22 18:00:00,1.1473463
407512,2026-07-22 18:00:00,1.1473463
407492,2026-07-22 18:00:00,1.7002271
407310,2026-07-22 18:00:00,2.0
407288,2026-07-22 18:00:00,0.883523
407424,2026-07-22 18:00:00,1.0
407425,2026-07-22 18:00:00,1.0
407427,2026-07-22 18:00:00,2.0
407429,2026-07-22 18:00:00,1.0
407430,2026-07-22 18:00:00,1.0
407431,2026-07-22 18:00:00,1.0
407432,2026-07-22 18:00:00,1.0
407433,2026-07-22 18:00:00,1.0
407434,2026-07-22 18:00:00,1.0
407435,2026-07-22 18:00:00,1.0
407438,2026-07-22 18:00:00,1.0
407440,2026-07-22 18:00:00,1.0
407448,2026-07-22 18:00:00,1.0
407452,2026-07-22 18:00:00,1.0
407456,2026-07-22 18:00:00,1.0
407458,2026-07-22 18:00:00,1.0
406621,2026-07-22 18:00:00,0.95227075
406548,2026-07-22 18:00:00,2.0
407211,2026-07-22 18:00:00,1.6311729
407410,2026-07-22 18:00:00,4.4363914
407412,2026-07-22 18:00:00,2.167942
407197,2026-07-22 18:00:00,3.8539999
406592,2026-07-22 18:00:00,1.0
407505,2026-07-22 18:00:00,2.0
407474,2026-07-22 18:00:00,1.7572889
407475,2026-07-22 18:00:00,1.7572731
407556,2026-07-22 18:00:00,2.0
406589,2026-07-22 18:00:00,3.192646
407209,2026-07-22 18:00:00,1.3262658
407181,2026-07-22 18:00:00,4.380674
407192,2026-07-22 18:00:00,0.8121663
407194,2026-07-22 18:00:00,0.4531703
407199,2026-07-22 18:00:00,0.40425313
407200,2026-07-22 18:00:00,3.344592
407205,2026-07-22 18:00:00,1.2399415
407206,2026-07-22 18:00:00,1.3530124
407210,2026-07-22 18:00:00,1.3092568
407341,2026-07-22 18:00:00,0.13561514
407381,2026-07-22 18:00:00,2.7316086
407476,2026-07-22 18:00:00,1.6528767
407477,2026-07-22 18:00:00,1.817915
407500,2026-07-22 18:00:00,5.0
407566,2026-07-22 18:00:00,0.34165043
407544,2026-07-22 18:00:00,0.10089196
407564,2026-07-22 18:00:00,0.43767178
406978,2026-07-22 18:00:00,2.0
407213,2026-07-22 18:00:00,1.0
400012,2026-07-22 18:00:00,3.0
407398,2026-07-22 18:00:00,200.0
407367,2026-07-22 18:00:00,2.1513488
407368,2026-07-22 18:00:00,1.0756776
407426,2026-07-22 18:00:00,0.0054654754
407428,2026-07-22 18:00:00,1.0
407446,2026-07-22 18:00:00,0.03192087
407453,2026-07-22 18:00:00,0.1525567
407455,2026-07-22 18:00:00,0.009715432
406431,2026-07-22 18:00:00,2.903021
406594,2026-07-22 18:00:00,0.9359908
406595,2026-07-22 18:00:00,0.98163384
407149,2026-07-22 18:00:00,0.9076111
407150,2026-07-22 18:00:00,0.894838
407151,2026-07-22 18:00:00,0.8260047
406602,2026-07-22 18:00:00,3.113468
406608,2026-07-22 18:00:00,3.0756636
406609,2026-07-22 18:00:00,3.5
406612,2026-07-22 18:00:00,1.7603945
406613,2026-07-22 18:00:00,2.0
406614,2026-07-22 18:00:00,2.0
407015,2026-07-22 18:00:00,1.8672111
407050,2026-07-22 18:00:00,5.0
407054,2026-07-22 18:00:00,4.0
407061,2026-07-22 18:00:00,5.0
407064,2026-07-22 18:00:00,4.5417585
407071,2026-07-22 18:00:00,4.901009
407075,2026-07-22 18:00:00,2.5050871
407482,2026-07-22 18:00:00,1.3069956
407086,2026-07-22 18:00:00,3.347041
407187,2026-07-22 18:00:00,4.174368
407390,2026-07-22 18:00:00,3.4736238
407401,2026-07-22 18:00:00,3.9846332
407403,2026-07-22 18:00:00,3.5803628
407201,2026-07-22 18:00:00,3.5233932
407554,2026-07-22 18:00:00,2.8037064
407257,2026-07-22 18:00:00,5.0
407258,2026-07-22 18:00:00,5.0
